epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,4.693140029907227,77.375,77.8125,1.5,3.572265625,3.572265625,2538,11,5.96875,11.3984375,5.950894961744261,5.951042387913347,5.953981536007593,5.997407782543325,5.873103865391792,5.875656338388891,5.92551157533304,6.060445602990314,0.476318359375,,,4.86328125,0.4551265576673053,0.36693581262350705,0.2404650094727616,0.3040398423297059,8.598751486714367,3.916598670448887,0.4554845754642739,3.473975828876972,1.8708618823285574,0.5385362404589178,8.592717166831708,3.8462399874354256,0.4476162676786445,1781,10,5.28125,11.046875,5.272957839195048,5.273109487666564,5.275636303692836,5.321190159066758,5.2412861414219805,5.243905344527467,5.286557777782991,5.435114123519386,0.521484375,,,0.46069153780870187,0.37185949159461085,0.24994693491876707,0.3064938889107766,8.598751486714367,3.9120093635125492,0.4549508576398399,3.473975828876972,1.8811365102558741,0.5414938395999107,8.592717166831708,3.837507555113098,0.44660000796093435
2,train,received,1.8994241952896118,90.5,91.125,1.4736328125,3.759765625,3.759765625,1857,11,7.0234375,11.3125,6.9903577715118175,6.9904988459695945,6.994880429383824,7.034259606110744,6.840926841568718,6.843376056698431,6.915886177442021,7.018266593567453,0.379150390625,,,5.91796875,0.43765029036630637,0.33782942129553556,0.20943492780940554,0.3011046440715266,8.594389099429344,4.36885185668186,0.5083376847543412,3.4702227094412983,2.12825149708015,0.6132895999123917,8.590596490581794,4.321873261226551,0.5030935006625895,1008,10,6.39453125,10.9609375,6.3858619742521885,6.3860073315796955,6.3899786566939305,6.431424250057291,6.303057758452996,6.305566110915969,6.37162685044658,6.48606680237735,0.416748046875,,,0.44004628112324573,0.3403286497235928,0.21788515418506638,0.30389183310560824,8.594389099429344,4.364255156053069,0.5078028357295168,3.4702227094412983,2.140214822892454,0.616737022978282,8.590596490581794,4.315609587014532,0.5023643691967029
3,train,received,1.4424312114715576,92.6875,93.25,1.4482421875,3.787109375,3.787109375,1823,11,6.80078125,11.4140625,6.7826492337733795,6.782791707435828,6.78727616130651,6.827106476491766,6.66594346176561,6.668412222897647,6.74317501209692,6.84514820790933,0.404052734375,,,5.67578125,0.4161945751383594,0.32456380220160236,0.22741535841495075,0.28832267965112557,8.595931925093907,4.568716281176693,0.5314974945112517,3.477896818918852,2.2307820418904267,0.6414169706690417,8.5926772225993,4.5223522648682275,0.5263030540672641,933,10,6.14453125,11.0546875,6.136156045911145,6.136303014189665,6.140239903727223,6.182367156490073,6.061650769604602,6.064185476412603,6.129328745548769,6.247193640352252,0.4443359375,,,0.421542478935051,0.33003270361395354,0.2367582418269808,0.2929356930747709,8.595931925093907,4.584209603445768,0.5332998962059239,3.477896818918852,2.2508236172693,0.6471795267258668,8.5926772225993,4.536348474316963,0.5279319072274787
4,train,received,1.2386560440063477,93.625,94.25,1.4228515625,3.859375,3.859375,1734,11,7.10546875,11.6015625,7.075494022150668,7.075634651993514,7.080746997465925,7.119202762383838,6.949950506305296,6.952389061049246,7.037702368187905,7.126225789132471,0.387451171875,,,5.953125,0.4395396465584848,0.35170308534765965,0.219179402145446,0.2932925459224438,8.594452563572222,4.765583310914993,0.5544952718820072,3.493457289711786,2.30113115449804,0.6586973773158354,8.592854065735645,4.7110314357266185,0.5482499062228984,785,10,6.43359375,11.2421875,6.424292877314028,6.424438188615359,6.429025096854727,6.469807567245165,6.328115071203708,6.3306219010142,6.405996816456561,6.510939598486511,0.427490234375,,,0.44493321197804375,0.356096795915988,0.22890872928412376,0.2979859001497768,8.594452563572222,4.770944318049592,0.5551190471713516,3.493457289711786,2.3202351208184213,0.6641658759222567,8.592854065735645,4.721412093483464,0.5494579632523129
5,train,received,1.0684901475906372,94.3125,94.875,1.3974609375,3.81640625,3.81640625,1484,11,6.90625,11.4375,6.882028346635563,6.882170638470168,6.8872026425599815,6.926339936912418,6.768722052546938,6.771181614583274,6.85463744074989,6.946975652569355,0.39599609375,,,5.73046875,0.4310969718939968,0.3362966719736184,0.193822266095414,0.28376096341957946,8.592763680250124,4.99595971792847,0.5814147698965979,3.4755039183769205,2.3977510169377236,0.6899002484961911,8.589842252836288,4.944623887432428,0.5756361690809582,624,10,6.234375,11.078125,6.2218652135148975,6.222011983747695,6.226560337157152,6.267944110747055,6.165280978061577,6.167806502137964,6.242621646970735,6.3498731371553285,0.43701171875,,,0.435794720807578,0.34023472576649355,0.20142094192304746,0.28785887484123657,8.592763680250124,5.034084445888463,0.5858516111014387,3.4755039183769205,2.4256961439844877,0.697940845688156,8.589842252836288,4.973762745821683,0.5790284151236179
6,train,received,1.0150597095489502,94.6875,95.3125,1.373046875,3.8359375,3.8359375,1984,11,7.11328125,11.828125,7.090740391297576,7.090881233885317,7.096112778291686,7.134484141604035,6.9480816769048825,6.9505208566892955,7.036753933706235,7.124403459359582,0.398681640625,,,5.92578125,0.3207249750009499,0.26543200802010763,0.18725469937309214,0.26656547625843907,8.598545136746182,5.073355220870085,0.590024840270818,3.4723701686012554,2.398028096482232,0.6906026662037039,8.597701418129091,5.015875905114866,0.5833973129769782,920,10,6.40234375,11.453125,6.393236945195317,6.3933826803537785,6.39805891115854,6.438887031554012,6.3308399965973,6.333347742006656,6.4104611043573865,6.513711972226158,0.441162109375,,,0.3257151635140077,0.2690793262492467,0.19496574916320414,0.27095992410854847,8.598545136746182,5.096622367648812,0.5927307802186463,3.4723701686012554,2.4247694081671893,0.6983038358332453,8.597701418129091,5.0406921995196,0.5862837000702082
7,train,received,0.9433252811431885,95.0,95.5625,1.349609375,3.916015625,3.916015625,2221,11,7.25390625,11.6015625,7.215469505180005,7.21560898722522,7.221044612297562,7.2587579916420095,7.069741916408514,7.072166973664818,7.161842847612653,7.2447351425338775,0.374755859375,,,6.1015625,0.3886636045446501,0.3290789075527291,0.17486472334273875,0.24411147764081922,8.590128627648951,5.229724967599699,0.6088063630114736,3.4777106592663514,2.5244785285255062,0.7259024041574705,8.589134593419494,5.188833360421064,0.604115968143805,1033,10,6.57421875,11.234375,6.557344823119664,6.557489292003669,6.5623708002409895,6.602518258393004,6.4623091453160795,6.464801886462871,6.545556993201824,6.643761703320425,0.414794921875,,,0.3941613808084857,0.33398859267814107,0.18260678612915113,0.24894583344849694,8.590128627648951,5.2666562492529705,0.613105632935605,3.4777106592663514,2.5553608703734723,0.7347824821379891,8.589134593419494,5.218200103968012,0.607535025468794
8,train,received,0.8994980454444885,95.3125,95.8125,1.326171875,3.912109375,3.912109375,2462,11,7.1796875,11.71875,7.157670417034334,7.15781083679233,7.163684703691641,7.2012445825348905,7.029035867093514,7.0314674340687935,7.128734466063116,7.2045860717130505,0.387451171875,,,5.98828125,0.41212198910693665,0.3331295043636543,0.15691519698128265,0.23144028667514424,8.593983439260999,5.28730487621101,0.6152333098591203,3.4948469040850094,2.5550614907750884,0.7310939680329237,8.592350675326461,5.255186379535742,0.611612186014053,1143,10,6.48046875,11.34375,6.465325451661446,6.465470726365269,6.470674468843365,6.510791461679357,6.411569162403897,6.414068609732644,6.499296094113893,6.59362834275115,0.428955078125,,,0.4167578148607861,0.3368825507433683,0.16426791400794233,0.2351742665050666,8.593983439260999,5.331379737389825,0.620361881666399,3.4948469040850094,2.5855082357231476,0.7398058646577719,8.592350675326461,5.291558720535191,0.615845293154791
9,train,received,0.806443452835083,95.6875,96.1875,1.302734375,3.91796875,3.91796875,2048,11,7.3203125,11.859375,7.2959705921701214,7.296110195119964,7.302431908885804,7.339205206475074,7.12120529091516,7.123627632070346,7.226614557368951,7.295840773564238,0.382568359375,,,6.12109375,0.4074589387072735,0.32510857499396834,0.17423876193402643,0.2403258532618671,8.597887634352997,5.483887493902699,0.6378179998528638,3.4837695366896364,2.6367213959810343,0.7568587325344466,8.596960061012881,5.435909449232245,0.6323060024303282,954,10,6.61328125,11.484375,6.602020845077057,6.602165359508709,6.607765958734422,6.647162809379803,6.547669940719115,6.550155342742179,6.642706561777274,6.72835315727706,0.424072265625,,,0.4107806589592593,0.328045965357258,0.18138632324722243,0.2445282557046967,8.597887634352997,5.5291531220765755,0.6430827381349759,3.4837695366896364,2.671062159491429,0.766716090533801,8.596960061012881,5.481825090070586,0.6376469183485687
10,train,received,0.7468979358673096,96.0,96.4375,1.2802734375,3.90625,3.90625,2295,11,7.421875,11.875,7.397784937637569,7.397924082933194,7.404607313694178,7.4408033193491825,7.263437920514882,7.265845003239964,7.375829813747772,7.436598627142151,0.375,,,6.26953125,0.3922250985358422,0.30492345472449284,0.17803172706719284,0.2512113203714213,8.59624790762381,5.536704577900237,0.6440838651232782,3.495992919136726,2.590422913469032,0.7409691533667899,8.594655796357038,5.496939889873634,0.6395765019703973,1081,10,6.72265625,11.5,6.706428298907477,6.706572402686264,6.712523039621363,6.751362983664741,6.676430952716478,6.678903128426424,6.776764618196526,6.855815158750391,0.41552734375,,,0.394940171806452,0.30766251891120305,0.18458319347538202,0.2549544221248504,8.59624790762381,5.583559074978166,0.649534440488418,3.495992919136726,2.6265901492072494,0.751314493467521,8.594655796357038,5.542853235722758,0.6449185827863138
11,train,received,0.7489388585090637,96.0,96.4375,1.2578125,3.91796875,3.91796875,2283,11,7.3046875,11.8671875,7.284801706528286,7.284941795745474,7.291364535541064,7.328165450558521,7.17482857652514,7.177245791797504,7.282420198844142,7.3489476153806255,0.38427734375,,,6.12109375,0.3932063475177766,0.31159140327958046,0.17830964670193,0.24972311933118016,8.594685606949797,5.569703788613804,0.6480404337431557,3.4657705695484418,2.6217459942655523,0.7564684221457688,8.592912928990351,5.533768742945825,0.643992181542567,1047,10,6.59765625,11.4921875,6.588071901256254,6.588216873063315,6.593929587665258,6.633339119113003,6.5452890634724135,6.547775933731882,6.641646260107909,6.726073266175113,0.426025390625,,,0.3980011541837541,0.3164484815177497,0.18413872189301375,0.25294359128880345,8.594685606949797,5.623767105131505,0.6543307530160312,3.4657705695484418,2.65990380478525,0.7674783288184628,8.592912928990351,5.587728688176932,0.6502717686484782
12,train,received,0.7033288478851318,96.25,96.6875,1.2353515625,3.9453125,3.9453125,2093,11,7.30859375,11.9296875,7.286779584543506,7.286919841344144,7.293642825928864,7.330180283985159,7.161164934013154,7.163583884849605,7.2725423407034615,7.335442213188173,0.38720703125,,,6.1015625,0.3785915577517383,0.3013155670523404,0.17196424100129826,0.23799036630526588,8.59548631279597,5.5864867000822995,0.6499325921519742,3.4834549474999053,2.6515561830237955,0.7611857259491276,8.593617793420758,5.546993056590072,0.6454782130102212,870,10,6.58203125,11.546875,6.577503547643091,6.577648630943033,6.5835882173261595,6.62280884911611,6.531122588438821,6.533611288429664,6.6311177661249765,6.712073171285162,0.4296875,,,0.3855130269336187,0.30761930306676516,0.17896712441742982,0.24211466511311086,8.59548631279597,5.644051039904479,0.656629634963442,3.4834549474999053,2.6914429579094667,0.7726360749522913,8.593617793420758,5.598275596208759,0.6514457276066871
13,train,received,0.7253326177597046,96.25,96.75,1.2138671875,3.96484375,3.96484375,1964,11,7.37890625,12.171875,7.359268437020814,7.359408373831051,7.366590487812027,7.402517335933712,7.239128626966344,7.241539604566914,7.357843482756288,7.412622317645552,0.393798828125,,,6.1484375,0.37420291825021973,0.2922596330335409,0.16607146858826025,0.23842474993816656,8.596939919119547,5.6554723995009635,0.6578471470904692,3.4708951362191076,2.677077753491373,0.7712931818526645,8.59444716845618,5.599788994136009,0.6515589524697607,828,10,6.63671875,11.78125,6.628378552937442,6.628523418018555,6.634774899984977,6.673579233541419,6.588905253283998,6.591387961027925,6.6937600696399535,6.769270180675931,0.436767578125,,,0.3778000709516153,0.2957087712368967,0.17384687773493177,0.24255420847746817,8.596939919119547,5.7062251999843845,0.6637507361536599,3.4708951362191076,2.7140556836676866,0.7819468976017938,8.59444716845618,5.6588111122514135,0.6584264236355654
