epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,4.491923809051514,78.0625,78.4375,1.5,4.0703125,4.0703125,3793,11,6.12890625,11.859375,6.1264828022235545,6.126601509883925,6.129035497149329,6.162772348043053,6.018210111929855,6.020343876555325,6.061415220993217,6.1670272852074985,0.483154296875,,,4.91796875,0.19290691794625253,0.5616580555164307,0.37695104191276013,0.33716999974283113,8.598253305156078,3.6269240880012497,0.4218210326306981,3.486751565529236,1.9277481466472564,0.5528779755074559,8.586040305752192,3.572054289716271,0.4160304590374662,2922,10,5.34375,11.453125,5.33487603840351,5.335004182556805,5.33706459136075,5.374129878223457,5.282606681298315,5.28484622294746,5.319320133648471,5.440584354307828,0.53369140625,,,0.20143073620605292,0.5642936484158383,0.3813067445592284,0.33977121676251365,8.598253305156078,3.6016032851278625,0.41887615511025994,3.486751565529236,1.9256343039279935,0.5522717256271488,8.586040305752192,3.542275619316432,0.4125621931850582
2,train,received,2.2907612323760986,88.0,88.3125,1.4736328125,4.16796875,4.16796875,725,11,5.9921875,11.875,5.981126077879411,5.981246932566074,5.983721090748542,6.018073199158602,5.927050535751895,5.929204331024571,5.971151090800515,6.077389686461238,0.49560546875,,,4.7578125,0.2036456796097179,0.568592182668319,0.37056661698615895,0.32771583396143467,8.594219795378205,3.9429539632199155,0.4587913803810737,3.4834268923389446,2.128316585008035,0.6109835661224335,8.583202481303505,3.8989284017272414,0.45425101064784884,368,10,5.1875,11.4765625,5.182379766713245,5.1825092910478645,5.1845989429610775,5.222134546162428,5.126318196304021,5.128582378373525,5.163412320469728,5.286374784852941,0.5478515625,,,0.2133541389416776,0.5716337825541565,0.3748033562136069,0.3302619191731807,8.594219795378205,3.947237039695662,0.45928974749033125,3.4834268923389446,2.1351100778482595,0.6129337987669496,8.583202481303505,3.8947749915701326,0.45376711082535764
3,train,received,1.987260103225708,89.3125,89.6875,1.4482421875,4.1796875,4.1796875,667,11,6.08203125,11.9140625,6.063612279466792,6.063733344558934,6.066436401877788,6.100503294726931,6.0223008132620555,6.024446357324737,6.069934941833799,6.171763781055408,0.489501953125,,,4.84765625,0.20860344245197363,0.5569760744527472,0.34286577661134604,0.3132830411992224,8.591766970468983,4.140065208753519,0.4818642338628899,3.4853046436544823,2.251612200743071,0.6460302415292354,8.583889797002598,4.103436871261264,0.478039323465469,321,10,5.2734375,11.5,5.266520816483533,5.266650232108535,5.268957603289025,5.306161640398806,5.238397007654104,5.240650365374895,5.2792965813474435,5.397375781293057,0.54150390625,,,0.22003400742361107,0.560855135201037,0.34821825244303173,0.31684734539256865,8.591766970468983,4.148122632703523,0.4828020414148985,3.4853046436544823,2.2608405117428862,0.6486780189671753,8.583889797002598,4.106014341308773,0.47833959177138424
4,train,received,1.7397159337997437,90.625,91.0,1.4228515625,4.1796875,4.1796875,782,11,6.18359375,11.9296875,6.1754161934402845,6.175535127816142,6.178291752093105,6.211728817011369,6.126562666385743,6.128691825503185,6.1754770516856095,6.274651680813787,0.481689453125,,,4.9765625,0.17923246089208855,0.5493368693990496,0.35723597657953254,0.3151550019517174,8.59932129596886,4.336529469101677,0.504287410581406,3.4866718089109154,2.3456627584379746,0.6727512329790103,8.590063461534072,4.3002516542046045,0.500607669950396,380,10,5.375,11.5234375,5.371276681020057,5.371404790969048,5.3737840799659,5.410513208242138,5.301575048896021,5.303820224509064,5.343367776721469,5.459814657608456,0.53369140625,,,0.1892441417224187,0.5527309122977405,0.3599931437487553,0.3171121399984924,8.59932129596886,4.3512359536494865,0.505997601890888,3.4866718089109154,2.3631936496874024,0.6777792058454625,8.590063461534072,4.3118343624506,0.5019560544294935
5,train,received,1.4252601861953735,92.375,92.8125,1.3974609375,4.20703125,4.20703125,1056,11,6.6328125,11.953125,6.619747600439067,6.619862747840315,6.623654751047656,6.654695629057032,6.5283674226697315,6.530445842615081,6.5946251163158145,6.671858268067604,0.4453125,,,5.4296875,0.17378462605570338,0.5550609987451137,0.3822246446695704,0.34133750161638166,8.597194802529382,4.7397239696912115,0.5513105237881474,3.467567236072422,2.379997620676485,0.6863594729808946,8.594631219487855,4.695021557080113,0.546273765235489,557,10,5.84765625,11.546875,5.841015495807046,5.841140511397268,5.844368611948342,5.8790075213791955,5.794009505728012,5.7961938636522286,5.849597447927179,5.946682629196037,0.49365234375,,,0.18244491494615958,0.5574299164927863,0.38542579592084203,0.343809332472382,8.597194802529382,4.770383056279425,0.5548766970914665,3.467567236072422,2.3979037854945666,0.6915233713566226,8.594631219487855,4.730822902316304,0.5504393128107025
6,train,received,1.1747342348098755,93.875,94.375,1.373046875,4.21484375,4.21484375,1085,11,6.74609375,12.0078125,6.7327015922030915,6.732817304116198,6.737285055148908,6.767641854449364,6.654717022106654,6.6567818790290625,6.730435583019103,6.796894489389552,0.4384765625,,,5.57421875,0.17642799972700743,0.5413037695282721,0.3726333381200045,0.3427385360505578,8.595826712676994,4.926210921866725,0.5730933261604291,3.4822147256819207,2.4317699291559265,0.6983400280348059,8.594633352285197,4.879969068200875,0.5677925826705984,563,10,5.95703125,11.6015625,5.951982877532807,5.952108070361201,5.955879613248777,5.989894905412852,5.909904022565328,5.912083646491344,5.974200841604961,6.061806687371395,0.486572265625,,,0.18855968859068817,0.545916858056606,0.3766707992026583,0.34455082731645265,8.595826712676994,4.974827562479094,0.5787491684938569,3.4822147256819207,2.452216587242578,0.7042117676308319,8.594633352285197,4.925363039415324,0.5730742473273438
7,train,received,1.0318588018417358,94.5625,95.0625,1.349609375,4.21484375,4.21484375,1140,11,6.98046875,11.9921875,6.966603704675984,6.966716364243146,6.971436327274884,7.0006005015001564,6.861243075290468,6.863281444814926,6.942312573731249,7.001016774919229,0.417724609375,,,5.7734375,0.16603190308780177,0.5553940512454915,0.3749606161134355,0.3253483460754715,8.599238659430975,5.155805744183006,0.5995653741425725,3.466277994656963,2.5425421876241394,0.7335078696928807,8.596717329924182,5.1154773166114955,0.5950500778715974,581,10,6.19921875,11.578125,6.188640306805168,6.188763299975341,6.192816429304368,6.225789867276456,6.138738620404801,6.1408865584839285,6.207340429273007,6.287852902450362,0.46435546875,,,0.17657772590006496,0.5588006528918078,0.3789439595753554,0.3272269541583744,8.599238659430975,5.208823518008062,0.6057307773747423,3.466277994656963,2.567383296430034,0.7406743776429602,8.596717329924182,5.1636369960653825,0.6006521789533963
8,train,received,0.9268534183502197,95.125,95.5625,1.326171875,4.20703125,4.20703125,1173,11,7.046875,12.0078125,7.035497143482051,7.035610575890167,7.040722431785355,7.069570519317362,6.95433658411314,6.956367141590849,7.041146123165466,7.093259865878376,0.4130859375,,,5.83984375,0.15325469520649998,0.5580551950663827,0.36555560980754837,0.33509968600701107,8.592824410478656,5.3159494631596385,0.6186498419165902,3.4756004429529948,2.648882098658623,0.7621365407607205,8.591898727547322,5.281288416875994,0.6146823402309366,597,10,6.26171875,11.59375,6.257107046070288,6.257230403662342,6.261594927963976,6.294260222523706,6.207700106797047,6.209846440966274,6.281121717494955,6.356424828069909,0.4599609375,,,0.16266201865765395,0.5608488649032437,0.3697456568184736,0.337137642740179,8.592824410478656,5.369109582811519,0.6248364130732235,3.4756004429529948,2.6806861566627616,0.7712872065308964,8.591898727547322,5.340405135573684,0.6215628587952616
9,train,received,0.8295929431915283,95.5625,96.0,1.302734375,4.21484375,4.21484375,1171,11,7.1171875,12.015625,7.109315065577379,7.10942769543145,7.114836418628217,7.143143090529045,7.002782223779202,7.004808729607129,7.0937346481164525,7.141262932003217,0.40771484375,,,5.9453125,0.1453002445075738,0.5260043272729696,0.36953216248234433,0.32644432127414524,8.592965374690383,5.348772913385464,0.6224594979911912,3.477503010720943,2.6869752375804827,0.7726737343710967,8.591490209632331,5.32179049942001,0.6194257770850389,621,10,6.3359375,11.6015625,6.327068486328955,6.3271912027116155,6.331824312740882,6.3640113615608636,6.298106433564836,6.3002445605808095,6.376618479953787,6.445977074704431,0.4541015625,,,0.15525704824969416,0.5288177003164559,0.3726970213785132,0.32783525825836163,8.592965374690383,5.41610357413858,0.6302950539159748,3.477503010720943,2.7177571407304115,0.7815254601798249,8.591490209632331,5.37843642548885,0.6260190367741824
10,train,received,0.7670105695724487,95.8125,96.3125,1.2802734375,4.22265625,4.22265625,1168,11,7.2109375,12.0,7.199377652403974,7.19949083434899,7.2051718515534535,7.233191059255222,7.092880816695668,7.0949008441734165,7.188518238159947,7.23060171660323,0.39892578125,,,6.01953125,0.1527892523210872,0.5074228218737724,0.3738647091864883,0.3463251180371995,8.59736063119838,5.51951365669916,0.6420009458100163,3.474302212046056,2.732428660697365,0.7864683305970112,8.596560143541826,5.482893459376119,0.6378008607890853,609,10,6.43359375,11.5859375,6.426656433061487,6.426779356714858,6.431685556424031,6.4635153881909,6.388637759767157,6.390765996129528,6.470362265590315,6.5355644924768885,0.44482421875,,,0.16309240045845064,0.5108042544508447,0.3784145599944252,0.34881243043210325,8.59736063119838,5.592523768307714,0.6504930999420198,3.474302212046056,2.7658534325969315,0.7960889018252931,8.596560143541826,5.5565133033516725,0.646364733169
11,train,received,0.6996501088142395,96.1875,96.625,1.2578125,4.22265625,4.22265625,1211,11,7.3125,12.0546875,7.301258124072639,7.301370220301222,7.3075602473128844,7.334719458661567,7.219793295918234,7.221793895202851,7.323069972414309,7.3558626475970925,0.3935546875,,,6.15234375,0.1518319257298385,0.5030650846087759,0.3564196816124484,0.3335806642785822,8.596799830114815,5.673762098924832,0.6599853679330179,3.48355261453838,2.804514299366054,0.8050730417165499,8.596187339653644,5.635287675557236,0.6555566384136402,606,10,6.53125,11.640625,6.524741065315995,6.5248633320584455,6.530243023953315,6.561342239833977,6.4842031449342645,6.486320407403807,6.572844663187811,6.630096516810834,0.439208984375,,,0.1605222315802051,0.5058198913260884,0.3595333775700736,0.3354404953847617,8.596799830114815,5.75132200528466,0.6690073188790122,3.48355261453838,2.8404496108776653,0.8153887496985789,8.596187339653644,5.716334057669882,0.6649848161522505
