epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.084955215454102,75.3125,76.125,1.5,3.224609375,3.224609375,949,11,5.734375,8.796875,5.729896694175493,5.729978023263654,5.731220677689441,5.755570006809372,5.7115513339376935,5.713151104565857,5.735487406546613,5.818466883990478,0.34814453125,,,4.546875,0.13419210006539312,0.5014615128386557,0.35704984890097263,0.35194130973359944,8.599248009349933,3.4600065691830624,0.40236152805698927,3.477276093703745,1.8941703671753873,0.5447282056794785,8.578005112770732,3.387004436321398,0.39484756558129175,733,10,4.64453125,8.4921875,4.642031373928605,4.642130384769134,4.6432075097299395,4.672663331020223,4.625622282320254,4.627466127702711,4.646428236385464,4.750683599255284,0.452880859375,,,0.14703067948153864,0.5129437988890969,0.3784541128240921,0.3620196953582808,8.599248009349933,3.552244989956362,0.4130878637404129,3.477276093703745,1.946796182618058,0.5598624124621839,8.578005112770732,3.4679475753984033,0.40428369181494245
2,train,received,2.726658344268799,86.1875,87.25,1.4736328125,3.24609375,3.24609375,316,11,6.1015625,8.734375,6.104176360231412,6.104252007071482,6.105485181794016,6.128138166407005,6.086282894836543,6.087795583418801,6.110181962348501,6.1866467414010105,0.301025390625,,,4.9765625,0.11665415660588194,0.513393412712192,0.37057809074123976,0.35382525087378336,8.59542964848825,3.8353466315115545,0.44620766946607593,3.4556211591172326,2.0525448781411546,0.5939727717911921,8.581309921588879,3.7764927772217325,0.4400834851239696,186,10,5.09765625,8.4296875,5.0944036757077305,5.094498353116059,5.095702968878884,5.123523392676333,5.090042976425426,5.091803798383391,5.112804806134,5.2084199115451515,0.3955078125,,,0.13367674241136987,0.5258878344650914,0.39869113382555177,0.3673162249052159,8.59542964848825,3.993244941432873,0.4645777005615069,3.4556211591172326,2.1287669691877946,0.6160301928848028,8.581309921588879,3.9152393325830825,0.4562519438591904
3,train,received,2.275935411453247,88.75,89.75,1.4482421875,3.23828125,3.23828125,373,11,6.64453125,9.1171875,6.6417298949109425,6.641798465819003,6.644054465816805,6.663447959795438,6.633258248883823,6.634636567658055,6.674428853502093,6.723866460999665,0.27099609375,,,5.4921875,0.05264391798048736,0.4830202835136815,0.35839942356467047,0.3520644998256071,8.595476065919017,4.105104677804755,0.4775889835912006,3.4765403451729875,2.119083108796872,0.6095379021673426,8.588913464280981,4.051580672723507,0.47172214385125183,222,10,5.64453125,8.8046875,5.646406261846964,5.646494865745037,5.648463849959472,5.673537440860392,5.649189738006539,5.650835054924917,5.684300888374798,5.7587876001435285,0.35888671875,,,0.06880790942848601,0.49512024276307826,0.38751067928845134,0.37083481106486194,8.595476065919017,4.282224663411299,0.4981951704094994,3.4765403451729875,2.1940218966899367,0.631093466162771,8.588913464280981,4.218309980471566,0.49113429748878024
4,train,received,1.5522265434265137,92.3125,93.5,1.4228515625,3.31640625,3.31640625,367,11,6.7890625,9.109375,6.781913046450162,6.781982991450922,6.784522075503504,6.80354595287003,6.766821578066483,6.7681906202368625,6.812033431642426,6.8560468458951425,0.25439453125,,,5.6484375,0.06333863005760665,0.48605800911779024,0.32987794462464837,0.32641994309785977,8.597865037113593,4.212549411261936,0.48995295844701225,3.4553416562512993,2.1277940268901494,0.6157984473230336,8.593695106318393,4.148108569378243,0.4826920804216576,213,10,5.8203125,8.796875,5.820458962423832,5.82054782423574,5.822820503333344,5.847367708812348,5.782584206106662,5.784236883510089,5.822483037318698,5.891677295399623,0.33837890625,,,0.07970840171917097,0.4979643781642043,0.3656815733357258,0.3489857713957201,8.597865037113593,4.406613838944707,0.512524192915694,3.4553416562512993,2.2112862012519283,0.6399616655132602,8.593695106318393,4.336092072676377,0.5045666641685166
5,train,received,1.2929165363311768,93.5625,94.75,1.3974609375,3.33984375,3.33984375,385,11,6.9375,9.2265625,6.931452448957971,6.93151784800471,6.934664388524156,6.952075309240866,6.913412975183777,6.9147477611065895,6.9704469809273455,7.000244699452686,0.248291015625,,,5.76953125,0.021470825863303213,0.4230759876369064,0.3382810368068868,0.3192590015160716,8.596237311689315,4.290730808681983,0.4991405719857654,3.4835498933619937,2.2007777008033944,0.6317629338385653,8.59382923102477,4.211580138662497,0.49007026151487626,232,10,5.96484375,8.9140625,5.9633022476786985,5.963386528086353,5.9659704295712785,5.989202734368564,5.935387485568954,5.937010473190877,5.981701804368382,6.0421890751766005,0.33056640625,,,0.03699171635302973,0.43236539672023944,0.36733607596145945,0.3382235490218699,8.596237311689315,4.503999241971664,0.5239500817232031,3.4835498933619937,2.2887744999794126,0.6570236023720342,8.59382923102477,4.425695082415688,0.5149852252635402
6,train,received,1.1269416809082031,94.4375,95.625,1.373046875,3.365234375,3.365234375,401,11,6.94921875,9.25,6.945769169810778,6.945835662709903,6.949168431998914,6.966581481142857,6.900790688912317,6.90213108430737,6.958919813584675,6.98805676757917,0.2486572265625,,,5.76953125,0.039501966518369944,0.4214441188606514,0.3346870980617996,0.32161456097621716,8.596564358979963,4.3418398131231095,0.5050668652980685,3.482043295868796,2.1676411960798134,0.622519886140293,8.595864045426422,4.270121224846714,0.49676463032459267,242,10,5.97265625,8.9375,5.973530961105249,5.973616707723165,5.976327565671661,5.999651290743948,5.956904780734359,5.958525815552537,6.004763814208079,6.0635697435506755,0.331298828125,,,0.059139585928969736,0.43626367520141485,0.36427785915206823,0.3403171725615597,8.596564358979963,4.571898735049945,0.5318285938584458,3.482043295868796,2.2546102631903144,0.647496332359007,8.595864045426422,4.505466686909862,0.5241435489323581
7,train,received,1.017013430595398,94.8125,95.875,1.349609375,3.384765625,3.384765625,432,11,7.0859375,9.328125,7.080765846563095,7.08083124481151,7.084533504575555,7.101074841065845,7.050245795768909,7.051554797619604,7.1146290983923155,7.135055502583224,0.240234375,,,5.91796875,0.022715037160453755,0.45265544252612133,0.33665211838116427,0.304047866795024,8.594765442416819,4.434369183324706,0.515938359578755,3.4763674435182588,2.2544820651721214,0.6485166202369195,8.594629096725516,4.381010236705533,0.5097381384817017,269,10,6.1171875,9.0078125,6.112397879953939,6.112483110044129,6.115499277740014,6.138165314892041,6.078941656479978,6.080535486690362,6.130641386801925,6.183563673770911,0.32080078125,,,0.03792889481120887,0.4647673956445861,0.3625557189129829,0.32015293798785804,8.594765442416819,4.679890665521493,0.5445047566307434,3.4763674435182588,2.3584634507206,0.6784275508959767,8.594629096725516,4.6197138402883295,0.5375117167125226
8,train,received,0.9718278646469116,95.125,96.3125,1.326171875,3.390625,3.390625,439,11,7.1796875,9.375,7.176555675829315,7.1766206299667,7.1804967683266705,7.196547058051926,7.147971544917093,7.149247060497036,7.214081167955586,7.23053047684655,0.2340087890625,,,6.0390625,0.01791265125197418,0.4142230056421366,0.30377753376168276,0.27158347325532073,8.594924879138972,4.456239380552255,0.5184733366743136,3.4888236979358425,2.218715446901948,0.635949431384179,8.592866019428993,4.387388208481614,0.5105849664781764,280,10,6.21484375,9.0546875,6.211319456317603,6.211404056324686,6.214500084615429,6.236754305759085,6.2046444207572335,6.206202693313351,6.257452355850631,6.306751752296895,0.3134765625,,,0.03647266558683819,0.42784848187565766,0.3379607644087493,0.2942558601376179,8.594924879138972,4.70987350149371,0.5479830909197589,3.4888236979358425,2.3169326542023976,0.6641013862561205,8.592866019428993,4.632537298497558,0.5391143406662119
9,train,received,0.893413782119751,95.4375,96.5,1.302734375,3.3984375,3.3984375,421,11,7.140625,9.3125,7.135524222463422,7.135589420009226,7.139239656948684,7.155660662478768,7.116136209945769,7.117425865499035,7.1795372957260355,7.199562905524084,0.2335205078125,,,5.9375,0.02702513608837078,0.46454980590549905,0.34701517372056,0.30744676318733755,8.596509170656304,4.491468503497941,0.5224758578551063,3.4563765337323455,2.255004391699699,0.6524186151861896,8.596925423052506,4.434315506694518,0.5158024861776721,253,10,6.1796875,9.0,6.175075317650375,6.175160695791126,6.178186122736949,6.200733846605712,6.154501189379461,6.156084854883444,6.206582357840441,6.258119934215846,0.313232421875,,,0.04440841939406571,0.47762473145602147,0.3721223160379597,0.3228983388668675,8.596509170656304,4.739663371124103,0.5513474454610803,3.4563765337323455,2.3582629182416692,0.682293406180233,8.596925423052506,4.678378491689416,0.5441920525615385
10,train,received,0.8733404874801636,95.5,96.625,1.2802734375,3.404296875,3.404296875,431,11,7.18359375,9.34375,7.183901060107512,7.183964734950471,7.187746951080434,7.203801191396822,7.140102206070298,7.141395550843008,7.20586375271608,7.22354257095877,0.2313232421875,,,6.00390625,0.03687062366017226,0.48456130713247236,0.3281863458267825,0.30762558584505684,8.597618315910996,4.515358473972412,0.5251871283488082,3.4775022089884153,2.269309524159481,0.6525688231897945,8.596582883171859,4.460519119419944,0.5188711817286822,259,10,6.22265625,9.0234375,6.217426013870622,6.217510559856673,6.220703613208053,6.242936424609374,6.194090844809574,6.1956686546783795,6.248760052785239,6.297302042582489,0.310791015625,,,0.05139257236181648,0.4957549058867742,0.3573485038869238,0.3262376465035446,8.597618315910996,4.770278750602443,0.5548372322802967,3.4775022089884153,2.3760283739541723,0.6832571860954604,8.596582883171859,4.710869961455346,0.5479933161206478
