epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.150470733642578,75.6875,76.875,1.5,3.822265625,5.02734375,2253,10,6.734375,11.875,6.718197914328634,6.718337289357507,6.722288515947019,6.761221027831655,6.634111182969133,6.6365071198611805,6.701440085808165,6.806164934112526,0.432861328125,,,5.7265625,0.04159112747901949,0.4349072970625602,0.2150532681198854,0.2571287576400268,8.596967468217745,3.2453796376720403,0.3775028403527095,3.484375560798062,1.7084570232708538,0.49031942552126856,8.586463350727303,3.1892489812325673,0.37142754251229954,2879,10,6.109375,14.53125,6.099517846990755,6.099660152408131,6.102116247634499,6.1438890509726,6.028885259073838,6.031343730353778,6.072212887974696,6.207063819311244,0.57958984375,,,0.26092751331408737,0.5798860254811828,0.3673520799422258,0.2943894239756213,8.596967468217745,3.5620904667868505,0.4143426714077487,3.484375560798062,1.818112806934571,0.5217901386376818,8.586463350727303,3.476659859712841,0.40490009887695566
2,train,received,2.5520012378692627,87.5,88.5,1.4736328125,4.10546875,5.42578125,991,10,7.0390625,12.203125,7.021749219652565,7.021886341906571,7.026692298099321,7.063916400082691,6.949800886802414,6.952162096922091,7.031459299624648,7.118528872871476,0.423095703125,,,5.9453125,0.01922726027727423,0.3970005382457929,0.18899422140829833,0.20627065777834624,8.595920311640318,3.46397310028478,0.40297873580726185,3.4729445037415863,1.7713424378071982,0.5100405249490274,8.587687019464683,3.4135130675928975,0.3974892261275819,903,10,6.3828125,14.8203125,6.3675532775581996,6.367693391858449,6.37035959285124,6.411122656749332,6.274883175257037,6.277312766189766,6.321305167145227,6.450357456561919,0.5693359375,,,0.23603123008297872,0.5394508847503273,0.32868429134821603,0.26319338711722895,8.595920311640318,3.8074840275435635,0.4429408241939599,3.4729445037415863,1.9041252485395175,0.5482740212197756,8.587687019464683,3.7363423099864344,0.43508133232123086
3,train,received,1.9598013162612915,90.375,91.25,1.4482421875,4.13671875,5.46875,1611,10,7.66796875,12.3203125,7.640565964265637,7.640698232428081,7.646663195734953,7.68092310459373,7.474159484010537,7.476458793205043,7.572579332467256,7.6371026107490625,0.377685546875,,,6.69140625,0.03769145395505812,0.40506195804519635,0.1795002992645205,0.17100131384966005,8.59279146366401,3.7733141320997543,0.4391255330768604,3.4853419409362436,1.8399310077925577,0.5279054505906843,8.590551175360867,3.730786993052531,0.4342895952652084,1625,10,7.1796875,14.96875,7.153756780895807,7.15389081372067,7.157357724476708,7.195047369417429,7.010688644836475,7.013032947661724,7.071395336411795,7.1781414843984805,0.52001953125,,,0.25870553807495394,0.5726561523005727,0.3139708303121967,0.22541622303337525,8.59279146366401,4.173273139579349,0.48567140925352376,3.4853419409362436,2.0110696857700594,0.5770078574356006,8.590551175360867,4.118941282949893,0.47947345855568657
4,train,received,1.5845680236816406,92.4375,93.1875,1.4228515625,4.1875,5.546875,1623,10,7.87890625,12.4921875,7.8556801952946085,7.855811382579725,7.863171919549085,7.895555910678593,7.71188823049592,7.714163831816413,7.834013582147538,7.872474901854227,0.369384765625,,,6.91015625,0.06135156494002551,0.3254327763870401,0.19377091868440038,0.18097217726058437,8.597164184047477,3.839890125497215,0.44664613159561933,3.485981255910619,1.8161522401120376,0.5209873796747128,8.594678946105926,3.806426358683683,0.44288173910304085,1619,10,7.421875,15.15625,7.386861210334251,7.386994341980345,7.3910892156660575,7.427691150575463,7.250275145388331,7.252596281345163,7.321063368385065,7.415399354319218,0.51025390625,,,0.26810171073898353,0.48604152594436034,0.31513159821542547,0.23187001250901565,8.597164184047477,4.263371113221597,0.495904349614786,3.485981255910619,2.006745500877117,0.5756615866693491,8.594678946105926,4.209374945697773,0.48976523405856304
5,train,received,1.3272064924240112,93.5625,94.3125,1.3974609375,4.24609375,5.6171875,1919,10,7.984375,12.5234375,7.960888394701777,7.961018772230655,7.968739145275578,8.00045394414511,7.767012798139139,7.769280355026883,7.895026908796733,7.9268969716877145,0.362548828125,,,7.04296875,0.06319434466656239,0.3029747458602931,0.18924922136925174,0.17453562213396742,8.594224648867435,3.89244856847683,0.4529144544749345,3.4954292302047163,1.7933093260680462,0.5130440950060424,8.592055737092856,3.8659592013809005,0.449945777782973,1889,10,7.59375,15.21875,7.565897525965548,7.566029606810877,7.570257452945527,7.606277526141524,7.386106985338702,7.388411691900203,7.4583437247739095,7.549705354197441,0.5009765625,,,0.2585315513817897,0.5051120258226425,0.2922143264076778,0.21248985278807303,8.594224648867435,4.345249647509961,0.5056011245973873,3.4954292302047163,2.0118583223158453,0.575568317885245,8.592055737092856,4.2967014317299626,0.5000783937167245
6,train,received,1.1800909042358398,94.1875,94.9375,1.373046875,4.25390625,5.63671875,2057,10,8.15625,12.5703125,8.12105013321066,8.121179336285552,8.12962270792067,8.160168773149058,7.979839785100063,7.982082929285755,8.119150944054235,8.13741850136296,0.35107421875,,,7.2578125,0.06583883829631704,0.34432325366005956,0.17977689765730154,0.1627234976423237,8.597274895984055,3.939705936497445,0.4582505484776058,3.4681859061025655,1.7896243797428122,0.5160116637905187,8.596420636235049,3.9065315529622424,0.45443699398511234,2041,10,7.8359375,15.28125,7.801089282963227,7.801219476121474,7.805915651817099,7.840778597284302,7.607272352030638,7.609551714826801,7.68666075365325,7.768477030627043,0.487060546875,,,0.2771889842239668,0.5044946254957534,0.2905394903150639,0.21025974556219382,8.597274895984055,4.431265277058867,0.5154267288962451,3.4681859061025655,2.02438069799567,0.5837001685617837,8.596420636235049,4.37776673270562,0.5092545976929926
7,train,received,1.0854201316833496,94.6875,95.375,1.349609375,4.25,5.6328125,2364,10,8.3359375,12.6015625,8.306204325986698,8.306331882688308,8.315524493502563,8.344736728466238,8.112873985645214,8.115101714699039,8.263717947126866,8.26900352625375,0.338623046875,,,7.5,0.07778543094065744,0.3288029421838799,0.17657597605359032,0.17767296677267957,8.59601852438107,4.0044816511898045,0.46585307370287865,3.4814444069975954,1.8430264089802844,0.5293855634390882,8.594058275078252,3.980645367035489,0.4631857545787056,2385,10,8.1171875,15.3515625,8.06848060019195,8.068608584475452,8.07375668391952,8.107363131174253,7.857019526355172,7.859270083860685,7.944037126864096,8.015510526904958,0.470947265625,,,0.262438585811501,0.4994432135487817,0.3078741437239671,0.23287844257372226,8.59601852438107,4.548769531229093,0.529171676204201,3.4814444069975954,2.1052173437537487,0.6046965275453852,8.594058275078252,4.508911249930362,0.5246544886722108
8,train,received,1.0324208736419678,94.9375,95.6875,1.326171875,4.25390625,5.62890625,2532,10,8.25,12.5703125,8.23016788688849,8.230296181388384,8.239083735015925,8.268953830713995,8.068440809210486,8.070673776353981,8.211904394333766,8.22505833317885,0.343505859375,,,7.3984375,0.021395750522263116,0.3163756370384669,0.15317748207485438,0.15580657294286832,8.59434526653144,3.99799790456602,0.46518935190272587,3.4885827110538115,1.8080399547733847,0.5182734951487569,8.592546447660016,3.9646691100895968,0.46140793468381935,2704,10,8.015625,15.3203125,7.9766268610290405,7.9767556925509036,7.981696773475757,8.015804682568572,7.831228543483131,7.8334828465168655,7.91782389547828,7.99004587251582,0.476806640625,,,0.25178543452571867,0.5177484290627569,0.2792141965005548,0.19660291122430665,8.59434526653144,4.541014190335171,0.5283723250006063,3.4885827110538115,2.075596110324451,0.5949682957918078,8.592546447660016,4.497552526990007,0.5234248722874012
9,train,received,0.9792796969413757,95.1875,95.9375,1.302734375,4.25,5.62890625,2669,10,8.3515625,12.578125,8.32231203591435,8.322439324754315,8.331428917786994,8.360764819588063,8.15444182616244,8.156664515715482,8.306375739854053,8.310104040122999,0.3359375,,,7.53515625,0.06572698094854956,0.3130844496675572,0.16410380800349586,0.17060940743803374,8.598918713333324,4.042778540416585,0.4701496403434919,3.470895075060887,1.8278853004922855,0.526632255070465,8.597464917090088,4.006497339154219,0.4660091524409808,2929,10,8.1484375,15.3125,8.107736394608981,8.107863688480213,8.113009108315877,8.146412851418518,7.8918688741309415,7.894115068343598,7.980225711224077,8.049961483217936,0.4677734375,,,0.2635550650572107,0.48479368261687283,0.27169635421020233,0.20344185533377024,8.598918713333324,4.591423607444501,0.5339536005062037,3.470895075060887,2.1041067073466078,0.6062144380177489,8.597464917090088,4.559092937024971,0.5302834010944762
10,train,received,0.9733530879020691,95.1875,96.0,1.2802734375,4.24609375,5.62890625,2812,10,8.3671875,12.5859375,8.33981066003121,8.339938092794798,8.349368438228433,8.378278000828775,8.144401396400088,8.146625897376362,8.299070574079794,8.300212285485117,0.335205078125,,,7.5390625,0.05337802257463505,0.3176277464128265,0.15214756436870142,0.16534599291351032,8.596235864450883,4.048791768434938,0.4709958907919717,3.4815692448809923,1.8525281497557753,0.5320957359901939,8.59477387440742,4.018123606630947,0.4675077745321116,3098,10,8.1796875,15.3671875,8.141410096839675,8.141537586304613,8.146960142357331,8.180099324324928,7.912069301400609,7.914315398853642,8.004595026406898,8.070078075720765,0.467529296875,,,0.26387612038156033,0.49933918312251885,0.272535436450881,0.2102442439620052,8.596235864450883,4.630686443701785,0.5386876903705792,3.4815692448809923,2.1375642009767155,0.6139657294249169,8.59477387440742,4.597075985139602,0.5348687530719423
