epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,4.421142101287842,78.8125,79.625,1.5,3.716796875,4.015625,1753,10,7.0390625,11.5,7.027716879818119,7.027815809544146,7.030709861375891,7.058103601350629,6.941600721744018,6.943492081107628,6.99442703333057,7.070278874700496,0.387939453125,,,6.0390625,0.22137416129059267,0.29925347603644753,0.3042726851306921,0.20876307502981473,8.598379761492309,3.622486769691161,0.42129876443866826,3.481890940147403,1.8552227980710692,0.5328204788609864,8.594009388345242,3.5674670060084317,0.4151109039799804,1687,10,6.515625,11.7890625,6.497909649217224,6.498014547422662,6.500342936214277,6.530213162877169,6.410265384165968,6.412239528360349,6.453277306421167,6.545920672740753,0.447509765625,,,0.31065128440441153,0.31326436567644445,0.3535270723344308,0.2043425468660867,8.598379761492309,3.7953781042377353,0.44140619622725535,3.481890940147403,1.9333768710831851,0.5552663493249267,8.594009388345242,3.7284669152511496,0.43384487341932704
2,train,received,1.8297879695892334,91.125,91.8125,1.4736328125,4.125,4.47265625,1276,10,7.671875,11.7265625,7.660897946631163,7.660994502851422,7.6653335275267995,7.68996575022628,7.563614705787621,7.565440710853758,7.639882294422383,7.6858397895572645,0.345947265625,,,6.69921875,0.2657448551793432,0.3174075054182397,0.27666066612870216,0.19816845373370146,8.591931016122407,3.8576781373406286,0.4489884904920504,3.508514071868735,1.865731174284634,0.5317724643728997,8.58883005791278,3.816181069221286,0.44431907995495695,1094,10,7.16796875,12.0390625,7.161549698096862,7.161651943191634,7.1653299273720314,7.192457112373319,7.077847508948644,7.079748120428961,7.1423523771319175,7.206426719573959,0.40478515625,,,0.3374321728442263,0.33287476820554157,0.3047478999500478,0.19639017364268496,8.591931016122407,4.05882083849279,0.47239914180835235,3.508514071868735,1.9609816245854805,0.5589208378295047,8.58883005791278,4.007814368718958,0.4666310011602348
3,train,received,1.3368903398513794,93.5,94.0625,1.4482421875,4.21875,4.57421875,1250,10,7.9765625,11.890625,7.962659616750621,7.962753742745227,7.967967304748887,7.990750223761449,7.829964612070793,7.831736145311276,7.919521465471166,7.947971535592077,0.329345703125,,,7.05859375,0.2316350287119111,0.27804252293906834,0.25392899090942955,0.20618931462866863,8.59854102522506,3.9867302664291477,0.4636519445256468,3.4939486196107885,1.8838050816059582,0.5391622163624736,8.596420709596533,3.9460950885694324,0.4590393166965696,1045,10,7.47265625,12.1484375,7.45981963115816,7.459919815407309,7.464046664205038,7.489845255429683,7.358957419840648,7.360805247469433,7.429941318401615,7.48331663453205,0.384765625,,,0.29959553152543184,0.30327013255650104,0.30067515451962407,0.2208724720639204,8.59854102522506,4.187149359104042,0.4869604444312629,3.4939486196107885,1.9764542900924749,0.565679265859566,8.596420709596533,4.138642589400577,0.48143788318554986
4,train,received,1.0641754865646362,94.8125,95.375,1.4228515625,4.2578125,4.62109375,1243,10,8.1015625,12.0078125,8.08471875901699,8.0848124298425,8.090997326511019,8.112592434401243,7.975017385158652,7.976775676446676,8.079413638399474,8.091624132005531,0.325439453125,,,7.140625,0.263164470243792,0.2836842169246783,0.2366178854388972,0.19007488355786842,8.594526875562439,4.107815118230917,0.4779570973139921,3.4879722480733717,1.9244409867226366,0.5517363241022424,8.593773154692418,4.076492146126517,0.47435417164818333,1018,10,7.60546875,12.2734375,7.595182872277881,7.595281522721892,7.599977266296421,7.624783350465347,7.522550714558364,7.524385235741174,7.604007037245001,7.645423257194741,0.38037109375,,,0.31027923203981433,0.30790034948283046,0.2795852531213851,0.20208711893579545,8.594526875562439,4.333152211876847,0.5041757707684495,3.4879722480733717,2.033716100983548,0.5830654478707216,8.593773154692418,4.294149987336451,0.499681561293218
5,train,received,0.9568269848823547,95.1875,95.8125,1.3974609375,4.265625,4.6328125,1216,10,8.125,12.0625,8.102824367103858,8.102919341916998,8.109739698792028,8.130932356839395,8.018876171026463,8.020632159579431,8.133623606086605,8.13516576357827,0.326171875,,,7.1796875,0.24689920415464955,0.26970252088211044,0.24159203901802756,0.19830020917877822,8.596773709610117,4.220897898585239,0.4909862747540747,3.4815706805016102,1.986101219740939,0.5704612664806764,8.594846895163158,4.193662708390631,0.4879275639861205,1023,10,7.6171875,12.3359375,7.602791409447143,7.602890933267511,7.607918076113158,7.632540516987516,7.504291232960014,7.506134281185476,7.590090953769899,7.627714323450043,0.382568359375,,,0.3102084140600052,0.3044017162661293,0.29457331010768484,0.2125934972304846,8.596773709610117,4.479445967275682,0.521061286313518,3.4815706805016102,2.115031791702549,0.6074935670695113,8.594846895163158,4.446223813208109,0.5173127418605058
6,train,received,0.887349545955658,95.5625,96.125,1.373046875,4.29296875,4.65625,1214,10,8.1796875,12.078125,8.161635065839693,8.161729415306947,8.168614497089258,8.189525204205609,8.078466206378287,8.080217819277932,8.196000381026884,8.194207173640503,0.322998046875,,,7.25,0.23571435535677568,0.2931215310678016,0.2516542591858122,0.21164929955506517,8.596072569505756,4.2626143114515305,0.49587928405502235,3.483079010512112,1.9884791503616794,0.5708969404255105,8.595421318136266,4.232961174651685,0.4924669795673858,1037,10,7.671875,12.34375,7.659299996950684,7.65939936202281,7.664490884043321,7.688928020770243,7.551057094533624,7.552891959252379,7.6380335315484915,7.673838781578804,0.37841796875,,,0.3021939169731242,0.3264761491988858,0.30287438991385357,0.23305090238054427,8.596072569505756,4.533475398622918,0.5273891491685693,3.483079010512112,2.1184491787078645,0.6082116346813482,8.595421318136266,4.495234560525058,0.5229801302514574
7,train,received,0.8062533140182495,96.0,96.4375,1.349609375,4.3203125,4.69140625,1237,10,8.1875,12.0625,8.174645000445276,8.174739879607122,8.181520238446218,8.202635546005993,8.074363549632487,8.076115168977235,8.186833350157329,8.190122877107052,0.321533203125,,,7.25390625,0.22369616152303065,0.2696863388257079,0.26320812378829056,0.19627761346784536,8.591730291659402,4.2809105262694604,0.49825941701466603,3.4656872280099154,2.028985166804903,0.5854495900283526,8.589627248243488,4.260653412460538,0.4960230856736896,1056,10,7.66796875,12.3125,7.6585358452668935,7.658636259330507,7.663717864672854,7.688379585107709,7.577430493085551,7.579265509141213,7.66291746940993,7.700058389058678,0.376953125,,,0.2903276271233648,0.30020529546795766,0.301869069224639,0.21583428800898596,8.591730291659402,4.52803075269685,0.527021984976941,3.4656872280099154,2.1451015312427995,0.6189541612139566,8.589627248243488,4.5022443226794975,0.5241489755681973
8,train,received,0.7543795704841614,96.1875,96.625,1.326171875,4.33203125,4.69921875,1178,10,8.125,12.09375,8.112612707737565,8.112709447022906,8.119869893678045,8.141046013474295,8.01880884136605,8.02057288085719,8.13701317936135,8.13550422871604,0.328125,,,7.140625,0.22088736002211115,0.2630242970900987,0.24472250104302887,0.19131349860974992,8.600471743607965,4.277305393560695,0.4973338115714025,3.4658832251474445,1.9923217398987152,0.5748381034430144,8.59878013302025,4.2477673646364895,0.4939965086820398,982,10,7.60546875,12.3359375,7.599385885601264,7.5994877788591575,7.604772457458009,7.629602735038164,7.4915306590634545,7.493380337897081,7.578455920873047,7.615369935380615,0.383544921875,,,0.2931239961708499,0.2905675391130879,0.29289622268626575,0.20430103322231435,8.600471743607965,4.533663208748013,0.5271412247958978,3.4658832251474445,2.1071437611423924,0.6079673273045,8.59878013302025,4.511938716198945,0.5247184654568163
9,train,received,0.7497525215148926,96.1875,96.75,1.302734375,4.328125,4.69921875,1174,10,8.1015625,12.1484375,8.093816234433787,8.093912897390634,8.100786414979584,8.12227616052524,7.989899983635787,7.991669504171138,8.104314495966028,8.107022323847653,0.33251953125,,,7.12109375,0.209643646111732,0.2705771457347053,0.25016647716165247,0.18918970324964832,8.596398723812193,4.335395032960836,0.5043268899279539,3.488605467785658,2.037847910766585,0.5841439880732858,8.59377750667565,4.309727154920237,0.501493918311527,991,10,7.55859375,12.3671875,7.550860254182923,7.550962158132437,7.555873742811868,7.5811613479418085,7.454286714777584,7.456146448286208,7.536624322007793,7.578819065521124,0.388916015625,,,0.27905451549316895,0.3027882927112808,0.2827198786618741,0.21099089198448734,8.596398723812193,4.578961775551986,0.5326604689552349,3.488605467785658,2.1529305471933755,0.6171321369165649,8.59377750667565,4.560388683052514,0.5306617118618677
10,train,received,0.7279145121574402,96.375,96.875,1.2802734375,4.33984375,4.7109375,1184,10,8.0859375,12.1640625,8.07476413609195,8.074862659293098,8.081763281347024,8.103608212031727,7.997339973577391,7.9991090980496695,8.109397856744478,8.114387681497739,0.33544921875,,,7.109375,0.22939903983816484,0.2652801109429724,0.2502881127003971,0.1994685640610414,8.593518985394635,4.3591265905427505,0.5072574573875301,3.4693313537131374,2.019725003461561,0.5821654945988081,8.59280108219567,4.327464783289598,0.5036151473651738,993,10,7.5390625,12.421875,7.528849092579261,7.528952417649842,7.533739003549055,7.559455219982214,7.478363318171095,7.480219283142701,7.559467083417899,7.602584726582426,0.39306640625,,,0.28868839531349705,0.2950235078470469,0.3024961076418093,0.21388193537628472,8.593518985394635,4.631048171364556,0.5389000919454986,3.4693313537131374,2.1483106608027738,0.6192290218988427,8.59280108219567,4.595392621436178,0.5347956478310497
