epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,4.572999477386475,77.75,78.375,1.5,4.6484375,4.6484375,6977,11,7.55859375,14.140625,7.532658601557893,7.53279678697197,7.537333986122825,7.575301522047985,7.340328651073154,7.342725615402331,7.416309640006169,7.512569723579494,0.465576171875,,,5.81640625,0.1951891320280381,0.5543427486129769,0.2981888917926028,0.33701346350343053,8.598253305156078,3.715549841132697,0.43212844623972746,3.486751565529236,2.024846694902668,0.58072582942838,8.589204343735396,3.6650275970100514,0.42670164200752403,4762,10,5.703125,13.6484375,5.694013760947364,5.694162950663647,5.696880393504746,5.741216820532179,5.633858177800407,5.636435956073776,5.68156788892267,5.82365709673396,0.58203125,,,0.2083577707341621,0.5643319555252474,0.3217927281689538,0.3493400408901572,8.598253305156078,3.6426372652028745,0.4236485174283607,3.486751565529236,2.016596853203806,0.5783597756548845,8.589204343735396,3.5761011950159247,0.4163483661468809
2,train,received,2.2853448390960693,88.25,88.9375,1.4736328125,4.7109375,4.7109375,1533,11,7.796875,14.3046875,7.777873755478675,7.778011596759893,7.784834891282769,7.820179466618016,7.683208515573069,7.685572678580433,7.796117622518137,7.852141821587133,0.454833984375,,,6.00390625,0.16560698831042658,0.5138120027433288,0.3208498959709269,0.36687368009969484,8.59415511888098,4.227119328494435,0.4918597895920729,3.4750212075828166,2.202481040065755,0.6338036255029863,8.587714387894367,4.173939399964571,0.48603612223624315,469,10,5.875,13.796875,5.869117029935367,5.869265922224228,5.873068265839574,5.916070884946534,5.810380777010479,5.812943268820401,5.875481956183016,5.998581971746056,0.57421875,,,0.1799410319471585,0.5243464082490574,0.3497960229041358,0.3829737646916653,8.59415511888098,4.2221668274051325,0.491283525721943,3.4750212075828166,2.2059501953569396,0.6348019374797923,8.587714387894367,4.155848932563729,0.48392957018016375
3,train,received,1.5758428573608398,91.875,92.625,1.4482421875,4.7421875,4.7421875,1234,11,7.8515625,14.3828125,7.835195290633886,7.8353328528233135,7.843390550743747,7.877374698880297,7.729117681795641,7.7314773410194615,7.8629378224033,7.897602655541187,0.4541015625,,,6.03515625,0.16828345160464447,0.5260534787501335,0.3169567035042726,0.3733157680625318,8.590350114144037,4.515934959073803,0.5256985919163297,3.4904729747837386,2.319347007425147,0.6644792909673934,8.58515033546545,4.469323254957662,0.5205876519709605,320,10,5.89453125,13.875,5.888412827112904,5.888561614070748,5.892667569444725,5.935321449302717,5.858140463459783,5.8606977675398895,5.9290648111285655,6.045843361305297,0.5751953125,,,0.18802389657718183,0.5428008661135976,0.35069245303772306,0.39176293664320516,8.590350114144037,4.5706309369070235,0.532065733779752,3.4904729747837386,2.336510741838164,0.6693966000361107,8.58515033546545,4.508780175146057,0.5251836017967192
4,train,received,1.3402048349380493,93.0625,93.8125,1.4228515625,4.7578125,4.7578125,1871,11,8.2421875,14.296875,8.224221744515681,8.224356658717156,8.23339113833212,8.265354804750597,8.085383275507601,8.087703192919523,8.23550659504502,8.250076283961201,0.423583984375,,,6.4765625,0.14375343745869062,0.5145327985447373,0.32902002008423104,0.38184367711851513,8.59428793933579,4.728311335488431,0.5501690621566327,3.4694478053415354,2.3750004562478644,0.6845471064851679,8.592196192076287,4.677892229194617,0.5444349878216891,568,10,6.35546875,13.796875,6.340468725806419,6.3406149533427065,6.345487207388875,6.386292031364134,6.3087812504806635,6.3112914880156215,6.391847364332854,6.491889932374701,0.5390625,,,0.16352913444929598,0.5293635824432328,0.35443455564464293,0.39482682286554605,8.59428793933579,4.78565718678534,0.5568416162648607,3.4694478053415354,2.3939389165463254,0.6900057446780538,8.592196192076287,4.724342366432454,0.5498410721567598
5,train,received,1.1713671684265137,93.9375,94.6875,1.3974609375,4.75390625,4.75390625,2014,11,8.3671875,14.3828125,8.340939708522956,8.341073671905773,8.350659467686247,8.381722206084524,8.18969341229156,8.19200133201119,8.348452880411648,8.353254057787293,0.418212890625,,,6.578125,0.13361456594179266,0.525788971157304,0.31688925051030403,0.3713520371264298,8.595998307164471,4.83480767681081,0.5624486539022655,3.4959731236744633,2.4025017716826866,0.6872197487483893,8.592972396612605,4.794483927255749,0.5579540706014323,604,10,6.47265625,13.875,6.45918546403018,6.459330878458464,6.4644351957270825,6.504689783657688,6.3849425922251655,6.387444561927776,6.471117123578121,6.5672550906042675,0.53369140625,,,0.14745296348385653,0.5397264589630343,0.34653432644196136,0.3888964171173809,8.595998307164471,4.908554949478806,0.5710279102065078,3.4959731236744633,2.4271680349421754,0.6942753702840501,8.592972396612605,4.850734927053648,0.564500233814999
6,train,received,1.0770480632781982,94.3125,95.125,1.373046875,4.73828125,4.73828125,2219,11,8.4296875,14.2890625,8.402397720886919,8.40253123590656,8.412531559165064,8.443008784992557,8.224309876930704,8.226613965817135,8.388285446769272,8.387504217631758,0.409912109375,,,6.6640625,0.12736127097958166,0.49679341806241556,0.3126050525786843,0.36510053334064324,8.593703854485897,4.9798303256522,0.5794742767465437,3.480783512079148,2.4486781007054823,0.7034847448018487,8.592146195454639,4.9334072096277275,0.5741763579671825,695,10,6.5625,13.7890625,6.552119169013199,6.552264056414388,6.557810987961138,6.597401928790705,6.499921163846808,6.502411694651299,6.594327841934709,6.681098024976665,0.52392578125,,,0.1411006669735097,0.508317348380068,0.3411736048351228,0.3810042535395938,8.593703854485897,5.075256142137921,0.5905784313813243,3.480783512079148,2.4854944385026645,0.7140617708275756,8.592146195454639,5.01755631317866,0.5839700814021315
7,train,received,0.9905428886413574,94.75,95.4375,1.349609375,4.73828125,4.73828125,2412,11,8.4609375,14.328125,8.429915399427383,8.430048348021177,8.439918789930928,8.470361565754903,8.257577530381845,8.25987724700602,8.421126286154092,8.42037799965565,0.4091796875,,,6.6875,0.12437454128415028,0.5119170523567432,0.30453106637220045,0.3662713388149765,8.597437963261804,5.001755538303694,0.5817727978587316,3.4731122292516026,2.45160315836754,0.7058807768201085,8.596260139807551,4.960701300406315,0.5770766844798362,786,10,6.5859375,13.8203125,6.569728184733371,6.5698728106654904,6.575274127173626,6.614927506056852,6.507558650749994,6.510047063324311,6.599226561201695,6.688574899246504,0.5234375,,,0.13724906941594062,0.5268659706729562,0.3292279946618367,0.38019128436027927,8.597437963261804,5.092749674880184,0.5923566644670539,3.4731122292516026,2.4900640960583598,0.7169546883876329,8.596260139807551,5.039629881044895,0.5862584192522726
8,train,received,0.9547590613365173,95.0,95.75,1.326171875,4.73828125,4.73828125,2750,11,8.671875,14.34375,8.637776149553538,8.637907906451385,8.648444792546632,8.677719548627836,8.418600432415996,8.420883209861401,8.588590305217213,8.579749636998892,0.3955078125,,,6.90234375,0.1136325243534941,0.4808032772144344,0.2744240276342159,0.3665337761101135,8.595911373508791,5.117613429061068,0.5953543733399491,3.4882168305997885,2.501998472144426,0.717271486736739,8.594071993007768,5.076326889193968,0.5906777245203582,940,10,6.80859375,13.8359375,6.796487094951799,6.796630517750435,6.8028923733142825,6.841163167672313,6.738736477769139,6.741201766781668,6.844150618847317,6.917461260143266,0.5078125,,,0.1232970596330667,0.48925020585684637,0.2997105143065044,0.38207066198151257,8.595911373508791,5.205025117416553,0.605523357704408,3.4882168305997885,2.5486568465724497,0.7306474827524457,8.594071993007768,5.160394452767205,0.6004597654017513
9,train,received,0.8840479850769043,95.375,96.0625,1.302734375,4.73828125,4.73828125,2995,11,8.65625,14.25,8.626920201286161,8.627051812210874,8.637290262334817,8.66683753329402,8.388948298454896,8.39123328830869,8.556048759730551,8.550345580819808,0.392333984375,,,6.8984375,0.09900708447433508,0.47157731230518773,0.2996606132299559,0.36571462576614466,8.592894006285807,5.2544503194167955,0.6114878544496303,3.470716939593512,2.564050939295946,0.738766941793947,8.592794785707005,5.221062894023085,0.607609401158706,1014,10,6.80078125,13.75,6.789232067077828,6.78937546205564,6.795472927402087,6.833907570303317,6.713016870043202,6.715484366819669,6.816016831138564,6.8919732884746265,0.50537109375,,,0.1106277753708192,0.48026827684507206,0.32500470439836304,0.38104930151055616,8.592894006285807,5.363831319349622,0.6242170932663563,3.470716939593512,2.6101795597633526,0.7520577463367137,8.592794785707005,5.3154867523704015,0.6185981260965316
10,train,received,0.8460803627967834,95.5625,96.3125,1.2802734375,4.73046875,4.73046875,3442,11,8.8359375,14.328125,8.804907527655828,8.805037997838074,8.816431612289149,8.844364274291486,8.573842150773027,8.576107189908445,8.757118744088674,8.733313052920337,0.383544921875,,,7.07421875,0.09683256604501236,0.49369382025527697,0.29635360599178273,0.3577465267633224,8.59307467175104,5.389018234320249,0.6271350407364853,3.4858217154683264,2.6495013934477702,0.7600794331192021,8.592448653071015,5.351046571540142,0.622761541860088,1225,10,6.98046875,13.828125,6.963824676684489,6.963967106248249,6.970819265540078,7.008087248561045,6.896867808430612,6.8993163266102115,7.011841248952523,7.07396450578888,0.495361328125,,,0.10281072063456395,0.5013563418355551,0.316901429031334,0.37020711266950135,8.59307467175104,5.509375555089814,0.6411413569116756,3.4858217154683264,2.693971623263744,0.7728368927502088,8.592448653071015,5.459494165416031,0.6353828094701225
