epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,4.832341194152832,76.6875,77.8125,1.5,3.55078125,3.55078125,783,11,5.99609375,9.6171875,5.998052477978433,5.9981412282416295,6.000904002459859,6.02468280970676,5.985570925877713,5.987204992212358,6.03329204030951,6.092587428687384,0.376708984375,,,4.609375,0.22092781440695386,0.5676631788317038,0.34947776912091477,0.2604198895115223,8.595054779029926,3.4289025437616933,0.3989389982862557,3.476840135813881,1.67966700863784,0.4831015931207469,8.58555344349249,3.336808888664901,0.388653906894502,647,10,4.72265625,9.2734375,4.717826047009622,4.717931329748898,4.719576524735651,4.749501124253908,4.699820603068347,4.7016954985941535,4.729002890444698,4.826011895454561,0.49072265625,,,0.24548081380295808,0.5902406520610446,0.38317361130825695,0.28043437624392403,8.595054779029926,3.5296225636426097,0.4106573668679954,3.476840135813881,1.7205008205372883,0.49484611121889915,8.58555344349249,3.4183388015493748,0.39815008130202023
2,train,received,2.473982095718384,87.375,88.8125,1.4736328125,3.580078125,3.580078125,195,10,6.015625,9.6015625,6.009641617358921,6.009730828491217,6.012652177114508,6.036373764355363,5.961757503628768,5.963407569104903,6.010923795150939,6.069765759192327,0.37353515625,,,4.6640625,0.22726231890848392,0.548222409716242,0.31897892144450884,0.25320273021760387,8.59860984225748,3.707938017729858,0.4312252894075231,3.4626234428209743,1.7830544385172047,0.5149432122669866,8.591890220848025,3.633422167281636,0.4228897336776045,104,9,4.74609375,9.2578125,4.746781882014529,4.746887824669785,4.74869529752471,4.778527607939644,4.728883552159601,4.730766466274695,4.760786325803157,4.855395478414151,0.487548828125,,,0.2577816276460107,0.5747523471864643,0.35797256652848325,0.2785109249957289,8.59860984225748,3.8560375399255378,0.4484489482212829,3.4626234428209743,1.8453568512881402,0.5329360474105557,8.591890220848025,3.7594257123899055,0.43755513813104185
3,train,received,2.008635997772217,89.5625,90.875,1.4482421875,3.58203125,3.58203125,243,11,6.359375,9.6015625,6.358717060681945,6.3587972939976325,6.361921013288986,6.38318481432691,6.324710942004891,6.32625246177532,6.379390532177594,6.425390536804372,0.337890625,,,5.01953125,0.230814786068667,0.5538939395211835,0.29893760089335647,0.23738166819542553,8.59512184623188,3.878404764128555,0.4512332499194128,3.478146884279644,1.883262965681201,0.5414558465581427,8.590659621789982,3.817186100489219,0.4443414439104335,135,10,5.125,9.2578125,5.126097871030137,5.126197232847492,5.128271171202958,5.15609593239583,5.1146249739309555,5.116418216924982,5.150925270064507,5.234618996821966,0.4462890625,,,0.27017153689718676,0.5899980831515739,0.34884562382397555,0.26785829450158094,8.59512184623188,4.023064085444322,0.4680636478944207,3.478146884279644,1.9465220798666198,0.5596434379078163,8.590659621789982,3.951153723701432,0.4599360116281914
4,train,received,1.6734672784805298,91.375,92.625,1.4228515625,3.58203125,3.58203125,286,11,6.57421875,9.6484375,6.572453856195738,6.572530219302922,6.575908107070002,6.595857639127723,6.526140308202198,6.527622138819158,6.58401670311323,6.62268296924939,0.31884765625,,,5.28125,0.2066809781796975,0.562053845919049,0.3274617675866537,0.26309029731029615,8.596122671765908,4.12092808386382,0.4793938198903407,3.5081179121325823,1.9596889798845316,0.5586154824235192,8.59304639359358,4.0619942174893815,0.4727071205524669,154,10,5.34765625,9.3046875,5.339676259449699,5.339771909889966,5.342012137697787,5.368683906055639,5.322258599532098,5.324021222609049,5.361957747801067,5.439519851861481,0.42529296875,,,0.24055228241966886,0.5973713211578561,0.3812666073653308,0.29695033834283624,8.596122671765908,4.29288919045583,0.49939831647073724,3.5081179121325823,2.0331291307935433,0.5795498274907201,8.59304639359358,4.222102013339301,0.491339371388362
5,train,received,1.4898285865783691,92.25,93.375,1.3974609375,3.58203125,3.58203125,312,11,6.71875,9.609375,6.716078469059835,6.716150705985114,6.719498914938021,6.7384975997324945,6.670246080427891,6.671689565784613,6.7292960445147845,6.763998731814949,0.30078125,,,5.37890625,0.1936738878298378,0.5529102954654813,0.32543096030839175,0.24175925385945304,8.598274124042948,4.185618851420268,0.48679755856076046,3.4814808409469187,1.9771007604114388,0.5678907484303984,8.592083050626732,4.117527904119397,0.4792234758274424,182,10,5.53125,9.265625,5.533903815651021,5.533996729701176,5.536393429696554,5.562046483488539,5.510170603642466,5.5118808214048345,5.552161945086839,5.623889958210096,0.402587890625,,,0.22941016168196088,0.5905190035390259,0.3760796423979224,0.2706131012139203,8.598274124042948,4.371751282083611,0.508445208772664,3.4814808409469187,2.063303397349671,0.5926510848724011,8.592083050626732,4.300522121173978,0.5005214795800054
6,train,received,1.4321849346160889,92.625,93.75,1.373046875,3.58203125,3.58203125,359,11,6.76171875,9.625,6.760376872502036,6.7604468632920005,6.763770185588075,6.782350771123005,6.710108414898979,6.711529482106357,6.768704609885035,6.80252584506842,0.297119140625,,,5.48828125,0.20833796613992867,0.5460882293762237,0.3190242085213606,0.24963709341313156,8.594041734998733,4.327194920882764,0.5035110433849205,3.473734934306612,2.0716624651158453,0.5963789708466537,8.591938022666618,4.258319772310769,0.4956180737194314,217,10,5.58203125,9.2734375,5.579561881956248,5.579652331653927,5.582002114539307,5.607294478620569,5.5959238843058685,5.5976036147906765,5.637943603591028,5.707684485031481,0.39794921875,,,0.24269404560267044,0.5772716703282027,0.35968162629082145,0.27418668487221626,8.594041734998733,4.53621657073374,0.5278327369833757,3.473734934306612,2.1752877223921443,0.6262100487026224,8.591938022666618,4.464301620043672,0.5195919253917196
7,train,received,1.323728084564209,93.0,94.25,1.349609375,3.578125,3.578125,350,11,6.78125,9.5859375,6.780846495063874,6.780917544890735,6.784291143308944,6.802992989264209,6.7359421100502965,6.737368817001538,6.794936646618719,6.828392065704218,0.29248046875,,,5.5078125,0.21563257034996716,0.5573731811899664,0.3170596531616079,0.250353532902163,8.592472094186498,4.369691650766869,0.5085488323812327,3.4575605626417767,2.08833929596024,0.6039921089233582,8.592188758375176,4.311985910063684,0.5018495323279072,206,10,5.6171875,9.234375,5.613790202591476,5.613880946988246,5.6163001139173625,5.641533680578701,5.581850420530105,5.583557516511047,5.624543892154425,5.694966467995288,0.39208984375,,,0.25510602007722266,0.5907334383900225,0.35928740521743247,0.2774264488978477,8.592472094186498,4.589797686116171,0.5341649802065159,3.4575605626417767,2.193646107468406,0.634449076950465,8.592188758375176,4.5218901831179314,0.5262791950084023
8,train,received,1.2941051721572876,93.1875,94.4375,1.326171875,3.56640625,3.56640625,395,11,6.79296875,9.6015625,6.7902753602703125,6.790344873956806,6.79368861099334,6.812158947415871,6.7372136304435655,6.738637985857114,6.796392777691171,6.82960419839535,0.29248046875,,,5.5078125,0.22519330245374722,0.5602046801219468,0.3463170099372916,0.24303077116976668,8.593914061713308,4.403151695481752,0.512356961433697,3.4813852933790184,2.11687719441841,0.6080559938149729,8.593354717504802,4.344252439389861,0.505536264032084,248,10,5.63671875,9.2578125,5.633871713603383,5.633960725767315,5.636339327137939,5.6613130002679695,5.638170602064696,5.63985632245812,5.680812853403677,5.749937653647557,0.39111328125,,,0.25414300726422245,0.5866009230475235,0.3811491341330822,0.26197593675972547,8.593914061713308,4.630174111293881,0.5387736109582175,3.4813852933790184,2.2254173857471864,0.6392332931317709,8.593354717504802,4.565237344132084,0.5312520539659119
9,train,received,1.2440427541732788,93.375,94.6875,1.302734375,3.5546875,3.5546875,370,11,6.81640625,9.6171875,6.81202328088067,6.812094614889373,6.815475972793979,6.83408871793251,6.790491879914869,6.791885705481754,6.848388850063585,6.88109725757299,0.29150390625,,,5.54296875,0.2316374440328908,0.5538466582129876,0.34031150717156794,0.2609859851409027,8.596034268012689,4.387797433703475,0.5104443859689134,3.488391490579673,2.0979685494858797,0.6014143066084754,8.592146150225004,4.328483455810494,0.5037720937390181,224,10,5.66015625,9.2734375,5.65933950950507,5.6594295635101055,5.66179861743572,5.686860079014545,5.621164283246694,5.622860516107553,5.663071781077185,5.7334443563697866,0.389892578125,,,0.2663384387261925,0.5837900701960588,0.3865948109736805,0.2892637382085467,8.596034268012689,4.612899566983375,0.5366311281643865,3.488391490579673,2.2061930393538534,0.6324384878565467,8.592146150225004,4.549164270822438,0.5294561092519717
10,train,received,1.1942228078842163,93.6875,94.9375,1.2802734375,3.55859375,3.55859375,405,11,6.9140625,9.609375,6.909434779683674,6.909501896385231,6.912842943068142,6.930601141053113,6.886820630177169,6.888199492364073,6.947409254728475,6.976010789974852,0.281005859375,,,5.65625,0.221734421901545,0.5299784215449149,0.3172929681728159,0.25228860994812496,8.598046028707019,4.438176845891025,0.5161843552678028,3.4897404191558508,2.1157286832413655,0.6062710772491063,8.594863276259233,4.361446066537083,0.5074479868207198,254,10,5.77734375,9.265625,5.779999131434358,5.780085670994782,5.782506609450715,5.806723134881051,5.770734650287174,5.7723924372387705,5.814248582551532,5.880271232229869,0.37646484375,,,0.25903184075869307,0.5620191347417574,0.3561863606910511,0.2753902159837988,8.598046028707019,4.6821467202054325,0.5445593922820087,3.4897404191558508,2.240453998274668,0.6420116481949169,8.594863276259233,4.593246337459776,0.5344176154782195
