epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,7.616397857666016,66.75,70.6875,1.5,2.189453125,2.587890625,91,10,3.69140625,5.3984375,3.689139581837984,3.68920058854541,3.6896759394307863,3.710024335062056,3.688929176140277,3.690196424015538,3.6991246232020427,3.773115471117832,0.31640625,,,2.953125,0.023696023181961016,0.2420915848378858,0.16030189825339167,0.19362024790863186,8.594631983161825,2.11127912656504,0.24565090520470834,3.4942116784499033,1.064873696808402,0.3047536310910619,8.5705617551264,1.872115436004108,0.218435557609082,91,10,3.2890625,5.85546875,3.292373523678819,3.2924357178760033,3.2928239552304883,3.314904645791278,3.274102374109071,3.275515939565595,3.283271608649245,3.367270691285596,0.43798828125,,,0.2856662514993133,0.540030436588387,0.2798711594713883,0.2751145096356851,8.594631983161825,2.530917451628731,0.29447653565471776,3.4942116784499033,1.3281492643900639,0.3800998298360835,8.5705617551264,2.251524930313041,0.26270447546408643
2,train,received,5.167309761047363,78.1875,82.8125,1.4736328125,2.236328125,2.646484375,54,10,4.4375,5.7265625,4.438812318499214,4.43886107128496,4.439689698857375,4.455663273526238,4.445493884808169,4.446510044691859,4.461081594700694,4.511660474524385,0.2252197265625,,,3.76953125,0.05496106569485465,0.17174308119353018,0.14335644151027058,0.13153361259589055,8.59378576179408,2.579587595482982,0.3001689438141701,3.4773667968060447,1.2663844133001962,0.36417912958258186,8.584882723574939,2.334798353609038,0.2719662491366889,54,10,4.08984375,6.34375,4.086767289153359,4.086818175175034,4.0874453566408135,4.1050059589678485,4.072453181831456,4.073579757493056,4.085450616044678,4.146603889146476,0.35546875,,,0.22210630222419425,0.44497768104705676,0.25495252511092714,0.19637664496996024,8.59378576179408,3.070777420430315,0.35732534014080947,3.4773667968060447,1.5262258743070571,0.4389027570254863,8.584882723574939,2.7665404012981067,0.32225721543066776
3,train,received,3.6135473251342773,82.875,87.8125,1.4482421875,2.431640625,2.90234375,48,10,4.55078125,5.88671875,4.550470037759621,4.550512943457119,4.551414561068378,4.566310835842911,4.557550172562006,4.5585097417975105,4.575281253205054,4.620825625747514,0.22705078125,,,3.7265625,0.061343831174136124,0.12142714123244074,0.14577161610627368,0.12238383727869698,8.59691906414187,2.591374769823398,0.3014306346830851,3.4675726166091803,1.2768433068014229,0.36822395605661573,8.58595911772801,2.3334687898203486,0.2717773003370442,49,10,4.12890625,6.42578125,4.127544921430199,4.1275892773167495,4.1281592362408235,4.14489988379929,4.131191231622633,4.132221528826995,4.143443707813461,4.20185929936957,0.357177734375,,,0.20265505455608301,0.35967444568312684,0.24736246299330827,0.19969079181827953,8.59691906414187,3.072923951334406,0.3574447925363992,3.4675726166091803,1.5195429167074401,0.43821516799072796,8.58595911772801,2.769443035785841,0.3225548826650694
4,train,received,3.0409398078918457,84.625,89.625,1.4228515625,2.486328125,2.974609375,59,10,4.81640625,5.9921875,4.816165793151336,4.816198084968383,4.817092507865459,4.82893504157418,4.809678705858499,4.810452717291358,4.827724890237675,4.86316949590765,0.1964111328125,,,3.833984375,0.15146123789628085,0.1387775763556081,0.16007790560797552,0.14719477770588413,8.589924038232896,2.760082400197571,0.32131627566352383,3.478663042525092,1.3991445117441246,0.4022075419896126,8.583920041505595,2.529605813455408,0.29469121348102895,60,10,4.2890625,6.3671875,4.285545034351365,4.2855809922598285,4.286102363398876,4.30048563696227,4.292643024709076,4.2935183979892315,4.3043869119162474,4.35577738615725,0.326904296875,,,0.2470894117820323,0.24643869290177758,0.2762786998890347,0.27456997987048254,8.589924038232896,3.181868414369477,0.3704186905736649,3.478663042525092,1.6185352257498207,0.4652750800994391,8.583920041505595,2.9261815228915626,0.34089105079528664
5,train,received,2.9159035682678223,84.9375,89.9375,1.3974609375,2.4921875,2.99609375,71,10,4.8046875,6.0,4.800927837583262,4.800963208340355,4.801934028958896,4.814590218756681,4.803715252405547,4.8045606517346755,4.822970440932677,4.859466169017023,0.199462890625,,,3.91015625,0.1646510482983048,0.13929105324272267,0.1677870884037565,0.13415529005927448,8.593743874314214,2.772986550443691,0.3226750286021268,3.4987435777770424,1.3956778413539235,0.3989082967436784,8.58063272719906,2.52377232690285,0.29412426882028714,69,10,4.25,6.34765625,4.244626704784043,4.24466755426632,4.2452374582361605,4.2607416931519,4.229673941226811,4.230650697090792,4.241954625459331,4.29669494453471,0.330810546875,,,0.26046342947823836,0.26046342947823836,0.26857822308111423,0.26857822308111423,8.593743874314214,3.2070931075385403,0.3731892821618992,3.4987435777770424,1.6062545612627943,0.4590946794344221,8.58063272719906,2.9237767078928796,0.3407413882923848
6,train,received,2.9651987552642822,84.875,89.875,1.373046875,2.490234375,2.98828125,67,10,4.80859375,5.98828125,4.812243870906643,4.812276925698511,4.813158246070666,4.8250852162863795,4.799553150481758,4.80036008179348,4.817468555656677,4.853651703813488,0.19677734375,,,3.984375,0.13210476941124225,0.13326622330782167,0.19281453305113327,0.15655314261536526,8.596512815249081,2.75997263814122,0.3210572353530832,3.476821258403763,1.4564368265474155,0.418898964974713,8.590422324303619,2.506413571636106,0.2917683761070836,67,10,4.31640625,6.37890625,4.310379055674835,4.310415266162702,4.310923987298901,4.325174490395395,4.316793265050903,4.31763894452036,4.327915628600873,4.378373889878129,0.322998046875,,,0.2518376178123586,0.24910623681428098,0.29601048114432205,0.29306625215081,8.596512815249081,3.227666133267066,0.3754622604111764,3.476821258403763,1.6904568726291807,0.4862075864680151,8.590422324303619,2.927027775722669,0.34073153393654
7,train,received,2.764796733856201,86.0,91.125,1.349609375,2.484375,2.978515625,70,10,4.828125,5.9765625,4.829521650105525,4.829550741023863,4.830359078592814,4.841668259072777,4.8127658784628515,4.81353744545596,4.830143165811162,4.865487097379136,0.1923828125,,,3.927734375,0.12951806172461972,0.11326987743213791,0.15908704251356012,0.13536684099983376,8.598560529182006,2.7695457873275613,0.32209412004814164,3.492054112166687,1.4701731298552998,0.42100525439541747,8.588641784087852,2.517059018479898,0.2930683432557689,69,10,4.375,6.390625,4.366999339133743,4.367032386309855,4.367510291957753,4.380799827771881,4.352201745602131,4.353022875013819,4.36302168472177,4.411685655457651,0.315185546875,,,0.23520874194924105,0.221516780055813,0.27831773388784714,0.27028350939838935,8.598560529182006,3.2664063103781515,0.379878271402817,3.492054112166687,1.7259759827825203,0.49425808631345,8.588641784087852,2.9800280600129145,0.3469731460373633
8,train,received,2.6098575592041016,86.8125,91.875,1.326171875,2.48828125,2.98046875,73,10,4.8671875,5.984375,4.86529465660015,4.86532308692178,4.866148101932725,4.877080990265337,4.887605067679627,4.888280897389494,4.904539431493777,4.936383890821943,0.1868896484375,,,4.07421875,0.14546031234948434,0.12141220296885533,0.1501635629963158,0.13378416559712505,8.597854667430722,2.8095910449759254,0.32677815032380736,3.469789309259915,1.4851080497868132,0.4280110166411164,8.591065318107042,2.564310491596542,0.29848574031812425,75,10,4.40625,6.375,4.403682022565155,4.403714532171671,4.404218215117949,4.41741889868048,4.380072521180746,4.380940738039249,4.391899699938579,4.440747162037978,0.308837890625,,,0.2432290651551726,0.22588980655905325,0.27113337815453875,0.2591937416690592,8.597854667430722,3.302987865239948,0.3841641889751752,3.469789309259915,1.7365502217898978,0.500477137662371,8.591065318107042,3.0282223796076497,0.3524850839191256
9,train,received,2.5268824100494385,87.125,92.1875,1.302734375,2.48828125,2.982421875,71,10,4.86328125,5.98828125,4.864035932389897,4.864066008476099,4.864917830694646,4.87612094099726,4.859341634926372,4.86006017841419,4.876567726197264,4.910076727250006,0.187744140625,,,4.16796875,0.13647410021300344,0.11827299155150221,0.16448853015083645,0.13846381047207337,8.592821026402863,2.7902253057827933,0.3247158642324057,3.4844894932776107,1.4690005135360842,0.4215827071282974,8.58915727876103,2.5385394760596354,0.2955516348893561,71,10,4.40625,6.375,4.402591948051663,4.4026243558891665,4.403120599817953,4.416356336489142,4.392953724450235,4.393741989322237,4.404035637182585,4.451639413436925,0.309326171875,,,0.25414982886948223,0.24817930735849944,0.27971518799868833,0.26752412581699314,8.592821026402863,3.293384375663617,0.38327161307609564,3.4844894932776107,1.730425651564941,0.49660808416938373,8.58915727876103,2.997620456044638,0.3490005315721776
10,train,received,2.472522020339966,87.5,92.625,1.2802734375,2.486328125,2.982421875,71,10,4.8828125,5.984375,4.88134568112494,4.881375021109068,4.882249387749607,4.893520667185566,4.861443787159704,4.862233559789521,4.879996233996515,4.913945706386415,0.1839599609375,,,3.939453125,0.12747271116685718,0.1330025290712137,0.15412801892602546,0.13784939720193085,8.596128208574818,2.800026996035739,0.32573118130586437,3.485457033180095,1.464938457755061,0.42030024866451055,8.59085268695637,2.574235815784686,0.29964846442928644,74,10,4.4375,6.375,4.433308961613459,4.433342925281968,4.433885484712331,4.447404341634273,4.445250252288975,4.4460823167111,4.4573354179085705,4.504337916688631,0.3037109375,,,0.23638507636701014,0.22356282562774848,0.28141376947089675,0.27178055158358855,8.596128208574818,3.3139358371242764,0.3855149384368832,3.485457033180095,1.7275553109950068,0.4956467099004239,8.59085268695637,3.049957077121502,0.35502378963525943
