epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,4.685752868652344,77.3125,78.0625,1.5,4.11328125,4.45703125,1729,10,6.12109375,11.8046875,6.113456692643885,6.113575468066396,6.1169675899870315,6.149144896055814,6.066786401001401,6.068869087634226,6.12428139867006,6.210001866207316,0.4814453125,,,5.0078125,0.18744965400635918,0.505119891129794,0.257258799672387,0.20543172722007702,8.594342609867061,3.4729652009813554,0.4040989937955331,3.484630605069249,1.728030935229742,0.49590075134962586,8.584146421461858,3.418212856777287,0.39820067004346066,1730,10,5.2890625,11.9375,5.285023422065641,5.285148861102322,5.287431684025319,5.323119251796695,5.273337551507538,5.2755149549499025,5.313515822921509,5.425370480856135,0.556640625,,,0.3291489369620564,0.5728207629179869,0.30303106312090206,0.22323396313258856,8.594342609867061,3.601234370128984,0.4190238315603628,3.484630605069249,1.7744946135027355,0.5092346405157833,8.584146421461858,3.530074572744094,0.41123186854295657
2,train,received,2.2877321243286133,88.3125,89.125,1.4736328125,4.22265625,4.58203125,613,10,6.54296875,11.796875,6.534850682862636,6.534961395139878,6.538189747663499,6.5682695525105315,6.478724912267975,6.480714489916589,6.535607942308569,6.614920347961226,0.4453125,,,5.4453125,0.1646737679620187,0.5167692897115911,0.27914939073695166,0.21511345356118916,8.593210559167208,3.7888660257911377,0.4409139051933492,3.480579448170042,1.8790086333760883,0.5398551193434187,8.586060530386092,3.7528808403659397,0.4370899584372232,485,10,5.7890625,11.9296875,5.779681141475878,5.779798503903094,5.782011778545859,5.815440221905718,5.713393581946768,5.715484208050158,5.752649532145191,5.858606202857481,0.5146484375,,,0.32001378122574775,0.5837340521115391,0.33947450427735,0.22744024982304067,8.593210559167208,3.9539085928724242,0.46012006404921707,3.480579448170042,1.9459194108710314,0.5590791532984897,8.586060530386092,3.903225230243999,0.4546002461117615
3,train,received,1.9025959968566895,90.25,91.0,1.4482421875,4.234375,4.59375,760,10,6.734375,11.84375,6.723290157732141,6.723400066864413,6.727183789872642,6.756336930128456,6.699184258383731,6.701151351410486,6.764487878661001,6.833135559266314,0.431396484375,,,5.57421875,0.1583372939319784,0.4726736299009232,0.28002284660399196,0.2268348284289156,8.599008610137105,4.015462814800527,0.4669681118898779,3.4816926134215085,2.002611126715645,0.5751832080166465,8.592306782427048,3.9677211766418203,0.4617760139519911,619,10,5.9765625,11.984375,5.96250986062986,5.962626680955934,5.965262595021661,5.997957708390632,5.941034972963652,5.943106557661386,5.987440320833679,6.084184010122305,0.50146484375,,,0.292586273818459,0.5606296218074446,0.34800148687877563,0.23423814954554323,8.599008610137105,4.206145261305515,0.48914304567005795,3.4816926134215085,2.077149661647418,0.5965919144154929,8.592306782427048,4.142417383281982,0.48210771428157545
4,train,received,1.6238571405410767,91.4375,92.1875,1.4228515625,4.24609375,4.60546875,610,10,6.72265625,11.9609375,6.71751979901793,6.717631061390104,6.7218246200155045,6.750864781983968,6.644534027430201,6.646518936709285,6.715580381376369,6.779715266659931,0.43798828125,,,5.56640625,0.13854634469927313,0.4632155047902737,0.27313398804626055,0.23224913176432804,8.595369136225703,4.09931212266906,0.4769210091736795,3.474904201329129,2.048463355986393,0.5895021092100522,8.591756603682486,4.056347167526053,0.4721208193662603,470,10,5.9765625,12.1640625,5.96528103963008,5.965398758770549,5.968227230709396,6.000922659607158,5.919873551274243,5.921959636203799,5.969384866573388,6.063897624173492,0.5087890625,,,0.2770530016197877,0.5723884577092269,0.3576019438932011,0.25776214713233797,8.595369136225703,4.333144352851284,0.5041254522262442,3.474904201329129,2.1331858045156773,0.6138833420788254,8.591756603682486,4.276423198059781,0.4977356081324368
5,train,received,1.4564950466156006,92.375,93.1875,1.3974609375,4.2734375,4.63671875,700,10,6.8203125,12.03125,6.8167345794152165,6.816844211181881,6.821342423786602,6.849625489527016,6.757365294663778,6.7593335699485095,6.833673201046674,6.891113267637077,0.432861328125,,,5.6796875,0.13632738443941791,0.4366211091376276,0.2812507944844325,0.23165220011995688,8.596015099829048,4.18815879207274,0.48722096732427006,3.4646957611576115,2.0920762864041276,0.6038268380901447,8.592672806197198,4.146586090551367,0.4825723245927357,553,10,6.0703125,12.21875,6.065228964139651,6.0653457782841675,6.068284881437279,6.100557087273033,5.997618323087247,5.999696808641138,6.048613030704138,6.140863329271195,0.5029296875,,,0.2630032551005694,0.5451071888098781,0.34750295825957794,0.2535504689532058,8.596015099829048,4.438853915479702,0.5163850765650678,3.4646957611576115,2.180075301563648,0.6292256093606468,8.592672806197198,4.385730487677073,0.5104035247931238
6,train,received,1.2987931966781616,93.0,93.75,1.373046875,4.27734375,4.640625,739,10,6.9921875,12.0390625,6.9801063010343976,6.980212990295876,6.984970339169129,7.012186287557844,6.901962909876696,6.9039025438938015,6.982760922757904,7.033506757879104,0.41943359375,,,5.84765625,0.1171181909373671,0.47071478657445787,0.2678906856864454,0.2246491021342425,8.592575308809176,4.32999684956953,0.503923060776713,3.4784509573840303,2.140666331243553,0.6154079380361428,8.588641732439566,4.289861663308537,0.4994808023142468,590,10,6.25,12.2421875,6.246699563606964,6.24681323856262,6.249957217541003,6.281171080796191,6.181688201730543,6.183734045802325,6.236621959003596,6.322332989306864,0.4892578125,,,0.26033608516008716,0.5686055117641607,0.3408652680200167,0.23530545763931432,8.592575308809176,4.612138341104257,0.5367585590289626,3.4784509573840303,2.252368709942444,0.6475206169462105,8.588641732439566,4.554853373545579,0.530334541297928
7,train,received,1.2320141792297363,93.375,94.1875,1.349609375,4.27734375,4.640625,801,10,7.0,12.046875,6.985048587490176,6.985155893645255,6.989940278749111,7.017247090583651,6.907429405659587,6.909376860162658,6.988892110696421,7.039347255266195,0.4189453125,,,5.8203125,0.14073647273945758,0.4568890052268351,0.2601782053821648,0.20418766324433132,8.596021585450066,4.448625602255806,0.5175214554818836,3.4803225613132343,2.1977565623556456,0.6314807100886544,8.5892119942867,4.412364298592065,0.5137100238679688,631,10,6.2265625,12.2578125,6.224189659161732,6.224303982685934,6.22745919303444,6.258825884141667,6.150246982958413,6.15229788785889,6.204760761274416,6.291321600307037,0.4921875,,,0.2777190041739853,0.5607390561655045,0.31887376172221177,0.2270179731129325,8.596021585450066,4.731315140455269,0.5504075453304658,3.4803225613132343,2.308956038245901,0.6634316209399452,8.5892119942867,4.685537757334743,0.5455142754016818
8,train,received,1.1826038360595703,93.875,94.5625,1.326171875,4.28515625,4.6484375,940,10,7.25390625,12.0546875,7.235667461562638,7.235769902513117,7.240991244718989,7.266547630103841,7.145037400771505,7.146943291954561,7.235869456075465,7.273596529433797,0.39794921875,,,6.125,0.1306636535222044,0.4496116994249469,0.25604956515567406,0.22118477222650515,8.593218331236512,4.564075877420432,0.5311253248192158,3.474842357251275,2.2221288254783254,0.6394905428849753,8.589841592595816,4.526596943940506,0.5269709452898754,772,10,6.51171875,12.265625,6.509663829421537,6.509773733201467,6.513369386554722,6.543023907843704,6.442878095373403,6.4448844360627024,6.505991479370139,6.580181101470137,0.46923828125,,,0.2750469515548538,0.5601767913089571,0.3275807175792498,0.239342244070113,8.593218331236512,4.871292088773151,0.5668763321264527,3.474842357251275,2.3469777639594644,0.6754199248958184,8.589841592595816,4.815156889104754,0.5605641078707754
9,train,received,1.0379515886306763,94.5625,95.25,1.302734375,4.29296875,4.65625,1020,10,7.34765625,12.0234375,7.3348607074227665,7.334963154073347,7.340375830582023,7.365597558280383,7.243740434836978,7.245628627468325,7.335509301379426,7.370876531456305,0.388916015625,,,6.2109375,0.13536221394978973,0.4821073394595445,0.2601576249041246,0.2146238940242733,8.598048582839425,4.665118686569362,0.5425787772216507,3.4655125027631217,2.2795492490150284,0.6577812797378451,8.59713047873342,4.622424449633701,0.5376706170818409,833,10,6.58984375,12.25,6.585523843733589,6.585633794898028,6.5893863914286745,6.618793448081388,6.519981961913068,6.521974287093802,6.58439713167135,6.656164320542152,0.4619140625,,,0.2851610400468343,0.5793734348191893,0.33314136182802584,0.23627018242108225,8.598048582839425,4.987977933810434,0.5801290706551464,3.4655125027631217,2.4181145879285655,0.6977653625547606,8.59713047873342,4.93194085491039,0.5736729094795583
10,train,received,0.9759499430656433,94.875,95.5,1.2802734375,4.29296875,4.65625,1163,10,7.66015625,12.078125,7.647405199438466,7.647504015664966,7.653931542059772,7.67699752486712,7.5602275734742745,7.5620686167876,7.669165393016473,7.683318425788541,0.365478515625,,,6.55078125,0.1407180230316276,0.43557348819514213,0.2534512551801583,0.2119765479931999,8.591255605354494,4.779350013751777,0.5563040180963829,3.450497498034726,2.314970741932445,0.6709092654757657,8.590774544497856,4.750138701832349,0.5529348578789879,941,10,6.94140625,12.3046875,6.931710330914147,6.931816995262947,6.936427582031063,6.963864014016052,6.858043121592319,6.859995479402846,6.9377704431714315,6.990481824810798,0.435546875,,,0.2706637773740108,0.534809126118168,0.31074659119098585,0.2382513595725477,8.591255605354494,5.153801489169793,0.5998892043158034,3.450497498034726,2.4772213842911537,0.7179316564356549,8.590774544497856,5.109603285085261,0.5947779514662987
