epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.127479076385498,75.375,76.0,1.5,3.796875,3.796875,4740,11,8.015625,12.34375,7.99264360281167,7.99273791193453,7.99726637035328,8.02140881495387,7.825932463225489,7.8277870623884525,7.907209152482217,7.951171471321802,0.3505859375,,,6.51953125,0.23631053373473157,0.19897398800264063,0.1599525538688832,0.1940371129440586,8.596772737735733,3.5760213771077733,0.4159725383236833,3.487350478851525,1.8022277784715994,0.5167899783520238,8.583124507906852,3.5091868748223556,0.40884725272127426,3418,10,6.609375,11.90625,6.605510342699124,6.605622416191998,6.607930481960377,6.639746174449415,6.490167493103202,6.492219174932093,6.53252447376096,6.6323240964367844,0.44482421875,,,0.26228361318205057,0.21667031330758868,0.19135697125356346,0.2060736349074469,8.596772737735733,3.533623751389821,0.41104073111981865,3.487350478851525,1.7953549564043367,0.5148191921895943,8.583124507906852,3.4551225144681883,0.4025483390442837
2,train,received,3.3194148540496826,84.8125,86.8125,1.4736328125,4.1953125,4.1953125,1446,11,6.7421875,12.2109375,6.732212382589529,6.732334495865704,6.737268723316115,6.768464867968996,6.6749944283645934,6.677084842139916,6.755525639372589,6.818478077185103,0.447998046875,,,5.00390625,0.36559143095862146,0.3087279983262764,0.14457543358324934,0.18217169515457324,8.595416018116886,3.791269278768156,0.441080370138822,3.491804803760888,1.913882041607387,0.5481068241689852,8.584685968559171,3.667853056352799,0.42725535561650846,756,10,5.1171875,11.78125,5.114390942093268,5.114524698320321,5.116892541889454,5.155109231846516,5.100735928650796,5.103018195607059,5.141838791842914,5.261920698799702,0.5654296875,,,0.40518725166754116,0.3429027097112469,0.17067703641326187,0.1934943952864043,8.595416018116886,3.8792745004810323,0.4513189928567201,3.491804803760888,1.9424642408984694,0.5562923330669332,8.584685968559171,3.7381348772710448,0.4354422387681634
3,train,received,2.4487829208374023,88.4375,89.9375,1.4482421875,4.26953125,4.26953125,462,11,6.86328125,12.5546875,6.856733790660465,6.856853785471571,6.862515627648116,6.892425450229779,6.818095036213664,6.820168021000345,6.911407519139994,6.959994771820305,0.453125,,,5.12890625,0.2879016271270959,0.2630439600980263,0.19453771926347294,0.24884212379216378,8.595098612400797,4.105043471612063,0.477602835840581,3.4686179545443183,2.000875429537964,0.5768509117346203,8.587468328203961,4.033506152709828,0.46969677191850806,172,10,5.125,12.1015625,5.116992884905344,5.117126055930345,5.11971361880852,5.157594726844744,5.09266655103041,5.094950651500313,5.137397332343818,5.254003258332258,0.57666015625,,,0.3237075719132775,0.2898569718782875,0.2279967316765425,0.26510402045855774,8.595098612400797,4.225655412653805,0.4916354777543952,3.4686179545443183,2.050273758091852,0.5910924134512249,8.587468328203961,4.1348763614300825,0.48150120657212103
4,train,received,1.9652702808380127,90.4375,91.8125,1.4228515625,4.34765625,4.34765625,467,11,6.921875,12.5859375,6.920891751096525,6.921012796976366,6.927266430480011,6.956713657478962,6.882596445614592,6.884669170243678,6.984259570242835,7.024186529138603,0.449951171875,,,5.16796875,0.3094522234413857,0.2753035776859725,0.18139235954245173,0.24447354956304013,8.593315101339304,4.2769177589567615,0.4977028898067739,3.489826356595865,2.1032613457417035,0.6026836669871792,8.591289688694824,4.202870807418618,0.48920138415878656,182,10,5.1796875,12.1328125,5.173544282926716,5.173677782558265,5.176526162341623,5.214151511484718,5.166535502819889,5.168812748154438,5.215415037386975,5.327175622664702,0.5732421875,,,0.3463036718001638,0.30345554581022965,0.2148226975647501,0.2629834964195874,8.593315101339304,4.427842395459679,0.5152659181285674,3.489826356595865,2.1618069475536568,0.61945974574574,8.591289688694824,4.340248383709246,0.5051917163753106
5,train,received,1.6917418241500854,91.5625,92.875,1.3974609375,4.35546875,4.35546875,546,11,7.171875,12.5625,7.165087403121774,7.16520558984364,7.1720759381245145,7.199993719972299,7.118744876596155,7.1207807629479385,7.2305441138455935,7.25722569889278,0.42919921875,,,5.4140625,0.27981373643298096,0.2617126465983167,0.18313094117493361,0.2370090714200735,8.593616546153331,4.4039650627634765,0.5124693473476863,3.4844574519000884,2.1947553667638227,0.6298700434889839,8.590913752892277,4.327915090027754,0.5037782027052347,195,10,5.46875,12.109375,5.463260136803198,5.4633912814331484,5.466570176563112,5.503019500797263,5.448455013521811,5.450698546205937,5.502905557013235,5.6059699437291695,0.54833984375,,,0.3155856428184937,0.2902634432467115,0.21482316757013448,0.2535766571041478,8.593616546153331,4.567059309327726,0.5314478816688685,3.4844574519000884,2.2632931073959797,0.6495396022591112,8.590913752892277,4.479770848606434,0.5214545247993257
6,train,received,1.6193859577178955,91.9375,93.375,1.373046875,4.38671875,4.38671875,1065,11,7.88671875,12.75,7.88177022023361,7.881877965216836,7.889875006785984,7.913541166544775,7.756258925588248,7.758183175943987,7.88772502834236,7.88565592435409,0.38134765625,,,6.203125,0.23778288947397,0.1990764024318159,0.19158239808086266,0.2305393277416659,8.596500536565998,4.617538279074489,0.5371416263435767,3.490255496728248,2.267680234282575,0.649717545437086,8.59420064582568,4.530652344723083,0.5271755374856977,455,10,6.21875,12.2890625,6.205573194732349,6.205696960282055,6.209351299591664,6.242850316497792,6.1613843283801755,6.1635310035997035,6.223208662730536,6.310308565126005,0.493896484375,,,0.275014036633297,0.22478887033963857,0.22503194471514257,0.24738003269759154,8.596500536565998,4.776784267158635,0.5556661395925176,3.490255496728248,2.3396765243789517,0.670345344795576,8.59420064582568,4.671961632018881,0.5436179377878636
7,train,received,1.4184143543243408,92.9375,94.125,1.349609375,4.35546875,4.35546875,1236,11,7.9140625,12.2890625,7.9052649097202945,7.905372342890309,7.9132541763112325,7.936925143954535,7.822927807413994,7.824839483810597,7.951821401603261,7.951310571437711,0.35595703125,,,6.3046875,0.22695025302627203,0.21008284670356278,0.15031122854524567,0.20443711404704593,8.597159246909069,4.837075914785069,0.5626365379382893,3.482270975889146,2.3951902406283994,0.6878241978330888,8.591953689668093,4.7609207896871535,0.5541138792929257,542,10,6.3671875,11.8515625,6.365529628172948,6.365652498638827,6.369704204010426,6.402411104123512,6.313179830912211,6.31530827283066,6.3812126734378865,6.460416964433698,0.462890625,,,0.25895813243801974,0.2318402375326697,0.18032093212045452,0.2203319241954505,8.597159246909069,5.0064280237202965,0.5823351504766245,3.482270975889146,2.4629985052057726,0.7072966240304956,8.591953689668093,4.924335065175796,0.5731333341679152
8,train,received,1.2850213050842285,93.625,94.8125,1.326171875,4.16015625,4.16015625,1231,11,7.88671875,12.1953125,7.874392590873476,7.874501786950307,7.882346733766578,7.906454685387602,7.8187035979643715,7.820618198859836,7.9475096751517835,7.947263560550274,0.353271484375,,,6.27734375,0.26114685645887453,0.20344784658148937,0.15017120845207999,0.2023080641126863,8.594117151996837,5.003436883241157,0.5821932369258677,3.4820432526598726,2.4639468825129773,0.7076152430418006,8.590218176189477,4.936889809063336,0.5747106427107401,548,10,6.34765625,11.7578125,6.337829582467869,6.337953619804179,6.342105311116707,6.375002142496942,6.31624967504017,6.318383260092266,6.385576206891871,6.4637653291746195,0.460205078125,,,0.2939118130449702,0.2263250689584211,0.17451970600711447,0.21180949506919322,8.594117151996837,5.204442082068945,0.6055819335508704,3.4820432526598726,2.534865060968509,0.7279820717425521,8.590218176189477,5.121848691167283,0.5962419796698665
9,train,received,1.1969361305236816,93.875,95.125,1.302734375,4.2109375,4.2109375,1277,11,8.1171875,12.21875,8.103403587346367,8.103507890404204,8.111893378459271,8.134157828354098,7.997200707142313,7.999080742755992,8.134168903657754,8.123047937158358,0.3359375,,,6.54296875,0.2519894623706894,0.21288702010775867,0.1453592879572935,0.20289128828686087,8.596679211468828,5.048358628011183,0.587245202923958,3.4648806965057695,2.481579707169322,0.716209279491765,8.592988494338194,4.979855184871681,0.5795254105312537,578,10,6.60546875,11.7890625,6.596570127552596,6.5966901668772415,6.60114985579368,6.63258009909656,6.541519910024509,6.5436152074863765,6.616152542476777,6.685901077959011,0.439697265625,,,0.29180408988727163,0.2431572384693161,0.16876157925922664,0.21523276366880664,8.596679211468828,5.254214054006282,0.611191126801223,3.4648806965057695,2.564418164095259,0.7401173052455744,8.592988494338194,5.161064461194759,0.6006134495112284
10,train,received,1.1340582370758057,94.375,95.5,1.2802734375,4.25390625,4.25390625,1399,11,8.1484375,12.328125,8.140176205037681,8.140280331774374,8.149123416229541,8.170869200144008,8.029113678061844,8.030997918089342,8.174368130813614,8.155045967711647,0.338623046875,,,6.546875,0.24031986898669255,0.21198065594035306,0.14086883052350976,0.21016843045142955,8.588903180210274,5.2313940230151985,0.6090875532360027,3.4886790528920937,2.5233566486733023,0.723298592509235,8.587663413553145,5.158710365309641,0.6007117555595051,647,10,6.59375,11.890625,6.587249716922833,6.587369837112505,6.591930759166487,6.623306191478499,6.540667579221482,6.542766370773314,6.61714833985056,6.68525858399683,0.4453125,,,0.28097894485347896,0.24405191055620834,0.16604726952582907,0.22573196787641872,8.588903180210274,5.4428135455888285,0.63370298062384,3.4886790528920937,2.6156216786725066,0.7497455739025842,8.587663413553145,5.365401269948895,0.6247801074132877
