epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,4.684271335601807,76.75,77.75,1.5,4.48828125,5.109375,2832,10,7.328125,13.6015625,7.301319378378536,7.3014531736220984,7.305746842769875,7.342395181928667,7.145895702217567,7.148228926919086,7.22023200106252,7.312161488551888,0.461181640625,,,6.15234375,0.09096408786664671,0.5169889314326908,0.26153570340159404,0.26017967628221467,8.595347668391696,3.615642818324149,0.4206511426664239,3.4691138420280714,1.9467834297807727,0.5611760001057411,8.580473287582603,3.5591566387070666,0.41479724013100405,2761,10,6.48828125,14.3828125,6.459523019801276,6.459661719188618,6.462324028345046,6.502651441732431,6.355077632817075,6.357493802996945,6.402377195455905,6.5294259634601906,0.548828125,,,0.2845789512676374,0.598290439445574,0.37467853036216947,0.28265925864141195,8.595347668391696,3.748048429965425,0.43605547728434524,3.4691138420280714,1.9892877180792699,0.5734282034735178,8.580473287582603,3.6726292377814698,0.42802175529132946
2,train,received,2.3897876739501953,87.8125,88.5,1.4736328125,4.640625,5.28515625,1368,10,7.39453125,13.796875,7.37667218806933,7.376806461006901,7.381829843880094,7.417779638126974,7.245207676673028,7.247531872680893,7.330516780405765,7.410543803180771,0.464111328125,,,6.19921875,0.07188589486885158,0.5079662558682324,0.2605604152830009,0.23621454817174903,8.599544825673991,3.9428173946511826,0.45849140560089624,3.475050007608887,2.0704621814902824,0.5958078810252652,8.592711449318811,3.890076066831968,0.45271810763997605,1118,10,6.5078125,14.7734375,6.496704550145498,6.496843917956093,6.500035129601688,6.539952674604166,6.386078918930967,6.388495488388853,6.441959846758665,6.560335105386103,0.5595703125,,,0.2580288793403954,0.6045135632667374,0.38920697693200995,0.26774173436232174,8.599544825673991,4.138677181048207,0.48126700481776225,3.475050007608887,2.1272195742631554,0.6121407086532412,8.592711449318811,4.073771600032173,0.4740961713959477
3,train,received,1.8429630994796753,90.6875,91.3125,1.4482421875,4.76171875,5.42578125,1454,10,7.67578125,14.0078125,7.654189547242695,7.6543217072181,7.660542160907983,7.6945034424753045,7.485095711349463,7.4873932340278015,7.588641260781206,7.647886692347792,0.451904296875,,,6.51171875,0.0907392879354804,0.4705161374831664,0.2636673877176997,0.2269208872859862,8.59271434341891,4.140051532259108,0.4818095152237825,3.4714725365869104,2.1268978554645885,0.6126788655386329,8.588891234097504,4.0971305163169,0.4770267086456375,1127,10,6.8359375,14.9375,6.810680388944178,6.8108174842745415,6.814754567644025,6.853060229080617,6.686911310650106,6.6892941186712545,6.754678853224389,6.857959099728532,0.54248046875,,,0.24595474253701607,0.5474989219860642,0.3753873384008269,0.2467472025802819,8.59271434341891,4.390587914971193,0.5109663535287785,3.4714725365869104,2.205714599045338,0.6353829897251491,8.588891234097504,4.334655201013117,0.5046815802958052
4,train,received,1.5709117650985718,92.0625,92.75,1.4228515625,4.78515625,5.45703125,1548,10,7.703125,14.0390625,7.674439370146899,7.674571010904039,7.680700196310466,7.714616458830494,7.552558386302508,7.5548480530235755,7.655325627116134,7.714612065556783,0.451416015625,,,6.52734375,0.07832967982867148,0.472776551407128,0.24386169956200027,0.20458077918614517,8.595853071186387,4.197922645356224,0.4883660307582285,3.4881861048316942,2.1664207723660205,0.6210737349607528,8.591592995684499,4.16607333439175,0.4849011512165836,1190,10,6.84375,14.9609375,6.818600743656827,6.81873752199638,6.822615449769767,6.860903275390714,6.712308676346644,6.714689937360873,6.780163929952833,6.883165657259932,0.54248046875,,,0.274008754775396,0.5636440562496546,0.34043227538094195,0.2153737103777517,8.595853071186387,4.435838281096442,0.5160439859035671,3.4881861048316942,2.254463006182837,0.6463138543726339,8.591592995684499,4.391470266188735,0.5111357426259068
5,train,received,1.3545730113983154,93.125,93.875,1.3974609375,4.8046875,5.47265625,1944,10,8.21875,14.1640625,8.194629236298585,8.194757059462717,8.20300828524647,8.233348223547742,8.020893721016687,8.023130966392136,8.159044457431591,8.177956652897716,0.41943359375,,,7.0859375,0.07326854141506653,0.4374066107659377,0.2624100585147693,0.23106841434943223,8.59741748930549,4.425467584214688,0.5147438274016146,3.4681439834549694,2.233065690599105,0.6438791760815311,8.593534485834423,4.38250179963241,0.5099766349755764,1549,10,7.38671875,15.1015625,7.351770824999795,7.3519040048818,7.357141337720645,7.3926553896341884,7.208268977191409,7.2105959566077,7.298435404318454,7.373917346895673,0.5107421875,,,0.2145774877660576,0.5378824363567848,0.35766523367390723,0.24877650101970455,8.59741748930549,4.711768266169842,0.5480446043280915,3.4681439834549694,2.3421187636149163,0.6753233933735631,8.593534485834423,4.662600432586274,0.542570747842125
6,train,received,1.1269583702087402,94.3125,95.0625,1.373046875,4.8671875,5.546875,2227,10,8.46875,14.3359375,8.439658621955132,8.439785507031582,8.450352325138047,8.47789339303231,8.242439427204038,8.244653987199381,8.415871234513551,8.39727091175897,0.409423828125,,,7.3046875,0.08645601748018054,0.39719417259880724,0.24133707285969552,0.22525817130458128,8.594622963324582,4.61090411399511,0.5364870726349483,3.4711479865250228,2.3021971628702236,0.6632379753923889,8.592357779334037,4.576356378897076,0.5326077540560437,1798,10,7.578125,15.2265625,7.549552330903568,7.549684828672406,7.556013360120293,7.59006689312616,7.395133643348185,7.397442271328029,7.501782874523849,7.558948028921087,0.50244140625,,,0.22491736092707526,0.5024344805546512,0.34455616860157967,0.24373420246985325,8.594622963324582,4.952063049417046,0.5761815347280206,3.4711479865250228,2.4337438344218674,0.7011351414199704,8.592357779334037,4.902251267273669,0.5705362128965752
7,train,received,0.9877776503562927,95.0625,95.6875,1.349609375,4.89453125,5.58203125,2491,10,8.7890625,14.375,8.742155269591255,8.742279083513642,8.753354413437505,8.779339805603628,8.502450277519173,8.504633030814777,8.684801537642901,8.65434316335122,0.388427734375,,,7.69921875,0.10821400379068934,0.4074338387012001,0.24153056611865079,0.20980674759064677,8.593315854235447,4.704743238464445,0.5474886898455601,3.4741445079008573,2.3016515659393075,0.6625088739702449,8.59125269112193,4.679691328986685,0.544704188927257,1998,10,7.96875,15.234375,7.939832270318491,7.9399612516308,7.94674881455681,7.979097893478814,7.747840538150879,7.7501060609882515,7.861866056189307,7.907673790782109,0.47705078125,,,0.24250715827893798,0.49118263578527127,0.3100885768088167,0.23208583139202058,8.593315854235447,5.068417000942302,0.5898092292795448,3.4741445079008573,2.4559691175834812,0.7069277377490044,8.59125269112193,5.026844427033365,0.5851119281159114
8,train,received,0.8725885152816772,95.625,96.1875,1.326171875,4.91796875,5.61328125,2893,10,8.90625,14.46875,8.866344428751926,8.866467136110966,8.878403079723116,8.903133348058324,8.630396659346367,8.632563599305792,8.826933751043812,8.780835591591867,0.384521484375,,,7.8203125,0.10119821415684063,0.3458736996529391,0.22698928025107395,0.2063051073863732,8.595380687503825,4.747269649502467,0.5523047578804932,3.4761306700097676,2.2947216879631736,0.6601367744201416,8.594996510779692,4.7209171076816485,0.5492634117722744,2377,10,8.1171875,15.4140625,8.078407240753073,8.07853511762182,8.085548331113175,8.117263408716923,7.867353699959809,7.869606063237916,7.986731538356982,8.025926470539344,0.47314453125,,,0.21823662949970032,0.4465012147269262,0.3109521189357176,0.24241643647822453,8.595380687503825,5.094314175787293,0.5926804595395677,3.4761306700097676,2.452608734234781,0.705557117111449,8.594996510779692,5.056574919441733,0.5883161107860679
9,train,received,0.832451343536377,95.8125,96.4375,1.302734375,4.9296875,5.6171875,3311,10,9.09375,14.4609375,9.04603566504469,9.046156933439038,9.058916179672732,9.08229010541309,8.79052979697081,8.792677429599854,8.999245856687297,8.939175736795695,0.371337890625,,,8.03125,0.08310317525290796,0.38477544027767924,0.2441855909556072,0.21634137496241054,8.595338866932362,4.839811889338691,0.5630740060706877,3.4900316869192336,2.3095296933384963,0.6617503508620561,8.59326383041585,4.813440764134533,0.5601411592993764,2803,10,8.3515625,15.3828125,8.312186678798174,8.312312886509185,8.320003333435915,8.350393246546197,8.130851909252048,8.133072422189295,8.26283196628796,8.286472845934194,0.45703125,,,0.2483481104554816,0.49447047930786564,0.32112472596409347,0.2424249246672249,8.595338866932362,5.215160796119195,0.6067428959878184,3.4900316869192336,2.4772899625431455,0.7098187594766313,8.59326383041585,5.172980066697097,0.6019808269341549
10,train,received,0.7689284086227417,96.125,96.75,1.2802734375,4.921875,5.609375,3457,10,9.1640625,14.453125,9.117115858176199,9.11723685264934,9.129780524302127,9.153229153598152,8.86689203753208,8.869030903832241,9.069975587053662,9.014708552705692,0.365966796875,,,8.1328125,0.09753724299453828,0.3704125857966092,0.20596709757438267,0.19735907780476586,8.592547669925398,4.861706222037288,0.5658049752873233,3.480328738806706,2.3445966649865255,0.6736710353948958,8.591024023627032,4.842683957795394,0.5636911204621295,2893,10,8.4609375,15.375,8.412440514797808,8.41256618065759,8.420450709390485,8.450414166777104,8.178445307329623,8.180662787399081,8.309108866298013,8.33369662754083,0.449951171875,,,0.24112115767568254,0.47750865070356174,0.28962088900410743,0.22392678267823563,8.592547669925398,5.254879637415645,0.611562465438294,3.480328738806706,2.5189152387265565,0.72375784811357,8.591024023627032,5.223979216988438,0.6080741018325
