epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.22304105758667,74.6875,75.8125,1.5,3.193359375,3.193359375,941,11,6.2734375,9.0859375,6.276887974819565,6.276957957544675,6.278948025752478,6.299522975256375,6.233781551739607,6.235237423454776,6.272053957083555,6.330985050677559,0.309326171875,,,4.91015625,0.18986213160363175,0.3864050096004079,0.21645007030211452,0.2439564536129856,8.596772737735733,2.9568297203376384,0.3439464797479833,3.487350478851525,1.5601443958520225,0.44737241218319374,8.58756235508726,2.863454166224254,0.333442023221869,740,10,5.1484375,8.8828125,5.149434805180142,5.149523817567458,5.150870705088472,5.177314294579651,5.127465938821716,5.129164084108695,5.153166413581753,5.24264167380891,0.42041015625,,,0.22660234897318546,0.4179072348874508,0.2669614221220552,0.27750366796638515,8.596772737735733,3.057734922211953,0.35568404743212,3.487350478851525,1.6081542978560863,0.46113928256092385,8.58756235508726,2.9444523451221247,0.3428740570806843
2,train,received,2.7604012489318848,86.25,87.875,1.4736328125,3.3515625,3.3515625,294,11,6.2734375,9.1953125,6.2653311774473455,6.265414368624655,6.268397074077976,6.290404224798271,6.256272733661641,6.257813377727299,6.307345767228149,6.357337375705379,0.317626953125,,,4.89453125,0.19079590168816787,0.4004622553895819,0.22444917178213403,0.260349830785779,8.593553053147255,3.5304702945171202,0.41082777666964426,3.4955173284148326,1.7984985694451954,0.5145157069671255,8.586612182152194,3.4512710529461232,0.4019362910228791,184,10,5.03515625,8.9921875,5.034390096362628,5.034490048439898,5.03633551475701,5.064532903123159,5.010343976710287,5.012145825405474,5.043044219932472,5.13125016700307,0.43994140625,,,0.21955266733436885,0.42509724796158105,0.2617582465583047,0.28451620180848486,8.593553053147255,3.7095042212635585,0.4316612928694273,3.4955173284148326,1.8666960221694602,0.5340256811188461,8.586612182152194,3.6217382785326384,0.42178896655664105
3,train,received,2.2312920093536377,88.5625,90.125,1.4482421875,3.44921875,3.44921875,247,11,6.41796875,9.421875,6.41522170988685,6.4153036214593895,6.418815339457325,6.439893836599862,6.3982323549172,6.3997727140627525,6.458528013014778,6.498387915599297,0.319091796875,,,4.953125,0.18827174616376163,0.30281408258193376,0.21231775775696407,0.2359994801741786,8.594797374507188,3.644177996787951,0.4239981279368907,3.477859322340179,1.8207046063351706,0.5235130111904747,8.588965789760366,3.5703514580854234,0.4156904970260729,140,10,5.08984375,9.203125,5.086441972221551,5.08654205513493,5.088425417860541,5.116538747968327,5.054154417065009,5.055953585796852,5.087503680977817,5.174734461871736,0.447021484375,,,0.24408772904296627,0.3494630908283575,0.26198256833748,0.2659359242712964,8.594797374507188,3.8344207003789865,0.44613276303082666,3.477859322340179,1.8999447859241574,0.5462971931382561,8.588965789760366,3.744414771717331,0.435956419360916
4,train,received,1.8887028694152832,90.1875,91.75,1.4228515625,3.478515625,3.478515625,301,11,6.703125,9.484375,6.698444219918315,6.698523908210605,6.702827700972612,6.722129811767676,6.681791682029758,6.683269195576146,6.7528409186532015,6.777089563459161,0.29345703125,,,5.21875,0.18415934390604635,0.30698248414129176,0.20482313434309507,0.24132600361606948,8.588564712578204,3.9322801528669746,0.4578506752249343,3.5078573217243463,1.9152984043440142,0.5460023680217749,8.585181488559137,3.8566623845445767,0.44922316315433486,177,10,5.3828125,9.265625,5.38119155021414,5.381289872092201,5.383574533876675,5.410518876449751,5.3846307934507545,5.386384283199107,5.424228180846144,5.500991026586129,0.4189453125,,,0.2253979254055996,0.3431563987221437,0.25415608912593934,0.2734154303632426,8.588564712578204,4.160151646298095,0.48438263965170236,3.5078573217243463,2.01440799060271,0.5742559647815133,8.585181488559137,4.070531843518077,0.4741346294126206
5,train,received,1.6705577373504639,91.25,92.8125,1.3974609375,3.48828125,3.48828125,295,11,6.7734375,9.5078125,6.776350650128812,6.77642786105461,6.780852532760705,6.799586028641975,6.7560443018410705,6.757513307586131,6.83013834654382,6.850498997820629,0.28759765625,,,5.31640625,0.19593953725324326,0.3013787504896357,0.17838765147472294,0.19031420518669148,8.593691122904483,4.073000904267908,0.4739524432536646,3.4698436212258366,1.9731335583487333,0.568652012522587,8.5911028874137,3.9908050478664787,0.46452767475444434,181,10,5.46484375,9.2890625,5.465489091486669,5.46558511625823,5.467932482130318,5.494331949965165,5.442064486014541,5.443802511850414,5.482802539379827,5.557477621715576,0.411865234375,,,0.24758020810725814,0.34454370182207766,0.22265468622502735,0.2173434405117605,8.593691122904483,4.33132196160266,0.5040118267758693,3.4698436212258366,2.0949710607265732,0.6037652670890268,8.5911028874137,4.226560558560453,0.491969496111207
6,train,received,1.624334692955017,91.6875,93.3125,1.373046875,3.515625,3.515625,295,11,6.765625,9.515625,6.76332403598575,6.763400807121081,6.7676780777398395,6.78653576744052,6.7525484958717055,6.754010196655814,6.82512656522492,6.84669026302828,0.288818359375,,,5.29296875,0.19251211440821317,0.28897020956862823,0.17982329402454472,0.1888845596784498,8.59949008787855,4.130717935630938,0.48034451966557995,3.477392430308821,2.0184514984961774,0.5804497303506588,8.59640354873222,4.050740100665062,0.4712133484313283,179,10,5.44140625,9.296875,5.43942921501431,5.439524976182076,5.441725834318607,5.468261835479243,5.408855737908501,5.410611845813112,5.44774012247842,5.525236909617026,0.41455078125,,,0.24668925013658652,0.3354717118296166,0.22598334954777055,0.21577720854595606,8.59949008787855,4.391120515790633,0.5106256848856837,3.477392430308821,2.1439733061414765,0.6165462624967738,8.59640354873222,4.299926896375312,0.5002006795050306
7,train,received,1.5110836029052734,92.125,93.625,1.349609375,3.525390625,3.525390625,292,11,6.796875,9.515625,6.794341713535141,6.794418810486071,6.798768563980555,6.817527167809362,6.791065128674347,6.7925291415135405,6.865552243913421,6.8850257615464345,0.285400390625,,,5.33984375,0.19852638307322787,0.3049418365601263,0.16369221814636473,0.1875751459000254,8.594599999919506,4.15820051105068,0.48381547845037864,3.4541110477157453,2.0316060672507215,0.5881704552012746,8.590586135984404,4.077276155377335,0.47462141591228174,172,10,5.48828125,9.2890625,5.484399538285844,5.484496011429946,5.486794032313253,5.51325416752528,5.47862158899965,5.480362715787349,5.518556355154504,5.593874118194298,0.409423828125,,,0.2508049870713867,0.3478426677223342,0.21180365526647227,0.21788622101915645,8.594599999919506,4.432571499725242,0.5157391268664925,3.4541110477157453,2.1642934900545248,0.6265848029077711,8.590586135984404,4.335850815419453,0.5047211851188316
8,train,received,1.467790126800537,92.4375,94.125,1.326171875,3.51953125,3.51953125,311,11,6.859375,9.53125,6.853785122300244,6.853858848436963,6.8582256814946545,6.876354068010041,6.827784876585631,6.829232553326202,6.901539011545574,6.920719537559467,0.280029296875,,,5.4375,0.1957803929870621,0.2832627383506893,0.17976830936063543,0.1954248126915924,8.593007147674346,4.224586577113765,0.49163075329887607,3.4849379289306905,2.0460143723194744,0.5871020988162243,8.591399909865071,4.1431348913287245,0.4822421182572786,181,10,5.5625,9.3046875,5.560107733819961,5.560201245925003,5.562537073237495,5.588374792524498,5.562224287774596,5.563935695002398,5.603376306768235,5.675706183220604,0.40234375,,,0.26073501382144915,0.33421750189285204,0.22818093379713836,0.22320843043253288,8.593007147674346,4.511087470648195,0.5249719211357922,3.4849379289306905,2.18141593757821,0.625955463788576,8.591399909865071,4.42302027996988,0.514819508621773
9,train,received,1.4003500938415527,92.8125,94.375,1.302734375,3.517578125,3.517578125,336,11,6.87890625,9.515625,6.878022800221686,6.8780967816197816,6.882517228365366,6.90053369315643,6.8409318909149786,6.8423732846073015,6.9151993437522545,6.933480348543006,0.277099609375,,,5.4921875,0.20417745504904744,0.2874122104167518,0.1725309971159625,0.19162197362409147,8.595620112586284,4.274793755800287,0.497322322276766,3.465399749397177,2.10464981089215,0.6073324762195946,8.594254668815356,4.193250097933402,0.4879131768283293,220,10,5.58984375,9.296875,5.58350066560353,5.583593708132827,5.585954250997092,5.611674797830056,5.584941395764845,5.586657812582032,5.6269028275754875,5.698452402343169,0.398681640625,,,0.2534933640895649,0.3266802753906427,0.21605654618744483,0.2187987326667055,8.595620112586284,4.57415682537774,0.5321497187480345,3.465399749397177,2.25067853234144,0.6494715458823925,8.594254668815356,4.482070399477815,0.5215193838438615
10,train,received,1.370603084564209,93.0,94.5625,1.2802734375,3.513671875,3.513671875,343,11,6.90625,9.5,6.905244232905561,6.905317473183835,6.9097691054385795,6.927580887975441,6.874264602480027,6.8757041210309655,6.949910901052433,6.966509281509159,0.273193359375,,,5.45703125,0.2139406041120595,0.28157099222049303,0.16840566645649305,0.19260421757557172,8.595271025535187,4.280348243332727,0.49798874644167607,3.47549163034123,2.0840590689970515,0.5996443929840323,8.594061886384937,4.199580773502707,0.4886607554171624,216,10,5.6328125,9.28125,5.630481323512345,5.630573913019225,5.633002514054811,5.658488443446679,5.609786096691163,5.611500390936401,5.6525579523150045,5.723028893121974,0.392822265625,,,0.2713569006292205,0.32803671969707626,0.2159536849273398,0.22399786133569985,8.595271025535187,4.585607200976741,0.53350350295571,3.47549163034123,2.228668115946128,0.6412526206335054,8.594061886384937,4.4921062185341585,0.5226988446116191
