epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.030799388885498,76.0,76.75,1.5,3.970703125,4.953125,4267,10,7.1015625,12.40625,7.085600348285347,7.085736883187176,7.08980302396032,7.127558362521912,6.988356399235688,6.990712025903732,7.0571831917900925,7.156592900970846,0.427734375,,,6.09375,0.05647429332263296,0.4556213738384719,0.2324216371562565,0.24352186803179204,8.595299713017987,3.2261066100747327,0.3753338124078026,3.4555036587318666,1.755730777433107,0.5080969232940826,8.583282574595394,3.1708153344638017,0.3694175633747291,5648,10,6.5390625,14.390625,6.52729998827836,6.527439393656025,6.530251221486951,6.570529685454765,6.406476077219459,6.408892034354585,6.455298392814057,6.580619152527479,0.5458984375,,,0.2622239190334055,0.573719789637303,0.37898337086552847,0.2802966787988936,8.595299713017987,3.448110444881812,0.40116232825011167,3.4555036587318666,1.8421082284209467,0.5330939887058261,8.583282574595394,3.372032287990735,0.3928604538747449
2,train,received,2.6861860752105713,86.625,87.1875,1.4736328125,4.22265625,5.27734375,1046,10,7.16015625,12.75,7.1490774904591206,7.1492138228981315,7.153968717524388,7.190922984582857,7.043696511739776,7.046047423872088,7.124603669027447,7.2114344997053506,0.438232421875,,,6.078125,0.05700226029505681,0.44485067850324106,0.23248194654470844,0.20853124512807547,8.598488334867168,3.481599288972644,0.4049082993873049,3.481188239701388,1.8528194743594009,0.5322376575988701,8.591177745687173,3.445611858862259,0.4010639706054247,857,10,6.42578125,14.734375,6.420727948261612,6.420868065003208,6.423662456073754,6.464240183822967,6.317002146646749,6.319428591148036,6.365472885764911,6.492123287419229,0.56396484375,,,0.275747622809511,0.5577616042152365,0.3643851483735371,0.2400985763236442,8.598488334867168,3.6970426935875267,0.42996426227571777,3.481188239701388,1.9328739789594351,0.5552339735369308,8.591177745687173,3.641743163658492,0.42389335565623365
3,train,received,2.0655269622802734,89.6875,90.3125,1.4482421875,4.3203125,5.4140625,1279,10,7.49609375,12.9296875,7.46342119890949,7.463554530428389,7.469357430608392,7.504224135081542,7.329553957833081,7.331869950338946,7.42640103794545,7.494067874736293,0.419921875,,,6.43359375,0.056850686561701703,0.40178137887030974,0.2144805400432539,0.20334908935570284,8.5987371465681,3.753301306531105,0.43649448082374637,3.4873938443708647,1.986600714767814,0.569651953126677,8.59131613548848,3.722573438182917,0.43329489678606287,1096,10,6.77734375,14.96875,6.748254207862525,6.748391339167118,6.751652765320805,6.7907109935868135,6.6272589615846345,6.629648425847088,6.684655866407104,6.798937139291409,0.54736328125,,,0.2681799682640033,0.5379784032853321,0.3346191260634352,0.24247323969012424,8.5987371465681,4.010941178263676,0.4664570052434397,3.4873938443708647,2.0851620663303496,0.5979141328405133,8.59131613548848,3.9650640788595206,0.46151998323992266
4,train,received,1.6182717084884644,91.75,92.4375,1.4228515625,4.37109375,5.4765625,1572,10,7.70703125,12.9375,7.6820342923674785,7.682166162453758,7.68847546667852,7.722253417191594,7.551957890642066,7.554248104477877,7.657710010044625,7.714047922721036,0.404296875,,,6.65234375,0.07144842022551348,0.397176129748021,0.21665485688864589,0.2112043577979775,8.59320225377386,3.885120366562414,0.45211555038823775,3.4819189668043204,2.0447871697334277,0.5872586895984309,8.590318492897232,3.8554782067020232,0.4488166777389993,1431,10,7.0546875,15.0078125,7.02847870037876,7.02861385480872,7.032310956550526,7.0701651314567355,6.827628344420505,6.829994301100464,6.890583984437118,6.997106528387751,0.5302734375,,,0.2663623599191877,0.5513283086510764,0.35242072573630084,0.24132886770710826,8.59320225377386,4.19450259270971,0.4881186860076077,3.4819189668043204,2.1669377616232843,0.6223400895547215,8.590318492897232,4.146054839676531,0.482642738229628
5,train,received,1.453550934791565,92.5625,93.25,1.3974609375,4.390625,5.50390625,1872,10,7.84375,13.015625,7.816299069234269,7.816429822746607,7.823084856603742,7.856110716616931,7.61464466849259,7.616928098922575,7.7239990517852855,7.776079842694756,0.3974609375,,,6.8046875,0.08242031040073329,0.39663863241065195,0.2257361123901831,0.2067798158496027,8.59527247697143,3.938686180120447,0.45823866441384237,3.4835756460401157,2.0836032816691477,0.5981220140971079,8.592619013733156,3.9016492029671,0.4540698472411366,1735,10,7.2265625,15.0859375,7.191384789439708,7.191518571341414,7.195241384243817,7.232574356160684,6.9757174156826505,6.978065987853309,7.039091624515667,7.143566270807536,0.52099609375,,,0.28089884173561275,0.55234500546118,0.33892152743987486,0.24254263475323698,8.59527247697143,4.271441325570124,0.4969524045938307,3.4835756460401157,2.2216056403466133,0.6377371603432751,8.592619013733156,4.216973188422585,0.49076692236474195
6,train,received,1.2759003639221191,93.4375,94.0625,1.373046875,4.390625,5.5,2068,10,8.0078125,12.953125,7.969542572565723,7.969672098518638,7.976503775919698,8.008900175852654,7.850588113293463,7.85284303911537,7.966388308186483,8.009380965038872,0.38134765625,,,7.0234375,0.07601846901409316,0.4298377199641886,0.22010471311739258,0.20015980821132734,8.593833753064033,4.016617766554677,0.467383694165901,3.4811220826319667,2.0589670776226052,0.5914664952129128,8.591198432699134,3.9859347233676248,0.4639556116171963,2000,10,7.484375,15.0234375,7.446810970480929,7.446942788948176,7.451046431461425,7.487262192425787,7.252785784943737,7.25510310180858,7.324210625744535,7.417667471124727,0.501953125,,,0.28100552508097276,0.5620971306578015,0.3312647301366819,0.230362525376383,8.593833753064033,4.407123902529202,0.512823965317911,3.4811220826319667,2.226174007420484,0.6394989760707686,8.591198432699134,4.365813509227391,0.508172817032206
7,train,received,1.1344258785247803,94.125,94.8125,1.349609375,4.38671875,5.49609375,2468,10,8.2109375,13.015625,8.173355843662627,8.173483529436998,8.181138696684744,8.212062605832859,7.972103767730577,7.974345104370316,8.09934602881764,8.129602507302375,0.369384765625,,,7.2578125,0.08183210573076569,0.4037962300051197,0.2220541980611949,0.1858234645738424,8.595036702155321,4.084936884736104,0.4752669507172379,3.459064570106893,2.0503441604531893,0.5927452693922476,8.593900152670725,4.055099730500583,0.47185790601027405,2445,10,7.79296875,15.15625,7.748620060108111,7.748749503695848,7.753175128067196,7.78818835619026,7.537674316080421,7.539959281193077,7.615533125860033,7.69949313120839,0.48583984375,,,0.2806860346679412,0.5523717865912161,0.32127557432975745,0.20565564102970857,8.595036702155321,4.523460844029816,0.5262875541759464,3.459064570106893,2.241535332520442,0.6480177767977235,8.593900152670725,4.485461515776826,0.5219354933257957
8,train,received,1.065714955329895,94.5,95.125,1.326171875,4.390625,5.5078125,2789,10,8.328125,13.0390625,8.29384789216486,8.293973868719448,8.301897567205964,8.33202756652024,8.073469890219089,8.0756975950649,8.208209243163573,8.229750492298187,0.361328125,,,7.3828125,0.07755167959007679,0.37645126443572513,0.1902304776744996,0.1881559821034782,8.597906245002134,4.163763929940442,0.48427649840457276,3.468296908424014,2.0434305547095164,0.5891740553544611,8.594229588173164,4.135891116851825,0.4812404735548812,2836,10,7.9296875,15.1796875,7.887885958577923,7.888013262162155,7.892548671813024,7.926807956820683,7.626750571813481,7.629023432017795,7.70528393505142,7.787488583221272,0.4775390625,,,0.258579813206712,0.5191717110959028,0.30785400307214905,0.2143744839259381,8.597906245002134,4.621365295664024,0.5374989170590656,3.468296908424014,2.251526572518544,0.6491735373202614,8.594229588173164,4.588526908865464,0.5339078810717257
9,train,received,0.9811726212501526,94.9375,95.5,1.302734375,4.40234375,5.51953125,3614,10,8.484375,13.0625,8.427925949975087,8.428050516574006,8.436052170966033,8.465628723065887,8.132558368212838,8.134778322144925,8.26596671136764,8.28813682752445,0.350341796875,,,7.5859375,0.0898364179761712,0.4025490195599783,0.19969478938819665,0.19263225663250222,8.593651610716,4.240142094993828,0.49340400182228833,3.4843346824169252,2.1024131031118065,0.6033901145378657,8.59243682365891,4.20833477330714,0.4897719773417093,3804,10,8.109375,15.1640625,8.061187900820013,8.061313499295697,8.06586163872229,8.0995208057927,7.771773588781938,7.7740279685546065,7.85073703855241,7.930826228729672,0.465087890625,,,0.27752497655275554,0.528944448557276,0.3109527399026032,0.22138355867570372,8.593651610716,4.705428140917407,0.54754699795485,3.4843346824169252,2.312449553999955,0.6636703315755861,8.59243682365891,4.666109915360467,0.5430484984786309
10,train,received,0.8880390524864197,95.3125,95.8125,1.2802734375,4.4140625,5.5234375,3862,10,8.6328125,13.125,8.57747760138615,8.577600668263177,8.586607942031963,8.614670505726211,8.29541410241062,8.297614116818318,8.443134384157021,8.449155772784161,0.341796875,,,7.76171875,0.06560089765909648,0.32886180986351116,0.206944010401125,0.1907785544377677,8.596380993353451,4.316952874483347,0.5021825903041207,3.4670879713873726,2.138111487047075,0.6166879827371381,8.595640297937004,4.296798786356636,0.49988117666904797,4084,10,8.3359375,15.2890625,8.271325803608999,8.27144953739805,8.276499566140188,8.308996047175231,8.008004879792178,8.010231754803888,8.096920774552244,8.164477567055652,0.45458984375,,,0.26944599826516885,0.5088872493449254,0.31029194980949915,0.22214357643940758,8.596380993353451,4.849282972743213,0.5641074978520125,3.4670879713873726,2.3851094834341904,0.6879287468670076,8.595640297937004,4.8141658820945015,0.560070653869721
