epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,4.583431243896484,77.625,78.3125,1.5,4.12890625,4.12890625,2164,11,6.1640625,11.90625,6.145135826665541,6.1452567539743965,6.147909435455333,6.181884320991709,6.10528579890612,6.107423217290044,6.152451603587543,6.253920560971474,0.482421875,,,4.65625,0.19856258818683412,0.5270643275558526,0.30882786009199364,0.3021070431030119,8.59453611582144,3.584841474701731,0.41710703479417555,3.4918345806041637,1.9751210106367534,0.5656399136453406,8.584075485522522,3.500357439979229,0.4077733759311366,1591,10,4.8671875,11.4296875,4.872301879977883,4.872434504359947,4.874245143700946,4.913065851457989,4.827283475171873,4.829582490268727,4.859616872503009,4.9905939923085585,0.57373046875,,,0.2110549768036641,0.5310634065989586,0.3112204302306481,0.3052164737659905,8.59453611582144,3.5942957820397226,0.418207071749118,3.4918345806041637,1.9914307874017263,0.5703107468101095,8.584075485522522,3.4973460436998103,0.4074225639788771
2,train,received,2.2319178581237793,88.0625,88.6875,1.4736328125,4.1796875,4.1796875,592,11,6.58203125,11.953125,6.576584109791222,6.576705809023014,6.580765959666769,6.612946500867723,6.470811239572812,6.472919539484093,6.537030426119433,6.616201963173757,0.449462890625,,,5.14453125,0.1662487659745728,0.5430245849213231,0.31992074831725614,0.30980974426364244,8.592548943584706,4.1430133787723795,0.4821634890849938,3.4765108900250175,2.1847839875770747,0.6284415774004242,8.587355498732638,4.080525062294087,0.47517830872336775,234,10,5.28515625,11.46875,5.282209725202289,5.282341975460425,5.284993626503684,5.3224113306106595,5.239567787041388,5.241834800926245,5.284981080651912,5.39929546459066,0.5390625,,,0.17628936924441443,0.547543876224777,0.3260237312425709,0.31366652029036124,8.592548943584706,4.185453827616991,0.48710270434268493,3.4765108900250175,2.21032965388312,0.6357896534209372,8.587355498732638,4.120682769275484,0.4798546851686335
3,train,received,1.6659220457077026,91.4375,92.1875,1.4482421875,4.1953125,4.1953125,574,11,6.71875,11.96875,6.716473829974642,6.716594657276706,6.721311262936809,6.752485936073918,6.692774410263054,6.694856152161485,6.772122668863228,6.835706958384025,0.4384765625,,,5.29296875,0.1812926127064862,0.5610969960716686,0.33079940265073765,0.33414439796081585,8.5933745597066,4.454370050416503,0.5183493422133093,3.463569668991967,2.3012574506985164,0.6644178320710008,8.589117082292558,4.404482829430728,0.5127980893997907,233,10,5.4296875,11.484375,5.431661784925569,5.431793261447053,5.434885749077628,5.471521696882736,5.407138162571359,5.409386303546493,5.45965784043361,5.565085769695652,0.52734375,,,0.1932553391325905,0.5654849123818739,0.33572136276475045,0.33710125072840535,8.5933745597066,4.53901522285185,0.5281993926035529,3.463569668991967,2.339306410947957,0.675403307717724,8.589117082292558,4.483806075923188,0.5220334096000466
4,train,received,1.4062559604644775,92.6875,93.5,1.4228515625,4.20703125,4.20703125,639,11,6.88671875,11.9921875,6.874214480224212,6.874333156137921,6.879464520441367,6.909577369709236,6.813160364906233,6.815221778586228,6.897859791948436,6.954423187544841,0.42578125,,,5.44140625,0.15709764241326138,0.5299724778850741,0.3078798416798883,0.31743123473053014,8.597194205997447,4.586588362230853,0.5334982847114499,3.465827683871951,2.3561029094175643,0.6798095936452833,8.594333097484977,4.527563148909092,0.5268079672446052,272,10,5.61328125,11.5,5.608009350181483,5.608139279890529,5.611485355980214,5.647327360311278,5.572392879312699,5.574620427771315,5.628733491701613,5.728455313348636,0.51220703125,,,0.17038444933833338,0.5337905247420648,0.3169041922069343,0.3217308014195647,8.597194205997447,4.688968330805416,0.5454068174398535,3.465827683871951,2.398722713721678,0.6921067440496276,8.594333097484977,4.625052370176408,0.538151397870519
5,train,received,1.2201517820358276,93.5,94.375,1.3974609375,4.22265625,4.22265625,732,11,7.1171875,12.0703125,7.106203316467845,7.106320904670316,7.11268373436748,7.141043913113071,7.064043392842463,7.066078789196168,7.169342090685781,7.202741886243912,0.410400390625,,,5.67578125,0.12568099982255682,0.4943985128752078,0.30344476783846236,0.3101239745499965,8.597344145018107,4.820618951195689,0.5607102460809467,3.484418884635616,2.367053758928371,0.6793252583280918,8.596898157835035,4.758250549162732,0.5534845780191266,306,10,5.84375,11.578125,5.846961051754732,5.847089731064795,5.851240621344005,5.885735187890477,5.829407251228609,5.8316098766591775,5.898976766651473,5.982954492185291,0.4951171875,,,0.13993063830949087,0.5010809818598815,0.31019751504355547,0.31285102172591206,8.597344145018107,4.937414781773303,0.5742953519703385,3.484418884635616,2.412675989553464,0.6924184690285222,8.596898157835035,4.870616736896687,0.5665551280792721
6,train,received,1.1080808639526367,94.0625,94.9375,1.373046875,4.2265625,4.2265625,961,11,7.2890625,12.0546875,7.285265307150553,7.2853793600134065,7.291849266066421,7.319142695806259,7.236671257395203,7.238676512199829,7.345030840073772,7.37291764418051,0.395263671875,,,5.87890625,0.12218005196459623,0.49379979209750974,0.3173069538584747,0.30837286306203443,8.593451790134303,4.904262359669563,0.5706976055070085,3.469097936752366,2.4390287532634742,0.7030729018699304,8.590907451558067,4.8474362769022115,0.5642519494285867,437,10,6.03125,11.5625,6.026775427943511,6.026902050334481,6.031223801001689,6.064889515697934,5.99814673263565,6.000324126745444,6.070506923184156,6.149538733661228,0.478515625,,,0.13366135351819622,0.4994560821446219,0.32619431969291895,0.31273590251636707,8.593451790134303,5.025057411969673,0.5847542448237949,3.469097936752366,2.4812902235220067,0.7152551668359336,8.590907451558067,4.958218029667368,0.5771471823699059
7,train,received,1.0031914710998535,94.625,95.4375,1.349609375,4.234375,4.234375,924,11,7.4453125,12.0390625,7.430746007335555,7.430860154185489,7.437908990355475,7.46444478253936,7.350081840646932,7.352074335508609,7.465240430517727,7.485100349820921,0.3818359375,,,6.015625,0.10606246541640647,0.47716886872702824,0.32385263839138273,0.3196951689430861,8.595022704043867,5.207961519281771,0.6059276046858469,3.4581215620538184,2.5467039145248176,0.7364414086739914,8.593461697232488,5.140528359915539,0.5981906408649076,377,10,6.19140625,11.5546875,6.184353664394466,6.184480106913123,6.189360592164628,6.222235760298211,6.145688512010141,6.147852996960815,6.226616338029728,6.29571351499933,0.464111328125,,,0.12173537114627901,0.4815670308753407,0.33302763488870524,0.32308837192591,8.595022704043867,5.332880910632053,0.6204615268931156,3.4581215620538184,2.599683970494414,0.7517618810804417,8.593461697232488,5.261164882914227,0.6122288163114263
8,train,received,0.8745753169059753,95.3125,96.0625,1.326171875,4.23046875,4.23046875,961,11,7.5703125,12.09375,7.5643353421427,7.564448211554699,7.571959060020431,7.597598271071122,7.534340999394779,7.536307151954772,7.658682489631319,7.667064708944287,0.374267578125,,,6.12109375,0.10087516949801083,0.47897695824149655,0.28937537632422705,0.3040053011894387,8.597252415624855,5.340871925061091,0.6212300938558534,3.4678603869254934,2.627552247867504,0.7576868601094455,8.597249337993766,5.284249853284765,0.6146442478912546,388,10,6.31640625,11.6015625,6.312324640872983,6.312450155376219,6.317649012254978,6.349863117761845,6.270567700539761,6.272718134831869,6.355538607758279,6.419248803031098,0.455810546875,,,0.11657973734810552,0.4840404497034997,0.297858939124919,0.30709771958066867,8.597252415624855,5.48375897233119,0.6378501766872487,3.4678603869254934,2.6915649777430444,0.7761457144845757,8.597249337993766,5.4198242347477885,0.6304137546408007
9,train,received,0.7983817458152771,95.75,96.5,1.302734375,4.22265625,4.22265625,957,11,7.703125,12.1328125,7.692832753860893,7.692944287988501,7.700950732294537,7.725651726970237,7.614153358534606,7.6161064321355685,7.743615031465779,7.745795002865219,0.364990234375,,,6.28125,0.09808549834540987,0.4666408881803671,0.2844716924551533,0.2976541477100825,8.596968587738088,5.413103614333852,0.6296525989468656,3.474354413852164,2.6532338015441033,0.7636623917714689,8.596164350749973,5.364839782890308,0.6240969302107692,387,10,6.46484375,11.640625,6.459013089980232,6.4591373142682045,6.464731797806859,6.496104678407044,6.430145396160485,6.432276273191833,6.522132943934384,6.577031932715008,0.444580078125,,,0.11527360997876221,0.47347759539719564,0.29551924884374114,0.3028147936646344,8.596968587738088,5.566628002563366,0.6475105667482702,3.474354413852164,2.724440992846014,0.7841574774247946,8.596164350749973,5.518532241943265,0.6419761206010214
10,train,received,0.7887762784957886,95.75,96.5,1.2802734375,4.21875,4.21875,1060,11,7.7421875,12.1484375,7.734457290785408,7.734568144235034,7.742475939782634,7.767080203221264,7.640604365217458,7.642551243491037,7.767579444169094,7.77178046981537,0.36279296875,,,6.34375,0.10848426339749019,0.48748306479804393,0.2993159463706397,0.29982586254974997,8.594653023299259,5.466774554351926,0.636066929000163,3.479436035966911,2.6994003304563057,0.7758154777247288,8.593836167587499,5.415580722829854,0.6301703473537523,440,10,6.4921875,11.65625,6.491507274509857,6.491631050109121,6.497201163882937,6.528460503718795,6.455348023022752,6.457474728570831,6.546761462878772,6.601886618470231,0.44287109375,,,0.12293369269545147,0.49137115741832743,0.3105445517346581,0.304678143932969,8.594653023299259,5.617862039453917,0.6536461709651856,3.479436035966911,2.7673402453972304,0.7953416061658412,8.593836167587499,5.56449787310404,0.6474987147289464
