epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.9962382316589355,70.0,73.375,1.5,2.427734375,2.427734375,110,11,4.56640625,5.78515625,4.5620779461408825,4.5621246050677255,4.562803064364759,4.578965738961613,4.560586992729951,4.561597492207075,4.574215659370438,4.628572027982137,0.2108154296875,,,3.572265625,0.0740471666462397,0.43482643924230097,0.2988998250155541,0.3253414809799632,8.593678784488475,2.5874998339711084,0.30109338490071635,3.4797793197994564,1.5600848682916788,0.44832867975707963,8.564912831263985,2.408450580657142,0.28119966053428125,91,10,3.8984375,5.88671875,3.899201943532655,3.899262367387684,3.8998328508608715,3.919824585478618,3.883318307237909,3.8845493221706646,3.89497105208565,3.9666460845427802,0.337646484375,,,0.09745932660151575,0.46376316077008817,0.3879316080714939,0.37400110292023697,8.593678784488475,2.923575226209165,0.34020066371181995,3.4797793197994564,1.7225496430827048,0.49501692055057595,8.564912831263985,2.6869375916101523,0.3137145286291982
2,train,received,3.985255002975464,79.25,83.5,1.4736328125,2.423828125,2.423828125,53,11,4.58984375,5.73828125,4.5868747903760925,4.58692284216245,4.587615200735389,4.603906360345974,4.578289726963134,4.579324464533502,4.592161842812129,4.646982753814236,0.199951171875,,,3.638671875,0.05864159742104572,0.42231835846355653,0.32101016949274336,0.3285504287479795,8.59315935126372,2.7782029627949187,0.3233040200035803,3.4787932944228217,1.6415414721155845,0.4718709429350956,8.565991698180163,2.600906440911854,0.30363167891750514,46,10,3.91015625,5.8359375,3.9117205241088198,3.91178169908048,3.9123704056645594,3.932584304680645,3.9071670725266805,3.90841071581712,3.919185059523572,3.991052877116974,0.330078125,,,0.06362010623881231,0.4420071166923974,0.3902981766225538,0.3677344131701358,8.59315935126372,3.1341595786775778,0.3647272732370155,3.4787932944228217,1.8179239901337567,0.5225731557687663,8.565991698180163,2.9065278307667675,0.3393101386479579
3,train,received,3.696521282196045,80.8125,85.0625,1.4482421875,2.412109375,2.412109375,63,11,4.6484375,5.75,4.646079317607182,4.646124525477171,4.646825019259905,4.662559750559343,4.64930475770229,4.650299179081537,4.663507370861845,4.715780691086603,0.19140625,,,3.806640625,0.041758749188404824,0.3945814362847607,0.29816839062978423,0.32432961192677623,8.5963246386818,2.7997671185278676,0.3256935069587131,3.49117083449356,1.6326553295417465,0.46765266065204875,8.568899973975459,2.6264946618641183,0.3065148000141238,49,10,3.99609375,5.84765625,3.9981994672447057,3.9982587214094973,3.9988781652211713,4.018582646729373,3.982297005776293,3.983550221070588,3.9951438805519177,4.065538170373741,0.31640625,,,0.04611362808798156,0.40685248159353493,0.3672094203150675,0.36507273857369327,8.5963246386818,3.1853038591738074,0.3705425275402648,3.49117083449356,1.8242895643266959,0.5225437684980354,8.568899973975459,2.9621086883571306,0.34568132401513946
4,train,received,3.4757120609283447,82.0,86.3125,1.4228515625,2.4140625,2.4140625,64,11,4.83203125,5.8359375,4.833322340522005,4.83336441452197,4.834159863872234,4.848573091590673,4.823269700507095,4.824214259663385,4.839194710686109,4.885971576094097,0.1719970703125,,,3.921875,0.05282686930150526,0.4135534693313267,0.2811825790750425,0.3109212685342099,8.59096396062472,2.889098463569044,0.33629502775366715,3.4871256083677427,1.6297839150039,0.46737172618418266,8.579050708197183,2.691242198301522,0.3136992995891808,51,10,4.1875,5.9375,4.184294814594564,4.184348973830218,4.185026097885978,4.203504852975268,4.173705484787745,4.174881049515814,4.18762756303978,4.252211507336147,0.294677734375,,,0.05184163786026943,0.4365317736181741,0.3583666619044993,0.3622532734370414,8.59096396062472,3.3058252912940667,0.3848026026468947,3.4871256083677427,1.8233831619666514,0.5228900150861335,8.579050708197183,3.0602760130230298,0.356714992965244
5,train,received,3.062222719192505,84.625,89.1875,1.3974609375,2.4609375,2.4609375,72,11,4.93359375,5.86328125,4.935807334510097,4.935840863629402,4.936588063568664,4.949265651942368,4.933790170538373,4.934593085294069,4.949146002287001,4.990012845317707,0.1588134765625,,,4.04296875,0.04631353046175879,0.40219532996745716,0.26059079999085544,0.28075733066418,8.595941746495372,2.9144689242162993,0.33905173047555254,3.4617385819893123,1.6296873140868686,0.4707713408995654,8.58169223943448,2.736274579169227,0.31885023405937746,58,10,4.34375,5.96875,4.34581350433509,4.345861309623827,4.346531961047335,4.36304897111198,4.340804137736186,4.341853188515639,4.3547675173463,4.413027927409949,0.271728515625,,,0.04463112900251767,0.424063361490617,0.3503778518359204,0.3464526891057984,8.595941746495372,3.3580038122672375,0.39064990332633653,3.4617385819893123,1.8396567632453418,0.5314256751843376,8.58169223943448,3.13724405017933,0.3655740572661307
6,train,received,2.7895476818084717,86.0,90.5,1.373046875,2.47265625,2.47265625,70,11,4.9765625,5.91796875,4.980294332166919,4.98032819863214,4.981179680690652,4.9940204394665715,4.959861636070879,4.960744750345038,4.977770655995695,5.018374257767484,0.1593017578125,,,3.91015625,0.04011814230188627,0.39809451119683587,0.2526602523977409,0.2818775896347226,8.599352768007037,2.949080583216877,0.3429421565525969,3.489164905194154,1.6435878875830197,0.4710548031525505,8.594261295244667,2.754218029647105,0.3204717584245495,62,10,4.359375,6.0234375,4.359459403901201,4.359508993093768,4.360260006823615,4.377349921421157,4.3521829859833305,4.353233799880209,4.367130529119917,4.425006872906973,0.27587890625,,,0.044981663249654275,0.42767279917773215,0.32784179997066754,0.33805784722752596,8.599352768007037,3.402763824521341,0.39569999235069836,3.489164905194154,1.8545351718344474,0.5315126175531827,8.594261295244667,3.1593364196052347,0.36761000289266776
7,train,received,2.6382012367248535,86.6875,91.1875,1.349609375,2.482421875,2.482421875,70,11,5.01171875,5.92578125,5.013267431621491,5.013302472291614,5.014194188829923,5.026964726633954,5.007452586550626,5.008306295557887,5.025495137033924,5.064258205407269,0.1544189453125,,,4.234375,0.055104047961188396,0.39697023785272173,0.27190121365455217,0.28918081324041234,8.594183466020773,2.9319963310833037,0.3411605468600566,3.464556473866422,1.6043990612109482,0.46308930834671874,8.585962989336236,2.7406109075808063,0.3191966831192546,56,10,4.40625,6.03125,4.403934666801713,4.403984568244534,4.404756830594834,4.4217483881413,4.408042375315581,4.40911538688332,4.423594704868434,4.480396567294436,0.26904296875,,,0.058953295072742405,0.4242219628452047,0.34809061040323486,0.3435340652970182,8.594183466020773,3.3812938203607388,0.39343979957252706,3.464556473866422,1.8010270099697623,0.5198434557367246,8.585962989336236,3.1498457619844036,0.36685992775609577
8,train,received,2.5667567253112793,87.0625,91.625,1.326171875,2.486328125,2.486328125,71,11,5.03515625,5.92578125,5.036746618563465,5.036784831984951,5.0377671447488295,5.0508284783100725,5.032556850381607,5.033450489338148,5.052056275537338,5.090453933021713,0.1502685546875,,,4.203125,0.019727387303510147,0.35439207855930166,0.26502342432355197,0.30087488093231046,8.595947905711647,2.962525938842461,0.34464214666470777,3.4790724044138632,1.5932576903865847,0.4579547376953797,8.58775564262602,2.7889041963947188,0.32475355755952895,58,10,4.44140625,6.02734375,4.440417682343701,4.440469138146073,4.441307541392912,4.458412398958074,4.441147545012457,4.442325505270315,4.458701556247121,4.516124809264305,0.263427734375,,,0.0322364101154523,0.38273070293129957,0.3272033002695009,0.3538758896727913,8.595947905711647,3.431203494017959,0.3991652266456929,3.4790724044138632,1.8025807932350473,0.5181210919750137,8.58775564262602,3.216888509898557,0.37459013085226495
9,train,received,2.496992826461792,87.3125,91.8125,1.302734375,2.4921875,2.4921875,73,11,5.03125,5.921875,5.028203471898497,5.0282435878945115,5.029213034789137,5.042468535845506,5.030397935369298,5.031266829314734,5.048832822292658,5.087520973582677,0.15087890625,,,4.046875,0.04363546907980517,0.4058524877609419,0.2953295675987797,0.30122621930354515,8.595023232586719,2.9968039972830587,0.34866735274445027,3.4652986223248385,1.5764323232285289,0.4549196173376003,8.591947125881031,2.8032144595804507,0.32626067392063995,59,10,4.421875,6.02734375,4.425730400318365,4.4257827400640055,4.42661387662583,4.443997316369736,4.411550087730603,4.412666464809288,4.427851319789658,4.485330345324456,0.26611328125,,,0.04225499509653173,0.43318513565227335,0.37290189744883434,0.358300270606921,8.595023232586719,3.4698813783795766,0.4037082023494772,3.4652986223248385,1.7720032119390163,0.5113565683843417,8.591947125881031,3.228904688927213,0.3758059310212662
10,train,received,2.451054573059082,87.6875,92.3125,1.2802734375,2.5,2.5,71,11,5.08203125,5.9765625,5.078321413071566,5.078357797100047,5.0793535831361245,5.091945360608636,5.086309284743996,5.087137163203138,5.105788054963841,5.141614384936847,0.149658203125,,,4.12109375,0.03740646437529757,0.38874556794699267,0.22353663139354213,0.2582546740802162,8.593996648565973,3.02410372852517,0.35188560714993805,3.4931031452080363,1.592283910523113,0.45583649961996253,8.587706820289004,2.815368415039293,0.3278370435734725,60,10,4.46484375,6.08203125,4.469128574331671,4.4691784760769995,4.470013380572187,4.4868384026993295,4.456063674768552,4.457136703924537,4.472481775134421,4.527901060753139,0.265869140625,,,0.0388500841280388,0.4211384429966727,0.31232317433914747,0.3260305510618969,8.593996648565973,3.506878505653652,0.40806142346341534,3.4931031452080363,1.7988086812151858,0.5149600817493339,8.587706820289004,3.247906854038148,0.3782042077129091
