epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,6.164166450500488,72.0,75.1875,1.5,2.244140625,2.552734375,90,10,4.20703125,5.77734375,4.20875344377285,4.208799384464049,4.209398120079493,4.225874329570146,4.219524143927627,4.220531490337815,4.232042054824211,4.288624406206988,0.271728515625,,,3.40234375,0.1524817753558722,0.17181915358626665,0.2402598633969217,0.1745022646803947,8.59098311782856,2.4020651630226,0.27960305940279173,3.481292660963497,1.399698130031255,0.4020627583904045,8.579073507086507,2.228852487905569,0.2598010713003551,91,10,3.845703125,6.140625,3.843487519233582,3.8435342451510555,3.8439995224545536,3.862094323628893,3.812337961958908,3.813516287460226,3.8231858660736657,3.8914169961461824,0.373779296875,,,0.26954485784113574,0.2324978984095378,0.3386307631896257,0.19447551368422256,8.59098311782856,2.75882035273251,0.32112976069144267,3.481292660963497,1.5834827998455423,0.45485483527469106,8.579073507086507,2.557574993834818,0.2981178552348576
2,train,received,3.5895605087280273,83.3125,86.8125,1.4736328125,2.390625,2.736328125,49,10,4.3828125,5.828125,4.380000072459542,4.380039939873239,4.380666411343373,4.395581657658007,4.3756055655263,4.376533802999806,4.388972874624476,4.440421755570462,0.247802734375,,,3.513671875,0.13054097169545364,0.14935425051663662,0.23674637795378134,0.1654686373881224,8.595105995046989,2.6649559399638907,0.31005504079875185,3.4873151335283854,1.5077172403294723,0.4323432734351136,8.58179721442617,2.4829491649425695,0.2893274104366721,48,10,3.99609375,6.21484375,3.9959922851913876,3.9960340323412624,3.996530807018375,4.013194068053492,3.985970262761352,3.98702064007875,3.9975326205581476,4.059290115273066,0.35693359375,,,0.2281880048675174,0.2241311954439835,0.34119654782081243,0.18393964624079917,8.595105995046989,3.0264175891485956,0.3521093970094839,3.4873151335283854,1.6956695071535024,0.48623925347344876,8.58179721442617,2.8332976791094704,0.3301520192468125
3,train,received,3.152782917022705,85.1875,88.4375,1.4482421875,2.3984375,2.7421875,63,10,4.58203125,5.87109375,4.58200965479595,4.582043367583372,4.582684222171174,4.595748861608736,4.597394731523489,4.598173678542772,4.611016194863745,4.653919584287446,0.2196044921875,,,3.810546875,0.11912792312564133,0.14749121342699056,0.2427453473506236,0.16267025732487284,8.59385657032773,2.802525206230067,0.3261079799616892,3.472594063603469,1.5532184829801552,0.4472790238454762,8.586723259749284,2.632603643497368,0.306590018550829,64,10,4.234375,6.26171875,4.236866075129452,4.2369020796013785,4.23741051589866,4.251867604619683,4.219727718619697,4.220588747385517,4.230909613679021,4.2834557772171395,0.32373046875,,,0.2181267158267386,0.2147492004371727,0.355997130208182,0.16652709620606015,8.59385657032773,3.214690609875942,0.3740684503596909,3.472594063603469,1.7736527302592457,0.510757289154249,8.586723259749284,3.0173266864306374,0.35139442545848826
4,train,received,2.780261993408203,86.625,90.125,1.4228515625,2.43359375,2.791015625,61,10,4.671875,5.9453125,4.674252798842351,4.6742846743658975,4.674997115992087,4.687446940963644,4.653545425411347,4.654330279221237,4.668265517679856,4.709329073759788,0.2139892578125,,,4.3671875,0.09328472427791064,0.11222186540926357,0.2171639824203955,0.16139618606717865,8.595604732326862,2.8288905731255056,0.3291089645486426,3.459759278580922,1.5318057046361688,0.44274921498713765,8.589502160432447,2.6581394759267933,0.3094637414693853,65,10,4.33984375,6.36328125,4.3460773406880975,4.346110805368511,4.346632790173688,4.360288872930925,4.334044972982594,4.334850715279874,4.345549685453358,4.394440369357398,0.317626953125,,,0.18774317851976174,0.17774867635998393,0.3426254010048015,0.18246501102019694,8.595604732326862,3.257049562660457,0.3789203510500141,3.459759278580922,1.770099746682377,0.5116251172851577,8.589502160432447,3.0598726421354057,0.35623399179415927
5,train,received,2.455531597137451,87.6875,91.0625,1.3974609375,2.462890625,2.82421875,63,10,4.80859375,6.0,4.808967937547203,4.808996842246696,4.809742762575892,4.820992018651514,4.810220647276386,4.810934494975951,4.825987610113505,4.861233956311896,0.1983642578125,,,4.5390625,0.09129962217070577,0.10070622911470713,0.22173031604063892,0.1542451010214482,8.596946903824113,2.8196579401314237,0.32798364020105525,3.504430191982717,1.4613997887264727,0.41701495212254464,8.590478475607725,2.625215404750066,0.3055959469783024,65,10,4.53515625,6.421875,4.53764603285386,4.537675326328966,4.538193589314145,4.550286003886571,4.534647244968679,4.535386064643429,4.546392499601701,4.589409422395466,0.29345703125,,,0.18323167047226036,0.1790360066719769,0.34025579620514623,0.17493956764760796,8.596946903824113,3.2932143010264356,0.38306788885267407,3.504430191982717,1.7235950313320076,0.491833175982553,8.590478475607725,3.0747586258722714,0.35792635236825393
6,train,received,2.296572208404541,88.5625,92.0,1.373046875,2.49609375,2.8671875,65,10,4.859375,6.015625,4.85809333313915,4.858121595308703,4.858894091510305,4.8698375365026365,4.855854109465991,4.856557588424709,4.8720846540842695,4.905862045366998,0.192138671875,,,4.078125,0.11119623170807266,0.1210455417901165,0.21082271191746418,0.1618117222686955,8.59404995304835,2.8266969287559247,0.3289132532623088,3.460885186100179,1.4659802256856156,0.4235853392575333,8.588091718848734,2.6651207143435878,0.3103274629094037,63,10,4.59375,6.4375,4.59253391329128,4.592563605989764,4.593112277927503,4.605137174150127,4.608302153584981,4.609036803035012,4.620586602558871,4.662003373916176,0.28662109375,,,0.20819338867511253,0.20858776175117452,0.311307093391322,0.19063406391896867,8.59404995304835,3.297856592323255,0.38373719146855667,3.460885186100179,1.7287497443136242,0.49951086249747195,8.588091718848734,3.1136998328771286,0.36256015128987606
7,train,received,2.154154062271118,89.375,92.875,1.349609375,2.490234375,2.857421875,64,10,4.8671875,6.03125,4.874013597282364,4.87404375516039,4.874886584667542,4.8861490511631045,4.8660577773401,4.866786040508545,4.8830910454831855,4.916517259550162,0.192626953125,,,4.42578125,0.10883014485677589,0.11289026711109486,0.20962146599524725,0.14762522095179356,8.59596749467075,2.848651288109063,0.3313939111420726,3.4543827477693823,1.4529587717921597,0.4206131392736913,8.590105760407113,2.6675504597365283,0.31053755729430094,66,10,4.6015625,6.4609375,4.5953058309142385,4.5953365150066325,4.595906254052449,4.60821206952385,4.610216237030697,4.610971467372177,4.622742816954284,4.6645378085385785,0.287841796875,,,0.2093884801657766,0.21166891268165294,0.3076011496430355,0.18571058655251196,8.59596749467075,3.3260477777254938,0.38693117206266153,3.4543827477693823,1.7172341182490722,0.4971175007627488,8.590105760407113,3.115701850893455,0.3627082061380571
8,train,received,2.094247579574585,89.5,93.125,1.326171875,2.498046875,2.869140625,64,10,4.89453125,6.0390625,4.898668136923955,4.898698613129912,4.899576575250447,4.910989889275563,4.893982371478562,4.894743747642576,4.911666869807108,4.944998975821813,0.1890869140625,,,4.55859375,0.10908633229287475,0.13011057089320607,0.2012587315428341,0.14506679452259322,8.594042112433815,2.8646778830567614,0.33333300507245134,3.480529092827929,1.4462220753174853,0.41551788154783964,8.593387622822558,2.6758116894164274,0.31138030854210885,64,10,4.6171875,6.43359375,4.618473361154257,4.6185048282986045,4.619107802307949,4.6316160473635835,4.604755363199198,4.605569405788519,4.618005469604955,4.660807289477021,0.2822265625,,,0.22429680340312586,0.23491244506972803,0.28872323362897395,0.17469324961403973,8.594042112433815,3.3377123268637776,0.38837514212721774,3.480529092827929,1.7096829744618853,0.49121352784693095,8.593387622822558,3.1293898879854423,0.3641625427991077
9,train,received,2.0383803844451904,89.875,93.375,1.302734375,2.498046875,2.869140625,60,10,4.8984375,6.046875,4.902005242587821,4.902035675315332,4.902914709394715,4.914237967026557,4.883136370154101,4.883945267702986,4.901491237324892,4.935509861715638,0.1898193359375,,,4.44921875,0.13260598744420785,0.11124176369629826,0.1886982831220688,0.14041561104226824,8.594653083728753,2.8745629337200382,0.3344594488824814,3.478480672273146,1.4257635314704489,0.4098811135663805,8.590833681888512,2.704650750763326,0.31482983502117645,62,10,4.6171875,6.4375,4.617581399573224,4.617613714050941,4.618228374980195,4.630872270448102,4.617681587256483,4.61850617613048,4.631239364094738,4.674027074296935,0.28271484375,,,0.21449557977017608,0.1851819127178381,0.2801090264910165,0.17403960440847682,8.594653083728753,3.348290690549028,0.3895783410837086,3.478480672273146,1.689195576978804,0.48561304090125496,8.590833681888512,3.1551495289240723,0.3672693065372533
10,train,received,2.005613088607788,90.0625,93.6875,1.2802734375,2.501953125,2.876953125,60,10,4.91015625,6.09375,4.910479215773644,4.910510344366758,4.911422937523866,4.922829427849647,4.90996600740701,4.910708750232578,4.928018913348678,4.96042798223377,0.1939697265625,,,4.4921875,0.14524734260452882,0.13124665616753795,0.1973101379061283,0.146353469542766,8.596287091028232,2.8848219362767606,0.33558929637047485,3.4763262243973427,1.4480082066751816,0.4165340400198514,8.594219066098612,2.6999490734882876,0.31415874470069133,58,10,4.578125,6.4453125,4.5833359007794385,4.583369999003537,4.583980617098993,4.597020894748431,4.56569571781336,4.566556706145894,4.578929222144104,4.62360977756712,0.289306640625,,,0.23224426003419452,0.22372251178696068,0.2851873735299027,0.20357209265056816,8.596287091028232,3.3365536204597115,0.3881389238316626,3.4763262243973427,1.6911767036318759,0.48648388973479006,8.594219066098612,3.130410457955408,0.3642460628335453
