epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,4.817445755004883,76.4375,77.375,1.5,3.779296875,4.26171875,2369,10,5.9765625,11.0859375,5.964610299485576,5.964727590391076,5.967339085150976,6.000206628653721,5.946561476064737,5.948649748719454,5.992607598881899,6.090606018675194,0.461181640625,,,4.7421875,0.09561581105855455,0.4775433334665186,0.2450306508498498,0.283765026378151,8.592528995279824,3.183926863333129,0.3705459551061359,3.5027132743958074,1.826796811197907,0.5215376389930221,8.579750717430182,3.1256824955169416,0.36430924376007395,2686,10,5.1484375,11.5859375,5.1396211367725595,5.139744316415998,5.1413577571339,5.177452114003327,5.1232845626774886,5.125467480686629,5.153083349918169,5.276273042166748,0.5556640625,,,0.29485007113366263,0.561490881654569,0.3516075742695642,0.2955673720924379,8.592528995279824,3.338916304120752,0.3885836528401516,3.5027132743958074,1.8848321319209438,0.5381063148099279,8.579750717430182,3.2635518029337174,0.3803783944798831
2,train,received,2.4880008697509766,87.125,87.9375,1.4736328125,3.931640625,4.453125,790,10,6.6953125,11.296875,6.686884861982822,6.686991924699207,6.6902266587850185,6.719452147136096,6.594203332662223,6.596180852182481,6.650881284295367,6.72921352587199,0.406982421875,,,5.609375,0.1134343201330855,0.48942240831189293,0.27225058629653637,0.23080271586430454,8.59559772225342,3.5939985570275326,0.41812084198902355,3.474922032544791,1.919725887706826,0.5524514995523374,8.58762056889406,3.5529669605106458,0.413731246275615,682,10,6.0078125,11.9296875,6.000169917032563,6.000282099747945,6.002391620737521,6.034686590772524,5.933473095702173,5.935536851271447,5.971880909378042,6.076229565081516,0.496337890625,,,0.2994265264195311,0.577431498746526,0.3499571342956289,0.2271287112847613,8.59559772225342,3.8087976531571037,0.4431102729826903,3.474922032544791,1.9971799828839814,0.5747409479059263,8.58762056889406,3.751561294908912,0.4368568993951312
3,train,received,1.8814293146133423,90.5,91.125,1.4482421875,3.998046875,4.5234375,999,10,7.3828125,11.4140625,7.370715192561131,7.3708153740793545,7.374853924328244,7.400903976617236,7.266317347167389,7.268189802748228,7.336922209586326,7.392465024711464,0.35302734375,,,6.3515625,0.09793139745005001,0.4468434999710268,0.23521298902815632,0.22114486517136273,8.59760823857749,3.8862036837285396,0.452009858543116,3.4672087660945463,1.9806216097073648,0.5712438284869507,8.592614704463362,3.8457326472234996,0.44756256151295437,844,10,6.75390625,12.03125,6.7389709427500195,6.739077104368539,6.74198592629504,6.771229916883043,6.653760041749438,6.655716709485354,6.7052301011184445,6.787355447798879,0.438720703125,,,0.2808204171142783,0.5543636686835363,0.3308530027092045,0.24308698778133875,8.59760823857749,4.140299640992767,0.4815641194739756,3.4672087660945463,2.08525254252862,0.6014211093719177,8.592614704463362,4.08720418566844,0.47566478030783527
4,train,received,1.5117510557174683,92.125,92.8125,1.4228515625,4.0546875,4.58984375,1064,10,7.375,11.59375,7.3654751180018145,7.365576227648966,7.369994701128109,7.395862996929594,7.2882620506022455,7.290139595743693,7.365711135566112,7.414575482918542,0.363525390625,,,6.2734375,0.10844686013617869,0.42680641096420413,0.22380525600111034,0.1998836129285147,8.595842797050322,4.02650172949517,0.46842430981600436,3.4761046155125483,2.0402543619811526,0.5869369848295889,8.590698319815598,3.9923706303119655,0.46473179265334313,889,10,6.69140625,12.1796875,6.69200821517933,6.6921147627323165,6.694924118462436,6.724410017728755,6.5869851416562835,6.588954588208906,6.636490616843705,6.7215699970090235,0.450439453125,,,0.27241766692533104,0.5410514121163806,0.31904202607776094,0.2386067277000763,8.595842797050322,4.318833941162408,0.5024328670417778,3.4761046155125483,2.1675851335366163,0.6235672896216928,8.590698319815598,4.278967861014028,0.49809313535594824
5,train,received,1.3030040264129639,93.0,93.6875,1.3974609375,4.08203125,4.62890625,1034,10,7.390625,11.6171875,7.377554512742488,7.377657060830064,7.382331618121216,7.408225425464211,7.281994684299001,7.283875614914557,7.361616488573964,7.408527555495611,0.36376953125,,,6.3046875,0.10840486569501605,0.4020632295871839,0.2186768198753434,0.19477449388427295,8.595075770855606,4.100340555211026,0.47705694103530316,3.491675879989746,2.0638435891620315,0.5910753632631253,8.592113001331334,4.064943943872542,0.4731017787176083,883,10,6.69921875,12.203125,6.691461728145981,6.691570144264512,6.694530058197407,6.72422762096371,6.605631171923008,6.607603299169012,6.65726065294769,6.740267863177465,0.450927734375,,,0.26879248483205637,0.5082982702502677,0.31122757571216575,0.23770693259312298,8.595075770855606,4.427667960900929,0.5151400731002714,3.491675879989746,2.213033886560077,0.6338027819943517,8.592113001331334,4.38554976996563,0.5104157463113085
6,train,received,1.2056281566619873,93.5625,94.125,1.373046875,4.11328125,4.6640625,1092,10,7.62109375,11.6484375,7.604321855219597,7.604418598296483,7.609277698242588,7.6335047858116365,7.48729672604761,7.489129059669733,7.570849723287899,7.610255006534896,0.345947265625,,,6.53515625,0.1062847623325781,0.3816790177553988,0.2439230041061349,0.21058985191060656,8.595496892624617,4.1699361154220425,0.48513031503740806,3.469032583758545,2.087860758730498,0.6018567737027112,8.596473704814912,4.137525010528869,0.48130491089752625,917,10,6.9765625,12.2265625,6.9601517904148515,6.96025448355652,6.963422763893412,6.991415423360011,6.849698653659111,6.851620532254775,6.905280141509549,6.980490386513853,0.4296875,,,0.268624501100012,0.47704932631604924,0.3160355661967112,0.24287544664088087,8.595496892624617,4.503532569832984,0.5239409223330939,3.469032583758545,2.2511560864108624,0.6489290694329061,8.596473704814912,4.465601711285705,0.5194690130657305
7,train,received,1.080744981765747,94.375,95.0,1.349609375,4.1171875,4.66796875,1208,10,7.78515625,11.671875,7.767089049962372,7.767183988191012,7.7724830363629565,7.795710632866275,7.668006192683898,7.6698204143889885,7.761116337235875,7.789109070712925,0.3330078125,,,6.703125,0.12477326471345998,0.38670758383099985,0.24954536991222123,0.23212446731763944,8.596258567041367,4.23046129872953,0.4921282050483454,3.4740593384287637,2.0896102305850235,0.601489504646776,8.59482907643011,4.19248194732162,0.48779119515230446,1020,10,7.16015625,12.2421875,7.143188854087279,7.143289782254938,7.146858854544759,7.173869290688205,7.047235722250393,7.049137348541145,7.110489768714616,7.17600444555865,0.4150390625,,,0.2715916930459671,0.49304966357076396,0.340002204725315,0.2672297858172015,8.596258567041367,4.585975058723579,0.5334850066407397,3.4740593384287637,2.257760570848154,0.6498911938186083,8.59482907643011,4.535940092039008,0.5277522160944503
8,train,received,1.0061540603637695,94.8125,95.5,1.326171875,4.125,4.67578125,1328,10,7.75390625,11.6953125,7.738533021220068,7.738628543802183,7.743834313363712,7.767261857188177,7.6253613023621005,7.627166009814144,7.714753015194365,7.746162992450171,0.3369140625,,,6.71875,0.08910468279760392,0.37644371712307534,0.21688031917123773,0.1884570433713247,8.599812245928506,4.2288111697235005,0.491732964487171,3.4722183020671356,2.0446947650462146,0.5888727571733997,8.59828298927153,4.190704300383019,0.4873885060089267,1163,10,7.1484375,12.2890625,7.140854024117363,7.140954908124434,7.144367033885142,7.171483254735209,7.042349974960116,7.044242183812406,7.103234366084116,7.170604931031143,0.41845703125,,,0.24927153662348928,0.478326507014758,0.2930521105492548,0.22004136520269243,8.599812245928506,4.583556701594472,0.5329833455101896,3.4722183020671356,2.229259859410372,0.6420275643623023,8.59828298927153,4.545933007558167,0.5287024180560626
9,train,received,0.9386276602745056,95.125,95.8125,1.302734375,4.13671875,4.6875,1408,10,7.88671875,11.734375,7.878827644687696,7.87892216462781,7.884583875695735,7.907149249034078,7.781846916986403,7.783628217608924,7.880683772450008,7.9006338153643325,0.328125,,,6.85546875,0.1102411767390431,0.3813354991773826,0.2034521631873508,0.18791373594257654,8.595132320581524,4.301559498320255,0.5004646046018316,3.462103673444024,2.088373159191039,0.603209307453688,8.5929367119245,4.274480973719551,0.4974412260930321,1234,10,7.28125,12.3203125,7.261951693901313,7.262051968876023,7.265717407703092,7.292308981264549,7.145957962760664,7.147837815104199,7.210222033523789,7.273060600048939,0.4091796875,,,0.25300254945363027,0.48097564281586985,0.2813694456128896,0.21912882504699097,8.595132320581524,4.695054845602096,0.5462457901153569,3.462103673444024,2.277775100055349,0.6579164909263011,8.5929367119245,4.663697127634128,0.5427361196739959
10,train,received,0.8854051232337952,95.5,96.125,1.2802734375,4.15234375,4.703125,1474,10,8.0390625,11.75,8.031468321058036,8.031560376488235,8.037430647214595,8.059057417165434,7.892032448031504,7.8937932337787,7.992616924976847,8.0091798389551,0.31591796875,,,7.02734375,0.11554782772823131,0.3654359156345683,0.22033022479327552,0.21147561258758926,8.596566468744145,4.348815937954036,0.5058782426409071,3.4765798439161566,2.1035077543505,0.6050508973730417,8.595167455825592,4.321350142036948,0.5027650902959481,1264,10,7.46875,12.34375,7.456208419696841,7.456306557588257,7.460206214526766,7.485830734836687,7.319485631373186,7.321335566421916,7.388172583641333,7.444160118049505,0.394775390625,,,0.25548690372999466,0.4570186051321555,0.30473464810876466,0.24527699457932597,8.596566468744145,4.774355712305364,0.555379374970719,3.4765798439161566,2.307805075240675,0.663814777410972,8.595167455825592,4.733433005081451,0.5507086428983122
