epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,7.42747688293457,67.8125,71.625,1.5,2.123046875,2.4921875,90,10,4.16015625,5.33203125,4.158835320868823,4.158881144236781,4.159324465130067,4.175871228978294,4.166042852085294,4.1670523376728035,4.175745312550335,4.2348182131113,0.2198486328125,,,3.53125,0.010595018274773467,0.21926767600717376,0.1905410947064785,0.2014306930154337,8.596967468217745,2.408045310755913,0.28010403897167824,3.484375560798062,1.339672744235449,0.38448000821375583,8.57206832783654,2.1570544967330667,0.2516375761644768,91,10,3.90234375,5.9140625,3.9036669138437095,3.903712918579154,3.9041652886485423,3.9218171485401943,3.884110633866465,3.885257267652921,3.8947104579189062,3.960878856401214,0.33984375,,,0.2332751626075566,0.49059073638460643,0.33170108935162035,0.2737334548579598,8.596967468217745,2.865877942091305,0.3333591702755898,3.484375560798062,1.624980510295579,0.4663620444873609,8.57206832783654,2.5667236422078514,0.29942874275427683
2,train,received,4.379966735839844,81.625,86.4375,1.4736328125,2.3046875,2.732421875,47,10,4.34765625,5.70703125,4.345919188580055,4.3459644855654656,4.346668251279159,4.362797330881088,4.344964307056409,4.346054674892151,4.360253067726043,4.4149008310923294,0.23828125,,,3.482421875,0.06445599912971632,0.17835080943918805,0.18811641353304406,0.16231826614656347,8.596674108787763,2.5852014093347995,0.30072111337710633,3.4787002927409576,1.4717010792774055,0.4230606132837659,8.58505772938063,2.3275948495090306,0.271121630497988,50,10,3.966796875,6.30859375,3.9653286699876893,3.9653751130998343,3.965911576588391,3.983694499455134,3.9746688146784384,3.975761066784866,3.986459850116488,4.0494397908605055,0.37109375,,,0.24315117938561248,0.4369976235728463,0.32193669529385294,0.2347338808968083,8.596674108787763,3.0649393874982875,0.3565261807895242,3.4787002927409576,1.7298436943391589,0.4972672402819073,8.58505772938063,2.761550518376648,0.32166941742579064
3,train,received,3.5874855518341064,83.375,88.375,1.4482421875,2.37890625,2.830078125,49,10,4.52734375,5.8359375,4.528757608921817,4.528796851370443,4.529529893094831,4.543804377139793,4.546293282932307,4.547223403674535,4.561844458969131,4.608200531378923,0.223876953125,,,4.09765625,0.039058278276382384,0.15011775492829812,0.1825797045857646,0.16061425866321874,8.598481968116722,2.616864231607095,0.30434025928186625,3.490470453817125,1.508682284966282,0.4322289229855563,8.590348582635581,2.367687728174313,0.2756218453067581,48,10,4.1171875,6.40234375,4.1165182949090635,4.116559791455957,4.117051024881895,4.133161048897781,4.113273731641837,4.114253326484221,4.1241369952759035,4.1824599932068445,0.357177734375,,,0.21878673692302372,0.42124574805909937,0.31939838290543027,0.2428961379748668,8.598481968116722,3.0834365811552047,0.3586024361728763,3.490470453817125,1.7514713170117338,0.501786604466556,8.590348582635581,2.7946776562933913,0.3253276196431093
4,train,received,3.4300758838653564,84.125,89.3125,1.4228515625,2.400390625,2.85546875,54,10,4.5234375,5.79296875,4.522907478862415,4.522949421216714,4.523725405104758,4.538570917888202,4.5445130911422655,4.545456997760192,4.560167545074871,4.607020514210895,0.2193603515625,,,3.623046875,0.0546800409271232,0.12392605140584095,0.1906083728679568,0.16188049595595155,8.59311325094723,2.6716308331080363,0.31090371499683644,3.458384833964264,1.5059135819884197,0.4354384067380457,8.581449382459999,2.4140210122616903,0.28130691036828975,57,10,4.12890625,6.3828125,4.127532562490259,4.127577188172629,4.128133896528388,4.144773464412222,4.113510558551141,4.1145496979348515,4.125451289691209,4.184983594491909,0.35302734375,,,0.18582681325762906,0.3441704480059365,0.3251540081345316,0.2500882608494858,8.59311325094723,3.1543515883266595,0.36707901969975215,3.458384833964264,1.7368385298275566,0.5022108912722301,8.581449382459999,2.8414417501548055,0.3311144334152402
5,train,received,3.2098278999328613,85.0,90.5,1.3974609375,2.40234375,2.86328125,51,10,4.5390625,5.84765625,4.539156237647648,4.539197382768858,4.539993168953691,4.554610951331621,4.542844520947064,4.543767330745162,4.558749259366094,4.605173253461188,0.223876953125,,,3.951171875,0.0514445375885361,0.11465148237676696,0.1975245798202268,0.1680297340691301,8.596092514994972,2.699873942752923,0.31408153623792195,3.4809261823009523,1.5375023650132027,0.4416934702122546,8.584368202089593,2.4276718651154523,0.28280146051103827,54,10,4.09765625,6.40625,4.1007137755075265,4.100755496339114,4.10126528227261,4.1176801380200105,4.087935510822504,4.088987328205165,4.099546415603509,4.159557241957642,0.360107421875,,,0.17488718266058814,0.2978334745513878,0.32627877508692815,0.2508279875477334,8.596092514994972,3.170774772206503,0.36886233677399616,3.4809261823009523,1.7613853820980907,0.5060105528965239,8.584368202089593,2.8568348761641396,0.3327950070301893
6,train,received,3.1655514240264893,85.25,90.625,1.373046875,2.408203125,2.875,56,10,4.546875,5.8515625,4.546203071421169,4.5462415678303945,4.547012702371518,4.561287450557652,4.532816903658921,4.533766392462843,4.549003802316709,4.595804210122521,0.2227783203125,,,3.615234375,0.05373518213869149,0.10660905057039194,0.17734941625708645,0.16237512106017604,8.59224723578296,2.692806333498716,0.3133995402604749,3.4911957243764657,1.5093195002799034,0.4323216512157796,8.586572975756633,2.4590139957190544,0.2863789782794422,59,10,4.125,6.4140625,4.1256839454824545,4.125722487634482,4.1262078923652,4.141880866353077,4.115978633281895,4.116946212455103,4.12718594124127,4.1851924181747036,0.35693359375,,,0.17845388004654858,0.265843745641348,0.33305540409784673,0.27823079953474,8.59224723578296,3.1803755558168234,0.3701447908263099,3.4911957243764657,1.7417020839588044,0.49888411348518014,8.586572975756633,2.8941068459162596,0.33705028235216694
7,train,received,3.0417890548706055,85.5625,90.8125,1.349609375,2.41015625,2.876953125,53,10,4.57421875,5.84375,4.5705632549414625,4.570601441519111,4.571381061639491,4.585482614706927,4.568258060712958,4.569147197393842,4.5838869276621965,4.628794442533533,0.2171630859375,,,3.681640625,0.039217068534540045,0.11846909418531594,0.20108211665846454,0.1674997731784563,8.594579211200745,2.7116700415649895,0.31550934314865,3.485490196447756,1.551462225993312,0.4451202380584767,8.585763766498445,2.4565161208349995,0.28611503736223187,57,10,4.1640625,6.40234375,4.161806902709433,4.161845507661628,4.162355428912162,4.178006967503892,4.146129943315805,4.147103745440845,4.157654606114848,4.214721571034627,0.349853515625,,,0.17458311610827637,0.3260147961881979,0.3303840872692035,0.24697955901378585,8.594579211200745,3.2076847239656257,0.3732218466013162,3.485490196447756,1.786898101603259,0.5126676596090787,8.585763766498445,2.905514941842494,0.33841077169858563
8,train,received,3.013000249862671,85.5625,90.8125,1.326171875,2.4140625,2.880859375,67,10,4.6171875,5.84375,4.6198737143906445,4.619907709142214,4.620640167612277,4.6337559675414335,4.607061838722537,4.607905936252753,4.622717337023159,4.665820301200518,0.2099609375,,,3.744140625,0.05137459921750087,0.13438916465789166,0.19334163832050566,0.1645684962724922,8.593026793603936,2.7214825560998053,0.3167082590881122,3.4890855271234216,1.5072456640542011,0.43198874098590834,8.58960475107039,2.4829802937484624,0.28906804977715034,72,10,4.234375,6.41015625,4.23804314404477,4.238078343758083,4.238561384804805,4.253016231009284,4.214847966074288,4.215780086238537,4.226314782510749,4.280822662436493,0.339111328125,,,0.1963899870706159,0.3425773651192593,0.33740712018291213,0.2559700284626467,8.593026793603936,3.2245137256839946,0.3752477215693198,3.4890855271234216,1.744233552824742,0.49991137771356847,8.58960475107039,2.9466089802089073,0.3430436051020528
9,train,received,2.9730169773101807,85.5,90.875,1.302734375,2.419921875,2.888671875,66,10,4.62890625,5.859375,4.630147131166507,4.630184585934533,4.6309861080199415,4.644495900378016,4.615143689164654,4.616031091381228,4.631572347841107,4.674883646295672,0.21044921875,,,3.931640625,0.038607716281888305,0.1303426380041886,0.18143860624552996,0.16507970250027598,8.59342043971838,2.7406365155410413,0.31892266121112256,3.4760990617840783,1.5622650236374298,0.44943052423701946,8.587666950315306,2.504557244070636,0.29164582867046074,70,10,4.2265625,6.41015625,4.229083118443757,4.229121001277948,4.229642643300325,4.244789177604582,4.224109591337429,4.225057188553424,4.235808775975644,4.290307767590397,0.3408203125,,,0.2116645505051591,0.3758346192327894,0.3158539772406744,0.24905644819368175,8.59342043971838,3.248941008418713,0.37807308873219586,3.4760990617840783,1.8080895466380404,0.5201490275452777,8.587666950315306,2.9699536337958357,0.3458394056242238
10,train,received,2.8742916584014893,85.875,91.3125,1.2802734375,2.421875,2.892578125,62,10,4.65625,5.875,4.653046203176035,4.653077863990008,4.65379315901929,4.66633948341854,4.6380720353758935,4.63890195434633,4.6538744104612615,4.6955936225051635,0.2071533203125,,,3.787109375,0.05639758269672664,0.14478635058853406,0.1752630163968869,0.15168268564531434,8.594332244133591,2.73674447329852,0.3184359640234523,3.4806732693127387,1.5367493259885516,0.441509215914421,8.590236058082915,2.487049704803381,0.2895205309827558,67,10,4.265625,6.4140625,4.268282830526263,4.268316505529531,4.268779739732619,4.2827585939637265,4.255055799773282,4.255902277086145,4.2657651876945675,4.317475871934989,0.334716796875,,,0.20942709731661616,0.37843700286516024,0.31476813699576817,0.2539447461669401,8.594332244133591,3.25054382299471,0.3782194742603185,3.4806732693127387,1.7877905892927344,0.5136335562015376,8.590236058082915,2.9546969136412047,0.343959920735939
