epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.246247291564941,74.625,75.5,1.5,3.98046875,4.5,3428,10,7.265625,13.2265625,7.220109787147505,7.220241032912506,7.223673931585725,7.260684985034443,6.996394062377986,6.998736212914007,7.057071784974131,7.163774369622791,0.450439453125,,,6.296875,0.24409846900921153,0.2899381158634161,0.2691539604449363,0.23305059670902742,8.594810888755806,3.510934365803317,0.4084946616331618,3.4778421102401813,1.766404086829577,0.5079023230032683,8.583826104895655,3.4445950156498615,0.40128900254459826,3340,10,6.6953125,14.2109375,6.650710534362633,6.650845314452275,6.653272380323425,6.692722980512094,6.491291515439875,6.493685895534806,6.535543739752803,6.663789120374239,0.52880859375,,,0.3509508261008764,0.3051060839769136,0.35721634832636534,0.24390129425627455,8.594810888755806,3.728280867213436,0.43378276909978014,3.4778421102401813,1.8619014195364052,0.5353611120108674,8.583826104895655,3.639000691980577,0.42393690733146705
2,train,received,2.4491629600524902,88.1875,89.0625,1.4736328125,4.53125,5.15234375,3105,10,8.234375,13.671875,8.202251516058618,8.202377686557957,8.207807106819791,8.240573014121525,7.955028158011718,7.957267946742579,8.047155994415936,8.11249540344492,0.397705078125,,,7.2734375,0.20960234410815867,0.2797781822011809,0.22029694834394817,0.16459607881990085,8.596115018160344,4.0226266285537555,0.467958679014353,3.4902580643603938,1.9628224715478044,0.5623717316465827,8.59286794401033,3.973754428048407,0.46244798057420605,2746,10,7.6328125,14.546875,7.591043038042242,7.591173055456587,7.595061587475455,7.630922641941714,7.406134670663946,7.408433296329832,7.474270466451153,7.569292286848426,0.475341796875,,,0.3296286931179588,0.3037596401356441,0.29876182276858615,0.17467642321116011,8.596115018160344,4.222310059576592,0.4911881763629786,3.4902580643603938,2.059554596362501,0.5900866235058536,8.59286794401033,4.166186981182858,0.4848424307610714
3,train,received,1.6910535097122192,91.8125,92.375,1.4482421875,4.671875,5.31640625,2361,10,8.359375,13.90625,8.327441441875894,8.327568108382438,8.335458014830685,8.365745415279445,8.12933660587386,8.131561311719713,8.260302708122824,8.285217282596351,0.398681640625,,,7.33984375,0.21009874125016684,0.2692397466780024,0.25523022821787855,0.20274749274577028,8.594078448277017,4.11819011614403,0.4791892628080053,3.4856400607591045,2.009694023995925,0.576563841637238,8.592244138055547,4.0906136017496735,0.4760820963678289,2064,10,7.74609375,14.8203125,7.709139356552164,7.709269572628899,7.714326961357691,7.748940881723259,7.497349173728611,7.499642012104194,7.583403014851989,7.659807992097156,0.4775390625,,,0.3130990932960587,0.300413249409501,0.33325530372320533,0.205997587829391,8.594078448277017,4.378213066316476,0.5094453224585402,3.4856400607591045,2.12138981164078,0.6086083975001088,8.592244138055547,4.3337589539434225,0.5043803323451848
4,train,received,1.3018214702606201,93.25,93.8125,1.4228515625,4.7734375,5.4375,2270,10,8.3828125,14.1953125,8.363368666125522,8.363495631048332,8.372486751963566,8.401704693371464,8.16429336365986,8.166515535096943,8.31176853402848,8.319886451843958,0.409423828125,,,7.3515625,0.1765758120820506,0.24351319230658927,0.2289509086957678,0.20290784925732128,8.58868805515483,4.275914978499886,0.4978542649402119,3.469403489618842,2.0938692215010315,0.6035242737739535,8.585794470016461,4.237605724549924,0.4935601171619707,1938,10,7.7109375,15.1796875,7.682527470078654,7.682658506978742,7.687813503113122,7.722548344692661,7.522094076367603,7.524386062973334,7.610261176644669,7.684405189607251,0.4921875,,,0.2823483328447096,0.28813170446989955,0.3025581375701214,0.2169175067617936,8.58868805515483,4.534923347740512,0.5280111838523119,3.469403489618842,2.2092010082814975,0.636766814494732,8.585794470016461,4.49213003526876,0.5232049347275077
5,train,received,1.1230790615081787,94.0,94.5625,1.3974609375,4.87109375,5.54296875,2358,10,8.5859375,14.359375,8.542151172806577,8.542276402081631,8.552682831479599,8.579889207338425,8.312113171905619,8.31431786238311,8.480925124827838,8.466076286539192,0.402099609375,,,7.51953125,0.21910220620780888,0.26780067716511374,0.24339616282447704,0.22038784668544875,8.595460650617492,4.414631496858174,0.513600338166987,3.472818393710073,2.141484439103084,0.6166416427019952,8.594556026215356,4.377911583139868,0.5093819354701091,2005,10,7.90625,15.375,7.870314735890494,7.870443949290011,7.876303545515233,7.909711999025823,7.663340661549175,7.665616808279111,7.763161328605541,7.824145690182626,0.485595703125,,,0.3231624619660177,0.30848609362314805,0.32490376461696985,0.24743787798784234,8.595460650617492,4.724441095895841,0.5496437349819571,3.472818393710073,2.2884934372308443,0.6589729659851307,8.594556026215356,4.6855362565101695,0.545174903999487
6,train,received,1.0257855653762817,94.625,95.25,1.373046875,4.921875,5.60546875,2523,10,8.71875,14.453125,8.685736775860338,8.685861710546368,8.697307762105282,8.723244929945416,8.455938722849037,8.458128195567342,8.642137692565049,8.608420725984262,0.396484375,,,7.6484375,0.20435867107814457,0.2513097062986879,0.22120994214526815,0.19525645820122792,8.596861424435893,4.481513690217094,0.521296490539995,3.4821836743541947,2.170132724011813,0.6232102976056498,8.595000176580088,4.442179022701495,0.5168329181430009,2116,10,8.03125,15.421875,8.003335306044137,8.003464223041632,8.009944048212027,8.04251724406498,7.831583544228176,7.8338406974021195,7.941542940725807,7.990585064926488,0.47900390625,,,0.29101618996998957,0.28837321613618017,0.2890380984910788,0.22129720368326228,8.596861424435893,4.797423743640405,0.558043628574041,3.4821836743541947,2.304904588660083,0.6619135589071276,8.595000176580088,4.758927605521194,0.5536855739094062
7,train,received,0.9528828859329224,95.0,95.5625,1.349609375,4.92578125,5.6171875,2628,10,8.734375,14.3515625,8.69353365021949,8.69365787675889,8.704673380762763,8.730873318744122,8.472761005967342,8.474947915990727,8.652809667785313,8.625021924578895,0.3916015625,,,7.67578125,0.17975203756956734,0.242654838806245,0.2176053088226843,0.18488704157522956,8.596289443276632,4.544525656318331,0.5286613121051568,3.484875733016138,2.1825794192162054,0.6263005014893879,8.594268039138601,4.516009677418806,0.5254676322466018,2263,10,8.03125,15.28125,8.001978890603375,8.002107284675414,8.008496859919257,8.041042481287217,7.819950786439058,7.8222093538891855,7.929881833411302,7.979083437265824,0.47412109375,,,0.26814522753598885,0.2802015227778298,0.2770847149745114,0.1957846534042556,8.596289443276632,4.865835562921973,0.5660390561566842,3.484875733016138,2.3272988813715703,0.6678283702694063,8.594268039138601,4.834402473887377,0.5625147426018524
8,train,received,0.9022979140281677,95.25,95.8125,1.326171875,4.96875,5.66015625,2779,10,8.9375,14.609375,8.898554415633074,8.898677781839767,8.911079411750414,8.935465268315166,8.677187280240862,8.679351167672673,8.874257098955539,8.827256632197658,0.388427734375,,,7.91015625,0.19450783883755984,0.241751813840574,0.2137512978604884,0.20926916277630547,8.596380627175073,4.607445995729902,0.5359751034248925,3.472203171415945,2.2057859278817347,0.6352698327218644,8.595667013699565,4.579883911026771,0.5328130910291736,2401,10,8.234375,15.546875,8.20759642820078,8.207724077409505,8.214593965124022,8.246261140498007,7.993271290686688,7.995511070000126,8.105918353650841,8.150590085215276,0.470458984375,,,0.2824121145137808,0.28957328223917234,0.29239369730138276,0.23848780284639648,8.596380627175073,4.936344476752062,0.5742352148934842,3.472203171415945,2.3592102005608364,0.6794562656881521,8.595667013699565,4.9068629120498475,0.5708530709983773
9,train,received,0.8381896018981934,95.5625,96.125,1.302734375,4.97265625,5.66015625,2805,10,9.0234375,14.6328125,8.988895079629451,8.989017888950274,9.002141007169776,9.02557547701822,8.749908015155874,8.752064185383546,8.962527995112136,8.899227075860667,0.38330078125,,,7.9453125,0.21829297267916606,0.23972101736865353,0.21786287721737857,0.20481180139518096,8.59734894856081,4.723211519464238,0.5493799946615986,3.490749620552748,2.189499100310126,0.6272289159379545,8.595519261736044,4.6825864895336675,0.5447706353679814,2435,10,8.3046875,15.5546875,8.264554918608548,8.264682156089757,8.271876309576767,8.303058977382056,8.079926193537089,8.082156174566856,8.201128884753418,8.23631437089597,0.466064453125,,,0.28502262781879356,0.2880999476853023,0.27918120786629785,0.23022798401977002,8.59734894856081,5.0850161351039365,0.5914632714722093,3.490749620552748,2.3591009147573203,0.6758149885249475,8.595519261736044,5.051995443416866,0.5877475565561714
10,train,received,0.7982223033905029,95.875,96.4375,1.2802734375,4.984375,5.6796875,2960,10,9.078125,14.546875,9.026925828646533,9.027047620172869,9.039966326983976,9.063331203833618,8.81358903843702,8.815735771384375,9.025289824729173,8.962091436250295,0.375732421875,,,8.046875,0.19113023572717744,0.26180439271910116,0.2224598756369172,0.21900005465849529,8.595048167130594,4.734665518537071,0.5508596841427255,3.485105027407017,2.226580210496415,0.6388846800846724,8.593422691913382,4.700329317476921,0.5469682437359964,2557,10,8.40625,15.4921875,8.359002424741869,8.359128509296712,8.366478837643221,8.397140113943808,8.101686224618057,8.103914024538145,8.222082728492575,8.257859417060622,0.45751953125,,,0.29744043700569806,0.31491295985081563,0.28369761880336797,0.23163491028331756,8.595048167130594,5.112885612818863,0.5948641023760277,3.485105027407017,2.4005802652230948,0.6888114551340139,8.593422691913382,5.071504836881871,0.5901612219836783
