epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,6.041269302368164,70.375,71.3125,1.5,2.3203125,2.3203125,111,11,4.07421875,5.9921875,4.0745857250975694,4.0746352710986855,4.075070288228864,4.092496452416428,4.079192589157269,4.080234396209501,4.08857233612467,4.152588293168666,0.320068359375,,,3.26171875,0.24906861108387315,0.22120232065449336,0.3496965184668429,0.28329691571454535,8.593541928323841,2.827382965187101,0.32901252926551766,3.4693886479545606,1.524774417213239,0.4394936895041138,8.547655512440707,2.761925208092465,0.32312079073292244,91,10,3.556640625,5.77734375,3.5539759028780225,3.5540406250489727,3.5544877979089256,3.575954305955864,3.5613250163729475,3.562580467394904,3.5706141953073005,3.648704342584702,0.384521484375,,,0.27100335391878483,0.23265726683047766,0.3746483760418786,0.2965996400119736,8.593541928323841,2.8938577796775906,0.3367479676964855,3.4693886479545606,1.5541055099143817,0.4479479434599038,8.547655512440707,2.8217058618190687,0.3301145978230182
2,train,received,3.9026408195495605,80.25,81.4375,1.4736328125,2.388671875,2.388671875,61,11,4.2890625,5.9765625,4.290577377475829,4.290621344952883,4.291100586608359,4.307545924103924,4.294367391200108,4.295383184773532,4.304940691979933,4.364684927563222,0.282470703125,,,3.640625,0.25524062269834286,0.22343822114466025,0.33253087539803644,0.2691671907069699,8.59262539344391,3.1587382043844885,0.3676103704921868,3.4557255281640478,1.614824409203345,0.4672895448560888,8.56601958687155,3.0761582334809816,0.35911174405853125,44,10,3.794921875,5.76171875,3.7946861485567456,3.7947479905385233,3.7952795026798416,3.8158934296501466,3.7940620082802456,3.7953206107285884,3.805120838491869,3.879513544912443,0.34130859375,,,0.2837508169075841,0.23926812507614267,0.35745413096859413,0.28248668559409174,8.59262539344391,3.259154929751466,0.3792967551265728,3.4557255281640478,1.6559965001343628,0.47920371182203175,8.56601958687155,3.1729975289609613,0.37041679589712356
3,train,received,3.376554012298584,82.4375,83.6875,1.4482421875,2.392578125,2.392578125,57,11,4.40234375,5.94140625,4.401933527508386,4.401978166403485,4.402483069953603,4.418702461808417,4.406962656150358,4.407975359770324,4.417951370167955,4.476300609380761,0.2587890625,,,3.708984375,0.21764500205314352,0.21098164643906198,0.345172078966487,0.2583292899154175,8.592654847790499,3.2898997634863765,0.38287349157662676,3.487821827265675,1.6990034525711577,0.4871244968104103,8.577109427475815,3.207629992854594,0.3739756406254196,43,10,3.919921875,5.73046875,3.9201760990771826,3.9202384119383864,3.920808934680324,3.9411797805371624,3.9191627236617617,3.9204086518170804,3.930763258939684,4.003280267249904,0.31591796875,,,0.23737124206989182,0.2221661048268185,0.36934666994559684,0.2712042169445899,8.592654847790499,3.395404184161483,0.39515193433314405,3.487821827265675,1.7402633441713968,0.49895419845333666,8.577109427475815,3.3092961693192655,0.38582883864327344
4,train,received,2.777963399887085,85.9375,87.3125,1.4228515625,2.455078125,2.455078125,63,11,4.66796875,6.24609375,4.663989896273947,4.6640334059434005,4.664815038618897,4.6795335722817075,4.650318133864837,4.6512407445459205,4.6657595956135856,4.71423182181522,0.252685546875,,,3.8515625,0.2708496333591585,0.2823570808566177,0.3443904424136272,0.2865912459283306,8.590670424136082,3.4784718984920158,0.40491273983914094,3.4782708607119446,1.8508847371201052,0.5321278334089427,8.585815161762104,3.37003645732006,0.3925121137395197,44,10,4.1484375,6.01953125,4.145107316466905,4.145166813353989,4.145968986347818,4.16507880984214,4.1504837999125135,4.151645584408431,4.165830835713517,4.229730378507801,0.31103515625,,,0.30285880535120974,0.3050309554637673,0.37188612095303764,0.30450028714934313,8.590670424136082,3.5930150499097238,0.41824617550393967,3.4782708607119446,1.8929590921524904,0.5442241757345582,8.585815161762104,3.4830870738388997,0.4056792521403466
5,train,received,2.1037068367004395,89.0,90.4375,1.3974609375,2.498046875,2.498046875,66,11,4.66796875,6.2734375,4.666359502509491,4.666400835396664,4.667185990066672,4.682054939723023,4.657782612858729,4.65874505983006,4.674091646004186,4.723274172428552,0.256103515625,,,3.80078125,0.2710880328322965,0.29317056398348545,0.3711081165055456,0.305694218739394,8.592605682342736,3.5070977739444036,0.40815299847300907,3.479849481925856,1.8474713018117752,0.5309055208874517,8.586602542379001,3.4268215909389763,0.3990893457599753,47,10,4.140625,6.046875,4.142018733757469,4.142079825695825,4.142916257891021,4.162400661576233,4.141612946171731,4.1428404015914255,4.157857182867998,4.223345386034549,0.315185546875,,,0.301412589746341,0.31602717899205934,0.4004705122326728,0.3264139265973381,8.592605682342736,3.639231565862991,0.42353061462384833,3.479849481925856,1.8960768734279352,0.5448732433043592,8.586602542379001,3.544086829177231,0.4127461136911209
6,train,received,1.900431513786316,89.75,91.25,1.373046875,2.498046875,2.498046875,66,11,4.734375,6.27734375,4.73540337103444,4.73544135505736,4.736202083831536,4.750365290047874,4.719637716946802,4.720534074628403,4.735158701470308,4.78156931660235,0.2457275390625,,,3.923828125,0.2686343196415427,0.2778981539201466,0.34392021944096135,0.28774783701544276,8.597851377346492,3.5609219501577085,0.4141641665893388,3.484917082576695,1.855491493784522,0.5324349044232064,8.593791243604791,3.48510160001355,0.4055371489977773,46,10,4.203125,6.05078125,4.203794520982253,4.20385079016193,4.20465949307832,4.223462182780895,4.192508490325594,4.193740968049493,4.208955995190106,4.2731820376069,0.30517578125,,,0.2959757851251135,0.29730710367485635,0.36993471057355987,0.3040974625920603,8.597851377346492,3.6851215658123415,0.4286095914058078,3.484917082576695,1.8988351464499513,0.5448724034047838,8.593791243604791,3.6015639550002536,0.41908906708438093
7,train,received,1.7628319263458252,90.4375,91.875,1.349609375,2.509765625,2.509765625,74,11,4.7734375,6.3359375,4.77644731154646,4.776486300135804,4.777310854771858,4.7915092881853205,4.784984284394988,4.785913438477055,4.802118666851528,4.847342848579744,0.2462158203125,,,3.888671875,0.26174752592874045,0.2692316114921885,0.3284343825202743,0.2769777373441832,8.595749422453139,3.5786358962759426,0.41632622362491306,3.4657165597514856,1.8840238967993734,0.5436174206163213,8.59175480139189,3.499510854128631,0.4073103731453905,56,10,4.23046875,6.1015625,4.232828838496522,4.232885241786801,4.233736233831748,4.252493922788427,4.221465626689956,4.2226964101292435,4.238765619760481,4.302385332023865,0.306640625,,,0.2939711533048283,0.2913241634594329,0.3572593529339414,0.29590685662990346,8.595749422453139,3.7064641411122032,0.4311973231130342,3.4657165597514856,1.9282742208827868,0.5563854365000513,8.59175480139189,3.619585959330501,0.42128599372320513
8,train,received,1.6525671482086182,91.0625,92.375,1.326171875,2.52734375,2.52734375,70,11,4.80078125,6.35546875,4.795964942366065,4.796004284078486,4.796841137840173,4.810834924661458,4.801375483778442,4.802299996473251,4.8186857442149424,4.863272580762757,0.24462890625,,,3.99609375,0.27904225332369414,0.2666729064446694,0.33008994122775,0.2810830041670245,8.59521283224207,3.5676922343609103,0.415078986872542,3.4569649563004994,1.8710305911954226,0.5412350471720494,8.593039816594658,3.500899526515413,0.40741106770558255,56,10,4.25390625,6.12109375,4.253452284570365,4.253508490348553,4.2543742326664065,4.273072066687246,4.24659607131775,4.247805231298732,4.263862020115402,4.3265127095446605,0.304931640625,,,0.30995713962795846,0.28940595601291474,0.35607663675874807,0.29879810610175467,8.59521283224207,3.6959778392264173,0.4300042257664861,3.4569649563004994,1.9174587969342696,0.5546653845708215,8.593039816594658,3.6220517283716838,0.4215099435914251
9,train,received,1.5753796100616455,91.5625,92.8125,1.302734375,2.55078125,2.55078125,80,11,4.9375,6.40625,4.935849744539273,4.935880269865627,4.936630866890542,4.948467684035239,4.9406746927211085,4.941416228810019,4.95658868680857,4.994356961166235,0.2294921875,,,4.05859375,0.2496840917779448,0.28341319592887204,0.2880494029149809,0.23502287601137725,8.594249989064675,3.560426561368918,0.41428007864551364,3.471133399589797,1.8722034808193317,0.5393637366517174,8.587178767300404,3.4757305709493567,0.40475814759846207,66,10,4.40234375,6.16796875,4.404357121360199,4.404406399430924,4.405225849619769,4.421612373634801,4.3891149524994795,4.390179264882531,4.405756475021723,4.461795994010642,0.285888671875,,,0.2854075238423186,0.30720961133581726,0.3173256713383975,0.2555019184666117,8.594249989064675,3.7067961301304546,0.4313111830406356,3.471133399589797,1.9243092960958261,0.554374918671588,8.587178767300404,3.611435047451039,0.4205612978738981
10,train,received,1.6455765962600708,91.5,92.8125,1.2802734375,2.55859375,2.55859375,87,11,4.984375,6.40625,4.983274186555597,4.983306440084032,4.984112083165858,4.99609198386131,4.983199298827971,4.983950035787793,4.999539238679961,5.036647581065064,0.221923828125,,,4.14453125,0.25167083342146007,0.26637403182621644,0.3063684446539838,0.2500730972713122,8.59276913296779,3.6345655264449013,0.42297953898239865,3.4842127948021426,1.9172988183405226,0.5502817799190706,8.585050805841615,3.529403126085267,0.41111033654963564,68,10,4.45703125,6.16796875,4.457643388398754,4.457692949132544,4.458549652679735,4.475043027712414,4.455691774506647,4.456702876051551,4.472394912000488,4.526360189870939,0.27734375,,,0.2834903004780602,0.28895516692591344,0.33330821287203655,0.26852825023356414,8.59276913296779,3.785113091527082,0.4404998008156389,3.4842127948021426,1.9851644614872401,0.5697598219169536,8.585050805841615,3.672672424283923,0.42779856605914185
