epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.805148601531982,73.3125,75.125,1.5,2.84765625,3.458984375,529,10,5.24609375,8.0390625,5.241235807791748,5.241322368938916,5.242884965130158,5.268326922803593,5.2385270107467825,5.240215246645049,5.268430311169402,5.350202874713371,0.34765625,,,4.3203125,0.10289501448534327,0.36837864065551323,0.19034622739827514,0.18990464592284304,8.592528995279824,2.72577631083223,0.31722631513138844,3.5027132743958074,1.5080084931185835,0.430525816698115,8.578014630858515,2.6182731178906034,0.305230665901599,683,10,4.671875,9.03125,4.6651013877878285,4.66519099750247,4.666207315423557,4.693689243315622,4.653115856570329,4.654859455703564,4.673175268039492,4.771129870755922,0.483154296875,,,0.3117245341627802,0.5537714367755564,0.29863080189524494,0.23647609267371505,8.592528995279824,3.031219404067267,0.35277383477349,3.5027132743958074,1.6530949252423488,0.4719469724587993,8.578014630858515,2.9093299148746743,0.3391612208737279
2,train,received,3.3610665798187256,84.125,85.875,1.4736328125,3.02734375,3.701171875,181,10,5.5390625,8.3125,5.542571004054359,5.54265556773671,5.544678549425558,5.568717284991111,5.508143157733535,5.509779649655347,5.544862348326165,5.615434445357389,0.333251953125,,,4.54296875,0.08017671149871448,0.2700237075348878,0.19577569983408125,0.17030610932518314,8.590323373029007,2.90285364600195,0.3379213470724542,3.476164820185241,1.4864967464902614,0.42762550781785075,8.577896484833403,2.793785465945099,0.32569587087985935,175,10,4.9375,9.34375,4.942492275981098,4.942579717237174,4.943746934289527,4.970161421641494,4.908109455571795,4.9098118348736834,4.930440982452904,5.022298827993315,0.4716796875,,,0.2728771124895899,0.5107980626351044,0.2940949363000815,0.22163630816952234,8.590323373029007,3.2562440065899603,0.3790595377135129,3.476164820185241,1.6383830440439722,0.4713191487728895,8.577896484833403,3.1270028532460925,0.3645419198955074
3,train,received,2.69722580909729,86.9375,88.875,1.4482421875,3.07421875,3.75390625,173,10,5.51953125,8.3125,5.516509173714935,5.516594197233696,5.518578169267297,5.542848965687882,5.489314581150092,5.4909485096439115,5.5249145292589175,5.596668046918337,0.336181640625,,,4.5078125,0.05532951588468883,0.27419492835547976,0.17841006111954752,0.16510015162834848,8.592855776602875,2.989899848175077,0.34795182485386866,3.466757282776406,1.5064958808502595,0.4345547605351128,8.58859297617818,2.8971355108611068,0.33732364764482026,156,10,4.8828125,9.3359375,4.886850594149748,4.886939413759409,4.888060621651007,4.914971994737889,4.855028236186893,4.85676444349232,4.876604498066944,4.970981332682445,0.476806640625,,,0.2605877101945573,0.5136376233074017,0.29074693104400945,0.2313253414318688,8.592855776602875,3.3579622307647536,0.39078535914777107,3.466757282776406,1.6665159614703753,0.4807131926281612,8.58859297617818,3.2488003935265937,0.37826922320543716
4,train,received,2.3570170402526855,88.0,89.875,1.4228515625,3.091796875,3.775390625,196,10,5.73046875,8.3984375,5.732392447090223,5.732471686698074,5.734617477001532,5.757271958249916,5.725643224257654,5.727184942310867,5.764454167897193,5.827295552299352,0.317626953125,,,4.6953125,0.05916066072362755,0.20505625477461514,0.17532661537386598,0.1646503923958904,8.594992168883987,3.049799413363372,0.35483446097884835,3.4715054296897083,1.5344304112649576,0.442007204753849,8.5872555566706,2.9620711425770923,0.3449380448769978,184,10,5.19140625,9.4921875,5.192949253249759,5.193028865911219,5.194184178014428,5.218954941504238,5.16001899721599,5.161661085163102,5.182902940089931,5.269610566440493,0.452880859375,,,0.24020022796816015,0.4638570330014021,0.2858756584152643,0.23247257004406044,8.594992168883987,3.4789433917367596,0.40476399784649036,3.4715054296897083,1.7222122996357263,0.4960995552265813,8.5872555566706,3.3709371220930553,0.39255115908068017
5,train,received,2.1241159439086914,88.875,90.75,1.3974609375,3.111328125,3.806640625,235,10,5.8203125,8.421875,5.818963103085703,5.819035807236961,5.821162147172354,5.8426029672650275,5.79643949768341,5.797944384842405,5.83657663964812,5.896036478284334,0.308837890625,,,4.8125,0.021022662707446106,0.2008525233590149,0.178891912004984,0.17000472826193028,8.593962215539097,3.178663747592285,0.3698717387708329,3.4795326709887577,1.589930259893837,0.45693787362601085,8.585875121073887,3.0852620475251697,0.3593415934914364,231,10,5.265625,9.5078125,5.2673500431205404,5.267422757782059,5.268549065810308,5.2920488952206,5.2445460603434855,5.246105230624503,5.26756160763405,5.350060540726174,0.4462890625,,,0.21993063809873803,0.4826526610573246,0.3109277772197955,0.23487426868457947,8.593962215539097,3.607057082295017,0.41971991403138226,3.4795326709887577,1.7828972992273808,0.5123956197027878,8.585875121073887,3.496701894535546,0.40726214220760676
6,train,received,1.9548311233520508,89.8125,91.5625,1.373046875,3.12109375,3.81640625,302,10,6.02734375,8.4296875,6.023890076414811,6.023957822926427,6.026181047470452,6.046118586726247,5.992701763771758,5.994134884101166,6.0347162248891735,6.087597935484597,0.284912109375,,,5.01953125,0.045303103558421036,0.2063650261888492,0.16381374594690767,0.14796937012145706,8.592414535563158,3.2666314784286508,0.380176196680035,3.4867738218230047,1.6104082578063705,0.4618619790383748,8.588353112303015,3.1744887830092736,0.36962718480470313,297,10,5.53515625,9.4765625,5.528896148793265,5.528964985934189,5.530199629409865,5.552216646144818,5.479932777762271,5.481422338042502,5.504862298788145,5.580638031078615,0.415771484375,,,0.2323432203888253,0.4427436911020875,0.27950294167661044,0.2256185404849807,8.592414535563158,3.725604412970057,0.43359225716475236,3.4867738218230047,1.8197743788233929,0.5219077783118014,8.588353112303015,3.6222292589272334,0.4217606346132073
7,train,received,1.8685917854309082,90.4375,92.25,1.349609375,3.115234375,3.810546875,326,10,6.09375,8.4140625,6.089181682281876,6.089247410075684,6.091471462195062,6.110872362390966,6.0516066935762804,6.0530040975146635,6.093651646494166,6.144481846651782,0.276123046875,,,5.140625,0.07387452589881663,0.27754262572299204,0.15969443595842323,0.15480309588460836,8.596470290530185,3.2890163606226084,0.38260079421733906,3.490712403909384,1.6158848984774759,0.46290977643067466,8.592582831025386,3.206666477661819,0.37319005713665665,307,10,5.640625,9.46875,5.6346877198326615,5.634753650503559,5.636029641779888,5.6573055388477655,5.634175679943548,5.635599721290828,5.660362688695598,5.73094335283038,0.404541015625,,,0.25669722826928165,0.5029548637187222,0.25932882651445543,0.21072781836607346,8.596470290530185,3.7755721849489126,0.43920028306362646,3.490712403909384,1.8361233784902669,0.5260024791598188,8.592582831025386,3.673926347838253,0.427569500357069
8,train,received,1.7466917037963867,91.1875,93.0625,1.326171875,3.119140625,3.818359375,355,10,6.1484375,8.4296875,6.145784858754091,6.145848403885777,6.148092194815224,6.167057520426406,6.1056272668248965,6.1069958503480795,6.148061246134622,6.196918198482304,0.2705078125,,,5.16796875,0.06581423600651054,0.2141386764798579,0.16123650683413948,0.1586681621735776,8.59865432081027,3.2863469635744353,0.38219317127575325,3.491681400114273,1.6629232910405367,0.47625287089083035,8.596995648977792,3.1909119995351896,0.37116594329259645,341,10,5.73046875,9.484375,5.73295101325507,5.733014132373342,5.734300065002086,5.754927295437234,5.679162720553027,5.68057986070607,5.705391305447013,5.775252906393368,0.395751953125,,,0.2445231457982771,0.44565896155072776,0.27897534362526233,0.22464204800015633,8.59865432081027,3.786342689722094,0.44034130789029075,3.491681400114273,1.8997030505160444,0.5440654036917206,8.596995648977792,3.6708475117925294,0.42699190062158565
9,train,received,1.6333674192428589,91.625,93.5,1.302734375,3.123046875,3.826171875,334,10,6.17578125,8.4765625,6.166381880576453,6.166445348819065,6.168731807227096,6.187515186575045,6.114126120951611,6.115501040007146,6.157692152094307,6.205646801139958,0.271240234375,,,5.2421875,0.05097867284647937,0.18071526625024778,0.16629809860705683,0.1483554151439616,8.597003052913658,3.331752984172585,0.3875481913483097,3.479341048084003,1.629590395629931,0.46836178837004516,8.59722582420386,3.255168080036599,0.3786300542289223,326,10,5.7109375,9.515625,5.707862154754574,5.707927058199707,5.709227436260457,5.729995617642446,5.674995858756584,5.67639712663674,5.70122067174762,5.77046798543629,0.39990234375,,,0.2187695110523211,0.4099979961002788,0.2712081346943815,0.22163703762833326,8.597003052913658,3.8251227312080003,0.4449367654826651,3.479341048084003,1.8512510831063218,0.5320694515203577,8.59722582420386,3.740546085210025,0.435087569141109
10,train,received,1.599294900894165,91.875,93.6875,1.2802734375,3.134765625,3.841796875,352,10,6.1875,8.46875,6.179445959517343,6.179512259281381,6.181855078147676,6.20090976940081,6.171139493296917,6.172504033037758,6.215111430357028,6.261642872851704,0.269775390625,,,5.19140625,0.06987343155387969,0.193622620204882,0.15161958017602375,0.1531084089174625,8.59109491588347,3.3363629504891605,0.3883513083205255,3.4904368298370403,1.6841976089927373,0.4825177165780044,8.58837924011798,3.2341152913015607,0.37656875655820865,339,10,5.74609375,9.5078125,5.746445511100516,5.746511674860315,5.747826011838939,5.768791278578644,5.7420144490479235,5.7434166414937184,5.768363291769794,5.836872321288694,0.3955078125,,,0.23273715227087305,0.4307244771162092,0.26414986725443745,0.22581786030957818,8.59109491588347,3.8461668654037453,0.44769227939652234,3.4904368298370403,1.9243448089763624,0.551319190918062,8.58837924011798,3.733645084299334,0.4347322096419259
