epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.689896583557129,72.1875,74.5,1.5,2.53515625,2.53515625,111,11,4.58984375,6.34375,4.587033866920937,4.587075157323804,4.587918224940692,4.6033037881111625,4.589530505491489,4.590539288211165,4.607369746580401,4.6579504918605945,0.27685546875,,,3.501953125,0.1705089378058225,0.5112196777567599,0.3244398690580351,0.3143741516934607,8.593678784488475,2.7489278055728326,0.3198778863523066,3.4797793197994564,1.5569296343077634,0.4474219458254298,8.57602463117311,2.5730478269203862,0.3000280360165454,91,10,3.8203125,6.203125,3.8183012390640996,3.8183601174471837,3.819004058935885,3.8390992357789777,3.8134059834252296,3.8146185975605276,3.826618359304018,3.898157778468368,0.38427734375,,,0.2196944577156458,0.5337672641921597,0.38276447068920466,0.3509259751399832,8.593678784488475,2.968075389063344,0.34537890739187244,3.4797793197994564,1.6448702491888807,0.4726938400460626,8.57602463117311,2.7651650386428894,0.32242969878978106
2,train,received,3.3108861446380615,82.5625,85.8125,1.4736328125,2.615234375,2.615234375,66,11,4.75390625,6.36328125,4.751757196895732,4.751801534569508,4.752811580067304,4.767870378369015,4.744371556691994,4.745385433320615,4.7644083212770605,4.811051566947934,0.2529296875,,,3.794921875,0.201818987465746,0.5440340106721466,0.3517285382225166,0.3164830956570973,8.59315935126372,3.033752913234289,0.3530427854556359,3.4787932944228217,1.7185390482394403,0.49400435806134,8.581689023726973,2.8775932571513625,0.33531782020943496,53,10,3.97265625,6.22265625,3.9750756050483176,3.975134569620121,3.975868427619834,3.9957168946183628,3.9610633829397197,3.962305791356568,3.975870064154566,4.044879343613142,0.361328125,,,0.26184981356149595,0.5813306997760573,0.41447696487875474,0.35035518107471414,8.59315935126372,3.2808646757648026,0.38179958518775925,3.4787932944228217,1.805475654269645,0.5189948069533684,8.581689023726973,3.09229301913532,0.3603361774804043
3,train,received,2.8937430381774902,84.5625,87.9375,1.4482421875,2.60546875,2.60546875,69,11,5.015625,6.3671875,5.014251735758226,5.014291131518688,5.015372755490351,5.02865703390557,5.012250630013374,5.0131479805429295,5.033118872519107,5.071020114343843,0.2122802734375,,,4.109375,0.1668959372265321,0.5397239395426816,0.3353520400211449,0.3010206672693609,8.5963246386818,3.2688509074173027,0.3802614541461249,3.49117083449356,1.7562985602375472,0.5030686390035455,8.58588742333739,3.113042590221635,0.3625766838917596,55,10,4.26953125,6.2265625,4.267214822250559,4.267271781752295,4.268130415498429,4.286632331976343,4.2744432755902455,4.275611279210306,4.291062123743419,4.351672296440584,0.314453125,,,0.20729348610576023,0.5674925478424598,0.38964086810450593,0.33082259200629727,8.5963246386818,3.5441026869701204,0.41228115920870917,3.49117083449356,1.8482671168247862,0.5294118232667069,8.58588742333739,3.3677444875000706,0.3922418640554463
4,train,received,2.627962827682495,85.75,89.0,1.4228515625,2.607421875,2.607421875,70,11,5.078125,6.37890625,5.075463573168151,5.075498681364582,5.076544917482008,5.0890780109881355,5.075409754545194,5.076249703862464,5.096212229645034,5.131824763334982,0.203857421875,,,4.1953125,0.1692603352442919,0.536633440933245,0.3209183553250467,0.3053428911063545,8.59096396062472,3.303283586073838,0.38450674466962015,3.4871256083677427,1.7417206066096869,0.49947171459216616,8.584484249973961,3.1532115065619406,0.3673151950359167,53,10,4.33984375,6.234375,4.338752014636204,4.338804390854046,4.339647831099465,4.357075583701234,4.337964817212473,4.339055161050082,4.354598113417865,4.412496281536974,0.304443359375,,,0.20977804017527218,0.565470291983553,0.3823530425126054,0.33906144953095135,8.59096396062472,3.5872555277908393,0.4175614685653949,3.4871256083677427,1.835257234902393,0.5262951327300889,8.584484249973961,3.4083277232962823,0.397033487865811
5,train,received,2.520961046218872,86.8125,90.125,1.3974609375,2.609375,2.609375,69,11,5.09765625,6.35546875,5.09857172973209,5.0986083262363815,5.09971111111742,5.112344697736657,5.087786251489297,5.088659636792304,5.109532665724839,5.145282224558048,0.197509765625,,,4.0625,0.1366052879718365,0.5143687022097577,0.31816217454849816,0.29207407647999567,8.595941746495372,3.3529969512346867,0.39006743532222377,3.4617385819893123,1.7437072302881327,0.5037085236188168,8.585200898115358,3.183908797537894,0.37086013889748726,53,10,4.375,6.2109375,4.3752782516628,4.375329837833025,4.376225608250217,4.393736405421771,4.37119709249924,4.37234834731846,4.389313132271089,4.447311445072977,0.2958984375,,,0.17814471731068116,0.5435221953880137,0.36586295531640184,0.3180991333849897,8.595941746495372,3.641579749296012,0.42363941691213886,3.4617385819893123,1.8374874275528499,0.530799014435378,8.585200898115358,3.452692111514563,0.40216788779776896
6,train,received,2.3626163005828857,87.5625,90.875,1.373046875,2.615234375,2.615234375,66,11,5.109375,6.40625,5.108441030540105,5.1084812689358685,5.1097671736295505,5.122918367834507,5.1045243215614144,5.10544051932721,5.128782745185501,5.163383502919079,0.2025146484375,,,4.1796875,0.14269056024212173,0.5115446937231933,0.3134676676092099,0.2918788489232924,8.599352768007037,3.4307238914182934,0.3989514076201096,3.489164905194154,1.7788576485763565,0.5098233236062462,8.594053177703625,3.2892026196006867,0.38273007527276887,51,10,4.359375,6.26171875,4.361019203527587,4.36107665234553,4.362083247080198,4.38050654162884,4.354930764322709,4.356127596245067,4.37419762780176,4.433189793702208,0.3037109375,,,0.1909457816228795,0.546858445339885,0.3702054368390112,0.3238593262791286,8.599352768007037,3.7343572459497185,0.43426026896384473,3.489164905194154,1.8833351755923333,0.5397667426921272,8.594053177703625,3.5695412872171755,0.4153501512508648
7,train,received,2.287212371826172,88.125,91.5625,1.349609375,2.625,2.625,68,11,5.11328125,6.41015625,5.112353251335904,5.112391118704648,5.113644365270714,5.126474259181591,5.111669124494678,5.112547652111526,5.1355048754846555,5.169069260714398,0.2027587890625,,,3.953125,0.14916237411717512,0.5142656753786554,0.3287899621855985,0.31048426426613945,8.594183466020773,3.358523317809394,0.39079027473501643,3.464556473866422,1.7573319558941165,0.5072314361592569,8.59074937160543,3.191405082366793,0.3714932125613143,49,10,4.37109375,6.26953125,4.370675702643101,4.37073128856796,4.3716981761334255,4.389723184238481,4.362683648926339,4.363862319545414,4.381480259836939,4.439791619256292,0.302734375,,,0.18540464561606837,0.5429789541695447,0.3853196626183397,0.34208298719375196,8.594183466020773,3.657561714269961,0.4255857148885679,3.464556473866422,1.8629799940463858,0.5377253937406056,8.59074937160543,3.468723317898621,0.40377424225220876
8,train,received,2.2028188705444336,88.5,91.9375,1.326171875,2.630859375,2.630859375,73,11,5.1328125,6.43359375,5.129650287981325,5.129689903803016,5.131019493455594,5.143898700174481,5.136333208566675,5.1371909807177305,5.160980843494968,5.1932811607868565,0.2020263671875,,,4.1328125,0.1308299022880954,0.4804521456487921,0.3339603534735233,0.313599740042616,8.595947905711647,3.4208276851116732,0.3979581685038687,3.4790724044138632,1.7921850914327262,0.5151330248715145,8.589675844193682,3.2564322388005484,0.37911002671908534,56,10,4.3828125,6.2890625,4.383959083357843,4.384014799339819,4.385022087159853,4.403088764815096,4.369272218647728,4.370480761868092,4.389046912510225,4.447589558544714,0.302978515625,,,0.17544445382336143,0.5169337228211932,0.3990124815890037,0.3523014150922757,8.595947905711647,3.732577358225176,0.43422521857595653,3.4790724044138632,1.8946914293117052,0.5445967226516844,8.589675844193682,3.5430037266105048,0.41247234364559293
9,train,received,2.1510932445526123,88.6875,92.125,1.302734375,2.630859375,2.630859375,78,11,5.12890625,6.41015625,5.126835307192773,5.126871668123595,5.128140773639545,5.140954905415945,5.100051499232733,5.100998827315129,5.125146805575623,5.159727750997219,0.200439453125,,,4.2265625,0.12212377819698031,0.4859044738903839,0.3463196423785039,0.3055857280560787,8.595023232586719,3.415285082189974,0.39735611990453285,3.4652986223248385,1.7666327280187568,0.5098067787397608,8.589257007535156,3.2563208760779325,0.3791155478548654,64,10,4.390625,6.26953125,4.389908323980837,4.389963376776405,4.390967673298868,4.40911998264563,4.379866084911327,4.381094733519939,4.399833775183423,4.458485509253159,0.2998046875,,,0.1597847347109013,0.5173495595605425,0.4108902556266925,0.3439110098807009,8.595023232586719,3.730161494621192,0.43399085653181874,3.4652986223248385,1.870856431769214,0.5398831776622105,8.589257007535156,3.5468762517288788,0.41294331379504495
10,train,received,2.217360496520996,88.4375,91.9375,1.2802734375,2.63671875,2.63671875,68,11,5.1640625,6.4453125,5.165116079366306,5.165157488501896,5.166556576903881,5.179425326158627,5.163356086398918,5.164248659812309,5.18886275332154,5.220497589140178,0.198974609375,,,4.23828125,0.14874106638654164,0.5100320034858598,0.315023651605306,0.30434530865550824,8.593996648565973,3.476601575590819,0.4045383908976667,3.4931031452080363,1.8293395788991305,0.5237004184685138,8.590583106866436,3.317926940793148,0.38622837350134426,53,10,4.41796875,6.30078125,4.419641119062408,4.419697297617184,4.420725318379029,4.438839042659833,4.4131833495621455,4.414389342870373,4.433094194189909,4.490693791856381,0.298828125,,,0.1972570527958328,0.5464059503022657,0.3824412149213773,0.3435245058700316,8.593996648565973,3.804245183303138,0.4426630983080414,3.4931031452080363,1.9422111176654786,0.5560131026562651,8.590583106866436,3.6138082715494706,0.4206708935346846
