epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,4.558018207550049,77.6875,78.3125,1.5,5.33984375,5.33984375,6596,11,7.85546875,15.4609375,7.82616069934635,7.826297199271862,7.83156311492922,7.8680898898637786,7.6511247585706705,7.653488711930138,7.740111141039072,7.820161619622295,0.491943359375,,,6.15234375,0.31451814647650356,0.5427569047410247,0.3488776854158975,0.2686558557559596,8.595138618454833,3.706857627718936,0.4312737458078746,3.474017096829976,2.0193283753500744,0.5812661017680949,8.584708074899602,3.652829411617039,0.4255042081509287,4491,10,6.06640625,14.78125,6.0574783651068245,6.05762564631545,6.0605762278557345,6.103846077294175,5.997454289101321,5.999994866363265,6.049279030613637,6.183596211243747,0.58935546875,,,0.3264958025469015,0.55744124073585,0.373291276140865,0.28139618974005687,8.595138618454833,3.5967623666670256,0.4184647306262553,3.474017096829976,2.006790686644764,0.5776571129934711,8.584708074899602,3.5282615764908263,0.410993774710515
2,train,received,2.1465189456939697,89.125,89.75,1.4736328125,5.55078125,5.55078125,2034,11,8.2109375,15.828125,8.179629054696502,8.17976330037863,8.187582217950222,8.220652226400478,7.996322659380131,7.998650112375638,8.127381889240043,8.16181393203012,0.481201171875,,,6.484375,0.3144904578831134,0.5407040549265831,0.34828452401900917,0.25482259025974935,8.59365318872276,4.254069329348679,0.4950245531121956,3.465131951392852,2.1541145194263747,0.6216543986327857,8.589683883056939,4.215737392013375,0.4907907496257078,643,10,6.390625,15.1328125,6.370510305124434,6.370655722985399,6.374620347978788,6.41610683457851,6.305359375452413,6.307868112386789,6.373237573729823,6.488385177147445,0.57763671875,,,0.3419952920706373,0.5533211359139597,0.36876244606144515,0.27262642982007973,8.59365318872276,4.197238340468839,0.48841141808896504,3.465131951392852,2.149246447728749,0.620249525235203,8.589683883056939,4.146985370795789,0.482786727341116
3,train,received,1.5687083005905151,91.9375,92.625,1.4482421875,5.5546875,5.5546875,2662,11,8.796875,16.0625,8.751755630422132,8.751886055816005,8.762897580504076,8.791255674071406,8.4911253559357,8.493398013435938,8.670729720982289,8.65137667284573,0.4521484375,,,7.10546875,0.3005592667729842,0.5465715338057867,0.3534463256559542,0.2729508799003947,8.594335809449632,4.632500346394844,0.5390178425773546,3.471614662562067,2.2720034967022222,0.6544515211332451,8.592476693930065,4.591062777547069,0.5343119267102939,982,10,7.01953125,15.375,6.993285184703928,6.993427111822793,6.999114518221615,7.037393731102122,6.904795961915839,6.907241740424096,7.000835141084413,7.081688273101309,0.54345703125,,,0.3260301057163916,0.5626864817658738,0.3796969152211533,0.2900748445411915,8.594335809449632,4.568979292628033,0.5316268055996084,3.471614662562067,2.2679217560847773,0.6532757741065193,8.592476693930065,4.519587592864418,0.5259935818106046
4,train,received,1.158449649810791,94.0,94.5625,1.4228515625,5.58203125,5.58203125,2990,11,8.9296875,16.1875,8.88954809906691,8.889678225390625,8.902530606356082,8.928831441820785,8.663276612092487,8.66553178855397,8.872289349960862,8.82180347331073,0.4482421875,,,7.203125,0.3254468774802593,0.5651543350552082,0.33976656315842513,0.2544209633677774,8.600508207901036,4.863575599829936,0.5654986289486836,3.4832699466236376,2.3820432525711013,0.6838526123650094,8.600093464993364,4.841681305980764,0.5629800798896899,991,10,7.125,15.4765625,7.104886107462773,7.105027669023181,7.111580717887918,7.148792823126566,6.996139895374437,6.998577910289858,7.10542762534259,7.172213731102748,0.5400390625,,,0.3607314157944792,0.5886877024701511,0.3739368372669327,0.2770240230058154,8.600508207901036,4.831403057785926,0.5617578567447278,3.4832699466236376,2.394158570020048,0.6873307572215945,8.600093464993364,4.80587537006856,0.5588166442179787
5,train,received,1.6089894771575928,93.6875,94.1875,1.3974609375,5.6484375,5.6484375,3054,11,9.15625,16.140625,9.108205098071045,9.108333308648355,9.1216260546289,9.146800814124315,8.875070404464665,8.877301751861598,9.089750794381553,9.031329474601847,0.4326171875,,,7.45703125,0.34156505366901696,0.5506217098241353,0.3065021695305762,0.22879317670157975,8.589968572827038,4.926274754961684,0.5734915923377355,3.470057924535097,2.384403099171907,0.6871363968632768,8.588240177852843,4.904660736032392,0.5710903088947628,1045,10,7.36328125,15.4296875,7.347917910573427,7.34805777747771,7.354808443920001,7.391164422246453,7.17372585634339,7.176144562735999,7.284892431985288,7.34794104499598,0.5224609375,,,0.37342114271764776,0.5717641527371851,0.33411755536150495,0.24636613670001775,8.589968572827038,4.902372196258811,0.5707089792815615,3.470057924535097,2.394632271539928,0.6900842359456435,8.588240177852843,4.871808792833217,0.5672650848070745
6,train,received,0.9078193306922913,95.375,95.875,1.373046875,5.65625,5.65625,3477,11,9.265625,16.109375,9.212337272751498,9.212464299072899,9.226036588043533,9.250541539331065,8.909630089142988,8.91185630729675,9.127903929152147,9.065443418593514,0.424560546875,,,7.57421875,0.3335887897685788,0.5675953775782829,0.3214555668084841,0.2391329179205803,8.597093095411623,5.065308868924504,0.5891885562607113,3.474510625272019,2.4283610852204935,0.698907370597083,8.59640487793915,5.0374520209651,0.5859952029356658,1221,10,7.484375,15.3984375,7.460124890302454,7.460263740887493,7.467330102501129,7.5030108784516285,7.315374652618681,7.317777206331437,7.432535938629044,7.4880614430021755,0.51416015625,,,0.3666995856228775,0.5899487025185869,0.3509001329966157,0.25945406321649334,8.597093095411623,5.05092160877237,0.5875150533693896,3.474510625272019,2.4420400898153574,0.70284432922814,8.59640487793915,5.010716231764867,0.5828850900943262
7,train,received,0.8383780717849731,95.625,96.125,1.349609375,5.6640625,5.6640625,3806,11,9.234375,16.125,9.18600441957847,9.186132017701937,9.200770854761794,9.224372452874583,8.91505059368409,8.917277467822881,9.154337755636927,9.070885072813722,0.427490234375,,,7.51953125,0.35229514819757396,0.5567930910832586,0.32233546789079554,0.25518312625048584,8.598909499572375,5.211058379851579,0.6060138649105128,3.478885746094109,2.4784624911558044,0.7124299767356482,8.59720788331623,5.188072975427964,0.6034602217187228,1316,10,7.4296875,15.421875,7.416272681714876,7.41641214041975,7.424080817679815,7.4593504813790465,7.319546975674513,7.321949842273764,7.447905169669356,7.492238701077349,0.51806640625,,,0.39114478370702355,0.5821937003892164,0.35186316884534863,0.2771420840051928,8.598909499572375,5.215372150451917,0.6065155297554042,3.478885746094109,2.499200622653582,0.718391118610187,8.59720788331623,5.185715153984549,0.6031859673938983
8,train,received,0.8023876547813416,95.9375,96.375,1.326171875,5.62890625,5.62890625,3604,11,9.40625,16.09375,9.364241478625157,9.364367905298135,9.379980138855363,9.402140351379117,9.09280290293465,9.095009985073462,9.34678841131097,9.246747436828391,0.4150390625,,,7.7421875,0.33946046849480405,0.5810548735831574,0.29822384266944846,0.21348758610827243,8.594808697234154,5.255147139887946,0.6114327060681496,3.4668884621495533,2.4787306262097246,0.714972706296081,8.593933333644483,5.234782326006476,0.6091253123308241,1259,10,7.65234375,15.3828125,7.628701294746944,7.628839516398366,7.637669580959563,7.6712622740401955,7.515472428034756,7.517854862805248,7.661758975210867,7.6861700046338255,0.5029296875,,,0.37267970716469523,0.6001973955300055,0.32308925360819596,0.22991613134349925,8.594808697234154,5.260015881600198,0.6119991807720973,3.4668884621495533,2.4967694120560635,0.7201758693177014,8.593933333644483,5.225327935646822,0.6080251885583204
9,train,received,0.7571108937263489,96.125,96.625,1.302734375,5.62890625,5.62890625,3835,11,9.5390625,16.078125,9.475915894623398,9.476041455668978,9.492659950406068,9.513491080858474,9.189068198862753,9.19126499327512,9.459413825410794,9.342015356844668,0.40673828125,,,7.8671875,0.32029641484931864,0.5579829765415951,0.3110327169744335,0.23211750755349495,8.596362246210669,5.354390056658696,0.6228669643393571,3.4814623081304656,2.552735608111311,0.7332366063966155,8.595888883418246,5.326755523307321,0.6196864100445516,1339,10,7.77734375,15.375,7.754146163223973,7.754283580968669,7.763631912858139,7.796383424821628,7.616014500650688,7.618386684604936,7.770081383763254,7.78570118907,0.494140625,,,0.346193942333882,0.5730332694233572,0.3314259400161471,0.2485407828427598,8.596362246210669,5.369324408664432,0.6246042517614081,3.4814623081304656,2.577666147804342,0.7403975455326818,8.595888883418246,5.332681430697399,0.6203757985965033
10,train,received,0.7230794429779053,96.25,96.75,1.2802734375,5.64453125,5.64453125,3853,11,9.4375,16.046875,9.390400297254473,9.39052684261036,9.407026076865762,9.428300690556226,9.119151558587891,9.121356531279845,9.383741839148378,9.272867088887368,0.412109375,,,7.75390625,0.34864786328498276,0.530088746816818,0.298094211477595,0.23215957994440475,8.594099062546157,5.526095412716991,0.643010439197775,3.4681467859169146,2.5834687748971046,0.7449133310584727,8.593427414625763,5.495902890024679,0.6395472522023997,1367,10,7.65234375,15.34375,7.625947363769928,7.6260858394265805,7.635206495414123,7.6685727216523505,7.49390466119747,7.49629080648856,7.644105474499785,7.664912823740857,0.50146484375,,,0.3785440234354377,0.5495229278389089,0.3212144794916917,0.2505508418349575,8.594099062546157,5.558407616482999,0.6467702520101299,3.4681467859169146,2.6167427249002353,0.7545074895693656,8.593427414625763,5.521248513293675,0.6424966718048576
