epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,4.490545749664307,77.9375,78.625,1.5,5.08984375,5.08984375,4850,11,7.5,15.0625,7.470415505925997,7.470553774754794,7.475373915254724,7.513141079681916,7.2978558570822845,7.300256836096277,7.380346045606968,7.470503934326884,0.501953125,,,5.91015625,0.2796393336017043,0.6104274702568774,0.40427582784881017,0.31425205892066765,8.592530031133721,4.081029808819345,0.4749508926977684,3.4874834606857723,2.0811025529891793,0.5967347448236945,8.581369869164455,4.00920269188798,0.46719844885072476,3265,10,5.82421875,14.4375,5.8162016091564075,5.816350131072466,5.81925412010453,5.863116054970003,5.7388020390539936,5.74136879284929,5.789833979104939,5.927527667908062,0.59619140625,,,0.2947405683635673,0.6153524628659937,0.42057157781553806,0.32245401208424374,8.592530031133721,4.024237475594761,0.4683413920013722,3.4874834606857723,2.071377751930811,0.5939462581776658,8.581369869164455,3.942019156925406,0.4593694499861046
2,train,received,2.0100512504577637,89.75,90.375,1.4736328125,5.09765625,5.09765625,2701,11,8.2734375,15.015625,8.236786459643536,8.236919729691321,8.242450659689785,8.277502635799708,8.038963958685873,8.041283048489445,8.133156152561863,8.203772145769765,0.449462890625,,,6.71484375,0.27306591862832746,0.5867061254779626,0.3921429877848262,0.3149975097462599,8.600664123686329,4.605632849245202,0.5354973503221961,3.474471117294989,2.2938068165927206,0.6601887709397736,8.594999502907264,4.569735551148161,0.5316737423431434,907,10,6.6640625,14.3984375,6.644524654719202,6.644668547900117,6.648258025800963,6.689463831872356,6.530376428709615,6.5328602284214945,6.5920595395235555,6.711015239449571,0.537109375,,,0.2929615967867319,0.5931755665007054,0.4050532487343329,0.32175905003898175,8.600664123686329,4.562553723526646,0.5304885364563092,3.474471117294989,2.2930967648052656,0.6599844083868887,8.594999502907264,4.513761681138007,0.5251613661654343
3,train,received,1.498404860496521,92.5625,93.0,1.4482421875,5.12109375,5.12109375,2753,11,8.421875,15.125,8.395369130876512,8.39550248983856,8.403533064857138,8.43594450682234,8.198043020882604,8.200348605378826,8.331698309015644,8.361425710990956,0.44287109375,,,6.7890625,0.2619955523498745,0.5590195948671539,0.3953503114613159,0.33490321186564526,8.596288245372953,4.980602371585494,0.5793898749575269,3.4680189328564217,2.3514985969302478,0.678052410455973,8.592155458913005,4.9392194361776305,0.5748521962616459,882,10,6.79296875,14.4921875,6.7791513101112955,6.779295033598796,6.783936390517486,6.823915070055341,6.706311299883273,6.708780015375982,6.785123480577755,6.8853653100596475,0.53125,,,0.2912197135167862,0.5680419363780256,0.41888881737060185,0.3458976665604506,8.596288245372953,5.002236774254919,0.5819065893872775,3.4680189328564217,2.370090545668255,0.6834133814016229,8.592155458913005,4.946283023606765,0.5756742935180225
4,train,received,1.128092885017395,94.375,95.0,1.4228515625,5.15625,5.15625,2862,11,8.9375,15.2265625,8.911649250514076,8.911779450047382,8.924923737428417,8.950927257431248,8.70450097205163,8.706752526726595,8.91773390263162,8.862649078764154,0.4130859375,,,7.33203125,0.2370708485840331,0.5631687577827013,0.39654377015695585,0.33538913737956266,8.59374177673498,5.3667248220606485,0.6244922132277086,3.4892175994858867,2.49221967350062,0.7142631843505066,8.591662897291311,5.318387828539933,0.6190172836293029,887,10,7.33203125,14.59375,7.31802527996803,7.318166040220151,7.326378841558954,7.361518936878002,7.274239124276801,7.27664893232126,7.410477565296805,7.447531761330837,0.49755859375,,,0.264169495213273,0.5705768228781941,0.41733955056747585,0.346079770462707,8.59374177673498,5.410193410991224,0.6295503811433718,3.4892175994858867,2.5280213243885807,0.7245238373098508,8.591662897291311,5.361285415132117,0.6240102153940847
5,train,received,0.8638428449630737,95.8125,96.4375,1.3974609375,5.15234375,5.15234375,2799,11,8.90625,15.1640625,8.878856539430549,8.87898751682271,8.892792376951913,8.918356316444951,8.678451638537279,8.680707840694685,8.899832537431148,8.836985349618995,0.41259765625,,,7.3046875,0.23843576974993574,0.5523828609591863,0.39532201928165206,0.3232027918971181,8.592748292790771,5.632480752325305,0.6554923477801508,3.4961514224322063,2.6006311775735487,0.743855417956794,8.592326661590814,5.580439142689665,0.6494677591385337,812,10,7.29296875,14.53125,7.281304255774318,7.281445591261387,7.290302926399333,7.324976992039112,7.212691604933494,7.215109835169163,7.358765327558097,7.3867382877902505,0.498046875,,,0.2588293271309357,0.5580847087867308,0.4126729489734013,0.3326581505986774,8.592748292790771,5.7234974557013505,0.6660846170140124,3.4961514224322063,2.654756064592201,0.7593366945031623,8.592326661590814,5.662329928168723,0.6589984472401773
6,train,received,0.7420330047607422,96.4375,97.0,1.373046875,5.16015625,5.16015625,2847,11,8.9296875,15.140625,8.90542288164725,8.905553779031713,8.920334413334738,8.944875646494424,8.687897580116456,8.690152432746304,8.919852022815597,8.846313643522304,0.409912109375,,,7.33984375,0.22875840273863848,0.5478835558042605,0.35244654991214025,0.30560352526917617,8.59360765463057,5.747898888180034,0.6688574949174974,3.478653812964646,2.6125136553717168,0.7510128330778709,8.592443462180222,5.711987878917723,0.6647687475697838,834,10,7.3203125,14.5078125,7.310884940787702,7.311026171988137,7.32045004872139,7.354502657089642,7.240895953943349,7.243311631098328,7.395352648147906,7.414680359507721,0.495361328125,,,0.2586231390115723,0.557365225315027,0.3749963027044579,0.31713579063949576,8.59360765463057,5.84585781681464,0.6802565408795064,3.478653812964646,2.663999502035357,0.7658133419620136,8.592443462180222,5.805674573301438,0.6756721296864167
7,train,received,0.7304584383964539,96.5625,97.1875,1.349609375,5.171875,5.171875,2997,11,9.125,15.234375,9.106735571825157,9.106864875864966,9.122701909615037,9.145593141287426,8.875823065883814,8.878056718807892,9.127375314135525,9.032224591896519,0.401123046875,,,7.5625,0.2415024472458725,0.5401159281026322,0.35761523394691336,0.3016632528923387,8.59777102225243,5.658507365467289,0.6581365508365076,3.4711484282943212,2.517088973077481,0.7251458775314736,8.595487172975398,5.58091855303071,0.6492847282208007,880,10,7.51953125,14.6015625,7.509132343720593,7.5092723038863936,7.519394990690621,7.55223611098591,7.428088169977196,7.430483292509902,7.593809015673026,7.599901195062498,0.485107421875,,,0.2700985235165371,0.5491588455804344,0.3803884857766192,0.3119389681672733,8.59777102225243,5.743469496368981,0.6680184296027362,3.4711484282943212,2.5659677869220516,0.7392273306454187,8.595487172975398,5.650566858824309,0.6573876204003827
8,train,received,0.6366775631904602,97.0625,97.625,1.326171875,5.16796875,5.16796875,2896,11,9.1953125,15.21875,9.169364782971726,9.169493861186439,9.185805955181394,9.208102494879071,8.935555130794135,8.937782815760334,9.196844730246625,9.091363344422074,0.3955078125,,,7.60546875,0.25574929768435023,0.542523080216467,0.34733689098895176,0.2902633282335071,8.595777276750395,5.925861283613823,0.6893921390497074,3.502187340359713,2.6326948003610404,0.7517287182274589,8.594638057211863,5.887628160057959,0.685035032408093,822,10,7.59765625,14.5859375,7.582480077552264,7.582619684267944,7.593275357170438,7.625424359045243,7.49948450484119,7.501872820384167,7.67288676613193,7.670609888533957,0.47900390625,,,0.27911206121217863,0.5503157571481031,0.3638450111708918,0.2992040051629202,8.595777276750395,6.038906734523542,0.7025434163885794,3.502187340359713,2.696904437097529,0.7700628707145424,8.594638057211863,5.991156382442237,0.6970807080601825
9,train,received,0.5876759886741638,97.1875,97.75,1.302734375,5.171875,5.171875,3116,11,9.296875,15.2109375,9.263316585769196,9.26344486647042,9.280076842244524,9.301763836554276,9.036688464990704,9.038903951196877,9.29862902893516,9.191362757465505,0.388671875,,,7.7109375,0.24153672338312795,0.5694898762745619,0.3568360724914883,0.3020664136803643,8.593598578316147,5.902608279181619,0.6868610658723824,3.489018897643783,2.637815690584361,0.7560336495642773,8.593357727152389,5.869605088882693,0.6830397703957478,960,10,7.71484375,14.578125,7.700997143191602,7.70113594159738,7.712288011871329,7.7436233439358535,7.632388761275548,7.6347626421687655,7.813659342957252,7.802123900233895,0.470703125,,,0.26785917244156887,0.5785833563854023,0.3699464658634016,0.30772095074413075,8.593598578316147,6.002199993366157,0.6984501240855312,3.489018897643783,2.6924662755419755,0.7716972462832636,8.593357727152389,5.964688283360284,0.6941045017262215
10,train,received,0.5710943937301636,97.3125,97.8125,1.2802734375,5.17578125,5.17578125,3233,11,9.2265625,15.1796875,9.192076197029706,9.192205318383731,9.209033350782217,9.230801869979045,9.00637246077127,9.008593039624111,9.274861552444099,9.161475845373916,0.392333984375,,,7.6328125,0.25312804862833116,0.5474072533107655,0.32564760851435787,0.2889653489715448,8.59858758593872,5.960828689479108,0.693233467694957,3.4944191211129403,2.6777530838323216,0.7662941939773618,8.597837775068903,5.9292529604813975,0.6896214043110251,1011,10,7.625,14.546875,7.616995334232256,7.617134843205357,7.628576781637835,7.659882388627289,7.555339347289976,7.557722377114811,7.741199111306371,7.7259312755183,0.475830078125,,,0.2786875833540393,0.5562916664424945,0.34448320864812454,0.2988715370233651,8.59858758593872,6.072805131285333,0.7062561229493316,3.4944191211129403,2.742116099311591,0.78471299643022,8.597837775068903,6.03718327517291,0.702174597045654
