epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,7.617912769317627,67.5625,73.0,1.5,2.130859375,2.61328125,90,10,4.25,5.59765625,4.247440180363331,4.247478385606915,4.248104181916449,4.263404293860171,4.240655476448624,4.241587779239588,4.254371833747986,4.308310131935258,0.240966796875,,,3.82421875,0.018748304123975223,0.12213912588589732,0.13967225887667112,0.11992772453829964,8.593257268391513,2.3282460083631475,0.2709387064352315,3.467733417061257,1.1432436298605557,0.32968036823009356,8.571585764957772,2.0104797408781314,0.23455166826858856,91,10,3.87890625,6.42578125,3.8783910375709794,3.8784291727220572,3.87883848669844,3.8949428351760083,3.862743543261627,3.8637217384363725,3.8727984516299028,3.9360970886094884,0.396240234375,,,0.22466471987796324,0.4713092199866795,0.2580263308248923,0.18755636307541862,8.593257268391513,2.869263522701083,0.33389708152402986,3.467733417061257,1.4264462008423169,0.4113482869889012,8.571585764957772,2.4758429255797614,0.2888430441542643
2,train,received,3.983856439590454,80.5625,87.375,1.4736328125,2.353515625,2.93359375,59,10,4.60546875,5.7265625,4.6066895865906945,4.606725528044994,4.607517344154417,4.620925315723683,4.60585683725996,4.606723487484459,4.622446368045589,4.665447533918675,0.196044921875,,,3.7890625,0.0937999989084869,0.1025494310611731,0.13254747421168622,0.12399803321429359,8.591598897637661,2.6007627675758274,0.3027099843186268,3.485819654720193,1.2684669666247466,0.36389345757090424,8.580518128875383,2.2799614080207933,0.26571372191945003,62,10,4.16796875,6.4296875,4.164111023647246,4.164148470466256,4.164622695959396,4.179574653260656,4.15561332969953,4.156495469817349,4.166046330872586,4.220697987910404,0.351806640625,,,0.24153051685786736,0.2893845877872143,0.24521351324365842,0.2316748310103001,8.591598897637661,3.1507603686597534,0.36672572895902805,3.485819654720193,1.5398593192372054,0.4417495658882014,8.580518128875383,2.7654292399036686,0.32229163768064006
3,train,received,3.51570725440979,82.1875,89.0,1.4482421875,2.380859375,2.974609375,62,10,4.6640625,5.74609375,4.666395621079372,4.666429497061325,4.667224551490692,4.6801449957483365,4.653588655898872,4.654461053936722,4.67038525633186,4.711972737757986,0.1878662109375,,,3.818359375,0.10742774428017002,0.12966696559998026,0.11835288557941423,0.11728367745222533,8.59372532590538,2.5939938208101205,0.3018474203487338,3.497578259497749,1.2469571699376405,0.3565201626443959,8.585693654390703,2.262311465165137,0.2634978088238912,66,10,4.24609375,6.40234375,4.244089916657903,4.244125924917554,4.244608727457548,4.258991266073921,4.255214621136187,4.256035013737322,4.265692152192444,4.317036654228422,0.336669921875,,,0.2597230679929447,0.3143570186252539,0.2568258558503098,0.252016154260674,8.59372532590538,3.148657669366499,0.3663903080396367,3.497578259497749,1.505568423641709,0.4304602533348055,8.585693654390703,2.7556424191563176,0.32095745901055867
4,train,received,3.388899564743042,82.75,89.5625,1.4228515625,2.38671875,2.978515625,75,10,4.73828125,5.7578125,4.729875855206606,4.7299075487661,4.730663547799718,4.7425058504942434,4.732338361826961,4.733058334587956,4.747612427460546,4.784694031025303,0.17724609375,,,3.900390625,0.11492486439812388,0.10902970803755263,0.13674640029475396,0.12133124289090363,8.591504919188436,2.5930885303799034,0.3018200600209689,3.474370370050358,1.2842027844024275,0.36962172929877196,8.580985739564406,2.2722165367573623,0.26479668020899266,77,10,4.34765625,6.3828125,4.345511431382914,4.345543305954488,4.345998139443334,4.359064237497512,4.343810704488037,4.344533689863851,4.353700135148368,4.400928062114722,0.319091796875,,,0.22938402649236486,0.266886068990275,0.2469254244504908,0.2429582942447301,8.591504919188436,3.1687443141081513,0.36882296453453867,3.474370370050358,1.561415088696354,0.4494095109018912,8.580985739564406,2.7745884618484684,0.3233414605335673
5,train,received,3.223433494567871,83.5625,90.625,1.3974609375,2.388671875,2.986328125,66,10,4.76171875,5.765625,4.7631866847933,4.763213900795698,4.763918666898289,4.774959106431679,4.761325942446121,4.7619833924740265,4.776142943374698,4.811548236074083,0.1737060546875,,,3.927734375,0.09145612619219648,0.1061377598214008,0.12097376545522284,0.11185631211684179,8.593375540625319,2.6340713508245477,0.3065234771100057,3.455904455548628,1.2986454394496976,0.3757758514893712,8.58056781969458,2.2939553144176266,0.2673430666385991,74,10,4.36328125,6.375,4.361788721352029,4.361818780545109,4.36225683097408,4.374697143433528,4.330689825535613,4.33142043936128,4.340627364270281,4.387958886109788,0.3154296875,,,0.24999522905570826,0.29958179040915867,0.2558495575946657,0.24127323797893788,8.593375540625319,3.195458777249333,0.3718514060211556,3.455904455548628,1.564801211814161,0.4527906462523274,8.58056781969458,2.7998426850833313,0.32630039688713636
6,train,received,3.152531385421753,83.9375,90.9375,1.373046875,2.392578125,2.986328125,75,10,4.75390625,5.7734375,4.7531355289861565,4.753164234621608,4.7538936974155455,4.765239456220839,4.728173474535509,4.728937352973605,4.744170478352695,4.781581467644887,0.1767578125,,,3.802734375,0.1471657007781905,0.1301336375867483,0.15194781532914858,0.12812545743414253,8.59455605901996,2.6533886741457238,0.3087289972774104,3.491706596186834,1.3058424305533043,0.3739840088452356,8.584753375718915,2.3356060843132385,0.27206443587759416,77,10,4.3203125,6.359375,4.321917485457754,4.32194889490829,4.322390672518216,4.3353419197912935,4.3146192752186705,4.315397308711211,4.324866566779719,4.373244733162024,0.32080078125,,,0.25368289669169436,0.2568958870334694,0.25691663249257385,0.25908486386780955,8.59455605901996,3.221198715469594,0.37479524170290984,3.491706596186834,1.5735558910560519,0.45065524485203745,8.584753375718915,2.8414674609318897,0.33098999313931204
7,train,received,3.0767645835876465,84.25,91.25,1.349609375,2.39453125,2.990234375,75,10,4.7734375,5.77734375,4.768393330134906,4.768422991167653,4.769169761591254,4.780529344335964,4.760766581052589,4.761462295740535,4.776109657919384,4.81197743623708,0.1739501953125,,,4.02734375,0.11708180541684474,0.10666720661953229,0.12552450865854492,0.11107846887657213,8.595920166248417,2.6597461288742696,0.3094195941136902,3.4733735412980202,1.2773327015708054,0.3677498795863628,8.585172363849845,2.3173880364139396,0.26992912176951966,72,10,4.34765625,6.3515625,4.351270220878449,4.351301092032905,4.351744545946054,4.3646067084493305,4.342567856960903,4.34333391341224,4.3527762707321225,4.400620461920889,0.31591796875,,,0.23972852684433826,0.241978303862338,0.23926009308742202,0.23934245040711158,8.595920166248417,3.226485875305217,0.3753508423651841,3.4733735412980202,1.5522352477088717,0.4468955697545828,8.585172363849845,2.8278618333555743,0.3293890574944121
8,train,received,3.0062079429626465,84.625,91.5625,1.326171875,2.400390625,2.994140625,79,10,4.79296875,5.77734375,4.792097878023671,4.792126979448106,4.7928843760653494,4.804124904843811,4.788473453512031,4.789240844956286,4.804961290372807,4.840842859579237,0.1702880859375,,,4.015625,0.13166580991608948,0.12658995549094515,0.1299317172623035,0.11872452616235736,8.59926253846122,2.67407336592382,0.3109654291822944,3.46767427597327,1.3098875838913187,0.377742394367093,8.589873692959717,2.3597246419953324,0.2747100512000973,78,10,4.37890625,6.3515625,4.377132113143194,4.377164560365848,4.377643371221592,4.390835057499943,4.398958424310818,4.39972784922843,4.409561911693011,4.456089109885403,0.310791015625,,,0.2530805993636227,0.25442362377289535,0.26844040227607135,0.26939058927022663,8.59926253846122,3.254827744989697,0.3785007993920519,3.46767427597327,1.6007792000818104,0.46162905529312454,8.589873692959717,2.891260792965693,0.33658944197693824
9,train,received,2.982959270477295,85.0625,92.0625,1.302734375,2.39453125,2.9921875,71,10,4.80859375,5.7734375,4.808563906613006,4.8085925398376155,4.809354641683212,4.820526133419939,4.787936420610853,4.788667921068777,4.803784043293816,4.8394058351872395,0.1669921875,,,4.1796875,0.11855106219173336,0.10882229426222655,0.12293697050165169,0.12035064290648247,8.592998996730504,2.6783588017912194,0.3116908081579308,3.471686933347769,1.2771932930065883,0.36788838323477024,8.579141820102677,2.347471663293934,0.2736254642385477,74,10,4.421875,6.359375,4.420054352535139,4.420086070288977,4.420564948549045,4.4333346663062585,4.412231929191312,4.412959255435397,4.422564611764457,4.468366912575573,0.3046875,,,0.23359976943390892,0.24601048930924624,0.2543160047029377,0.257703745309796,8.592998996730504,3.275122110360389,0.3811384257820255,3.471686933347769,1.5673312258875773,0.45146099172490484,8.579141820102677,2.882018716491989,0.3359332176720557
10,train,received,2.900287389755249,85.125,92.125,1.2802734375,2.39453125,2.994140625,69,10,4.8046875,5.76953125,4.803200482945774,4.803231048149942,4.80402392489463,4.815542782044263,4.777273895570298,4.778040126439572,4.793384828170885,4.829584705300161,0.1671142578125,,,4.08984375,0.11847011531903466,0.1185962411646091,0.14076055379928523,0.12500995004408583,8.595527791709786,2.6645792175436176,0.3099959981647143,3.482133435339186,1.2774759524869346,0.366865881566224,8.58712067412711,2.3423294964773245,0.2727723977997345,69,10,4.43359375,6.3671875,4.431357305218564,4.4313897732424135,4.431885733973225,4.444865106161342,4.419155875057463,4.419966572775309,4.430276578527663,4.476972757933174,0.303955078125,,,0.2639080216175521,0.26750407438484636,0.2616489100279689,0.26914324578740756,8.595527791709786,3.2874013647222062,0.3824548584314786,3.482133435339186,1.5748737818943965,0.452272668793059,8.58712067412711,2.898027782625543,0.33748539150698853
11,train,received,2.9196674823760986,85.0625,92.4375,1.2578125,2.390625,2.98828125,69,10,4.828125,5.7734375,4.8263099028002,4.826341776044496,4.827166710023374,4.838721041864697,4.843761530051816,4.844494420386405,4.860172544964426,4.8941355182417325,0.1634521484375,,,3.94140625,0.11641731628448992,0.09971533900021248,0.11286722149048078,0.11350939586648245,8.594835739914707,2.6766185818335115,0.3114217261190001,3.47726210227147,1.2835665725234913,0.36913138405213125,8.583401476187762,2.343288304071719,0.273002295252356,77,10,4.47265625,6.3671875,4.474490573182166,4.474523425603116,4.475042819387193,4.48805532213623,4.475818975981142,4.476622207986068,4.487260413688211,4.532866025007171,0.297607421875,,,0.240213311579108,0.22503862379392256,0.2586616413157405,0.27225601321316534,8.594835739914707,3.2977292926477073,0.38368729693494213,3.47726210227147,1.5902116759312355,0.45731717344299505,8.583401476187762,2.903452297370942,0.3382636016066306
