epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.289053916931152,73.5625,74.5,1.5,2.875,2.974609375,530,10,4.92578125,8.140625,4.916424885702652,4.916492241657282,4.917124303539098,4.940212488696197,4.909363743161814,4.910840792831372,4.923607942357116,5.013197775805799,0.39501953125,,,4.234375,0.33050959315063744,0.2923443619898356,0.34242078496641837,0.35107731385459723,8.594221011629497,2.935277815318419,0.3415408809415619,3.463149673253006,1.6789704971520116,0.4848102610520212,8.571991194933174,2.8728439447277356,0.3351431282880747,550,10,4.65234375,8.1328125,4.643267189325892,4.643338545736906,4.6439440687626865,4.668412437929563,4.645887786586845,4.647444838488203,4.659689166377075,4.755084357185728,0.42822265625,,,0.3571113303583895,0.30084962338424603,0.38130490932446304,0.3645646847507604,8.594221011629497,3.066704788199111,0.3568333632622804,3.463149673253006,1.7356647001051808,0.5011809664220594,8.571991194933174,2.996573301710094,0.34957727248732373
2,train,received,2.8717751502990723,85.3125,86.1875,1.4736328125,3.091796875,3.201171875,363,10,5.4296875,8.4453125,5.420478919683691,5.420547971021029,5.421663871797463,5.443880169425177,5.399637367459411,5.401111825469273,5.422512073537714,5.500583611480014,0.35693359375,,,4.6328125,0.27952833012037176,0.23423387664314305,0.35287960003916413,0.32685425885123254,8.595675852196626,3.5518155469299906,0.41320957281355875,3.483327129373432,1.9149518173107767,0.5497479123229035,8.586855224708566,3.4877544526539763,0.40617366444213565,320,10,5.16015625,8.5703125,5.159054381019473,5.159128668832331,5.160269253505512,5.183953220922399,5.129180997619841,5.1307405034506175,5.15226153364606,5.235830927279954,0.397705078125,,,0.3239504523846173,0.2402281939123177,0.40299642571093724,0.33794584699829533,8.595675852196626,3.7259603799714798,0.4334691586839341,3.483327129373432,1.9767576626706438,0.5674912488125156,8.586855224708566,3.6608370111437747,0.4263303520722887
3,train,received,2.087480306625366,89.5,90.125,1.4482421875,3.25,3.3671875,306,10,5.7421875,8.8984375,5.733253768554344,5.733322653006076,5.73487706721989,5.756152099801764,5.7117899155836955,5.71324050998628,5.742290956861439,5.809743280270901,0.354736328125,,,4.890625,0.2568505170884418,0.20733665454862396,0.3253167725983536,0.28068744472014867,8.59683760785536,3.828312978977716,0.4453164237369792,3.4789204377653062,1.9485865742054438,0.5601124282845409,8.590481251738858,3.7725824785616116,0.43915845550538596,266,10,5.4375,8.9765625,5.432958891107615,5.433033772014302,5.434532895161346,5.457548823520996,5.41093192347284,5.41247031794689,5.440271804558686,5.514939066840224,0.39453125,,,0.28450476803077024,0.21827663840943076,0.3735660444457043,0.30193263478550675,8.59683760785536,3.9980012207679803,0.46505487286566943,3.4789204377653062,2.012476955390384,0.5784774303959375,8.590481251738858,3.9415544392313837,0.45882812891693897
4,train,received,1.5611238479614258,92.25,92.9375,1.4228515625,3.42578125,3.552734375,267,10,6.01953125,9.171875,6.016234371300881,6.016307059814542,6.01867319333587,6.03943854211793,5.965421284039959,5.966902285680479,6.00893586712081,6.063122008032093,0.343505859375,,,5.19140625,0.2337249914412892,0.20716552258400503,0.328058924282012,0.2800207216640101,8.592812230482851,4.069129345728909,0.47355036239401854,3.475409441827418,2.0621680949527077,0.5933597550072809,8.58859740747813,4.014908819898682,0.4674696728016246,226,10,5.6953125,9.234375,5.689321121992081,5.689402256691965,5.691649511716925,5.71458905695681,5.667793747238848,5.669370018574971,5.708263284153304,5.7717396977770585,0.38330078125,,,0.2699423053658258,0.2172531225678238,0.37185678737098216,0.3021521138651331,8.592812230482851,4.29283618544415,0.499584544651795,3.475409441827418,2.1492371680468816,0.6184126515225161,8.58859740747813,4.232427227759257,0.4927960907882426
5,train,received,1.283341646194458,93.4375,94.125,1.3974609375,3.498046875,3.626953125,283,10,6.1796875,9.2421875,6.178816126629792,6.178882796888755,6.18125513074548,6.200596084743438,6.15989076661029,6.161286161835131,6.204516503598025,6.2522374166386605,0.33154296875,,,5.3671875,0.2347400530707274,0.20902518486346133,0.31419659496778835,0.24746716903929997,8.601017690620278,4.16376137438789,0.4841010127125564,3.493967166221438,2.056073338284869,0.5884638408060417,8.597663537045781,4.121472360358799,0.4793712085382404,243,10,5.83984375,9.28125,5.842410374869141,5.842485700292757,5.84471043080827,5.866287550031973,5.826431041296242,5.827927050419762,5.867284996517671,5.925697845128109,0.37060546875,,,0.25367003613769645,0.2208749948816715,0.3448349836225168,0.26396136606450826,8.601017690620278,4.393737368459244,0.5108392432735924,3.493967166221438,2.142416620728688,0.6131759455099892,8.597663537045781,4.33637053989358,0.5043661596210345
6,train,received,1.1155015230178833,94.375,95.0,1.373046875,3.5625,3.693359375,294,10,6.31640625,9.3359375,6.310782521458128,6.310848448958814,6.313608072451463,6.332211769808684,6.285591172963535,6.286972328708034,6.336226704036342,6.3766024437099595,0.32373046875,,,5.51953125,0.2349004745378245,0.19865300970988745,0.30231598458141673,0.2401329731943635,8.591945615370168,4.347261679150728,0.5059694129550696,3.4812019237331397,2.143656610537219,0.6157806003503594,8.587816086680633,4.306654539669238,0.5014842535285183,260,10,5.95703125,9.34375,5.957444374948254,5.957516985476075,5.9600013539623395,5.980806993729691,5.924070888327821,5.9255687286352305,5.970071864485974,6.022880038237959,0.362548828125,,,0.25241582110503497,0.21869464781222295,0.3322585367942122,0.2564980668181495,8.591945615370168,4.59032380786856,0.5342589459198753,3.4812019237331397,2.2421542360574493,0.6440747434877401,8.587816086680633,4.54393108580418,0.5291136931602017
7,train,received,0.9950400590896606,94.9375,95.625,1.349609375,3.55859375,3.693359375,331,10,6.3671875,9.3515625,6.363523484166036,6.363588117978944,6.366418441418351,6.384700373210944,6.349240061354251,6.350610166927314,6.4020523405007665,6.439318213319458,0.3193359375,,,5.5390625,0.22972484273041235,0.19699044989459433,0.30833513282651664,0.23895253771848654,8.595225122680505,4.376133188044189,0.5091353775594245,3.4762219634626805,2.125692218946228,0.6114949624300793,8.593126181460324,4.320893465726516,0.5028313764376982,293,10,5.98828125,9.3125,5.988055670751392,5.988128016005835,5.990675554764142,6.011341489059049,5.948543925164554,5.950034625422214,5.995304368457608,6.046884048951742,0.35693359375,,,0.2510974047073113,0.21745694780488445,0.33282040312364686,0.2633672047716746,8.595225122680505,4.626273961380931,0.5382376721202367,3.4762219634626805,2.2197998075491663,0.6385667632506451,8.593126181460324,4.571556711473544,0.5320015806746422
8,train,received,0.9597179889678955,95.1875,95.8125,1.326171875,3.572265625,3.70703125,323,10,6.42578125,9.3359375,6.416561617914071,6.416627116873536,6.419500474327332,6.437682068018686,6.407585481758883,6.408941482410738,6.460150414053319,6.496514529331069,0.3115234375,,,5.58984375,0.24244251402023578,0.20391241809998473,0.300222192507164,0.23279287155273606,8.596721684295709,4.474660025436673,0.5205077225671826,3.496015519280416,2.114369182660126,0.6047939921889495,8.594213270312789,4.425803829005395,0.5149748662037005,281,10,6.07421875,9.3125,6.068996191284856,6.069068474339083,6.071674311738322,6.092068840128268,6.045470897516944,6.046940658816536,6.092941651339767,6.14213979680782,0.347900390625,,,0.26421513508286143,0.22110626491201252,0.3240423245579276,0.2593375060996011,8.596721684295709,4.736111980625442,0.5509207061195504,3.496015519280416,2.215398760135866,0.6336924844635303,8.594213270312789,4.68006420189386,0.5445599329097784
9,train,received,0.8889591097831726,95.5,96.0625,1.302734375,3.59375,3.728515625,358,10,6.5546875,9.4140625,6.550933983477597,6.550995907347461,6.554128293060574,6.57119793221292,6.529121470958926,6.5304540097015815,6.587709935560069,6.61613190654873,0.303466796875,,,5.79296875,0.22779948474430334,0.19383231074012097,0.28149522653228126,0.22891870465210598,8.596122259354903,4.575730897304335,0.5323017471424052,3.4865928689310643,2.124538084674038,0.6093450438695438,8.594818919731342,4.537887072537383,0.5279793693058084,321,10,6.21484375,9.4140625,6.212651775956061,6.212720133311878,6.2155170680340035,6.234863319788514,6.193059406684036,6.194484341185398,6.244703124010541,6.286726976276717,0.33984375,,,0.2415705350253498,0.2231911916281754,0.30594471944452284,0.2483437126702116,8.596122259354903,4.865964841520277,0.5660651040909513,3.4865928689310643,2.2474188509255404,0.6445888394232173,8.594818919731342,4.831025195247542,0.5620857449546536
10,train,received,0.8522176146507263,95.5625,96.25,1.2802734375,3.59765625,3.734375,324,10,6.5859375,9.3515625,6.579344226529159,6.579407197658999,6.582532465483039,6.599677711294879,6.577990533821355,6.579308732821072,6.635683507428941,6.663980064356813,0.2958984375,,,5.71875,0.21629879887732037,0.1883156844039165,0.2773009971316062,0.22452987175933953,8.59283222892972,4.622399583565582,0.5379366733128136,3.4848593190687316,2.15931424222239,0.6196273778992689,8.590591054071435,4.589638760964312,0.534263443816138,286,10,6.2578125,9.3828125,6.255305104353625,6.2553754707282705,6.258244091502246,6.277671930639326,6.229764440945934,6.231194247006637,6.281507037022087,6.323358632199079,0.3330078125,,,0.24156519113610353,0.19858683475166022,0.3087782827885925,0.2433714195095442,8.59283222892972,4.923832932935469,0.5730163003018107,3.4848593190687316,2.286158368438528,0.6560260139997457,8.590591054071435,4.878622211459667,0.5679029743998216
