epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,4.434419631958008,78.5,78.875,1.5,5.14453125,5.14453125,3793,11,6.05078125,14.8984375,6.033028643783187,6.033176139706969,6.036523888505792,6.079473606060108,5.97179268082927,5.97433607111617,6.0296308050709335,6.158205452145873,0.59375,,,4.65234375,0.3725300298164281,0.5981885474535389,0.37284272809406216,0.31105600831838087,8.593678784488475,3.604477305216653,0.419433562227472,3.4797793197994564,1.980429272276667,0.5691249617492414,8.578563925089039,3.540159548071209,0.4126750793005794,2708,10,4.95703125,14.3671875,4.951986979541104,4.9521406752846975,4.954575290082568,5.001044272681885,4.934224241575623,4.936876011490497,4.977719134967503,5.131214231305675,0.6552734375,,,0.3815596253212562,0.5995964721589276,0.37670803497266336,0.3161494620538436,8.593678784488475,3.5711008726384463,0.4155497269788878,3.4797793197994564,1.984168024724648,0.5701993840342146,8.578563925089039,3.5037455379230416,0.4084303117070583
2,train,received,2.44515061378479,87.625,88.0625,1.4736328125,5.203125,5.203125,577,11,6.125,14.9375,6.1142513408822285,6.114398477728579,6.118049894438269,6.160526001773141,6.089608134082284,6.0921400883880406,6.1537125962283525,6.274875493401513,0.58984375,,,4.75,0.3644900001475058,0.6035567599889822,0.39239724619014843,0.3134005701441147,8.594407710846482,3.741939036586328,0.43539231119601796,3.4719307525711947,2.032439315158844,0.5853916624499749,8.587045259241139,3.687762237356332,0.42945648078280074,166,10,5.02734375,14.3984375,5.020782609149016,5.02093600069246,5.0236332600556075,5.06969638506374,5.006836509035463,5.009481179514976,5.054725912656506,5.203118186027343,0.65087890625,,,0.37214974863791384,0.6059334301518482,0.3949678674036308,0.3161874409380039,8.594407710846482,3.7156867487063536,0.4323377332933612,3.4719307525711947,2.0361156458117566,0.5864505345631903,8.587045259241139,3.6645086941421985,0.42674850120285046
3,train,received,2.1392059326171875,89.125,89.625,1.4482421875,5.21484375,5.21484375,736,11,6.421875,15.0078125,6.410337375391588,6.4104826751518695,6.414514789374375,6.455862647261367,6.328899068243905,6.331405368877637,6.398392474976693,6.511685405080785,0.57177734375,,,5.07421875,0.32209722938505936,0.5783944609780115,0.3882590761520637,0.3182005665143764,8.589420611262055,3.998623778507075,0.46552892907168414,3.483867955193978,2.132089356984708,0.61198914092196,8.582924386358275,3.9490444753422205,0.4601047728695878,229,10,5.328125,14.46875,5.326042991764484,5.326194708813395,5.329230712394375,5.374238389815196,5.287388732308664,5.290004618334156,5.34052472735083,5.4808426751294474,0.6318359375,,,0.3270570600579651,0.57919818113707,0.38916038109196094,0.3207413858372375,8.589420611262055,3.9731406837683574,0.4625621288773491,3.483867955193978,2.1353605802602162,0.6129281039703819,8.582924386358275,3.918801685078214,0.45658117311469837
4,train,received,1.863508701324463,90.1875,90.75,1.4228515625,5.2265625,5.2265625,1099,11,6.8046875,15.0625,6.79560019971901,6.795743594320758,6.800588350008241,6.840265993061874,6.714042972362977,6.71650974062654,6.796274313306364,6.892946790607373,0.54833984375,,,5.40234375,0.30750548815418366,0.5894688177979802,0.367510189360105,0.29036805230411383,8.598123132386869,4.28061477817254,0.4978545564262263,3.482699061257557,2.2257680636646686,0.6390928485394236,8.592239954600013,4.239412377202254,0.49340013775250857,348,10,5.70703125,14.5234375,5.707149323955036,5.7072992090622785,5.711035409469937,5.754510838602793,5.639237079237457,5.641817781772575,5.70341810977847,5.829205384353835,0.60693359375,,,0.3123686437716413,0.5894868008498065,0.3690098285115722,0.2936421384913765,8.598123132386869,4.25498020053161,0.49487314091888474,3.482699061257557,2.2303172325612928,0.6403990678872938,8.592239954600013,4.210020437125759,0.48997938364976035
5,train,received,1.558542251586914,91.625,92.0,1.3974609375,5.2265625,5.2265625,1104,11,6.921875,15.0078125,6.908601808056362,6.908744506886573,6.913657663023115,6.952982413288996,6.8230497775309615,6.825504030021277,6.905638430389563,7.000771116742611,0.53857421875,,,5.52734375,0.2660367535998625,0.5539057978030185,0.36902964877834166,0.29585776008685555,8.596033977247437,4.537530238183923,0.5278632274132657,3.489490664003276,2.3307883764141284,0.6679451532735037,8.590645033112072,4.49892644396315,0.5237006565423593,326,10,5.83203125,14.46875,5.8262748301529665,5.826424059271345,5.830307652155468,5.8733554737956615,5.78641104153405,5.78897641778998,5.853058053927909,5.974881869319769,0.59716796875,,,0.27141800537735955,0.5540107429273802,0.370196227948981,0.29762551860292097,8.596033977247437,4.52434354080226,0.5263291830601877,3.489490664003276,2.335112236082522,0.6691842623827492,8.590645033112072,4.4806651547947745,0.5215749384969752
6,train,received,1.3934906721115112,92.4375,92.8125,1.373046875,5.23046875,5.23046875,1368,11,7.125,15.0625,7.116170338284289,7.116312001027206,7.121873835595913,7.160085620176623,7.021727582801811,7.024161836019321,7.1151375128428604,7.197470966934015,0.52685546875,,,5.76953125,0.2562086511466234,0.5576406560815188,0.3493038909311135,0.27304227128641173,8.59279798515667,4.746348963375706,0.5523636156202696,3.4966025484883856,2.3830585018671435,0.681535424407147,8.589740341462113,4.714150043512989,0.5488117051406195,437,10,6.03515625,14.5234375,6.030076276864841,6.030224513430498,6.03462875322072,6.076708192116656,5.9952210061990066,5.997765435917259,6.069870027274708,6.181618304591633,0.58447265625,,,0.2636898228878875,0.5582822178735092,0.3515561172444557,0.27607961925758556,8.59279798515667,4.745439229625959,0.5522577439645739,3.4966025484883856,2.394797808411437,0.6848927709689884,8.589740341462113,4.703574746025016,0.547580550639135
7,train,received,1.2711739540100098,93.1875,93.5,1.349609375,5.23046875,5.23046875,1352,11,7.26171875,15.078125,7.247865770197693,7.248006620880531,7.253832265939938,7.291448747013232,7.122299366048215,7.124723290218817,7.2197741700297655,7.297028258455613,0.5185546875,,,5.87890625,0.25938531981617713,0.580863433995829,0.3886901683692104,0.307182248140635,8.59900172962986,4.889286841233723,0.5685877262225159,3.465206298937834,2.4529073545112183,0.7078676254464537,8.59648077738867,4.8641234327512395,0.5658272912731157,431,10,6.16796875,14.5390625,6.161888004258355,6.162035487566126,6.166696044148048,6.208202186082703,6.108723328578417,6.111256105592589,6.187702843562238,6.29397743392938,0.57568359375,,,0.26757033833336225,0.5827204358909961,0.39158972791188446,0.3097804876655278,8.59900172962986,4.884089092780317,0.5679832667030468,3.465206298937834,2.462891654327739,0.7107489257083114,8.59648077738867,4.852667690983107,0.5644946829575984
8,train,received,1.194143295288086,93.625,93.9375,1.326171875,5.2265625,5.2265625,1550,11,7.328125,15.1171875,7.314189397620787,7.31433007065396,7.3206659995184316,7.357661110203138,7.2252779921700405,7.227691140083396,7.330370744617656,7.398956397239069,0.51513671875,,,5.93359375,0.26085396863060045,0.5683497381564218,0.37020282305162644,0.305155340770389,8.593797971310112,5.145096547248756,0.598698801673644,3.4816604999588736,2.5060360885987363,0.7197818651842528,8.590224498498678,5.116813498805347,0.5956553870855898,489,10,6.23046875,14.578125,6.226137739581629,6.226285015271182,6.231322039702704,6.272336475638822,6.178087306189504,6.180613540147962,6.262822800606791,6.362678720291541,0.57275390625,,,0.26983100026051854,0.5698096051240155,0.3734247760232092,0.3079844925205103,8.593797971310112,5.15510285047615,0.5998631650041294,3.4816604999588736,2.5214489767432315,0.7242087437224324,8.590224498498678,5.125179441618654,0.5966292781421937
9,train,received,1.0433810949325562,94.5625,94.9375,1.302734375,5.25,5.25,1592,11,7.63671875,15.3125,7.635220792292684,7.635359351031165,7.6434900843360785,7.677850001581025,7.516014221562346,7.518396636407309,7.6503236709574995,7.686705683390434,0.5009765625,,,6.21484375,0.1755588212195131,0.5307263800503743,0.3654010747798848,0.3074671583547324,8.594078333715125,5.278622654743512,0.6142162602864736,3.4731656628863403,2.5272510436048723,0.7276505899533238,8.593066146655193,5.2411030572495285,0.6099223452724847,491,10,6.55078125,14.765625,6.546966640700226,6.547112055738453,6.55342236421431,6.592385146275135,6.493666778002503,6.496160282624748,6.599165277466302,6.675056411250679,0.556640625,,,0.1846831007538416,0.531106415132326,0.36801188741638496,0.3093261220033054,8.594078333715125,5.2875868632545275,0.6152593283343698,3.4731656628863403,2.5367756094826346,0.7303929198051763,8.593066146655193,5.24267165907177,0.6101048880104866
10,train,received,0.9020290374755859,95.25,95.5,1.2802734375,5.25390625,5.25390625,1697,11,7.80078125,15.4453125,7.783469487171258,7.783607300399088,7.793465976318169,7.82576550766687,7.665076518274541,7.66744361869619,7.8267539235529595,7.8342651648785,0.494873046875,,,6.3671875,0.1578058214641411,0.5086229566086884,0.3446406468238594,0.283833193967273,8.597208675890213,5.564965790669492,0.6472991409730156,3.4823014867407975,2.59315171028085,0.7446660549508789,8.595960517798796,5.52648239719863,0.6429162146284287,546,10,6.69921875,14.890625,6.687949317526241,6.688094056899402,6.695475468438063,6.733060141655433,6.638339615552501,6.640818571977915,6.760269473960363,6.818290465622429,0.55029296875,,,0.1650128209606889,0.5090654969764276,0.34837285262768986,0.287218426695871,8.597208675890213,5.585005467053332,0.6496300924642873,3.4823014867407975,2.6107194409551466,0.7497109170172989,8.595960517798796,5.550158137280328,0.6456705013695876
