epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.485621929168701,73.5,75.125,1.5,3.359375,3.947265625,342,10,5.23828125,9.015625,5.240544588264127,5.2406325587081914,5.242366612125731,5.267860037743241,5.243862131417994,5.245534830608312,5.275978302671534,5.354951472769053,0.418701171875,,,3.98828125,0.24019121031256974,0.23571313446858513,0.22434912513035998,0.23176359434387958,8.594342609867061,2.557176482143519,0.2975418363247069,3.484630605069249,1.427772744299534,0.40973431795682697,8.581607485863959,2.4831748556058795,0.2893601064481551,430,10,4.3515625,9.515625,4.3474638324499955,4.347559997847942,4.3484186382875665,4.377601880484619,4.331447001471423,4.333246497230161,4.348306204579053,4.453807713659785,0.54248046875,,,0.32289677556988,0.32289677556988,0.31092181180389616,0.31092181180389616,8.594342609867061,2.757121122293529,0.32080651743253885,3.484630605069249,1.5139798140643448,0.43447354559243384,8.581607485863959,2.6703069070052248,0.3111662834036495
2,train,received,2.9636216163635254,84.9375,86.4375,1.4736328125,3.3984375,4.0,170,10,5.53515625,9.015625,5.534028571382603,5.534114127661579,5.536206150523162,5.560402078492754,5.511240015089784,5.512868996873495,5.548256377783713,5.618337392052485,0.385986328125,,,4.2890625,0.19846581734807683,0.171606585148595,0.237312547072491,0.21861995484299318,8.594494476487597,2.8739638659923674,0.33439591750914716,3.4899324884738876,1.6189985180010753,0.46390539741043735,8.586625889730508,2.801085004821007,0.3262148649297821,141,10,4.64453125,9.5078125,4.6423818721793175,4.642475909205392,4.643524136186494,4.671661536850939,4.630705047127699,4.632472749683644,4.650876702158368,4.749608416467313,0.51171875,,,0.2689998668230527,0.2689998668230527,0.32737341259988806,0.32737341259988806,8.594494476487597,3.0751469221345404,0.35780428163022027,3.4899324884738876,1.7056862039248326,0.4887447563980563,8.586625889730508,2.9954861677941063,0.3488548594363088
3,train,received,2.506298542022705,86.9375,88.375,1.4482421875,3.400390625,4.0,179,10,5.58984375,9.015625,5.591630779653928,5.591709819234606,5.593722934568664,5.6168257901209335,5.543555495100803,5.545153922601832,5.5807301888256085,5.649213555845927,0.3798828125,,,4.29296875,0.1852780519122015,0.16870596451584033,0.24112619145772485,0.22278867077596265,8.594674047652617,3.049049947171671,0.3547603935025819,3.4866956927352506,1.7188712935395651,0.49298001460837015,8.585262976966902,2.9838933153820646,0.3475599202246275,147,10,4.6796875,9.5078125,4.681710397021361,4.6817979393694085,4.682796719641846,4.709882842844038,4.668338557504622,4.670053362802394,4.688102054067703,4.7847095446334755,0.5078125,,,0.2595928770663779,0.2595928770663779,0.35394905399239307,0.35394905399239307,8.594674047652617,3.2606555177846586,0.3793809398362479,3.4866956927352506,1.8168744482310348,0.5210877599718859,8.585262976966902,3.184748739331398,0.37095529256071097
4,train,received,2.270458698272705,87.8125,89.1875,1.4228515625,3.396484375,4.0,246,10,5.8828125,9.015625,5.881269284186611,5.881342863702796,5.883536923793556,5.904988382688538,5.866822316830484,5.868326931126759,5.907713809554517,5.965841573871546,0.347412109375,,,4.7421875,0.17889029510558943,0.13921622131721517,0.23547376955493923,0.20716149238399414,8.601672287661312,3.3009174940624026,0.3837529940308713,3.465877912682424,1.796353202446113,0.5182967339596279,8.593539112383784,3.2431405937912894,0.37739289382156155,220,10,5.01953125,9.5078125,5.017515479371384,5.017596418158207,5.018694770796999,5.0440152588283285,4.9866092534099025,4.98824484785034,5.008226776862642,5.097217282985887,0.47216796875,,,0.2467377247654942,0.2467377247654942,0.3246548317999514,0.3246548317999514,8.601672287661312,3.5474385398870076,0.41241265898674595,3.465877912682424,1.9174350858015488,0.5532321489990238,8.593539112383784,3.4858045474764685,0.4056308468362265
5,train,received,2.0120787620544434,89.125,90.375,1.3974609375,3.400390625,4.0,232,10,5.9453125,9.015625,5.943807913344582,5.943882834213518,5.946225776308756,5.96754320049516,5.923035929372008,5.924530048644903,5.965497628320242,6.021252168493619,0.340576171875,,,4.6875,0.16867705128404578,0.1443293041366463,0.2330550618982085,0.21094334386163752,8.59302831924546,3.331576379057892,0.38770690090666804,3.4597140991105477,1.796579193150019,0.5192854500930868,8.587962964597267,3.274357039343771,0.38127284116639437,195,10,5.1171875,9.5078125,5.117034259826524,5.117116430801661,5.1183186983845275,5.14351608460125,5.078991472344498,5.080632791241872,5.102297406398806,5.189141819627043,0.4619140625,,,0.2361403920376393,0.2361403920376393,0.33387918024220453,0.33387918024220453,8.59302831924546,3.620614568137092,0.4213432603297893,3.4597140991105477,1.9249404525296159,0.5563871456963729,8.587962964597267,3.5505366277544166,0.4134317581935356
6,train,received,1.8683311939239502,90.0625,91.375,1.373046875,3.3984375,4.0,259,10,6.05859375,9.015625,6.058680210184851,6.058747815710006,6.061026699354043,6.081019366723638,6.031744390962402,6.033177695057354,6.074761320431484,6.1265665136003085,0.32763671875,,,4.79296875,0.17538047359698095,0.15740425889290346,0.26247733400123935,0.22773789506459516,8.59736434135397,3.340643140991979,0.3885659614218318,3.4874787056143672,1.8200717457957545,0.5218875581564659,8.593667734637759,3.276091371179537,0.3812215543282965,218,10,5.27734375,9.5078125,5.2771704325067335,5.277244163322784,5.278424500473706,5.301977202243568,5.229965643348759,5.231547079421271,5.253919315952682,5.3365686936861705,0.445068359375,,,0.2399019599694769,0.2399019599694769,0.3533132509979246,0.3533132509979246,8.59736434135397,3.644390536508012,0.42389625375979695,3.4874787056143672,1.9696665707276022,0.5647823935259322,8.593667734637759,3.5682080343397633,0.4152136368919284
7,train,received,1.5888495445251465,91.5625,92.875,1.349609375,3.40234375,4.0,332,10,6.36328125,9.015625,6.357057747560725,6.3571168343466224,6.359511304835496,6.377203133852456,6.346321409828098,6.347637564320093,6.393022554100702,6.433697756813456,0.2939453125,,,5.21875,0.15070710343420024,0.1600125480100719,0.18821399827336918,0.17097001429211117,8.593630958547473,3.428869903211205,0.3990012975598809,3.4837969971742826,1.8245768092680459,0.5237322412149632,8.589761170669561,3.3666211820997844,0.3919342011039127,287,10,5.6875,9.5078125,5.684992148488373,5.685058668588146,5.686390166308325,5.707639923292027,5.646977664991914,5.648449602731104,5.674323285672197,5.745783173133313,0.40185546875,,,0.24736596644307327,0.24736596644307327,0.28769858207558613,0.28769858207558613,8.593630958547473,3.802202350481789,0.44244422047237303,3.4837969971742826,2.007913643320917,0.5763578202029398,8.589761170669561,3.730015949338374,0.4342397739851973
8,train,received,1.4562233686447144,92.3125,93.625,1.326171875,3.400390625,4.0,339,10,6.4921875,9.015625,6.4854351894247895,6.485494980512409,6.488117106162526,6.505381428237173,6.450081996792636,6.451393951281974,6.499445417632183,6.536413384285387,0.27978515625,,,5.3828125,0.16524811879003135,0.14671161972864608,0.20300672982245527,0.19186549830552016,8.598236269921095,3.4224251077305112,0.39803803946433286,3.463731328618058,1.7632702038023256,0.5090666788251808,8.593104857187832,3.3712172446684443,0.39231654922126763,296,10,5.875,9.5078125,5.8806468188100105,5.8807120737976755,5.88219581657348,5.902650455319712,5.854979694610476,5.856405512814086,5.884973070319531,5.95033843314727,0.382080078125,,,0.23285042550464138,0.23285042550464138,0.2889340674912672,0.2889340674912672,8.598236269921095,3.8147046154482,0.44366129235050744,3.463731328618058,1.9542203079179519,0.5641951186490081,8.593104857187832,3.742345131744435,0.43550558196832595
9,train,received,1.3458888530731201,92.9375,94.1875,1.302734375,3.40234375,4.0,363,10,6.48046875,9.015625,6.480896551697599,6.480957336053572,6.4835615488270895,6.501040944175484,6.449240362945273,6.4505448149379125,6.497600955516834,6.535226320733952,0.28076171875,,,5.39453125,0.17126920443594168,0.17767514634235373,0.2294369922230295,0.21579048006001852,8.59578795716044,3.437619288390729,0.3999190423871651,3.466647876857226,1.7820622641514028,0.5140592086228771,8.594245558672398,3.3852282621825003,0.39389475656376705,333,10,5.875,9.5078125,5.871724059703679,5.871791252182726,5.873265919163389,5.894105063154226,5.850486126676955,5.8518952194778615,5.879099233291606,5.945140952851051,0.382080078125,,,0.26635266890917714,0.26635266890917714,0.3278253052000705,0.3278253052000705,8.59578795716044,3.8394535165108223,0.44666684841992776,3.466647876857226,1.970925768861092,0.5685393610405804,8.594245558672398,3.7805751239571244,0.43989610235678805
10,train,received,1.3077013492584229,93.0625,94.375,1.2802734375,3.400390625,4.0,378,10,6.453125,9.015625,6.4543640485011595,6.454423481718967,6.456887460603027,6.474310626852821,6.4146312422517795,6.415931657617635,6.460766843375125,6.500619988522376,0.283935546875,,,5.3359375,0.16340897878180025,0.16300920508402733,0.1858223327339156,0.18151718959318397,8.59820399220613,3.4244796921023504,0.3982784887642211,3.483589805243213,1.7645455473544507,0.506530804717192,8.596696577399213,3.3711744991946944,0.3921476661230013,335,10,5.8359375,9.5078125,5.839299132771046,5.839364538861451,5.84073778527588,5.861424516370642,5.816113002068997,5.817536023283826,5.843920479135334,5.911440914379112,0.386474609375,,,0.24962970050693292,0.24962970050693292,0.2845951797154884,0.2845951797154884,8.59820399220613,3.821279680751277,0.44442766003401274,3.483589805243213,1.9623078985268587,0.5633005055800067,8.596696577399213,3.756478962122838,0.4369677268822832
