epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,7.679280757904053,66.5,72.0,1.5,2.162109375,2.654296875,91,10,4.171875,5.5859375,4.172761138568275,4.172810458029886,4.173505252240619,4.190779930882526,4.165936487925422,4.167043445588906,4.180212356692698,4.238783444050617,0.253662109375,,,3.345703125,0.05212012472782323,0.11437948436086061,0.14710834386142926,0.1365886226907426,8.59181360881035,2.1931716154212495,0.2552629415950427,3.460849924319828,1.1651684843339378,0.33667119632843723,8.567981896779482,1.8626207770374892,0.21739317373413308,91,10,3.810546875,6.39453125,3.8063839879123336,3.806437085490166,3.806936482742901,3.825919740093096,3.810809073834408,3.811954623470908,3.821459337470749,3.8892655009773143,0.404296875,,,0.21770235735949856,0.3878338618144861,0.2909240317789723,0.22273124740878297,8.59181360881035,2.7264003058759783,0.3173253552754253,3.460849924319828,1.4252427760581479,0.41181871714308893,8.567981896779482,2.328203180052552,0.2717329714395957
2,train,received,4.476274490356445,78.6875,85.25,1.4736328125,2.30859375,2.859375,54,10,4.37109375,5.5859375,4.374043258928218,4.374083821567499,4.3747657554251145,4.389772184986291,4.361828035135358,4.362779436379301,4.376271872466014,4.4276213003656695,0.2178955078125,,,3.59375,0.023045080144983892,0.08235113365877486,0.14751813218489732,0.12767445626454113,8.597321421350536,2.494942373985869,0.29019996481577903,3.48803194582369,1.2670664057533791,0.36326112416214257,8.57933318879557,2.1735833289358606,0.25335107998539036,48,10,3.984375,6.38671875,3.9803659003207645,3.9804074335974677,3.980902226511453,3.997470732605137,4.003919380918206,4.004895208652435,4.015092760186501,4.074699705400924,0.37646484375,,,0.1618712473981034,0.3294416059983819,0.28013916456503796,0.21035529523173457,8.597321421350536,3.050136062017243,0.354777483884987,3.48803194582369,1.545713712144189,0.4431478083206525,8.57933318879557,2.6563126366307497,0.30961760992099463
3,train,received,3.983732223510742,80.6875,87.3125,1.4482421875,2.31640625,2.8671875,51,10,4.48046875,5.61328125,4.4810731522152825,4.48111397144126,4.481868096633741,4.496837956543301,4.479440159685438,4.480421345472609,4.494993341714588,4.544198997889477,0.2015380859375,,,3.591796875,0.011746183762587467,0.10579631217177606,0.1634891485026795,0.13171262236357936,8.596027847127967,2.611726956554377,0.3038295132358122,3.4751078107419353,1.3640420361698458,0.39251790461102926,8.583615536303522,2.2761124330707867,0.2651694292975032,49,10,4.09765625,6.4140625,4.098179330043589,4.098222058306287,4.098773472652549,4.115361984912925,4.108279523685736,4.109263181221352,4.120199255071106,4.178362620530608,0.361083984375,,,0.16456520922332307,0.3537224428111913,0.2954718894078942,0.19549675552600457,8.596027847127967,3.1767531386580146,0.3695605918400328,3.4751078107419353,1.656515197612317,0.4766802320468587,8.583615536303522,2.7780179543248256,0.3236419364981438
4,train,received,3.7221779823303223,82.0,88.6875,1.4228515625,2.306640625,2.86328125,50,10,4.47265625,5.58203125,4.468627635649281,4.468664420514771,4.469336166113946,4.483772985052977,4.457866265043353,4.458822366205038,4.472966202667682,4.522165642209343,0.19873046875,,,3.822265625,0.0114243828444991,0.08848826708673446,0.1608218058078141,0.13259343390181047,8.594766462390629,2.6549934993506934,0.30890816067760946,3.481950843753366,1.3907288471290222,0.3994108215582639,8.580733116485781,2.3160714139949263,0.2699153303748792,49,10,4.09375,6.37890625,4.0952599058414325,4.09530031756263,4.095827502717341,4.111790658572504,4.097994618939701,4.099021913862254,4.110298442231034,4.168628501030301,0.35791015625,,,0.1798068856295078,0.38239333457240354,0.3126602360167813,0.22417960468088774,8.594766462390629,3.240520962201588,0.37703420754730305,3.481950843753366,1.6897541196025196,0.48528948150831747,8.580733116485781,2.8332667677101675,0.33018935902653096
5,train,received,3.6017723083496094,82.4375,89.5,1.3974609375,2.3125,2.869140625,58,10,4.50390625,5.60546875,4.502359850343768,4.502397566183979,4.50309156067074,4.517190314477462,4.479159524775656,4.480079747467463,4.493511221016542,4.541474581108796,0.196533203125,,,3.61328125,0.0449146993900641,0.10011911064844774,0.16025144517869538,0.1376164584627042,8.5993935951567,2.632403394251715,0.30611500277581455,3.4612363953100553,1.3922718371963692,0.40224696558804396,8.583456030499356,2.3031183479261523,0.2683206321256317,59,10,4.15234375,6.40234375,4.148467277418412,4.148504023860333,4.148994074230418,4.164195552725279,4.140599884157238,4.1415700015010914,4.15232553489676,4.208930177799204,0.35107421875,,,0.1838771421204671,0.3412106118560571,0.3181838732846611,0.22091277694528005,8.5993935951567,3.2286651872192973,0.3754526585499851,3.4612363953100553,1.7057723023098283,0.49282167049356546,8.583456030499356,2.8372344223535366,0.330546858080483
6,train,received,3.4947867393493652,83.0,90.0,1.373046875,2.31640625,2.873046875,60,10,4.53125,5.59375,4.525035634288162,4.525070297524801,4.52571119081627,4.539025712422455,4.543997361536759,4.544788916429791,4.55749554613912,4.601768810874492,0.1900634765625,,,3.8515625,0.013997813462507152,0.0973970129090179,0.1667465240036443,0.1389791109922729,8.595928373316855,2.6212631848567387,0.3049424182027344,3.4651245605742225,1.359434968614254,0.39231922109864226,8.583741181095753,2.301524214939101,0.2681260031474179,62,10,4.234375,6.3984375,4.233172412479056,4.233205917633444,4.233675428952225,4.24764892479274,4.2626442514592116,4.263427944616904,4.273262827203749,4.3235078754175715,0.338623046875,,,0.15359718672407052,0.37616301983294376,0.2906137341034186,0.2051813706932186,8.595928373316855,3.2602930407051494,0.37928341176336733,3.4651245605742225,1.6914046904122557,0.4881223346649232,8.583741181095753,2.865952769116994,0.333881545197189
7,train,received,3.2977657318115234,84.125,91.0625,1.349609375,2.326171875,2.88671875,66,10,4.59765625,5.625,4.598637723424741,4.598670427955029,4.599324847734195,4.612003979824892,4.600957780447286,4.60174325193809,4.614851301025845,4.656952234539682,0.1826171875,,,3.828125,0.03877195956663532,0.12418661132090295,0.14132575394024985,0.12206742764956813,8.595338346642443,2.6238376286987055,0.3052628672521825,3.4573677405443712,1.3559963734109148,0.3922048434446866,8.578457504335166,2.320947678945754,0.27055536240318867,65,10,4.3203125,6.41015625,4.319706971411728,4.319739199210525,4.320203741833477,4.333641445393118,4.3048906419331505,4.305722189476655,4.315777217127317,4.365867632534895,0.326171875,,,0.20633525957438895,0.40414269791917784,0.27800941795456724,0.19728524624690902,8.595338346642443,3.272308718417878,0.38070737723735154,3.4573677405443712,1.677890953166064,0.48530878954226486,8.578457504335166,2.893961514143088,0.33735220028549545
8,train,received,3.1856491565704346,84.5,91.5625,1.326171875,2.328125,2.890625,74,10,4.62109375,5.640625,4.626748749941821,4.626779289505615,4.627426241363522,4.639601003628379,4.620804591965307,4.621533438219317,4.634539524452812,4.675251278609261,0.1810302734375,,,3.83984375,0.03634186711046184,0.11775195652170538,0.1465265415941324,0.1327565422062356,8.596111917255147,2.6409987077004384,0.30723177328567686,3.47835867308527,1.3553083340806595,0.38964018994582705,8.5836488095384,2.3155135470481385,0.2697586537411774,71,10,4.33203125,6.41796875,4.333481003803214,4.333512218043178,4.33396790258369,4.346978408701902,4.3338282285068885,4.334623965361323,4.344479334612999,4.392842234715365,0.32470703125,,,0.2024343305025613,0.4017752688193145,0.29831732094493973,0.22075114719965333,8.596111917255147,3.2795817559083167,0.38151920164337866,3.47835867308527,1.66905697933367,0.4798403891606822,8.5836488095384,2.8910449293263945,0.336808389238127
9,train,received,3.1538515090942383,84.625,91.75,1.302734375,2.330078125,2.896484375,71,10,4.6328125,5.63671875,4.633200615314657,4.63323023848916,4.633856547064563,4.645692201276338,4.622415714561566,4.623162223091378,4.635957155727274,4.676243544886586,0.17822265625,,,3.83984375,0.029994972510439574,0.13567334652739343,0.1433626509836044,0.12681174187412436,8.59361199967046,2.6567893053437883,0.3091586291591555,3.477506209238408,1.390899723099122,0.39997044991725156,8.589445438369104,2.3411461788776426,0.2725608068269144,72,10,4.3671875,6.4296875,4.3697044660933315,4.369734757322999,4.370178993623134,4.382683125951983,4.35428440353853,4.355008220394659,4.364191616413901,4.410379600050062,0.320556640625,,,0.20203202886231933,0.4007358565691004,0.2964480300817927,0.20283921003548191,8.59361199967046,3.3244713851073877,0.3868537915413067,3.477506209238408,1.728697550633469,0.49710840085374364,8.589445438369104,2.941071199970967,0.3424052485196756
10,train,received,3.099074125289917,84.875,92.25,1.2802734375,2.337890625,2.904296875,74,10,4.6796875,5.65625,4.6739911355665,4.6740206844971,4.674671565487358,4.686376506955943,4.677147592523077,4.677827418160803,4.690707067317907,4.728391124208881,0.1729736328125,,,3.921875,0.05723484783343565,0.08611194537798385,0.15561929627964163,0.13972641054317791,8.595284862112432,2.6552255269604883,0.3089165245313258,3.4814654198252564,1.3653877199738105,0.39218764380039217,8.587867124628971,2.3271708774099933,0.2709835682873978,79,10,4.44140625,6.45703125,4.443359688318034,4.443389333532445,4.4438475591465485,4.456135526712634,4.44141190819247,4.442196406440595,4.4522655879463775,4.497576662626662,0.31201171875,,,0.18181414930631237,0.3181816058557065,0.29256349522556047,0.25337243524079706,8.595284862112432,3.328130876435381,0.3872042555687256,3.4814654198252564,1.7070857276191544,0.4903353966689227,8.587867124628971,2.93755035093141,0.3420581977225601
