epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.780726909637451,71.6875,72.75,1.5,2.8671875,3.1953125,430,10,5.24609375,8.5,5.2467755654429515,5.246859258509094,5.2482981808312905,5.2731819576483865,5.238221223760617,5.239832584316094,5.265281088212512,5.346427143976662,0.38232421875,,,4.1640625,0.20897688156764715,0.23168246351138025,0.29189289284609526,0.23978302900476584,8.597267500617487,2.8810353281230414,0.3351105834401587,3.4635215887976587,1.6197932022988324,0.4676723273612203,8.585702838660957,2.815358004131613,0.3279123511536188,480,10,4.6796875,8.8515625,4.675325968963749,4.67541577568492,4.6764926719295525,4.703752566127521,4.6738073103084865,4.6755216482468,4.694672121968853,4.790210584691639,0.471435546875,,,0.2873602044708142,0.2694619044268402,0.37844034826164474,0.2719693668668886,8.597267500617487,3.095113276625284,0.3600112799099227,3.4635215887976587,1.7028776458291288,0.4916607568830754,8.585702838660957,3.0106889508291728,0.35066307411342057
2,train,received,2.9316940307617188,85.3125,86.5,1.4736328125,3.177734375,3.55859375,198,10,5.41796875,8.6171875,5.417707524738213,5.417786228235097,5.419224680053662,5.442714056326099,5.381707715283872,5.383245853906632,5.408556799266146,5.485389224792527,0.371337890625,,,4.43359375,0.17131153130371302,0.24021897367631673,0.2701308985766036,0.2183683653106894,8.598782099834635,2.9635881439650165,0.3446520809059704,3.4913409214616182,1.6087372467791994,0.4607791914247424,8.592671952863126,2.908019674594102,0.3384301984931629,166,10,4.87109375,9.0234375,4.8690263508151,4.869110108455473,4.870138922851113,4.895961059099893,4.851375494498713,4.853020162540357,4.871680844218906,4.9632047106785135,0.460205078125,,,0.2805294887254844,0.2837347865206372,0.36627264625872163,0.25346747517286355,8.598782099834635,3.1898494913889976,0.3709652662846687,3.4913409214616182,1.6866424788854895,0.48309303411692944,8.592671952863126,3.123807747879451,0.363543233701431
3,train,received,2.327322483062744,88.3125,89.375,1.4482421875,3.212890625,3.599609375,256,10,5.625,8.71875,5.624508260237441,5.624581666726933,5.626148135386997,5.648352634161941,5.59276404610501,5.594263474027831,5.622733189986382,5.693409208791424,0.355224609375,,,4.6484375,0.17398549702503588,0.21938829841636306,0.274757098563742,0.2241120333658768,8.592673629516078,3.1446216021099413,0.3659654419211358,3.4981649461897537,1.681090163427187,0.4805634351971459,8.586721034186374,3.1029649173290723,0.3613678498434054,230,10,5.0859375,9.140625,5.079530105904971,5.079606738658875,5.0806915793607015,5.1050277374720405,5.06830053852131,5.069888463670995,5.090690251683977,5.1764166849777515,0.443359375,,,0.2567821752926722,0.2602241427291927,0.3693727929306534,0.2617971660817512,8.592673629516078,3.3832545799654383,0.3937371213941913,3.4981649461897537,1.7706073218972613,0.5061531829211855,8.586721034186374,3.3339212505182294,0.38826476803483717
4,train,received,1.9656838178634644,90.125,91.0625,1.4228515625,3.2265625,3.611328125,265,10,5.77734375,8.7265625,5.772355910743691,5.772429668349188,5.774220860426525,5.79602591856594,5.7127749418961375,5.714276873005743,5.74641650741932,5.812792559069393,0.337890625,,,4.9296875,0.1392763678909848,0.2137140580509588,0.22444522341531714,0.17734518143596623,8.595350859733076,3.3192957330667525,0.3861733845696476,3.476891802844193,1.7411369847141502,0.5007739910945322,8.590318298970335,3.25759350719345,0.3792168571429904,233,10,5.2421875,9.125,5.240337651167019,5.240414918967629,5.241678017448127,5.265653783029029,5.211900886613215,5.213493829885636,5.236924202018468,5.319245855647859,0.426025390625,,,0.2420867932431858,0.25677316913286846,0.3141557709888952,0.21195303628244547,8.595350859733076,3.5731982984776955,0.4157129076856159,3.476891802844193,1.8481965876601971,0.531565746782319,8.590318298970335,3.5082206369017737,0.4083923918537781
5,train,received,1.7638522386550903,90.875,91.8125,1.3974609375,3.23828125,3.626953125,254,10,5.78125,8.7734375,5.77582933022748,5.775900322430429,5.777636835529215,5.799128454714381,5.7637137979192445,5.765191420481692,5.797452130900307,5.86228049663179,0.341064453125,,,5.046875,0.14365703167262076,0.18117933854835103,0.23937604320149955,0.1838875250992411,8.596103086692375,3.3734822398436872,0.39244320430104823,3.4783689884348457,1.7263212143597926,0.49630192199263534,8.592338065261327,3.330339826105595,0.387594133379144,230,10,5.23828125,9.1796875,5.24057602424806,5.240649376227476,5.241815257838228,5.265301194771414,5.200706612949682,5.202274280902653,5.2245476948491065,5.307056584411507,0.429443359375,,,0.23281563300315097,0.2194886090027071,0.32967796035631697,0.22311919407956296,8.596103086692375,3.6328946030124953,0.42262110707310835,3.4783689884348457,1.8360136045084356,0.5278375039028228,8.592338065261327,3.586388182402046,0.4173937472155281
6,train,received,1.6201728582382202,91.75,92.5625,1.373046875,3.2578125,3.6484375,262,10,5.84375,8.765625,5.843450013662623,5.8435183243359905,5.845307346952442,5.866279058621061,5.825242801415023,5.82672124888088,5.860261090742927,5.9233392879327145,0.333251953125,,,4.875,0.13867512293221848,0.20506116168401273,0.22110042598996915,0.17709720146504312,8.592135153810434,3.4218270427859396,0.39825107281610095,3.488549199351877,1.780041508879239,0.5102526601057956,8.589151418275854,3.376501286340032,0.39311232529392465,236,10,5.35546875,9.21875,5.351979349602017,5.352050292049623,5.353294966948539,5.376249699827656,5.323986997425601,5.325533202846832,5.349382224408205,5.428533376357759,0.419189453125,,,0.24258525287068367,0.24409616851119828,0.3169051341552095,0.21342429020687312,8.592135153810434,3.721317487282511,0.4331074198282582,3.488549199351877,1.913194182741221,0.5484211554467013,8.589151418275854,3.669825017872621,0.4272628155167958
7,train,received,1.526094675064087,92.125,93.0,1.349609375,3.275390625,3.669921875,294,10,5.890625,8.78125,5.886803338544967,5.886872729239771,5.88870476018239,5.909661260537973,5.881289241525793,5.882752337398641,5.916820787256926,5.978191628859923,0.32958984375,,,4.91796875,0.15496496822823677,0.20278791766599966,0.22363458658335414,0.17792885684196227,8.592479402159578,3.4331553172444025,0.39955351145578955,3.476876248377537,1.7570664248363217,0.5053577692494077,8.589065148865803,3.406073786569528,0.3965593143765249,286,10,5.41015625,9.2265625,5.4080216077816985,5.4080927501128855,5.4093510884800615,5.432104951486672,5.364944795292522,5.366486998130373,5.390527384748735,5.468864778945724,0.413818359375,,,0.24996483391203772,0.2555076092838436,0.31513288295696185,0.20406584549888485,8.592479402159578,3.7465816219069126,0.4360303291463546,3.476876248377537,1.9050957978702217,0.5479331623491699,8.589065148865803,3.7030169757599607,0.4311315505912711
8,train,received,1.470029354095459,92.5625,93.375,1.326171875,3.279296875,3.67578125,332,10,5.99609375,8.796875,5.99483496800735,5.994903502823604,5.996885728993237,6.017358333138343,5.954231726141182,5.955676764920338,5.991716038138236,6.049902111382767,0.318603515625,,,5.10546875,0.18132576699119715,0.2058645941850944,0.23269902182652696,0.18202542801901958,8.594201377510021,3.4819570429710485,0.40515190301252496,3.486608446184135,1.7779805086186853,0.5099455634499391,8.5902742991116,3.4396693248794907,0.40041437620160963,324,10,5.54296875,9.25,5.537682461449913,5.537752634412768,5.539133906752821,5.56138037438648,5.515730898139439,5.51725452294918,5.543886559013285,5.617819007172268,0.400390625,,,0.25604763757415155,0.2534624141286313,0.31957526989726975,0.21340300501175455,8.594201377510021,3.8252817832769734,0.4451003200003284,3.486608446184135,1.9413840029678608,0.5568115929658172,8.5902742991116,3.7728421782728008,0.4391992673229288
9,train,received,1.3850431442260742,92.9375,93.75,1.302734375,3.28515625,3.681640625,319,10,6.14453125,8.859375,6.138625620443815,6.138689746171223,6.140738784277314,6.160020159249894,6.125682054264185,6.127049718658013,6.164638679267384,6.216796619372063,0.306396484375,,,5.16015625,0.16581353348412126,0.1950832436120561,0.2111137588347728,0.17943736690039497,8.599376464519741,3.492400892528183,0.40612257260017826,3.4801550330484083,1.743417000770136,0.5009595791607613,8.596826812646917,3.449233935835835,0.401221754375884,307,10,5.70703125,9.3046875,5.707265287073951,5.707330836279383,5.70873257301696,5.7297641773211785,5.677541940039741,5.678989253532247,5.706093077049385,5.775252594714807,0.386962890625,,,0.2619576685936865,0.2383480071417864,0.28936185185881386,0.22081165013128132,8.599376464519741,3.8327184800873084,0.4456972544347561,3.4801550330484083,1.8977472563031412,0.5453053781459924,8.596826812646917,3.7694376319106517,0.43846848541433653
10,train,received,1.3341174125671387,93.1875,94.0,1.2802734375,3.298828125,3.697265625,328,10,6.125,8.8984375,6.122788554595596,6.122854002695782,6.124880407466207,6.144461427907059,6.11211002224883,6.11348379578073,6.150845851619974,6.2035893985984165,0.3115234375,,,5.2578125,0.1489863092439526,0.19598004372565797,0.21836490091040847,0.16682647765542305,8.59562717216145,3.513796903233459,0.4087888914742078,3.4847989030049584,1.7414250769225896,0.49972039288148035,8.592886531214116,3.479660409191582,0.4049466260902586,312,10,5.6484375,9.296875,5.646313892716378,5.6463823850805275,5.647741226824173,5.6694507904147216,5.622313985589697,5.623795164726,5.649769776832707,5.721714377488711,0.392578125,,,0.2484624726840454,0.24359911051461314,0.3015564076468629,0.19909530419354,8.59562717216145,3.845523356323339,0.4473813579046084,3.4847989030049584,1.8925204034201335,0.5430787991204326,8.592886531214116,3.801212345300959,0.44236733855298255
