epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.155991077423096,75.125,75.8125,1.5,2.744140625,2.744140625,432,11,4.65625,8.21875,4.655663750999921,4.6557745410182605,4.6572954366454855,4.688246250323956,4.649488217757704,4.651388761876055,4.676153837767092,4.776988170916262,0.43359375,,,3.65625,0.46439546638181894,0.4231833752579216,0.3305112800357044,0.31247380508772676,8.595768807054304,3.5667930724800048,0.41494753436747145,3.4939370105943057,1.701917737095061,0.48710601591686137,8.582741461299603,3.4755867424186278,0.40495065103503103,364,10,4.19140625,7.9765625,4.192313155985923,4.192430272774434,4.193797188190774,4.226854763274984,4.19252491335689,4.194521122686275,4.216687671491524,4.3273119824866,0.474365234375,,,0.48063350775746033,0.438011634838756,0.33916398940715586,0.31625491622231866,8.595768807054304,3.6170666914759178,0.42079618154777426,3.4939370105943057,1.7194487180984264,0.4921235594358796,8.582741461299603,3.525594820400606,0.41077723665542626
2,train,received,2.431544542312622,88.125,89.0625,1.4736328125,3.0390625,3.0390625,156,10,5.37890625,8.7734375,5.383436052887217,5.383534371618838,5.385556663425818,5.412626150407539,5.3515946690455,5.353343945314698,5.386506955809994,5.467778693267379,0.38720703125,,,4.56640625,0.37804903675178897,0.35319741649499037,0.2825956736692366,0.26367564055552123,8.59594747533598,4.169990950753182,0.48511126466488735,3.4943505267037827,1.9574429098489654,0.5601735987532479,8.589237132549965,4.101148989164445,0.4774753480285972,82,9,4.87890625,8.5,4.877473922763604,4.877583452847942,4.879473914296428,4.909545727927763,4.877209002760723,4.8790804847131835,4.909567634392743,5.002182788860844,0.426513671875,,,0.39084857700989145,0.3648016031797855,0.292748903749226,0.2697828539744717,8.59594747533598,4.238088259485861,0.4930332894245857,3.4943505267037827,1.9825374691763562,0.5673550647039642,8.589237132549965,4.167625253996469,0.48521483220002665
3,train,received,1.7291786670684814,91.5,92.25,1.4482421875,3.1875,3.1875,283,11,6.0234375,8.9921875,6.022544893323918,6.022632409850386,6.025247360116221,6.048678248315889,5.994073412933965,5.995676438908358,6.038972114507107,6.0994941962166696,0.329833984375,,,5.078125,0.33736024064887593,0.29976772848233346,0.2793719467437787,0.2404155836757644,8.597421425265125,4.672820257891887,0.5435141569494237,3.4802859358369846,2.1614365060433784,0.6210514152836606,8.593355957112006,4.61566497652306,0.5371201890808512,153,10,5.515625,8.703125,5.513255017432405,5.513355204448234,5.515857494577061,5.542698932819447,5.501809622938127,5.50357715449273,5.544266576323514,5.618146888057683,0.3662109375,,,0.34883128655053386,0.30951484735435425,0.28649645513413036,0.24474241778990305,8.597421425265125,4.74875298324339,0.5523461917649278,3.4802859358369846,2.193915184762574,0.6303836021550777,8.593355957112006,4.684122860446366,0.5450865626681863
4,train,received,1.3478422164916992,93.3125,93.9375,1.4228515625,3.205078125,3.205078125,307,11,6.14453125,9.03125,6.1448348130185035,6.144921239927913,6.147857286575076,6.170632722834202,6.1119828423082465,6.113568447890461,6.162133547835298,6.215913996380072,0.31982421875,,,5.1640625,0.35740317855558157,0.31373996709323987,0.2848546371644723,0.2561593999920885,8.595624294077297,4.933181692502508,0.5739177892991033,3.464220095967492,2.241620502695757,0.6470779686617211,8.593624655927044,4.89485322657411,0.5695912286788227,178,10,5.6328125,8.7421875,5.631219987863128,5.631320642468234,5.6341574670551,5.660556612071756,5.609006309865998,5.610764364973219,5.6561616590487,5.724288334934369,0.355712890625,,,0.36925998102804247,0.32440348928360746,0.29535176299347166,0.2629420131352982,8.595624294077297,5.0188822053430115,0.5838880381034345,3.464220095967492,2.279789613452693,0.6580960650007402,8.593624655927044,4.975335877612797,0.5789566192166998
5,train,received,1.166587233543396,94.0625,94.625,1.3974609375,3.23828125,3.23828125,281,11,6.21875,9.09375,6.221666468215184,6.221751851256938,6.2249753653032975,6.247173779523262,6.198534053249606,6.200104596427056,6.2531704538123485,6.30126789772966,0.316162109375,,,5.17578125,0.3913723691771354,0.3278638164235895,0.28656274677148,0.2662725378711873,8.596517710764395,5.021593994719233,0.584142808015307,3.4712518594361805,2.3119543420071786,0.6660289819427562,8.595193972777494,4.978185174505221,0.5791824117375381,151,10,5.703125,8.8046875,5.7058728604398405,5.705971461102603,5.709028216684174,5.7347660797170255,5.695096450246957,5.696836905584772,5.746221393513469,5.8091050270210625,0.3525390625,,,0.40679334713406123,0.34296448952882236,0.2935896996498955,0.2705130110548148,8.596517710764395,5.118760459703192,0.5954458109582649,3.4712518594361805,2.3562159323316263,0.6787798833802672,8.595193972777494,5.0658455018420865,0.589381172535084
6,train,received,1.0356272459030151,94.625,95.25,1.373046875,3.265625,3.265625,275,11,6.25390625,9.1484375,6.248003449293334,6.248091217807548,6.251541051568459,6.273875017782357,6.235582165494733,6.2371534250578335,6.292834876016632,6.338150138299285,0.31640625,,,5.26171875,0.37312184764203754,0.33221832149382474,0.2908663403503452,0.2817093204818709,8.595975025503154,5.131316025576051,0.5969440360578171,3.4651536052531684,2.370590785449902,0.6841228573117478,8.596343468634357,5.081854308976181,0.5911646419804467,151,10,5.73046875,8.8515625,5.728717555072278,5.728818450369027,5.732038069839546,5.757984202673525,5.720543852297143,5.722297895655995,5.77356778893851,5.835015548174575,0.3525390625,,,0.3870125573859059,0.34560326626726195,0.29873773544630317,0.28687598616498033,8.595975025503154,5.226574088546295,0.6080257414708303,3.4651536052531684,2.414978687058315,0.6969326506614918,8.596343468634357,5.172459334765617,0.6017045914508266
7,train,received,0.9486700892448425,95.0625,95.6875,1.349609375,3.27734375,3.27734375,292,11,6.3671875,9.140625,6.366534607217874,6.366617731249107,6.370162354036589,6.391416447326619,6.345753370351171,6.3472887328345085,6.4056409680168205,6.445947435090352,0.303466796875,,,5.48046875,0.3715272550467646,0.33458307861539005,0.2874326742517547,0.2745623329990971,8.592495523077798,5.129782245663913,0.5970072642908338,3.4707391899574915,2.3628739459063626,0.6807984744988292,8.59104520560594,5.09240628083461,0.5927574769961224,164,10,5.85546875,8.8515625,5.853831709365527,5.853928576821901,5.8572761976595995,5.882194992409268,5.836998520857656,5.838722020631748,5.892886181267663,5.949330684015107,0.338623046875,,,0.38806402067304574,0.3506268740589982,0.2954614571428276,0.2798037586247961,8.592495523077798,5.230726397733976,0.6087552078072368,3.4707391899574915,2.411047365124096,0.6946783475117949,8.59104520560594,5.188282352350086,0.6039174778133586
8,train,received,0.9026415348052979,95.25,95.875,1.326171875,3.294921875,3.294921875,297,11,6.40234375,9.2109375,6.400005631118221,6.40009012209614,6.403881405887731,6.425062034085775,6.388654553885708,6.390192984565429,6.452455114569988,6.488796043130613,0.30517578125,,,5.37109375,0.3901802451859445,0.3564387627081159,0.27236624508685453,0.2775065643061477,8.597389775758764,5.215279486650184,0.6066119627791225,3.4720605654735808,2.39348698237682,0.6893563453868939,8.595319322138495,5.165564275399239,0.6009740978551636,163,10,5.87890625,8.9140625,5.873419103840707,5.873517340229774,5.877079228923225,5.902023766988564,5.874080346403416,5.875800165169161,5.932668398318007,5.986103288831196,0.3408203125,,,0.4068671985196688,0.3732145365318908,0.2841884866982282,0.28632342579733194,8.597389775758764,5.317503304038393,0.618502061989983,3.4720605654735808,2.4421129660484495,0.7033612807141085,8.595319322138495,5.2669785392890685,0.6127728757817291
9,train,received,0.8651588559150696,95.5625,96.1875,1.302734375,3.302734375,3.302734375,280,11,6.453125,9.21875,6.454288980207292,6.454372122111931,6.45819575704758,6.479038133257543,6.447432868719492,6.448966546116101,6.512042939287378,6.546874306975701,0.2998046875,,,5.47265625,0.3801321333354642,0.34975963432602186,0.29716207551558904,0.28119771809589295,8.596481574198442,5.327088559191251,0.6196824262591364,3.479166664642211,2.447447657669917,0.7034580097994836,8.595755877119938,5.280720144674067,0.6143404047490708,158,10,5.9375,8.921875,5.936398839560505,5.936496292267017,5.940119899410051,5.964759854331475,5.925299480135183,5.927015382484651,5.9849206668795,6.036817353184796,0.33447265625,,,0.3932057545538105,0.36143535056859416,0.30450269019279574,0.2863057624461413,8.596481574198442,5.43825209349209,0.632613709056797,3.479166664642211,2.50404468050725,0.719725417570578,8.595755877119938,5.39171771826381,0.6272534719855654
10,train,received,0.7900673151016235,95.875,96.5,1.2802734375,3.306640625,3.306640625,306,11,6.4765625,9.2578125,6.474247295164582,6.474329677585096,6.478209949968254,6.49883223444781,6.426458291581989,6.427990942627456,6.49098970430816,6.52603200069916,0.30029296875,,,5.4921875,0.3703068469693212,0.364849648670382,0.2678913624525873,0.27744658502371733,8.604758820829193,5.291037088964419,0.6148966169925203,3.4528816193447707,2.4116218006327568,0.6984374405197226,8.602423000763785,5.248592347873551,0.6101295352957583,170,10,5.953125,8.953125,5.953864341581348,5.953961000965077,5.957619835388287,5.982046806000836,5.945513822127712,5.947218717606753,6.005740569901771,6.056412516241006,0.335205078125,,,0.3852389503539621,0.37889630520300566,0.27897366246597843,0.2860328668207106,8.604758820829193,5.403950373720989,0.6280188075277443,3.4528816193447707,2.4707977742075182,0.7155755819617078,8.602423000763785,5.360362992533813,0.6231224612016731
