epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
11,train,received,1.1690131425857544,94.125,95.4375,1.2578125,3.650390625,4.765625,1235,10,7.46875,10.40625,7.463835862380463,7.463936219390433,7.469511140034017,7.493901950900028,7.368117212601462,7.369970094644377,7.462944213879608,7.492762919052747,0.281982421875,,,6.62890625,0.08700444043097445,0.24073932421889382,0.14424065102143618,0.1247281660741423,8.590975378517033,3.661080572212673,0.4261542387105113,3.4797537608675952,1.786184860897416,0.5133078325783812,8.590129058052439,3.6096894095282988,0.42021364116113646,1228,10,7.27734375,12.484375,7.269810959994947,7.269910444398554,7.273193149811832,7.299935980056739,7.209397849226202,7.2112508743680745,7.268170682069161,7.334734400711336,0.417236328125,,,0.2823109883185306,0.45385910337458574,0.23546192439091823,0.16659002388819172,8.590975378517033,4.298296697122968,0.500326971937491,3.4797537608675952,2.1035347942602254,0.604506795255466,8.590129058052439,4.241773543788048,0.49379625324857995
12,train,received,1.112471103668213,94.4375,95.6875,1.2353515625,3.650390625,4.7734375,1319,10,7.44140625,10.4453125,7.430427435443707,7.430528584024083,7.436100517424271,7.460716083585054,7.335329988299743,7.3371918458382135,7.429388365466761,7.460588698816748,0.287353515625,,,6.58203125,0.10179189727417708,0.19698717452228856,0.16033399506010856,0.13817439403615517,8.58766888382069,3.715437620358718,0.43264798289541223,3.4743512452739846,1.8048835719899827,0.5194879402147641,8.588288043205768,3.6679580836262273,0.42708838655312276,1302,10,7.22265625,12.5390625,7.2147694130622035,7.214869611253257,7.218018484901644,7.245130257936447,7.107895042764615,7.109772962586299,7.1639257355534784,7.23503783571596,0.423828125,,,0.2618160630355248,0.3814238402233614,0.2341435811181669,0.17808954917273725,8.58766888382069,4.35099935583804,0.5066566276251515,3.4743512452739846,2.1403839113719982,0.6160528283614023,8.588288043205768,4.287942616053698,0.49927792296695356
13,train,received,1.0790249109268188,94.5,95.8125,1.2138671875,3.666015625,4.80078125,1430,10,7.52734375,10.484375,7.51522558528039,7.515324626951995,7.521199907473324,7.54498299489146,7.395440619054847,7.397291245783113,7.494993937286905,7.5198274960882365,0.281982421875,,,6.63671875,0.07648543032171147,0.20464879852305431,0.14807397272754924,0.13809507505306542,8.5995330770331,3.716268694552176,0.43214772956420966,3.458548617387674,1.7665150584764575,0.5107677392751961,8.598830137787477,3.6528140098235475,0.4248036013377321,1439,10,7.34765625,12.6171875,7.343839209446433,7.343935818770079,7.34713898659763,7.373323240584144,7.227374679857705,7.229227902324366,7.284730602740144,7.352615177995082,0.417724609375,,,0.25989341501454843,0.4340606130646183,0.23827116099772572,0.17810129232447303,8.5995330770331,4.360505788608361,0.50706308697783,3.458548617387674,2.1055569715884452,0.6087978526607568,8.598830137787477,4.2986538389766515,0.49991147285097054
14,train,received,1.046470284461975,94.6875,96.0625,1.1923828125,3.685546875,4.8203125,1474,10,7.65234375,10.515625,7.639246736122483,7.63934511695347,7.6455841481462015,7.668680661160099,7.528926899869463,7.530758826033801,7.634970544095644,7.651658171781044,0.2724609375,,,6.83203125,0.10965730743614689,0.19261688105871907,0.1410610424446894,0.13189454389942773,8.596832739089287,3.7224564775134983,0.43300324555434355,3.491430167193647,1.7702755452836536,0.5070344989046627,8.59517526153493,3.672188861750394,0.42723839247166356,1525,10,7.5234375,12.65625,7.496816349121622,7.496913009638982,7.500410370133671,7.526076811756008,7.410321602163622,7.412149114704299,7.472477736766175,7.533319060738734,0.405517578125,,,0.2644745455886211,0.4062250881001158,0.23575651262712516,0.18796249772734933,8.596832739089287,4.392167426273336,0.5109053019378186,3.491430167193647,2.125511640407259,0.6087796514961402,8.59517526153493,4.3370556411693615,0.5045918796535218
15,train,received,1.0114738941192627,95.0,96.3125,1.171875,3.689453125,4.8359375,1482,10,7.640625,10.5703125,7.632646950537495,7.632745815993776,7.639004009688936,7.662201181493795,7.504392752858844,7.506227106313071,7.608028995929446,7.627382014604286,0.27685546875,,,6.7734375,0.11688538270522136,0.1863984785525171,0.12882827982490644,0.12919032719820048,8.596440751061097,3.732956947013255,0.4342444803743316,3.4854534703279128,1.762453433229373,0.5056597221088597,8.595967487907195,3.677925355540233,0.4278663641660275,1540,10,7.45703125,12.640625,7.451465738383803,7.451563549468216,7.454994620030771,7.481008844784721,7.370650796913123,7.372492795736408,7.43336873490896,7.4946020671831555,0.409912109375,,,0.2587871992552281,0.35151532623042636,0.22535497524453688,0.1867664553998375,8.596440751061097,4.382949267418324,0.509856275910157,3.4854534703279128,2.1051135652875903,0.6039712144226502,8.595967487907195,4.318274056181584,0.5023604454363667
16,train,received,0.9908668994903564,95.0,96.375,1.1513671875,3.712890625,4.87109375,1502,10,7.6640625,10.5625,7.658225755033085,7.658324112002742,7.664588451580833,7.687630244905886,7.560886109395181,7.562713269029507,7.6679314704427055,7.683207740233265,0.2744140625,,,6.83984375,0.1260965816908906,0.21088403966393837,0.1455266886556881,0.12170890876766066,8.594548940189576,3.7434338994189984,0.43555908814644867,3.4647959779031923,1.7514910423888699,0.5055105852001215,8.592995742388107,3.674824245723709,0.42765344658514015,1549,10,7.5,12.640625,7.478987537612328,7.479085647195381,7.482517859661304,7.508528783289965,7.368210419775318,7.370045141006585,7.4284365128981715,7.4917705498317275,0.406494140625,,,0.2705933127085698,0.3781105121595564,0.23576021971513875,0.18480525874458717,8.594548940189576,4.41274301081363,0.5134350902557424,3.4647959779031923,2.09908427490691,0.6058319994290755,8.592995742388107,4.335948352234413,0.5045910043741505
17,train,received,0.9686176180839539,95.25,96.5,1.130859375,3.71484375,4.8671875,1514,10,7.7109375,10.6015625,7.699559927209684,7.699658806589242,7.706249860267246,7.729014436733289,7.626233391037881,7.628052254510314,7.737571146541474,7.74779596592446,0.27294921875,,,6.84375,0.14835367472823982,0.17623929055647808,0.13317892533534909,0.1304264445454389,8.597011210475973,3.770461620510673,0.4385781905130169,3.479363687097667,1.7838662325558579,0.512698985498662,8.59541266619549,3.7147090986285027,0.43217344447438977,1569,10,7.51953125,12.65625,7.518343635491086,7.518441473788625,7.522184856905137,7.547811266465308,7.404610444575643,7.406450006524037,7.470545070628562,7.528275916413623,0.406005859375,,,0.2709460494257988,0.3161863267147373,0.22153889493960685,0.18791578974746243,8.597011210475973,4.451123166756169,0.5177523976393341,3.479363687097667,2.148100688931306,0.6173832005251391,8.59541266619549,4.393397129906299,0.5111327751819168
18,train,received,0.9685890674591064,95.25,96.5625,1.111328125,3.734375,4.8984375,1622,10,7.73046875,10.5703125,7.7143915040705,7.714487990966732,7.720810104424215,7.743354480507924,7.614237882950686,7.616055524508738,7.723789192143823,7.735786293209167,0.26904296875,,,6.8984375,0.13815809724876305,0.20913323962619101,0.1486285346949179,0.11393281902553344,8.593697260380793,3.782912791001812,0.44019618987999914,3.4815130556376714,1.7615585600749846,0.5059749976299712,8.593238722797906,3.7188798937724936,0.43276813477860054,1709,10,7.58984375,12.65625,7.579404471754987,7.579499183618476,7.5830140660152034,7.608133477966377,7.466409544468096,7.468227130003711,7.529450650493285,7.588593288348529,0.400390625,,,0.265917679351597,0.3602481503119216,0.2058427714771976,0.15875372007867125,8.593697260380793,4.468153198692993,0.519933744849537,3.4815130556376714,2.1157879669844863,0.6077208194173955,8.593238722797906,4.393301916241589,0.511251003022427
19,train,received,0.9495328664779663,95.375,96.6875,1.091796875,3.71484375,4.8671875,1671,10,7.76171875,10.5703125,7.748554780198718,7.748651898612252,7.755241959354748,7.77759516489278,7.6385490176930935,7.64036698660618,7.751159149178675,7.759996393464154,0.265625,,,6.94140625,0.11839660536395558,0.17189706977694974,0.15366742489201676,0.136578840583979,8.595209885547352,3.7977389269711255,0.44184365216688154,3.4790341172696353,1.747991239379048,0.5024357854676289,8.590719683857564,3.74615610310782,0.43607011297866627,1770,10,7.62890625,12.6484375,7.620106238890271,7.620201696639273,7.624066415881412,7.648955240021298,7.468752309858328,7.47057478983807,7.536375394560866,7.591215813951359,0.396728515625,,,0.24039509666679268,0.33299771511556026,0.21724976122512746,0.17197084559883136,8.595209885547352,4.511789154126583,0.5249190205015299,3.4790341172696353,2.1194719700512277,0.6092127580843043,8.590719683857564,4.439175888839559,0.5167408613251594
20,train,received,0.930986762046814,95.5625,96.875,1.0732421875,3.70703125,4.85546875,1709,10,7.80078125,10.5859375,7.793291103346082,7.793387410087536,7.799937343029604,7.822099511787925,7.6800556148099615,7.681860490539627,7.792074210505815,7.800615900247516,0.263427734375,,,6.99609375,0.12046848356570351,0.17338018783749362,0.14238446690104975,0.12340200649118475,8.59445504577613,3.794920922885785,0.44155457241595025,3.465091392724424,1.7624783821117287,0.5086383539009579,8.593533546486988,3.752563874029317,0.4366729766899385,1827,10,7.69921875,12.671875,7.678259542872812,7.678355031125293,7.682081409976197,7.707003187409425,7.606932643857592,7.608733915529022,7.6744287111009575,7.727572322466797,0.392333984375,,,0.23726523659703852,0.31317676790598836,0.20755018639407086,0.17123164877110186,8.59445504577613,4.496134207589712,0.5231436063883309,3.465091392724424,2.1433347172386403,0.6185507030893769,8.593533546486988,4.44147425424852,0.5168391128308544
21,train,received,0.9034497737884521,95.6875,96.9375,1.0546875,3.71484375,4.859375,1779,10,7.75,10.546875,7.742518532373485,7.742615666158112,7.749071231945099,7.771558041308937,7.624550102340566,7.626370700053732,7.734535468531905,7.746204313605649,0.26513671875,,,6.9140625,0.1100787243950075,0.22329793679960985,0.13457559986774145,0.11665287521090814,8.594290253557315,3.8078402758934855,0.44306628744792037,3.4790297997233197,1.7589131872339276,0.5055757749973313,8.593472260633314,3.7615690182357833,0.4377239960926535,1871,10,7.62109375,12.6171875,7.607731343099491,7.6078271865435205,7.611622723541476,7.63665196920266,7.456985050500549,7.458812829428716,7.524344105973591,7.579777456236691,0.395751953125,,,0.2606193823128382,0.3755220490846426,0.21258188072483372,0.15969792470901617,8.594290253557315,4.5112198403778985,0.5249089462053754,3.4790297997233197,2.114884836936419,0.6078950048385936,8.593472260633314,4.462023199400172,0.5192340260223676
22,train,received,0.9006931185722351,95.625,96.9375,1.0361328125,3.705078125,4.859375,1794,10,7.83203125,10.5234375,7.822200464068793,7.822296242384199,7.828924850772539,7.850850565286335,7.702471623481713,7.704272780086634,7.814860592043643,7.822708328015623,0.255859375,,,7.05078125,0.10844129015010491,0.1776862743143833,0.13446088663007438,0.13476706808590516,8.596853177704489,3.815225489770933,0.44379325910386963,3.4505187070400893,1.7219216951463077,0.49903270822241097,8.59547967601801,3.7451529283894374,0.4357119171415966,1882,10,7.78515625,12.625,7.775201285381545,7.775295899624384,7.779449918691131,7.803616775318096,7.61426447494285,7.616063727246246,7.685582687842579,7.734784142554531,0.383544921875,,,0.24944254286232057,0.3570616349866868,0.22098058248248337,0.1790998445977387,8.596853177704489,4.558127318441219,0.5302088129482653,3.4505187070400893,2.0968450679211674,0.607689813025206,8.59547967601801,4.4804127976153065,0.5212522123827448
23,train,received,0.9147294759750366,95.5625,96.9375,1.017578125,3.712890625,4.87109375,1744,10,7.80859375,10.5703125,7.803393580709648,7.803490888362148,7.81019128940901,7.832357289632174,7.709159874200601,7.710961887120135,7.822612738854016,7.829418961847277,0.261474609375,,,7.03515625,0.10425840483719512,0.1897838093746381,0.12680157754842586,0.11969158616886785,8.595536218624868,3.808980317645318,0.4431346946560463,3.487869967660578,1.7660225492246209,0.506332680288866,8.59570776780571,3.756591298194218,0.43703106244073614,1835,10,7.71875,12.65625,7.702297824713146,7.702394511341613,7.70637756928038,7.731223611936103,7.598977581413837,7.600787244398853,7.669524713256782,7.720101080788366,0.39013671875,,,0.25397946785694714,0.36346067547056377,0.20136284810541433,0.15242126703044442,8.595536218624868,4.527538007954035,0.5267313048072246,3.487869967660578,2.140407404461884,0.6136717894610966,8.59570776780571,4.468131989284081,0.5198096666360604
24,train,received,0.9147439002990723,95.6875,97.0,1.0,3.703125,4.85546875,1784,10,7.8671875,10.5859375,7.855943683755395,7.856039514078165,7.862678761558236,7.884519524060458,7.797154876304304,7.798940637769396,7.9136449195720635,7.916107651368435,0.2568359375,,,7.10546875,0.08749846666136286,0.18061464163560098,0.12905865820091267,0.11949311083218221,8.593934277325719,3.8134940532988892,0.443742520042355,3.475298415537067,1.7297817716989172,0.4977361840253938,8.592698392364937,3.770848196636331,0.4388433091038,1902,10,7.8046875,12.671875,7.795316863058796,7.795412323825963,7.799375480974947,7.823813545249634,7.666354080842746,7.668140057638742,7.735311119056765,7.7858888631168615,0.384033203125,,,0.24197719487289884,0.36978491513862155,0.20560732721284272,0.15250652817183183,8.593934277325719,4.553954599477829,0.5299033542172887,3.475298415537067,2.1174306912437224,0.609280251093631,8.592698392364937,4.483829077669929,0.5218185106618016
1,test,,7.338666915893555,71.3125,73.0,1.5,3.291015625,4.3046875,174,10,6.3671875,9.515625,6.338763070232654,6.339032936678335,6.343834275236744,6.3908715225492365,5.979000995293857,6.000782936491277,6.342755272681309,6.418278890526394,0.3310546875,3.17578125,3.125,5.51953125,0.06088575328603855,0.45400444063345724,0.18636581519495676,0.22008709910197338,6.658211482751794,2.8689355501478824,0.4308868166143276,3.186646652398159,1.5594486679911546,0.48936981036713556,6.508612692185936,2.551537335814218,0.392024761110386,165,10,6.03125,11.25,5.991460922649169,5.9917290113614055,5.995709202534279,6.04404257052036,5.754259400455431,5.7763203601348865,6.080257768242075,6.20123056285514,0.4638671875,3.208984375,3.197265625,0.3460070998718969,0.6031408140688214,0.30717312382029716,0.26252046753121644,6.658211482751794,3.2134223535518034,0.4826254560817461,3.186646652398159,1.7540623107943194,0.5504414207562904,6.508612692185936,2.844306857799082,0.43700662373317734
2,test,,7.084259510040283,74.0,78.0,1.4736328125,3.388671875,4.44921875,143,9,6.1328125,9.8671875,6.112955335215165,6.113235506607858,6.120045719309109,6.166908537511844,5.926157605107225,5.948070767843661,6.425311871715588,6.368443105177138,0.37841796875,3.267578125,3.251953125,5.0625,0.06106900821719605,0.38284703318399627,0.19712993501870255,0.19950697177328017,6.658211482751794,3.062128116401553,0.45990250149519074,3.186646652398159,1.7078674224083468,0.5359450258230122,6.555764251585695,2.779997523664343,0.42405391911277507,118,10,5.5625,11.859375,5.549860379907807,5.5501449827155,5.554603592928056,5.60550515062177,5.224878208224045,5.24773109162098,5.560598718005778,5.692377383447953,0.53076171875,3.326171875,3.35546875,0.3343477707340614,0.5994784951181906,0.3097202349390945,0.22891382685917488,6.658211482751794,3.4454084147963604,0.5174675547212262,3.186646652398159,1.913885810114321,0.6005955535339939,6.555764251585695,3.1094833394753447,0.4743128672943401
3,test,,6.807830333709717,75.625,77.75,1.4482421875,3.419921875,4.48828125,178,10,6.5,9.9140625,6.47807121035666,6.478336563880715,6.485258922230746,6.5292957492357475,6.0919476504315515,6.113576057491242,6.590691920265001,6.527159816204958,0.343994140625,3.3359375,3.384765625,5.5390625,0.0404508139594902,0.3576052678077419,0.17808152416417036,0.17773469567916145,6.658211482751794,3.169242525864977,0.47599006641272235,3.186646652398159,1.7423156371177866,0.5467552029361588,6.571994663144435,2.897083437736754,0.44082254874361326,159,10,6.0390625,11.90625,6.0118139933131705,6.012080850308489,6.016580223134274,6.06414041755928,5.673757399889249,5.695949612588395,6.035087433557643,6.124048234082481,0.49267578125,3.419921875,3.5,0.3089886862858766,0.5833936431150601,0.3125380632879455,0.21723046411601,6.658211482751794,3.5476808324319347,0.5328278985463679,3.186646652398159,1.9509799323721388,0.6122360415780329,6.571994663144435,3.2134540975841466,0.488961763101408
