epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,4.643554210662842,77.6875,78.6875,1.5,3.22265625,3.22265625,1742,11,6.734375,9.96875,6.724519564812142,6.724633464561138,6.727593809030492,6.759064366936542,6.658188280960012,6.6602416821468085,6.711295654470728,6.799675235248529,0.32470703125,,,5.3359375,0.5205052796796388,0.3579265955862946,0.16877485586566368,0.30721267194833846,8.59797603559386,3.6023900441940997,0.4189811682750618,3.467898941495416,1.6363100686758143,0.47184479602228835,8.58954295737064,3.519427008721367,0.409733908566272,1151,10,5.4921875,9.7578125,5.485090601870025,5.485216925438992,5.487268473033685,5.523786155311587,5.4074211405014285,5.409643840154166,5.4433945085096465,5.563896840055102,0.437255859375,,,0.5515435175672146,0.39352221535079923,0.2127317283055441,0.3323484676680637,8.59797603559386,3.6935579739541087,0.429584585798278,3.467898941495416,1.678624384724459,0.48404651145935873,8.58954295737064,3.605920550132157,0.41980354112298096
2,train,received,2.1598868370056152,89.3125,90.6875,1.4736328125,3.44921875,3.44921875,660,11,6.953125,10.3515625,6.948330656814622,6.948450312969667,6.953635418600482,6.983807847853279,6.886588359683584,6.8886490533934275,6.971256687070436,7.027466441718205,0.328369140625,,,5.54296875,0.5095835745280834,0.35498597348145955,0.14573023422510878,0.26794539754622576,8.595898261636414,4.0533449191815825,0.47154407786231073,3.479025215950003,1.8225546810719582,0.5238693507354418,8.591361689171851,3.9680697445242448,0.4618673835517149,285,10,5.60546875,10.1328125,5.599622287667691,5.599752769056848,5.603056529053482,5.639066390485479,5.574713787276311,5.5769425826515695,5.630470906983228,5.730834598786694,0.44677734375,,,0.5501397903895098,0.40123365168816594,0.18669483601126446,0.2975492210310481,8.595898261636414,4.247625502081419,0.4941456230396092,3.479025215950003,1.898513000098537,0.5457025696147816,8.591361689171851,4.144539175446829,0.4824077166568847
3,train,received,1.6423219442367554,91.8125,93.25,1.4482421875,3.541015625,3.541015625,540,11,7.16796875,10.5234375,7.160351328637754,7.160469988657734,7.166471528256148,7.195348929622066,7.105129134874051,7.107165064485672,7.202285550122833,7.243655710289715,0.31884765625,,,5.7578125,0.4936468232979291,0.33957388285640816,0.11614530560728828,0.2431058227166917,8.595179961194727,4.267827721077983,0.49653733142834117,3.4719697783002257,1.9108012616418408,0.550350775972858,8.592941289032778,4.1841358142861695,0.48692708044292204,211,10,5.81640625,10.296875,5.811071098752935,5.8112007775682875,5.815110920658721,5.85008831734942,5.781006247523487,5.7832151956051305,5.846266039157628,5.935120373285504,0.43505859375,,,0.5271844268472894,0.3804449577104093,0.15359897417298635,0.2709465170431003,8.595179961194727,4.50598802147041,0.5242459194355343,3.4719697783002257,2.0059014706513887,0.5777416275879622,8.592941289032778,4.404644870748283,0.5125887309820163
4,train,received,1.378437876701355,93.1875,94.6875,1.4228515625,3.587890625,3.587890625,595,11,7.29296875,10.6328125,7.291173166149209,7.291291133976452,7.297958929084371,7.325858361562874,7.23698585353763,7.2390050706170594,7.343974312289058,7.373987788285985,0.31396484375,,,5.91015625,0.5021348997107854,0.3106570733053763,0.15831433223897826,0.27649871878410937,8.595440506968501,4.427653620420637,0.5151165454325519,3.47217714764086,1.98108419242317,0.570559654126288,8.594262077351813,4.3510568278595265,0.506274627035837,241,10,5.92578125,10.3984375,5.930934915445846,5.931063469506904,5.93525243452115,5.969580725422347,5.883833999386785,5.886033104101276,5.9532142870993585,6.036937990661635,0.43017578125,,,0.5438616608490858,0.356077015118799,0.19912210770173472,0.3064803990346102,8.595440506968501,4.692906298531007,0.545976241092748,3.47217714764086,2.0904844312136834,0.602067331914227,8.594262077351813,4.603617528107044,0.5356617574228755
5,train,received,1.2430373430252075,93.6875,95.0,1.3974609375,3.599609375,3.599609375,587,11,7.3203125,10.6484375,7.308510683794384,7.308628726523187,7.315229773721419,7.343186946177267,7.265512360306689,7.267529279424716,7.37117678161182,7.402251311071944,0.3125,,,5.8671875,0.5205199326915019,0.3205039989810229,0.14106106595612092,0.2725302904466065,8.59547908801131,4.476040686067382,0.520743595585081,3.4776790531890556,2.0338586237540266,0.5848321804995099,8.594770602812943,4.410934407414707,0.5132114178790383,231,10,5.94140625,10.4140625,5.941874221244044,5.942003005776677,5.946124465807572,5.980547064484538,5.929963840645587,5.932155179072281,5.998642040833629,6.08242898460099,0.4296875,,,0.5658101658638781,0.36853653560289756,0.1833856226282736,0.30330583464963595,8.59547908801131,4.736458710307989,0.551040687995419,3.4776790531890556,2.1405803278809663,0.6155198036224877,8.594770602812943,4.658870660626933,0.5420587559488967
6,train,received,1.15311598777771,94.125,95.375,1.373046875,3.6015625,3.6015625,638,11,7.32421875,10.5546875,7.3167413888599375,7.316858392397818,7.323261518453733,7.351197412350855,7.26759510913306,7.269606748658447,7.37146756300122,7.404036051145962,0.30615234375,,,5.90234375,0.5002817831812582,0.33685075404142384,0.1426350377030576,0.2707705775595973,8.595765223559004,4.534617727589372,0.5275409006240693,3.500662436353567,2.0473851171509754,0.5848564819873393,8.59272274368441,4.481678538735469,0.5215667574087004,266,10,5.96484375,10.328125,5.957569007749619,5.957697332429527,5.9618249456649535,5.9961214450986935,5.936256327699138,5.938445924497786,6.005093820407767,6.08859047014249,0.422607421875,,,0.5374390548408203,0.3786774541635799,0.1836424074892255,0.3012366675120534,8.595765223559004,4.802116436681154,0.5586607255767833,3.500662436353567,2.1597984783590776,0.6169685074259293,8.59272274368441,4.726040118718471,0.5500049588114636
7,train,received,1.0692120790481567,94.5,95.75,1.349609375,3.60546875,3.60546875,701,11,7.46484375,10.625,7.453837003122653,7.4539523875312135,7.460745850554956,7.487780606443109,7.4048234782072075,7.40681660873631,7.514358356275132,7.53960926320699,0.297607421875,,,6.10546875,0.5137891082946807,0.33982022684600477,0.14973424203811075,0.2761517022932237,8.595218690659877,4.599221847528471,0.5350907304460193,3.4961898646346308,2.0787123763658286,0.5945650713632122,8.596702249255209,4.536134940198562,0.527659887323835,299,10,6.125,10.3984375,6.122122360205893,6.122249142539427,6.126607054032963,6.160150721386201,6.107308989967089,6.109475214608461,6.179896979254336,6.257583232262725,0.410888671875,,,0.5475902420333769,0.3804531748896834,0.19073598338501555,0.3071178907304973,8.595218690659877,4.88834667391902,0.5687285978227656,3.4961898646346308,2.2084302599315726,0.6316677141223749,8.596702249255209,4.814861027222416,0.5600823301329949
8,train,received,1.0684869289398193,94.625,95.8125,1.326171875,3.619140625,3.619140625,848,11,7.6015625,10.7109375,7.590099421606269,7.590211964039784,7.596980802097561,7.62327625903299,7.514981468756675,7.516950690771384,7.6245656995042115,7.647938259968761,0.290283203125,,,6.171875,0.5138470316844463,0.30937358001103415,0.1404563416074345,0.2766211315339791,8.60109597534603,4.580324215957076,0.5325279742356096,3.467344236396138,2.057200468533572,0.5933072485101073,8.599854883049128,4.520767086414778,0.5256794617924895,394,10,6.265625,10.4765625,6.261562167694839,6.261686808486007,6.26596448346376,6.298959829843308,6.198235556328992,6.200385409554713,6.26905789662819,6.347184561484008,0.40234375,,,0.5565962328311702,0.3512000552265549,0.19024527274551717,0.3163222239829748,8.60109597534603,4.849888687888623,0.5638686862453605,3.467344236396138,2.1796689578453075,0.6286277938503144,8.599854883049128,4.771071177359379,0.5547850797765751
9,train,received,1.0122169256210327,94.875,96.0625,1.302734375,3.62890625,3.62890625,848,11,7.6171875,10.6640625,7.607171704694403,7.607285109394873,7.6139811367701355,7.640486290334958,7.533390446980295,7.535359300889826,7.6411555861436025,7.666233945310041,0.285400390625,,,6.20703125,0.5109335984552982,0.3378813316748353,0.1358503407819991,0.2611451341183981,8.595413501229213,4.693625515509125,0.5460616309893525,3.4737202077295004,2.105160369020875,0.6060247351921454,8.59485547729424,4.645028944649559,0.540442937862158,397,10,6.28515625,10.4296875,6.282528052568921,6.282653146813952,6.287082625134346,6.320000840330314,6.2421202335964425,6.244269260443799,6.315693068571994,6.39082180109396,0.397705078125,,,0.5508762522206064,0.38182830157855185,0.1779765764352011,0.29669770715069493,8.595413501229213,4.9807871809346205,0.5794703396436166,3.4737202077295004,2.234347477957532,0.6432145781303297,8.59485547729424,4.9114030661275105,0.5714352125061767
10,train,received,0.9781769514083862,95.0,96.1875,1.2802734375,3.630859375,3.630859375,912,11,7.62109375,10.6328125,7.614525204123813,7.61463901978905,7.621662222802244,7.647919068125363,7.578332170367658,7.580295538904744,7.692502422894382,7.710673900745164,0.283447265625,,,6.22265625,0.4753224281164913,0.3355963679921749,0.10739044209291333,0.22904853401217679,8.592257707073415,4.7118351519960795,0.5483814979289029,3.459680822112928,2.1305838312218013,0.6158324830440837,8.589279432670871,4.647706892189186,0.5411055640489231,412,10,6.29296875,10.40625,6.284682445085088,6.28480801000459,6.289433628260699,6.322252311972315,6.252056720162052,6.25420473272845,6.328318459753926,6.400669634619023,0.395263671875,,,0.5100247275309557,0.3768549151675039,0.14762024612714872,0.26133252090433107,8.592257707073415,5.0065758359565455,0.5826845523773078,3.459680822112928,2.267657857995208,0.6554529086906586,8.589279432670871,4.929508424927046,0.5739140824987918
