epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.062376499176025,75.9375,77.25,1.5,3.5,4.32421875,1780,10,6.46875,10.4921875,6.464355024035981,6.464470031045954,6.467641047134472,6.498776358149437,6.417464291482972,6.4194872010364845,6.471960366292998,6.555749346976211,0.3837890625,,,5.45703125,0.09405413871498335,0.46438843863376117,0.2221307842688808,0.2044080712470971,8.594952894770362,3.102746048873006,0.3609962831513464,3.468693787533733,1.6667687734486982,0.48051770364941415,8.583147792458306,3.0322095987774933,0.35327477425493986,2264,10,5.80859375,11.8671875,5.803108718754017,5.803227264938212,5.805140180274127,5.839098469251764,5.768429440053402,5.770528039544565,5.803086683926467,5.913808362920687,0.5107421875,,,0.3269307098708712,0.5962219516552095,0.3350536790812867,0.23321444983517792,8.594952894770362,3.3599668454677873,0.3909232414190629,3.468693787533733,1.7691601234013161,0.5100364090250821,8.583147792458306,3.2738322326533567,0.38142559254658903
2,train,received,2.551616668701172,87.4375,88.5,1.4736328125,3.69140625,4.58203125,472,10,6.45703125,10.6875,6.447752584727256,6.447870327022403,6.451799981832277,6.482775620249781,6.399666844207173,6.401709807889614,6.464917182434203,6.539136328445479,0.395751953125,,,5.26953125,0.051701531593782435,0.358478795563972,0.19188678762241765,0.17884768990953365,8.594657691137588,3.357784402014156,0.39068273835693856,3.4673596968854747,1.778410692483833,0.5129005491069399,8.5901641529944,3.306055416711115,0.38486522001546086,374,10,5.66015625,12.15625,5.657894883304857,5.658017365767611,5.660143245918725,5.694899927689764,5.612169841198041,5.614306836320166,5.649241762008965,5.7603712034758034,0.5341796875,,,0.26262010667013685,0.5265633230065859,0.3225151877006169,0.2266320253912846,8.594657691137588,3.61012625048635,0.4200430523497108,3.4673596968854747,1.8776593957590522,0.541524260504511,8.5901641529944,3.5472733559683736,0.41294593360382387
3,train,received,2.100853204727173,89.25,90.25,1.4482421875,3.748046875,4.65234375,544,10,6.4765625,10.7578125,6.467410396959714,6.467524269200544,6.47140548483405,6.501633072758484,6.399485569631892,6.401513386141112,6.4648869005843,6.538131847623202,0.398193359375,,,5.26953125,0.033134702312223166,0.32442003739196806,0.19659502176316038,0.1831312818086969,8.601186594113948,3.4595634868524234,0.40221932741465083,3.463588281220971,1.8217067828413294,0.5259593909352148,8.59394550148006,3.4113214703073416,0.3969447408899485,500,10,5.66796875,12.2734375,5.659908118608676,5.660026410744922,5.661995018421156,5.696062871152145,5.595436384225203,5.5975563075498975,5.630995021435524,5.742792950165444,0.5380859375,,,0.25238430926266375,0.5375722096101911,0.3414976736885881,0.23864879044084314,8.601186594113948,3.739941732370962,0.43481695129487336,3.463588281220971,1.9331971616090442,0.5581486610549337,8.59394550148006,3.6867694545401397,0.42899614081857973
4,train,received,1.7890290021896362,90.5625,91.5,1.4228515625,3.759765625,4.671875,670,10,6.6875,10.8046875,6.6702019976426214,6.670311068177815,6.6742214541474345,6.703176937985973,6.606056969265957,6.608039753332362,6.674028527175192,6.741294854862583,0.381103515625,,,5.52734375,0.08305295577902698,0.31097873045496954,0.18988536486364394,0.18385171709485654,8.591743137121062,3.540651560783309,0.41209932655990894,3.474835525563823,1.850296005049091,0.532484484930798,8.587612947027871,3.4950877970694165,0.4069917704289466,588,10,5.953125,12.3125,5.935275613372033,5.935387850147132,5.9372978361044915,5.969838173508818,5.872900699286813,5.8749621033695245,5.908333758214188,6.0157717350979905,0.5166015625,,,0.2739714732404728,0.5170964022898822,0.33962758950300803,0.2436319819741034,8.591743137121062,3.859223485176736,0.44917817299527557,3.474835525563823,1.9832977151913092,0.5707601699707792,8.587612947027871,3.806827512748475,0.4432928610349164
5,train,received,1.6670820713043213,91.4375,92.375,1.3974609375,3.763671875,4.671875,694,10,6.77734375,10.765625,6.7708989540360625,6.771007725719894,6.775079488648998,6.803674228051883,6.697322249694121,6.699293053070004,6.766402042146793,6.831471914943216,0.37060546875,,,5.65234375,0.0715426762646957,0.36616831761288526,0.21587902088955813,0.18893109272898534,8.596344579689873,3.5677385948763254,0.4150297329059647,3.4855729738655583,1.8713143666940741,0.5368742472830099,8.592459012370664,3.5244827612958547,0.410183249780024,613,10,6.08203125,12.2578125,6.069479132106418,6.069591507560221,6.071703666239944,6.103883479231001,5.998067340562908,6.000115573999785,6.0363940256109805,6.139643212688258,0.50390625,,,0.28409786438470425,0.5467811614371347,0.3305241812970485,0.22108295478897166,8.596344579689873,3.90321076152577,0.45405471190018126,3.4855729738655583,2.0208340264099354,0.5797709706730934,8.592459012370664,3.849963746529105,0.44806309125085925
6,train,received,1.489513635635376,92.3125,93.125,1.373046875,3.7734375,4.68359375,786,10,6.8515625,10.7890625,6.834880748783765,6.834987400665632,6.8390159384970435,6.867124663305814,6.753064614304029,6.755017336973993,6.823688336367195,6.885984746455897,0.364990234375,,,5.73828125,0.08519932122290451,0.3318033160211169,0.2154593686886125,0.1882366305273881,8.595840782370182,3.606404083962449,0.41955222011080967,3.4691716259564136,1.8771389041565056,0.541091391994479,8.59223220642474,3.568900911350906,0.41536364772384793,704,10,6.1953125,12.3046875,6.178833179209446,6.178942087197129,6.181003849162279,6.212404250715911,6.0919206373743835,6.093950183374117,6.130130811466792,6.232029080391074,0.496337890625,,,0.27591652588270593,0.49211181129421366,0.333258949112881,0.22596994230362538,8.595840782370182,3.9609209811055592,0.4607950614010083,3.4691716259564136,2.0395559028647368,0.5879086199151226,8.59223220642474,3.9175526612994087,0.45594119981651626
7,train,received,1.4626771211624146,92.625,93.5625,1.349609375,3.76171875,4.67578125,1076,10,7.07421875,10.7578125,7.0609939736661,7.061095351237151,7.065198634908386,7.0918594189128825,6.94263492502869,6.9445440636912075,7.014368154514777,7.0723254610633415,0.34228515625,,,6.03125,0.07067530379027773,0.313855574684216,0.1844448738237867,0.17730152075734623,8.59518197642203,3.638434729794505,0.4233109595323657,3.4516320733901367,1.8468914432207306,0.5350777266960391,8.595605761753662,3.5953703370901593,0.41828004177295325,1055,10,6.53125,12.2734375,6.519650753423846,6.5197532664172275,6.521968336523679,6.55144216986332,6.4105230102726765,6.41248822415335,6.451628326407935,6.54567692269429,0.4677734375,,,0.2652764224974687,0.5059720480764894,0.3248796305069083,0.2304201861925366,8.59518197642203,4.031809054106046,0.4690778002334271,3.4516320733901367,2.016700563955352,0.5842744884377499,8.595605761753662,3.9769246194662635,0.4626694999393385
8,train,received,1.3146904706954956,93.5,94.4375,1.326171875,3.76953125,4.6796875,1211,10,7.23828125,10.734375,7.225767536010091,7.225867290086975,7.230201943540957,7.256065525773525,7.11829711889628,7.120182734222987,7.195186041458302,7.245872315166577,0.32568359375,,,6.265625,0.05505405588997024,0.32189135190780216,0.19926743753955056,0.18159506455377064,8.595341812678074,3.7079217941827114,0.43138735782602045,3.4648656240088345,1.8762805343552404,0.5415161042188966,8.59414643447582,3.66334943143028,0.4262609974545678,1177,10,6.78515625,12.2578125,6.7747032592869605,6.774803938991645,6.777274067922675,6.80574626946739,6.642745661265457,6.644673611237703,6.687981784814426,6.774806284418197,0.446533203125,,,0.2520112069304224,0.5292239546395894,0.3228241482332223,0.22559742733764937,8.595341812678074,4.14835498605163,0.4826282742976938,3.4648656240088345,2.0847538893955893,0.6016839080135922,8.59414643447582,4.100193537285135,0.47709142130008597
9,train,received,1.2270725965499878,93.875,94.8125,1.302734375,3.80078125,4.71484375,1432,10,7.4453125,10.828125,7.4384302832724485,7.438526552734706,7.4433519069396965,7.467739358135985,7.301337998155269,7.303190638463713,7.385573013569433,7.426280165218501,0.312255859375,,,6.49609375,0.05436298675104552,0.35642410609725056,0.2004681176748084,0.16815851715655908,8.59499511412221,3.750149401978936,0.4363178049766619,3.4612464626859705,1.8368626689617775,0.5306939822876263,8.592679380167423,3.702597755558344,0.43090142105199797,1397,10,7.05078125,12.3515625,7.031523395323044,7.031620080947609,7.034285698520169,7.061418992553797,6.908908209834855,6.910791334893385,6.958496491556761,7.0373049285382345,0.42919921875,,,0.2688858262094265,0.5487307588647461,0.3121021037002286,0.2031038969878265,8.59499511412221,4.220541733692949,0.4910464377993989,3.4612464626859705,2.0608873670050665,0.5954176881717322,8.592679380167423,4.164264923033688,0.4846293849442512
10,train,received,1.1104109287261963,94.4375,95.3125,1.2802734375,3.8125,4.7421875,1408,10,7.5546875,10.8984375,7.542928070881255,7.543024883140759,7.548353946245781,7.572184749750163,7.436510776259588,7.438341174866828,7.529026600315111,7.55960691718021,0.306640625,,,6.6015625,0.06477209822469712,0.28190057072110525,0.18772050982094518,0.17531286796288398,8.590591514367281,3.8091526158695386,0.4434098175310682,3.46861836370251,1.8505342326148968,0.5335075925272965,8.589294076765123,3.7724074149482227,0.4391987724757209,1392,10,7.15625,12.4140625,7.138758747054186,7.13885676646373,7.141741492369736,7.168763468029579,7.009812099493454,7.011684791449286,7.061833597261784,7.13714927899316,0.423828125,,,0.24252652678902545,0.4802913882078273,0.2968249509612425,0.22370408755501964,8.590591514367281,4.314243008637764,0.502205581702079,3.46861836370251,2.0803830686375857,0.5997728347424537,8.589294076765123,4.268754869791226,0.49698553008432017
