epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.483420372009277,74.1875,76.0,1.5,3.232421875,4.1875,1076,10,5.796875,9.578125,5.794903356280633,5.795026324997526,5.797441046658292,5.83183856944607,5.770615057701897,5.772740693850822,5.812310984793648,5.917486993535152,0.39453125,,,4.75,0.058096027573082,0.4062895125342478,0.18607869732734633,0.23962420754027777,8.597207023353029,3.0434629071053347,0.354006004373074,3.488029668360694,1.7396501222741545,0.4987486597531598,8.584371920867056,2.950500165546867,0.3437060035079252,1473,10,5.0546875,11.390625,5.053265249361909,5.05339224673301,5.0550656811391885,5.091952979359877,5.000015243054035,5.002225384338673,5.029772735544377,5.155022941541984,0.55615234375,,,0.2977855912287424,0.5872307688814625,0.35096882074244934,0.29276381069373686,8.597207023353029,3.4183926510885883,0.39761664943080177,3.488029668360694,1.8965563674905352,0.5437328657763051,8.584371920867056,3.279149132476057,0.3819905710870982
2,train,received,3.2165684700012207,84.6875,86.5625,1.4736328125,3.314453125,4.30859375,334,10,6.0234375,9.546875,6.020813468250838,6.020933080812259,6.023377915323111,6.056773988847194,5.996012280262746,5.998098900929977,6.0387314033528465,6.139706660564578,0.369140625,,,4.9375,-0.015373296245080579,0.3761525345589198,0.2003884561643996,0.25666444567985564,8.591751868170054,3.2219030920856415,0.37499955090903603,3.467621186110229,1.8230549907341134,0.5257364899131638,8.580252111260563,3.1470681092630537,0.3667803775990335,284,10,5.30859375,11.3515625,5.31200355194037,5.312126613019481,5.313843492142274,5.349579617450721,5.287198695672046,5.2893637996568135,5.318220070897004,5.438405898317083,0.5322265625,,,0.24480327802852858,0.5772951960427086,0.3911679752150539,0.31423002875621664,8.591751868170054,3.629630971226515,0.42245528349966016,3.467621186110229,1.997274297566669,0.5759782255244243,8.580252111260563,3.525282600447161,0.41086002540888583
3,train,received,2.808020830154419,86.75,88.5625,1.4482421875,3.318359375,4.30859375,630,10,6.390625,9.5625,6.382634589802667,6.382746839536821,6.385176072557989,6.4166007257013264,6.337208855356375,6.33922112371552,6.380650296862565,6.475285962173221,0.331787109375,,,5.41796875,0.011054316179749127,0.40962224752094967,0.19592328859006658,0.252223415225144,8.599326267761057,3.3795596224856848,0.3930028373450233,3.500049625236167,1.8484573866133207,0.5281231938214577,8.588172941927573,3.304921193929303,0.3848223849562501,584,10,5.83203125,11.375,5.824252515346437,5.824366473676555,5.826125587321519,5.859301623412323,5.780300227527896,5.782377953400698,5.81304440796571,5.9244581872959,0.487548828125,,,0.2522835730543829,0.5893911143004776,0.370196512271746,0.30572607941610963,8.599326267761057,3.8397927651547485,0.4465225118333005,3.500049625236167,2.052016734147882,0.5862821827874574,8.588172941927573,3.735597489813647,0.4349699889689472
4,train,received,2.169851541519165,89.6875,90.8125,1.4228515625,3.484375,4.54296875,749,10,7.04296875,10.2890625,7.03495599841213,7.035063530610429,7.039867820686073,7.067112253054341,6.9528444790909845,6.954781511082351,7.033551106144678,7.083979653341287,0.31591796875,,,6.09765625,0.06670632582294365,0.2826945590930044,0.1762819892180764,0.15524173418675666,8.593075638328916,3.5681873667105286,0.41523984157602845,3.4891673261438783,1.843822655500782,0.5284420273241864,8.589911145945926,3.506782810290053,0.408244363731877,709,10,6.6328125,12.328125,6.628832673087462,6.628940590429619,6.631664293209047,6.661598394255738,6.547681869417328,6.549658804392341,6.59606979181814,6.682821423904378,0.4619140625,,,0.2694266688282088,0.4648879498771266,0.29036347521690914,0.20842537034047612,8.593075638328916,4.063616170062258,0.47289426290357944,3.4891673261438783,2.0785358490313675,0.5957111410098243,8.589911145945926,3.9892630334925183,0.46441260750121743
5,train,received,1.6935080289840698,91.875,92.9375,1.3974609375,3.67578125,4.80859375,815,10,7.23046875,10.5546875,7.218771198948212,7.218878424226572,7.224528519530686,7.250605076979137,7.114339231953043,7.116261785865721,7.20757207279668,7.243916398785005,0.314697265625,,,6.2578125,0.10109961848683244,0.19857896626423432,0.15550156850018498,0.14714618605744087,8.59623285792323,3.567059038193067,0.41495607403250767,3.481322855130069,1.7935980850808084,0.5152059029623658,8.593069331910861,3.520808592118761,0.40972654311586126,781,10,6.79296875,12.53125,6.788344835486487,6.78845305929947,6.791373382940302,6.820944936060124,6.725151968950869,6.7271091010517035,6.7766638371059935,6.858393014948815,0.4580078125,,,0.22540421686035847,0.31323121438288254,0.28300202552300646,0.22772283044300143,8.59623285792323,4.070702935648678,0.4735449821949242,3.481322855130069,2.0311930719310594,0.583454381123514,8.593069331910861,4.010972426654454,0.4667683073101104
6,train,received,1.4531455039978027,93.0625,94.3125,1.373046875,3.6796875,4.83203125,881,10,7.359375,10.53125,7.342208230067649,7.342312881107497,7.3480987195262735,7.373342438602487,7.233011196442098,7.23490591374036,7.328764860267365,7.360535300950075,0.301513671875,,,6.44921875,0.10549682136659531,0.20818662437573354,0.15906398327720792,0.14867538199320268,8.595968590924453,3.574152156851139,0.4157939991340472,3.4849655497103234,1.7888945131906953,0.5133177036253318,8.59432093542849,3.517185534111153,0.4092453098431791,790,10,7.0078125,12.515625,6.997189674563296,6.997294339874808,7.000405116008944,7.028791381809481,6.9171469369073115,6.919070126778991,6.97230503462253,7.047632766663951,0.440185546875,,,0.22591519956740336,0.31638425803460574,0.26669279935549295,0.21940178787488793,8.595968590924453,4.1142901868626405,0.47863020244239507,3.4849655497103234,2.0383911638952865,0.5849099897313823,8.59432093542849,4.039424117372685,0.47001085341378285
7,train,received,1.2874157428741455,93.75,95.0,1.349609375,3.69921875,4.84765625,879,10,7.35546875,10.5859375,7.3424490478593025,7.3425541944509405,7.348416004327321,7.3736873793867534,7.260428875607716,7.262323383556551,7.358756545887837,7.38780765716711,0.305419921875,,,6.390625,0.10893777373936313,0.19141730759591227,0.16007713753365166,0.1433026256522335,8.593318058050837,3.6170257384978015,0.4209114237438369,3.479993184041911,1.8048561419621603,0.5186378382114738,8.591231887516708,3.557860595582728,0.41412694269751876,813,10,6.94921875,12.53125,6.9320103101163255,6.932116498856527,6.935152706640872,6.964015203744587,6.857396481992005,6.8593289648888485,6.9102339809046045,6.988660015744682,0.445556640625,,,0.23078465169526308,0.29981512960462137,0.2675673299601575,0.22493164166990762,8.593318058050837,4.139775245066171,0.48174351479842326,3.479993184041911,2.0588914492573744,0.5916366327091571,8.591231887516708,4.0751274269141025,0.47433563431518744
8,train,received,1.3028504848480225,93.8125,95.0625,1.326171875,3.70703125,4.86328125,1023,10,7.453125,10.5625,7.441829070140354,7.44193037985302,7.447814095947488,7.472183520189766,7.368689228932535,7.370558389968237,7.469117597705449,7.494190340858007,0.29443359375,,,6.53125,0.13102841432679382,0.21702074282823614,0.14933155719308652,0.1392895429692698,8.59813586513217,3.6483952589449693,0.42432398326481746,3.4769112343914643,1.752782979878858,0.5041207156919648,8.595903197487694,3.5891172718100997,0.4175381212830646,965,10,7.12109375,12.515625,7.106563564620313,7.106664293402077,7.109814676423044,7.137255325067234,7.00497190287436,7.006873399862351,7.0612760705168345,7.13388827569857,0.430908203125,,,0.24054689308702007,0.3168333620103037,0.259874916685423,0.20701881981059325,8.59813586513217,4.214093580877449,0.49011711921961715,3.4769112343914643,2.0279930365718473,0.5832743201817145,8.595903197487694,4.138105700808536,0.48140440925602457
9,train,received,1.180715560913086,94.375,95.5625,1.302734375,3.712890625,4.875,1042,10,7.41796875,10.6015625,7.406662583221511,7.4067667520857885,7.412809320850232,7.437629134917827,7.298901966213531,7.300789626596599,7.398785248692341,7.425718603557996,0.30029296875,,,6.46875,0.09501792945494525,0.1824121396504773,0.14981629616733982,0.13852646778775785,8.593800468310985,3.674040469284864,0.4275221984537134,3.4992189287684985,1.8176742484604231,0.5194514220063757,8.591433924316497,3.624045291386105,0.4218207720982293,959,10,7.015625,12.515625,7.002053535195188,7.0021585789272835,7.005334381253326,7.033744130057848,6.9430218899846,6.944945007730047,6.999391451877597,7.073393634719364,0.439697265625,,,0.21709337749050872,0.27766546928456315,0.2599344420465073,0.2182351760285709,8.593800468310985,4.224165431139831,0.49153636353510116,3.4992189287684985,2.0908278284017285,0.5975127223999004,8.591433924316497,4.1711391714488135,0.4854997673488659
10,train,received,1.1683741807937622,94.375,95.6875,1.2802734375,3.71875,4.87890625,1166,10,7.546875,10.578125,7.541564030126872,7.541664642886452,7.5477131319849535,7.5716213071645955,7.429119313625954,7.430981864581979,7.530730357441495,7.55396603133726,0.28662109375,,,6.64453125,0.11870116809677178,0.2107994385662114,0.16274286737935495,0.14290659782948442,8.597607683512233,3.6717157361838675,0.42706248893226123,3.475133927472699,1.779819739478425,0.5121586035600084,8.59518231951495,3.6130955200003223,0.4203628713956377,1141,10,7.234375,12.4921875,7.224289171089758,7.22438924327308,7.227665127589854,7.254695734323696,7.113891422876388,7.115781332708642,7.172201549059609,7.241660572043266,0.420654296875,,,0.23535123689617016,0.3109388729639785,0.2581967186485737,0.20816638203697307,8.597607683512233,4.239999147524556,0.49316034222585764,3.475133927472699,2.062103131606304,0.5933881037804993,8.59518231951495,4.174510644808545,0.485680290379707
11,train,received,1.1092637777328491,94.5,95.8125,1.2578125,3.71484375,4.87890625,1202,10,7.53125,10.5859375,7.517462930277556,7.517563588171151,7.523644202359752,7.547590038984874,7.424590506300213,7.426451551089205,7.526499079696305,7.549377134064576,0.288818359375,,,6.5859375,0.10135908759852336,0.20054663600970601,0.14913534259185282,0.13195486758217276,8.59721325219857,3.7010721653454155,0.4304967268782054,3.4792771992721443,1.8038952440876042,0.5184683889127818,8.596624413328765,3.654555826912845,0.4251152139724267,1171,10,7.1953125,12.5,7.186421313803866,7.186522262758409,7.189821977287668,7.217049638354608,7.1015009205000785,7.103392018125217,7.159993773416595,7.229387718658101,0.42431640625,,,0.23376252228804761,0.31676345673788314,0.2354773606118066,0.19091647714636023,8.59721325219857,4.286933653360557,0.4986422376185978,3.4792771992721443,2.084664607459769,0.5991660014602674,8.596624413328765,4.220723346451256,0.4909744969091789
12,train,received,1.1003055572509766,94.625,95.9375,1.2353515625,3.7109375,4.87890625,1257,10,7.5078125,10.5859375,7.507076596111011,7.5071775650633406,7.513222908790913,7.5372529478716315,7.434671468214789,7.436528463946845,7.53900547845739,7.559217176255524,0.290771484375,,,6.58203125,0.11235216908907512,0.19510660125729895,0.143698584838275,0.12801633862377576,8.597456978272637,3.6914844546624854,0.4293693430501076,3.4885265190108807,1.7690731575384886,0.5071118559362658,8.597095024161789,3.634829418747656,0.4227973994159788,1286,10,7.16796875,12.5,7.158973695994215,7.159073909278835,7.162275008743187,7.1894860740213815,7.059515013959279,7.061406261614302,7.11667326524525,7.187630097436877,0.426513671875,,,0.2190405688443518,0.29162824907256174,0.2341427793992981,0.19451256021195618,8.597456978272637,4.262136914145782,0.4957439071712705,3.4885265190108807,2.0610307522541538,0.5908026615313012,8.597095024161789,4.196314478116401,0.48810842107977503
13,train,received,1.0797182321548462,94.8125,96.0,1.2138671875,3.71484375,4.87890625,1292,10,7.48828125,10.578125,7.479239895846614,7.479339902241002,7.485109339326945,7.509270664120778,7.367592523526242,7.369455059283844,7.466107569141686,7.4927579128356765,0.292236328125,,,6.54296875,0.08695371820292061,0.19993010211374798,0.15399817690277856,0.13753271975577472,8.598653201008823,3.7082845555423996,0.43126341635773047,3.463194733124558,1.8136748843775123,0.5236999430122087,8.59616341795055,3.6567657647966696,0.4253950962775549,1318,10,7.13671875,12.484375,7.12305405504056,7.123154305020048,7.126195599019235,7.153580932244857,7.041539776513893,7.043425781666962,7.096558708783381,7.169456213462711,0.428466796875,,,0.23111691665946366,0.30720895479688315,0.2448439808556261,0.19830062287570077,8.598653201008823,4.281622285939475,0.49794103632847303,3.463194733124558,2.0950068861446747,0.6049347633000473,8.59616341795055,4.2173592637023845,0.4906094799100346
14,train,received,1.07175874710083,94.9375,96.125,1.1923828125,3.716796875,4.87890625,1387,10,7.54296875,10.59375,7.532822369652209,7.532921865827177,7.538919718873396,7.562681197623818,7.499205066256349,7.501049850308786,7.605295118831223,7.62278203416599,0.287841796875,,,6.6328125,0.1206093275571885,0.2094517758473047,0.14134909980645724,0.12673702381528998,8.592750366165276,3.684150331939107,0.4287510022920925,3.4694317116175184,1.769153603489661,0.5099260485703137,8.59261586661825,3.6389761609105955,0.4235003888685144,1429,10,7.21875,12.5,7.200445708029665,7.200544667774649,7.203748815766077,7.2306200216021255,7.070933331850784,7.072822082915876,7.128441440358271,7.198854686902386,0.422607421875,,,0.23846991113496488,0.3064957099445033,0.23673874749635748,0.19799119670034585,8.592750366165276,4.263331491342207,0.4961544685540332,3.4694317116175184,2.0586914718205156,0.5933800238600784,8.59261586661825,4.217164720591691,0.49078939243346137
15,train,received,1.0535714626312256,95.0,96.25,1.171875,3.716796875,4.87890625,1450,10,7.640625,10.5625,7.622193000647086,7.622289760803936,7.628221654098212,7.651383209195381,7.549581689735152,7.551409863119135,7.6540880273660195,7.672038995678137,0.27685546875,,,6.78515625,0.10412637855512591,0.20263107894165164,0.1669157961885124,0.1441928537066948,8.596958213606982,3.7178636639367273,0.432462688727766,3.485597245754493,1.7680109989049004,0.5072333015692971,8.59285728709168,3.6562179863432327,0.4254950203625118,1555,10,7.390625,12.46875,7.378860761705337,7.378956335884591,7.382256296415047,7.408113764556376,7.254597923233554,7.256442970362878,7.313478800996237,7.379304586311903,0.4072265625,,,0.2299441102759131,0.30028654514477815,0.23873818960284948,0.19372690857440308,8.596958213606982,4.322051642266194,0.5027419623170197,3.485597245754493,2.0665571237884004,0.5928846559382316,8.59285728709168,4.263395503966636,0.49615574441939964
16,train,received,1.0362733602523804,95.0,96.25,1.1513671875,3.712890625,4.87890625,1450,10,7.58203125,10.6015625,7.58568681847704,7.585786609201738,7.591888939283139,7.615512565497201,7.466204728047979,7.468050852520322,7.56769782373703,7.590003460904586,0.284423828125,,,6.6796875,0.08363352766145102,0.1920051549467789,0.1606814489439163,0.14093616219409102,8.59196593356041,3.7312574266396714,0.4342728376127863,3.4704097041660105,1.790969512788787,0.5160686101813396,8.59071817050225,3.6705285226349806,0.42726678372925675,1520,10,7.27734375,12.5078125,7.2573139448186055,7.257413997301563,7.2606543248591295,7.2876122102745375,7.169149260166687,7.171023979852847,7.227373029404499,7.295832794825067,0.418212890625,,,0.23447562210240117,0.30083931477431913,0.23970051554987806,0.19635770903704236,8.59196593356041,4.352349643745213,0.5065603934420688,3.4704097041660105,2.1042374419191594,0.6063368942846009,8.59071817050225,4.287962532230437,0.49913900643998715
