epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.062655448913574,76.3125,77.625,1.5,3.453125,4.26171875,1683,10,6.625,10.2421875,6.6176118840728515,6.617724910771371,6.62066691190099,6.651415311812259,6.562253608021805,6.56425049254005,6.612691093769849,6.698433729958695,0.35302734375,,,5.72265625,0.028663495123932924,0.41514881323798525,0.19813164256232105,0.1943311305725109,8.595619083409122,3.0901308268656162,0.3595006708510441,3.4793254919953274,1.6644678453946158,0.4783880810300605,8.584105716422847,3.0074459102342335,0.3503505210193859,2061,10,6.14453125,11.71875,6.141574520042259,6.141690099619826,6.143909677157,6.17652986321899,6.074435890356465,6.076494940791847,6.11388555417623,6.216246105200185,0.475830078125,,,0.25154145223003027,0.564807376920088,0.32053453527443737,0.23030009603500365,8.595619083409122,3.3582041318009415,0.3906878724166356,3.4793254919953274,1.7754150949811773,0.5102756551710287,8.584105716422847,3.261669917874209,0.37996618700001356
2,train,received,2.707911968231201,86.8125,87.75,1.4736328125,3.611328125,4.46875,413,10,6.359375,10.578125,6.353366571070765,6.353484797754057,6.357040209334295,6.388608443684794,6.293495426543229,6.295551925618161,6.3527946833523,6.434189387105935,0.3984375,,,5.2734375,0.0904170993759859,0.3911607949579942,0.20050362407607522,0.19064011415798263,8.596514296403772,3.3022324396903775,0.3841362121705328,3.485734095598251,1.7292091170882253,0.4960817634574745,8.5887872069623,3.2549996627484994,0.3789824551841161,347,10,5.578125,11.984375,5.585357590276665,5.585479841104366,5.587509968562974,5.622415752608285,5.523721702798715,5.525867210195525,5.55902500302438,5.6728014190381675,0.53466796875,,,0.2867002663682881,0.5453306227418971,0.32437420509074627,0.23773743609048198,8.596514296403772,3.5470364201455578,0.41261333347975815,3.485734095598251,1.8293919951884785,0.5248225897375867,8.5887872069623,3.486586151327728,0.4059462724261475
3,train,received,2.225468397140503,88.9375,89.8125,1.4482421875,3.689453125,4.578125,424,10,6.39453125,10.578125,6.387612722729433,6.387728959308138,6.391303463717763,6.4224123859782,6.352290809790402,6.354327226384432,6.413264381761861,6.4916194966912535,0.3955078125,,,5.32421875,0.057067182692940206,0.3798429717931842,0.21898714480762083,0.20547747281496936,8.592056847929616,3.377970005663599,0.3931503323884049,3.475589843354487,1.8034883749779178,0.518901382574323,8.58751934122993,3.3353867722125123,0.38839933159729084,361,10,5.65625,12.0546875,5.644757391928028,5.6448778727557976,5.6468701539547315,5.681373593047869,5.6292044236411645,5.631328943378192,5.665126722321966,5.776624701700433,0.53076171875,,,0.25790260756554034,0.5452047027869399,0.3526844651432111,0.23079735635118587,8.592056847929616,3.67887342637329,0.4281714485233846,3.475589843354487,1.9185061148413975,0.5519943955727927,8.58751934122993,3.6149846375504495,0.4209579616542326
4,train,received,1.9692176580429077,89.875,90.8125,1.4228515625,3.7265625,4.62109375,419,10,6.37109375,10.6875,6.36930696969032,6.369423469803316,6.3732865080280705,6.404218487869544,6.324154229356557,6.326203971170337,6.388949526536675,6.464348189919098,0.404296875,,,5.19140625,0.04580279587615361,0.3103079126166112,0.2182395450601075,0.2020235743084755,8.59657303754178,3.423640033349483,0.39825637709331724,3.4885284456009487,1.8326329258486798,0.5253312261677667,8.592337997477507,3.3812067360356455,0.3935141677420374,361,10,5.60546875,12.2265625,5.5929007170013305,5.59302135492497,5.59505689645741,5.629647821028783,5.554344943496172,5.5564853913918775,5.590763897955929,5.703012666093817,0.54150390625,,,0.22195702433985148,0.4895012384502644,0.3510683847332611,0.24174915131470964,8.59657303754178,3.745410469334776,0.43568645935750566,3.4885284456009487,1.9553188351825534,0.5604996105587787,8.592337997477507,3.6887454854503776,0.4293063758121829
5,train,received,1.7717489004135132,90.8125,91.8125,1.3974609375,3.728515625,4.6171875,412,10,6.40625,10.671875,6.3965986085353315,6.396713346560048,6.400456424588442,6.431145471508281,6.339202034308627,6.341248588871244,6.402862208524798,6.479142806964464,0.39990234375,,,5.25,0.0210070293094831,0.302881061317588,0.21303570786033654,0.18663775349876918,8.588250591649672,3.446820909450061,0.4013414458121883,3.4790358224648372,1.8027488347586687,0.518174841178109,8.585773171219772,3.399403442297273,0.39593445744552824,356,10,5.66796875,12.21875,5.6686032443290495,5.668721409006425,5.6707072097544895,5.704774833308005,5.609251980619696,5.611381211353245,5.645014355048925,5.757058222169795,0.53564453125,,,0.20620033989335365,0.49081050310759217,0.34174367072956885,0.21963556793944267,8.588250591649672,3.776143633463972,0.4396871741417867,3.4790358224648372,1.9338018717654668,0.5558441966243973,8.585773171219772,3.721482704202802,0.43344759172971425
6,train,received,1.7651968002319336,91.125,92.1875,1.373046875,3.71484375,4.59765625,707,10,6.54296875,10.6640625,6.549382828451069,6.549493601854826,6.5532808171281225,6.582907131106448,6.463870633830858,6.465882241447586,6.528697196477723,6.601348069497786,0.386474609375,,,5.38671875,0.019788977975682586,0.3182066180821279,0.22166604143212384,0.18609335602846194,8.59661419005818,3.5260237751451537,0.41016424573559823,3.4748783098558977,1.8738006970731202,0.5392421057619212,8.59370529564937,3.4746921380128573,0.4043299157316865,717,10,5.84765625,12.2109375,5.83777158805335,5.837885340937828,5.8398871823306235,5.872819137268588,5.767074520147581,5.7691654506588295,5.803549601815606,5.912067705135122,0.52099609375,,,0.20905351351794255,0.5023326221809064,0.3354413787088648,0.20105936145134667,8.59661419005818,3.8865829764510584,0.45210624677629685,3.4748783098558977,2.0264944190676264,0.5831842839848008,8.59370529564937,3.8243505213389346,0.44501764835652924
7,train,received,1.5809036493301392,91.9375,92.8125,1.349609375,3.71484375,4.6015625,762,10,6.625,10.640625,6.61915075304125,6.619258605958014,6.622899817581933,6.6519985043307495,6.556613653098707,6.558603179255231,6.621588323726124,6.692465489723605,0.376953125,,,5.5,0.045036029769975255,0.31896599006396736,0.2107178767563617,0.19821791581729248,8.598029408117696,3.5835906180038757,0.4167920866402811,3.4498767738786684,1.8744924751719596,0.5433505594649061,8.59612885761631,3.544087904593712,0.41228882945997164,769,10,5.9765625,12.1796875,5.9641193824604635,5.964229184867585,5.966184786882425,5.9982085094951545,5.922921463168935,5.9249777088261055,5.96003614181427,6.065325832181676,0.50927734375,,,0.23176140007925877,0.5159248024950871,0.347454008615823,0.22691979920906452,8.598029408117696,3.977590337508068,0.46261650765612494,3.4498767738786684,2.0445549479930634,0.5926457905609153,8.59612885761631,3.925946007386168,0.4567109302820322
8,train,received,1.483890414237976,92.375,93.375,1.326171875,3.71875,4.609375,922,10,6.71875,10.625,6.711614638534773,6.711721438854401,6.715515327261708,6.744120167696798,6.6265635778799155,6.628548273227285,6.693476367621031,6.76180378754677,0.367919921875,,,5.6328125,0.05254170342949465,0.3311064572452475,0.1986075393165099,0.1845690692764581,8.598116873857993,3.6650938817607432,0.42626704609054794,3.503628156225895,1.9392277898145878,0.5534913248052905,8.595511964525809,3.6159649568733077,0.4206805797952014,919,10,6.109375,12.1796875,6.094020634998071,6.094130094046431,6.0962732006929485,6.127835285558875,5.9943917063988685,5.996441032092901,6.033626854137374,6.1360666207394425,0.49853515625,,,0.21890945177298493,0.5099424616013788,0.32441639309386944,0.21710248089325418,8.598116873857993,4.099304573850176,0.4767677194891176,3.503628156225895,2.131238149259511,0.6082946175302116,8.595511964525809,4.047473867704512,0.47088223300818827
9,train,received,1.3870254755020142,92.875,93.8125,1.302734375,3.732421875,4.62890625,1088,10,7.0390625,10.7109375,7.027898965608725,7.027999720101108,7.032210880013262,7.058753367291733,6.90266536093643,6.90458620501459,6.975707739414329,7.03318544163963,0.3427734375,,,5.99609375,0.021971262570798716,0.31211195282504145,0.20516954480869037,0.1731325433755606,8.592752944272616,3.6866684571742034,0.4290439258621421,3.4631018093919446,1.861738147375804,0.537592669764072,8.589362567459803,3.650828277276471,0.4250406533201168,1107,10,6.546875,12.28125,6.52540321484987,6.525504658930824,6.527738155384341,6.557017221536357,6.451794920783938,6.453760845396949,6.494706299932028,6.586823069282516,0.466796875,,,0.21050399513356471,0.4988096864258622,0.3210912559805174,0.20707056293129808,8.592752944272616,4.154320466619396,0.4834679285628015,3.4631018093919446,2.088680262195685,0.6031241289329631,8.589362567459803,4.109303287088296,0.4784177236453032
10,train,received,1.2934107780456543,93.1875,94.1875,1.2802734375,3.75390625,4.65625,1153,10,7.125,10.8203125,7.1165257925541745,7.116628067006418,7.1212872608187965,7.147528083446904,7.025864009058663,7.027778724046249,7.108470864885521,7.1554393552905,0.341552734375,,,6.07421875,0.03592769709552642,0.23275949239154514,0.19164328404044018,0.16569982461250748,8.593617352683067,3.708595070594095,0.43155226936375185,3.477555004043802,1.8829235472396793,0.5414503997924291,8.591301313615656,3.6752336959223637,0.42778544969640214,1189,10,6.64453125,12.4140625,6.626974040653932,6.6270775053578745,6.629421527046549,6.658836738276316,6.5206889672124575,6.522648856640556,6.5631813279083895,6.6550485068319185,0.464599609375,,,0.2101660044213343,0.4585141622837612,0.31017502018189486,0.2097183093774769,8.593617352683067,4.19491621465045,0.4881432396266433,3.477555004043802,2.124290249081958,0.6108574117768868,8.591301313615656,4.159077960035205,0.48410337482213783
