epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.374712944030762,73.6875,74.9375,1.5,3.060546875,3.28515625,526,10,5.0703125,8.828125,5.069811861386481,5.069903033479025,5.071485310861999,5.097790189486559,5.056751820624378,5.058438083938045,5.085300593481805,5.169658551994125,0.425537109375,,,4.12890625,0.2879370181667644,0.3117868579085331,0.27791199575649506,0.22254160537960221,8.598751089018318,2.9872196898311856,0.3474015771483651,3.4860995753597965,1.728130076078839,0.4957202279285096,8.58648969263611,2.9219967519927996,0.34030166652371846,563,10,4.5546875,9.0078125,4.551905542119568,4.5520016885492565,4.55321442927106,4.581710364052859,4.515831303303399,4.517640483067619,4.5385636095113036,4.637563472287868,0.494384765625,,,0.3517313821725377,0.3337059882470794,0.32930026784175515,0.24191208566245437,8.598751089018318,3.180431894919643,0.36987137573751294,3.4860995753597965,1.8282774671413997,0.5244478614621056,8.58648969263611,3.106110954187603,0.36174397983048245
2,train,received,2.6627254486083984,86.625,87.6875,1.4736328125,3.37109375,3.6328125,199,10,5.62109375,9.1484375,5.621856271521901,5.62193587578174,5.623824294319239,5.646895276532086,5.5962428855034485,5.597792149485562,5.630336471333373,5.699342405848823,0.385498046875,,,4.70703125,0.26206569323096074,0.2858484133555661,0.24220371715309133,0.17351297187769454,8.599910333653604,3.310381308385053,0.38493207253925676,3.504155337844148,1.799474790051586,0.5135259760369733,8.593756168568394,3.259057761064433,0.3792355399824369,165,10,5.0859375,9.328125,5.086687333242343,5.08677371456216,5.088145059071971,5.113864432899463,5.078069403722797,5.079725831875314,5.104068904995333,5.1893781868185345,0.454833984375,,,0.333098033573581,0.3355040995010549,0.28436010802905326,0.196333297878418,8.599910333653604,3.496178932289431,0.4065366726683192,3.504155337844148,1.8763804311824401,0.5354729600363095,8.593756168568394,3.4264481542630074,0.3987136808460099
3,train,received,2.0137100219726562,90.0,90.9375,1.4482421875,3.4921875,3.767578125,264,10,6.1015625,9.2578125,6.102870983371522,6.102940102433127,6.10535039096789,6.125293063419383,6.057991385799786,6.059440236676328,6.102969468408955,6.153473254052458,0.34130859375,,,5.046875,0.24700433198973798,0.2909127991807199,0.2848323200094518,0.20248674649248807,8.591865100579994,3.6439635583704515,0.4241178737925559,3.5065029888967185,1.9018663443821042,0.5423826388867573,8.58645493695302,3.5816731093138836,0.4171306011168414,230,10,5.578125,9.4453125,5.5801844448089755,5.580260209774719,5.582064054381587,5.604779441335339,5.566721761058544,5.568257486519354,5.600507110232684,5.669437144212251,0.409423828125,,,0.3169419388004049,0.34836263459801975,0.32497822673936794,0.23585775774753928,8.591865100579994,3.891531391946275,0.4529320870835806,3.5065029888967185,1.9975730894489847,0.5696767108923807,8.58645493695302,3.821732746427517,0.4450885463778714
4,train,received,1.5920326709747314,92.0625,93.0625,1.4228515625,3.517578125,3.796875,258,10,6.25,9.3125,6.243492086345242,6.243555465313374,6.245983197163313,6.264660853004081,6.211945973872211,6.213324633712335,6.2581388172678505,6.303341331461471,0.3291015625,,,5.234375,0.2031028641246826,0.2651664833574299,0.27731775848477574,0.20124676306352163,8.594115908071252,3.766123089447512,0.4382211189298155,3.4995469148996525,1.9310981850769702,0.5518137724786991,8.592642397530259,3.7076558941067885,0.4314919349107862,221,10,5.69140625,9.421875,5.685545350994412,5.685617516462769,5.687433310261999,5.709255080652729,5.668659742530576,5.670166611868299,5.703747550167182,5.769397167160916,0.395751953125,,,0.2901968068118179,0.3211617267639156,0.3221982317946249,0.22478560470618675,8.594115908071252,4.039025990062692,0.46997574075879045,3.4995469148996525,2.0485140052809783,0.5853654930468958,8.592642397530259,3.979184268362032,0.463092036683122
5,train,received,1.428458333015442,92.8125,93.875,1.3974609375,3.51953125,3.798828125,280,10,6.3046875,9.28125,6.303737658744314,6.303803054015387,6.306373682463426,6.325074627797043,6.286219091856089,6.287588851692661,6.333930955428043,6.376582094747482,0.32080078125,,,5.33203125,0.22824289968230033,0.2838669695425354,0.26092626293634213,0.1957781271521113,8.596573530717475,3.8395132232413607,0.44663297644368694,3.473687551308635,1.9115490223355334,0.5502938862809925,8.59450867558742,3.778561187302448,0.4396483068352002,243,10,5.7734375,9.390625,5.770355562473682,5.770428540615504,5.772390334746218,5.794049812757663,5.762906122997539,5.764400255603207,5.8003473010116045,5.8624615721157145,0.38525390625,,,0.3091189391752653,0.34020473593260836,0.3039931379113953,0.2171169640851349,8.596573530717475,4.138215404001416,0.48137963215397966,3.473687551308635,2.039336117506102,0.5870810449655518,8.59450867558742,4.0737915829411016,0.47399935664881565
6,train,received,1.3254505395889282,93.5,94.5,1.373046875,3.52734375,3.806640625,283,10,6.3203125,9.3203125,6.315115436729254,6.315179059639092,6.317774097609321,6.336241396573947,6.283887224652906,6.285257710067471,6.332422032235019,6.374394641007891,0.32177734375,,,5.30859375,0.2248080352232131,0.2733842644531692,0.2718861800088845,0.21474382712990836,8.592192686348973,3.8835710389112936,0.45198835508907975,3.4736731450434415,1.9127054583178316,0.5506290829484222,8.590757731819947,3.8290453622012715,0.4457168368301885,248,10,5.78125,9.3828125,5.785289836196014,5.785360425120152,5.787329981481924,5.808662313631823,5.771996427360053,5.77349463018976,5.810441194585616,5.871714302281289,0.384033203125,,,0.29696206152485827,0.32577464097557857,0.32302379640600853,0.2512327535919577,8.592192686348973,4.188300715777781,0.48745423533529825,3.4736731450434415,2.0326091354715334,0.5851469181468177,8.590757731819947,4.122733944200827,0.4799034116548679
7,train,received,1.2387945652008057,94.0,95.0625,1.349609375,3.529296875,3.806640625,331,10,6.4921875,9.3359375,6.489450427069271,6.4895111813015145,6.492321077404273,6.509661927802998,6.444708686829772,6.446035219517068,6.497039501784222,6.53206910639967,0.304931640625,,,5.48828125,0.22144671001440683,0.2767813061230741,0.27427084601528434,0.20557732155025826,8.59674774073342,3.989443264528207,0.4640642467180098,3.474921644613224,1.9456079132292938,0.5598997940702775,8.594609085438147,3.9395667418523113,0.45837648957497346,292,10,6.0078125,9.4609375,6.007990930505468,6.008058996672796,6.01025451653255,6.030457788872218,5.990496078801671,5.991937153644941,6.032389657585066,6.086158150340372,0.36474609375,,,0.3046244410471961,0.33854704016693565,0.32076463512738995,0.23936554057624942,8.59674774073342,4.3557831436994,0.5066780223247299,3.474921644613224,2.10364307262859,0.6053785632518157,8.594609085438147,4.2985818752661755,0.5001486202030138
8,train,received,1.1311858892440796,94.5,95.5625,1.326171875,3.537109375,3.818359375,314,10,6.45703125,9.3359375,6.4544014494943545,6.4544633661105575,6.457277480438075,6.474925334071791,6.438445201837226,6.439786157920461,6.491837033778303,6.526366702192069,0.30810546875,,,5.45703125,0.22537310058157184,0.25024648251709575,0.27507929756712435,0.2114639295479796,8.591024355458197,4.065427704197266,0.4732180396641931,3.4801368307743714,1.9808771155432527,0.569195181645339,8.590283693553936,4.024559713741429,0.4685013740304547,270,10,5.9609375,9.4609375,5.963161281535749,5.963230473666193,5.965398130419168,5.985952488017006,5.9134860870217745,5.914956211938813,5.95418195580198,6.010834012456935,0.369873046875,,,0.28816298024736475,0.3127605489288664,0.32527373294288975,0.2430363046120066,8.591024355458197,4.44079173255197,0.5169106207609073,3.4801368307743714,2.143153183031834,0.615824402098281,8.590283693553936,4.388031621277834,0.5108133535299387
9,train,received,1.1059260368347168,94.625,95.6875,1.302734375,3.548828125,3.83203125,338,10,6.54296875,9.34375,6.539594672657712,6.539655030541713,6.542524851477284,6.55960360798523,6.507766043334328,6.509067421249642,6.560929237698661,6.5935183480581925,0.300048828125,,,5.51953125,0.21426367163560273,0.27089159086631065,0.23715001426628607,0.20050711783108638,8.598318057989704,4.103594300998427,0.47725546709513694,3.476654040433935,1.9761882326529374,0.5684167045871155,8.59570861111667,4.050593552829244,0.47123439568329323,303,10,6.0546875,9.4765625,6.053033137094914,6.053100486871173,6.055321319065035,6.0752942051251955,5.996991235678145,5.998421900696035,6.0382601980879285,6.09210248055387,0.36083984375,,,0.28949773480454893,0.3355907309718603,0.28680270434581234,0.22883811841668777,8.598318057989704,4.488001335788275,0.5219627031147036,3.476654040433935,2.1309432379935584,0.6129293318260643,8.59570861111667,4.423450940358451,0.514611551005543
10,train,received,1.0584899187088013,94.8125,95.9375,1.2802734375,3.552734375,3.833984375,369,10,6.625,9.359375,6.618749007733992,6.618808937810321,6.621870603759837,6.638438728189671,6.598120099451364,6.599407343302513,6.655082201818404,6.6825576046889035,0.2919921875,,,5.6171875,0.22608923450555196,0.26520453262295335,0.26126627438997563,0.2035069872745758,8.599720331497588,4.138591433511746,0.48124721199986237,3.4655709477802814,2.0057625620610544,0.5787682873281694,8.598689705077447,4.096286108514053,0.47638492014605827,330,10,6.140625,9.4609375,6.137091421817943,6.137156437656333,6.1394921166006045,6.15876769177755,6.097390185291421,6.098808984433909,6.141973381330779,6.191250974433128,0.350830078125,,,0.28830481098124355,0.3272709607974775,0.30275761160568154,0.24090222253864818,8.599720331497588,4.542925350509547,0.5282643127207864,3.4655709477802814,2.1796185174090947,0.6289348999780695,8.598689705077447,4.477554446120421,0.5207252034547155
11,train,received,1.0086945295333862,95.1875,96.125,1.2578125,3.556640625,3.837890625,355,10,6.68359375,9.3515625,6.676648294310377,6.676707914644244,6.679843402129769,6.696233510892007,6.636969165163084,6.638250349516229,6.693856345797385,6.7207358742688745,0.28564453125,,,5.6953125,0.21141213858677663,0.25941747814119387,0.25338242248609044,0.18932697615873775,8.593172425461745,4.188393702053973,0.4874094798381651,3.4793819644298742,2.0186846671675562,0.580184839665436,8.59330385343665,4.13917615214995,0.4816745948643028,323,10,6.2109375,9.4453125,6.2075623509401705,6.207628557896951,6.210079923031421,6.229312999834678,6.190632110987221,6.1920242529599125,6.236551016832206,6.282651426799852,0.3427734375,,,0.29034067043406747,0.32110983471209786,0.29219441015514713,0.21992963261712808,8.593172425461745,4.615439397847832,0.5371054098917172,3.4793819644298742,2.202104651357481,0.6329010938924937,8.59330385343665,4.55104194466491,0.5296032844043853
12,train,received,1.0091196298599243,95.1875,96.1875,1.2353515625,3.556640625,3.837890625,398,10,6.71484375,9.359375,6.714060002295187,6.7141171472148065,6.717220992204363,6.7330947990769605,6.673447484198773,6.674705777266439,6.730925749714755,6.755981353160094,0.282470703125,,,5.71484375,0.23674831446999306,0.2736303692905138,0.27994812967571014,0.21629492817923662,8.59881709399207,4.209783258152995,0.4895770211340278,3.4759559626255117,2.0317476834460404,0.5845147939996886,8.597245468758443,4.154601376772748,0.483247964929019,356,10,6.2578125,9.4609375,6.254191743864906,6.254256076691336,6.256709463801094,6.275431783237588,6.236056616495122,6.237415620357817,6.281937986265017,6.326309126665339,0.338623046875,,,0.3022502006068006,0.32967611261673324,0.32346802723048257,0.2556894566393072,8.59881709399207,4.644921602546866,0.5401814635401698,3.4759559626255117,2.222702983962688,0.6394508468639524,8.597245468758443,4.579379105011962,0.532656549316055
13,train,received,0.9477536082267761,95.375,96.4375,1.2138671875,3.55859375,3.841796875,373,10,6.72265625,9.375,6.719963623867384,6.720022596825512,6.723301904876304,6.739375169938741,6.705557181340573,6.706828606900029,6.765744352563948,6.788362428563442,0.283203125,,,5.73828125,0.23141048284778729,0.27293352518421843,0.2573318728083173,0.21753065282156056,8.596316574793152,4.244975834600356,0.4938133440836549,3.467763488545496,2.0427886352900497,0.5890795730555627,8.593870684156366,4.204231416391264,0.48921278558940523,330,10,6.2578125,9.484375,6.256343178127361,6.256408120912255,6.2589637345242295,6.277832133478669,6.2428239870600795,6.244201333418488,6.290424317237097,6.333781830751659,0.34033203125,,,0.29305261434043794,0.3310825991091716,0.3084004843669629,0.24636267591040187,8.596316574793152,4.69227678967737,0.5458473694927036,3.467763488545496,2.242118056801309,0.6465602582780907,8.593870684156366,4.6360944540603235,0.5394652333560724
14,train,received,0.9337466359138489,95.375,96.3125,1.1923828125,3.56640625,3.849609375,377,10,6.7578125,9.3828125,6.761240339246197,6.7613001323385244,6.764731824455017,6.780672254699592,6.716535535258837,6.717818438980001,6.77772712382866,6.799760436335831,0.279541015625,,,5.8359375,0.22575368398215054,0.2620836965058035,0.24854206987091773,0.19689725049135454,8.599724977746519,4.281969984253184,0.4979194096710795,3.4742112134137684,2.073511144968399,0.596829328327152,8.60021346450796,4.2333506491099975,0.492237857418368,351,10,6.30859375,9.4921875,6.3082829744523226,6.308349464300373,6.311045892920973,6.329840011345196,6.287567204246946,6.288949508969297,6.337133995539217,6.378459768851854,0.33544921875,,,0.2914138440718889,0.3161984034537714,0.29122148450051,0.22848953434975677,8.599724977746519,4.75272856482163,0.5526605300890727,3.4742112134137684,2.269337104819024,0.653194916894292,8.60021346450796,4.67698861283347,0.5438223867506122
15,train,received,0.9156097173690796,95.4375,96.5,1.171875,3.5703125,3.85546875,375,10,6.7421875,9.3984375,6.7400027373416105,6.740061377806215,6.743407472439018,6.7593556304349525,6.695068395108275,6.69634380644416,6.75551797759785,6.778184201134405,0.2822265625,,,5.796875,0.2336492165869347,0.26278964507962105,0.27925530242481034,0.21762851863253757,8.590693779629932,4.222620152667535,0.49153424170235477,3.479861024315932,2.0651227299301462,0.5934497715569277,8.588910341567704,4.17057840408249,0.4855771265766,341,10,6.28515625,9.5,6.283645424773669,6.283712178433451,6.286393682069076,6.305297449420062,6.251249837274804,6.252654099429909,6.30085369361126,6.343285582720825,0.33837890625,,,0.29210428792629634,0.32732486466359206,0.3143675761792929,0.2520800904783432,8.590693779629932,4.6578776803218975,0.5422004089316461,3.479861024315932,2.251592861132809,0.6470352825585686,8.588910341567704,4.59678478270748,0.5351999962626742
16,train,received,0.9083330035209656,95.5,96.5,1.1513671875,3.5703125,3.853515625,378,10,6.75,9.390625,6.746678134312443,6.74673651369597,6.750034298675959,6.765865265935184,6.7347914286109845,6.736038870321558,6.795318296197956,6.816485734166625,0.281494140625,,,5.78515625,0.21966424149494929,0.2473233471838404,0.2497940801239352,0.20955258371795152,8.591271275959878,4.28080273707176,0.498273491729951,3.487088295893315,2.046402971629365,0.5868514927022006,8.590797948987648,4.234281513591106,0.4928857061630788,333,10,6.28515625,9.4921875,6.285477969008728,6.285543550970547,6.288160655052552,6.30697304532028,6.24939595411696,6.250796449913026,6.298689461306664,6.341369657758304,0.338134765625,,,0.2780053349469767,0.3085151598835386,0.292629210991807,0.2513567527495503,8.591271275959878,4.7309020989478165,0.5506638013149278,3.487088295893315,2.242522158459523,0.6430930243723691,8.590797948987648,4.672680620610752,0.5439169502480719
17,train,received,0.8955748677253723,95.625,96.5625,1.130859375,3.57421875,3.859375,431,10,6.80859375,9.375,6.804658940687693,6.804714844783467,6.807999222941926,6.8233614450239175,6.782909509771153,6.784148801089392,6.844238427070494,6.863729551949014,0.27392578125,,,5.95703125,0.22453870430893852,0.26602462785391184,0.24870569047835525,0.21078281268223542,8.595021949051013,4.341918754732347,0.5051666860736456,3.4713361575169666,2.1060393412221883,0.6066941505108022,8.594113503642705,4.290783938609495,0.49927010351804196,393,10,6.3671875,9.5,6.366114137563562,6.36617881167794,6.368872878560113,6.387192975816898,6.368693364229777,6.370048489298148,6.419153599531199,6.4576987808685455,0.32958984375,,,0.2902814768004014,0.32780125440973107,0.2916097600827783,0.23491025185520742,8.595021949051013,4.820173668492556,0.5608099312678029,3.4713361575169666,2.3139088426426877,0.666575847928775,8.594113503642705,4.7545467589883454,0.5532329491544511
