epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,4.604421615600586,78.25,79.1875,1.5,3.564453125,3.69921875,1188,10,6.38671875,11.6953125,6.376952096632275,6.3770644551940245,6.380074686292009,6.410961626321589,6.319257414134125,6.321279942538303,6.371748840842545,6.458003087639007,0.4541015625,,,5.40234375,0.261056334940186,0.307305025151757,0.35804927045911883,0.23620740537585558,8.598379761492309,3.9137212447150054,0.45516961954187424,3.481890940147403,1.9414207594260366,0.5575765561869804,8.593810443406918,3.842507956138035,0.44712505371653466,1165,10,5.9609375,11.78125,5.953129805148642,5.953246759308238,5.955882383440742,5.988629393683152,5.892047901556114,5.894131071566404,5.938327532508448,6.036076835574463,0.494140625,,,0.30309214211938845,0.31696682546924076,0.386648979204678,0.2365944229258252,8.598379761492309,4.07736377891046,0.4742014067779212,3.481890940147403,2.00252463792868,0.5751256062729824,8.593810443406918,3.9969739465807015,0.4650991516396709
2,train,received,1.7270175218582153,91.5625,92.1875,1.4736328125,4.23046875,4.3984375,634,10,6.84765625,11.8984375,6.841728794287443,6.8418394124150606,6.8461067844290815,6.874789291691834,6.782506249663888,6.78447991797502,6.854409297717696,6.916449695670608,0.42431640625,,,5.87109375,0.30614688816940455,0.3442938096897299,0.3330502961572452,0.2244182905915235,8.591931016122407,4.167393271918791,0.48503569966970733,3.508514071868735,2.0786382588359604,0.5924554430328445,8.59081706194368,4.122535595733349,0.4798770089047411,527,10,6.41015625,11.953125,6.402244921842625,6.402360079693674,6.405978360619885,6.43680773901766,6.359966132761864,6.362003313334211,6.4218133963492585,6.499334622666787,0.463623046875,,,0.3449768422908844,0.3556061429786656,0.35954184068932377,0.2291889291664618,8.591931016122407,4.349212689263193,0.5061973473835012,3.508514071868735,2.152562885535972,0.6135255100714063,8.59081706194368,4.296508129256551,0.5001279969386826
3,train,received,1.2986030578613281,93.625,94.125,1.4482421875,4.265625,4.4375,602,10,7.02734375,11.9765625,7.018115280758088,7.018222342364216,7.02287319936578,7.050236572397854,6.954059012443674,6.956005969997973,7.033757659105192,7.085749383671831,0.413330078125,,,6.015625,0.2854796479562847,0.325872033820919,0.3407549350697173,0.24823109522856976,8.59854102522506,4.379442273093265,0.5093238795099704,3.4939486196107885,2.1334157444210042,0.6106030673853063,8.597212255815307,4.343001811273773,0.5051639626945454,492,10,6.56640625,12.015625,6.560126133505048,6.560238517149277,6.564202210892703,6.593939506607658,6.509549690235749,6.511561034810795,6.577387814057203,6.646831721495333,0.453369140625,,,0.32430296114433044,0.3370393396978292,0.3672200335570959,0.2522569748746155,8.59854102522506,4.567846523289013,0.5312350676572428,3.4939486196107885,2.2186062800215822,0.6349853765934101,8.597212255815307,4.526270872642397,0.5264812287937577
4,train,received,1.181456208229065,94.0625,94.625,1.4228515625,4.28125,4.45703125,668,10,7.25,12.0546875,7.244546550115323,7.24465130666891,7.250215828547594,7.275899538569155,7.168360080296356,7.170272775356043,7.2624654702800475,7.297192149284754,0.3984375,,,6.24609375,0.3022331506307017,0.3335105678138271,0.32584557962071015,0.24640754750878313,8.594526875562439,4.413076616207959,0.5134752244193966,3.4879722480733717,2.1212234711085127,0.6081537696523243,8.591497722661467,4.366229264916479,0.5082035060545779,538,10,6.80859375,12.1015625,6.792996103636917,6.793105683305133,6.797813330933241,6.8259484177308485,6.761840901744976,6.763814883638101,6.842990136939993,6.895922023180503,0.437255859375,,,0.33837213038158515,0.3472517423638103,0.35224364076033976,0.2477181190308074,8.594526875562439,4.630204917124627,0.5387387792445084,3.4879722480733717,2.222938251634976,0.637315349301545,8.591497722661467,4.573315969837985,0.5323071852507303
5,train,received,1.0238863229751587,95.0,95.5625,1.3974609375,4.31640625,4.4921875,669,10,7.23828125,12.1171875,7.234710121820193,7.23481549940889,7.240744900327394,7.266223157363652,7.17762649156852,7.179544701572901,7.278859455053288,7.306737384667912,0.40283203125,,,6.22265625,0.30591777595396874,0.32580888297724203,0.32419927991072084,0.23597378268953365,8.596773709610117,4.659045427928288,0.5419527819744817,3.4815706805016102,2.192870768769853,0.6298509983011212,8.59622708894532,4.618476015144938,0.5372677998565513,533,10,6.73828125,12.15625,6.724051404374364,6.7241625382184615,6.7291208978724795,6.757423565666924,6.670392633927834,6.672392015932081,6.754900793483095,6.806285496113331,0.445556640625,,,0.3385863420708592,0.33751739674260267,0.34528283639543284,0.23688291810682927,8.596773709610117,4.886187686905136,0.5683745846936729,3.4815706805016102,2.30619443743465,0.6624005798159993,8.59622708894532,4.84497521913905,0.563616476043269
6,train,received,0.9075867533683777,95.5625,96.0625,1.373046875,4.33984375,4.51171875,780,10,7.17578125,12.1640625,7.167849575982366,7.167957135638835,7.174231884730848,7.199900566177361,7.099910343144593,7.101848221710142,7.204564375356794,7.230452448162342,0.40966796875,,,6.15625,0.298270799643781,0.3505281667726059,0.2921935311420829,0.22510235800957554,8.596072569505756,4.772416335994651,0.5551856731555082,3.483079010512112,2.201710566952368,0.6321161708670667,8.594746356082354,4.740888949419417,0.551603125095643,645,10,6.68359375,12.234375,6.677133446686988,6.677246692252379,6.682452564013817,6.710975627136221,6.6200853206822305,6.622093690009163,6.706916438670854,6.7567078461689265,0.45361328125,,,0.34359663692356185,0.3665083652737403,0.321315236584689,0.22621540441946192,8.596072569505756,5.02595052651615,0.5846798623298645,3.483079010512112,2.315184611374728,0.6646948301739298,8.594746356082354,4.990774140345393,0.5806773037360793
7,train,received,0.8270875811576843,95.9375,96.4375,1.349609375,4.3515625,4.52734375,719,10,7.25,12.1328125,7.238296925417959,7.238406089161521,7.244807560823319,7.270530643833569,7.18364023949789,7.185564904684397,7.2874661060703305,7.313034615668467,0.402587890625,,,6.28515625,0.30369657687800805,0.3402171238766698,0.2926147293479879,0.22069636143958593,8.591730291659402,4.849059819784899,0.5643868761211258,3.4656872280099154,2.2372598325707216,0.6455457995427396,8.590565924390425,4.810339377296386,0.5599560517472801,601,10,6.75,12.203125,6.743908997443441,6.744022965528902,6.749235587053342,6.777797445775526,6.6813359881924,6.683340515098006,6.767533822539824,6.817426978149607,0.447021484375,,,0.3395081499702114,0.35951206361759935,0.31379482489475186,0.2236990132192719,8.591730291659402,5.10794422379799,0.594518688366723,3.4656872280099154,2.3530610379570023,0.678959433771001,8.590565924390425,5.067948243083055,0.5899434667853585
8,train,received,0.7895374298095703,96.0625,96.5625,1.326171875,4.3671875,4.54296875,772,10,7.3671875,12.1875,7.3561273849237745,7.356233282776098,7.362931811604249,7.387570049018118,7.307142097855698,7.309043273409041,7.419173632251446,7.434708960568223,0.3955078125,,,6.35546875,0.3319053121061638,0.35418090525947993,0.27824880883964004,0.20841431505025965,8.600471743607965,4.910999152129727,0.5710150906291478,3.4658832251474445,2.2276791304256713,0.6427450048698343,8.598776607068793,4.883035047294667,0.5678755560739271,635,10,6.87890625,12.2421875,6.878937604619601,6.879048854123677,6.884599377725762,6.912112021200121,6.821332223236945,6.823313111573183,6.913935378544783,6.955500962673318,0.438232421875,,,0.3670018784583537,0.37348816486220726,0.297959902160206,0.21273070484002135,8.600471743607965,5.187468086090173,0.6031608777676176,3.4658832251474445,2.3511497190547717,0.6783695717142201,8.598776607068793,5.154654002748604,0.5994636491092372
9,train,received,0.7558131217956543,96.25,96.6875,1.302734375,4.38671875,4.56640625,790,10,7.41796875,12.234375,7.406612811789803,7.406720012911775,7.413879712220846,7.4382309666509805,7.334151860418899,7.3360562622249565,7.44980928338709,7.4617534805159025,0.3935546875,,,6.46875,0.30653207282051276,0.35472789139433586,0.3095092528629114,0.23885199848685063,8.596398723812193,4.8904333107672455,0.5688932619214893,3.488605467785658,2.255351522362213,0.6464908523444369,8.596948112528157,4.8521990423235595,0.5644094833203133,644,10,6.9375,12.3046875,6.928564617368567,6.9286767033936725,6.934559250719192,6.961841477281755,6.890068464790332,6.892043547997843,6.987372513241393,7.023608928777265,0.43603515625,,,0.33877963625694857,0.3705134678119967,0.3278580575403305,0.24470635942754027,8.596398723812193,5.156439598808797,0.5998371835086428,3.488605467785658,2.386476215808689,0.6840774165625185,8.596948112528157,5.117977376567333,0.5953249117682831
10,train,received,0.7216097712516785,96.3125,96.8125,1.2802734375,4.41015625,4.58984375,844,10,7.59765625,12.265625,7.588010552055856,7.588115048088799,7.595787196507428,7.6188333869346145,7.537209783738264,7.539074699360201,7.662558714049136,7.661720655614353,0.38037109375,,,6.62890625,0.29199446195088863,0.3406585508674891,0.29783851754235546,0.22165085855446037,8.593518985394635,5.028652524368389,0.5851680240556845,3.4693313537131374,2.337351524526973,0.6737181566774718,8.593400323290005,4.993357258452983,0.5810688517465998,693,10,7.12890625,12.34375,7.118838819793086,7.118948768448347,7.1253298253556885,7.151417128670154,7.0895158360425015,7.091456768277122,7.195558801334182,7.220271292466064,0.42236328125,,,0.33379516271171,0.3644778398290438,0.31904066114368923,0.22214693209794983,8.593518985394635,5.320285843818297,0.6191044498604755,3.4693313537131374,2.4649181495267136,0.7104879581157834,8.593400323290005,5.2775113112387055,0.6141353960824435
