epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,4.574882984161377,79.0,80.375,1.5,2.5234375,2.69140625,91,10,5.08984375,6.41015625,5.097811996658175,5.097835953269255,5.098560005284253,5.107613523790188,5.094492040430573,5.095100364560486,5.109871404055259,5.1369242128048045,0.205810546875,,,4.82421875,0.24526014935388357,0.23134361904120584,0.20665512287208113,0.1682442108524274,8.595299713017987,2.9227439099430255,0.34003979006297963,3.4555036587318666,1.5189701956840356,0.43957997030206636,8.590595177286811,2.828328071706318,0.3292354037569252,91,10,4.73046875,6.34375,4.731688966930681,4.731719192515208,4.7323277175618195,4.743799000667849,4.734142906809415,4.7348609423950405,4.747047992696447,4.785120136450782,0.254150390625,,,0.30611657125519903,0.3007580800950776,0.2472530218188851,0.23346641975115207,8.595299713017987,3.117970610114953,0.3627529829346892,3.4555036587318666,1.611553597087382,0.4663729968900699,8.590595177286811,3.016507829940503,0.35114072630450893
2,train,received,1.944587230682373,91.0625,92.625,1.4736328125,2.73046875,2.923828125,68,10,5.0859375,6.421875,5.082368805297887,5.082393661681269,5.083147622521214,5.092682293950837,5.054211357256828,5.054862599831734,5.069706405462261,5.098683151140806,0.2078857421875,,,4.578125,0.2784748905306745,0.2343531142391874,0.21842434307512817,0.1815013195400749,8.59801072746339,3.000770280442513,0.3490075059871214,3.4645325975464285,1.540481571732765,0.44464340523848134,8.595316811485265,2.924257407150602,0.3402151975646948,61,10,4.71484375,6.33984375,4.721529549705493,4.721560272269259,4.722183719256096,4.734048178443303,4.716505321284214,4.717224121061722,4.729501979194395,4.76858712580461,0.255859375,,,0.33350436640228537,0.3307380346597253,0.25928710682254086,0.2436827883496628,8.59801072746339,3.214877075998669,0.37390940508248605,3.4645325975464285,1.6375710193189565,0.47266722803493877,8.595316811485265,3.1233861108081102,0.36338231380076275
3,train,received,1.6336947679519653,92.3125,93.875,1.4482421875,2.73828125,2.9296875,65,10,5.140625,6.421875,5.14019544714584,5.1402213096493705,5.141035195153806,5.150411972436187,5.136243653871892,5.136880969364669,5.152842358161434,5.179335588652476,0.1993408203125,,,4.50390625,0.25995642927586765,0.22102382976587084,0.2085402269254021,0.17448801954316276,8.592706283326512,3.0751070038277613,0.35787409722065916,3.483551212725602,1.5760214464505258,0.45241804991792106,8.588230584649551,2.9946066489744494,0.34868726677261735,59,10,4.78515625,6.33984375,4.786178482930733,4.786210211930053,4.786897112579715,4.79882490233853,4.786739547565347,4.787509955213546,4.801080934360506,4.839250976886267,0.2452392578125,,,0.31014067095647435,0.3085818351431104,0.24758937283967059,0.23219890653189865,8.592706283326512,3.304851034685626,0.38461119532253024,3.483551212725602,1.6836510449224735,0.4833145666904522,8.588230584649551,3.211342393371039,0.37392363441090354
4,train,received,1.4798516035079956,92.9375,94.375,1.4228515625,2.73828125,2.9296875,69,10,5.14453125,6.421875,5.136759610779466,5.136784046724908,5.137550201886248,5.146755606623354,5.145235110895272,5.145837010854461,5.160938692778516,5.186920643807555,0.19921875,,,4.48046875,0.21695190103890558,0.2010678325435007,0.20914428566927443,0.16864039246077092,8.595161358331048,3.0930462710297917,0.359859011609106,3.4791437885583356,1.5516360985723128,0.4459821705774539,8.592362054363985,3.0166230982928983,0.3510819352358159,63,10,4.78515625,6.34375,4.78331168411403,4.783340814257264,4.783967544358893,4.7954755481224245,4.794390742402391,4.795124779879644,4.808053696472348,4.845437825944457,0.2454833984375,,,0.2699755589921325,0.2730862576877962,0.2487861366533582,0.22677892944245104,8.595161358331048,3.316987459332924,0.3859133436881742,3.4791437885583356,1.6632863299728382,0.478073466075991,8.592362054363985,3.2442123418187396,0.3775693250927471
5,train,received,1.404845118522644,93.25,94.6875,1.3974609375,2.740234375,2.931640625,68,10,5.14453125,6.4296875,5.147630085198792,5.147654308898148,5.148442987131417,5.157665904754946,5.144264167202182,5.144866551872915,5.160147992344339,5.186001221791617,0.1998291015625,,,4.53125,0.2530991954188473,0.2027657544661812,0.21889864554758273,0.17483521550520367,8.598623991924969,3.071105267309142,0.35716240996155196,3.463059973006457,1.5574725253747221,0.44973882563824086,8.598348615605591,3.0043676049988335,0.3494121649761967,63,10,4.796875,6.3671875,4.798374901431359,4.798403895603695,4.7990373609844665,4.810473972308151,4.785947677678951,4.786701943731221,4.799749074410185,4.837565266520486,0.2467041015625,,,0.2924366014342749,0.2912418404097404,0.25102278483017343,0.2385309078667192,8.598623991924969,3.305084984987272,0.3843737077108037,3.463059973006457,1.6696455013796818,0.4821301145212852,8.598348615605591,3.233345099820471,0.3760425686802352
6,train,received,1.341524362564087,93.375,94.75,1.373046875,2.744140625,2.935546875,64,10,5.125,6.43359375,5.122980284284308,5.123006915149643,5.123821651561304,5.133478892811515,5.126109040395984,5.126737507926545,5.142226680558611,5.168952357785671,0.2037353515625,,,4.65234375,0.2407368542432856,0.19704989370783144,0.22603887653299237,0.1867645038509527,8.595681840177157,3.0824651213626346,0.3586062372568114,3.4736708046816003,1.6167383016620787,0.4654264588006261,8.593745719232682,3.003060272341102,0.3494471875773908,60,10,4.7734375,6.37890625,4.767912007690574,4.767944536452004,4.768609813413574,4.780687857058241,4.76928657981653,4.770043006525661,4.782644916088161,4.821091379635024,0.252197265625,,,0.29461129110695145,0.2875117862159687,0.2793982102973821,0.2649464328699562,8.595681840177157,3.313666419960546,0.38550361467220745,3.4736708046816003,1.7203333256401367,0.4952493838280752,8.593745719232682,3.234543798767448,0.37638346588828947
7,train,received,1.2836674451828003,93.6875,95.0,1.349609375,2.748046875,2.94140625,67,10,5.12890625,6.43359375,5.126065491405859,5.126090682287095,5.126875266927045,5.136316835242757,5.116869274202789,5.117489534683785,5.132461800443605,5.159564580462768,0.2032470703125,,,4.39453125,0.22021533254126044,0.18900543316596013,0.21173655402865196,0.16371021369718722,8.59890220051309,3.0792328264837776,0.3580960400154385,3.474264830926069,1.5719949613363702,0.4524683747028442,8.597649066690696,3.0123368924060854,0.35036750965756247,63,10,4.78515625,6.390625,4.783725193525569,4.783755406530919,4.784383118119204,4.795980618133682,4.790263033523541,4.790977245432086,4.80327122602017,4.840619724747075,0.2509765625,,,0.2686307442275187,0.2714146448720465,0.24919148143110792,0.23651089756119775,8.59890220051309,3.3298125485753998,0.3872369368704662,3.474264830926069,1.6815700985523017,0.4840074606817113,8.597649066690696,3.2525494729749838,0.37830684268983733
8,train,received,1.2473212480545044,93.875,95.25,1.326171875,2.75,2.9453125,67,10,5.15234375,6.4375,5.149188414831045,5.149213648416191,5.150027518634289,5.159538048110898,5.139579804640062,5.1402047373886655,5.15570593657487,5.182093301107092,0.2000732421875,,,4.890625,0.22190293606788136,0.16786900547024267,0.20996549703889045,0.17255691503455714,8.599922938579223,3.088750160855633,0.35916021375023155,3.4722218903485373,1.5741686443275476,0.4533606128983694,8.597485602850616,3.021327425548768,0.3514198877573002,63,10,4.81640625,6.3984375,4.815236930834178,4.815265895212317,4.815896538369407,4.827314602255133,4.8203156286655595,4.821077640288469,4.834274278281315,4.871417021676799,0.247314453125,,,0.2566387455139669,0.2571990680622438,0.252445544809799,0.24478209190854752,8.599922938579223,3.346368439096426,0.3891160959227471,3.4722218903485373,1.6958513097037042,0.4884052238762531,8.597485602850616,3.270784049359592,0.38043495510770237
9,train,received,1.2337037324905396,93.9375,95.1875,1.302734375,2.751953125,2.947265625,62,10,5.171875,6.43359375,5.165677067262711,5.1657041840819975,5.166565869318522,5.17598201321571,5.150456675449838,5.151094241411079,5.166931040429545,5.192973133093285,0.196533203125,,,4.58984375,0.2224629423793955,0.19705337397197045,0.2240651575576742,0.1878150677192964,8.598841745147396,3.100299591680985,0.36054851148186134,3.4681354227226966,1.5495114415399271,0.4467851605181746,8.59664945208183,3.0254975481873627,0.35193915548745386,61,10,4.8359375,6.390625,4.83905887794675,4.839089130311341,4.839765723373064,4.85121773321696,4.834860407622089,4.835585158001708,4.848740319898821,4.884918050563898,0.2432861328125,,,0.2699038077403291,0.2622494808754737,0.26730723619526964,0.2526466897945618,8.598841745147396,3.3451245793889264,0.3890203679206782,3.4681354227226966,1.6647733975574033,0.4800197208707771,8.59664945208183,3.266199727135514,0.379938689525667
10,train,received,1.2110482454299927,94.125,95.5,1.2802734375,2.751953125,2.9453125,70,10,5.18359375,6.4375,5.183679583745199,5.183705672092533,5.184531518344315,5.1937352385204685,5.182012124733662,5.182623805331152,5.198024456245239,5.2232787073206,0.1947021484375,,,4.69921875,0.23637543940487252,0.1914091008979138,0.22435172575865206,0.17948984013327016,8.596221888428133,3.0926422138013017,0.35976761116002426,3.476276051763561,1.5690655266772975,0.4513639030137695,8.595713303064834,3.0152572403364344,0.3507861574747186,68,10,4.87109375,6.41015625,4.874555065031795,4.874583871128128,4.875228218831666,4.886344912505039,4.874179218573948,4.874868598160233,4.8873827785506565,4.922245603992146,0.240234375,,,0.274481186737972,0.27452374064067814,0.26158483076659866,0.24799002688967378,8.596221888428133,3.358127486461174,0.3906515594928677,3.476276051763561,1.687450291012036,0.48541895576905353,8.595713303064834,3.2733231055201806,0.3808087810877854
