epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.435459613800049,74.1875,75.5,1.5,3.31640625,4.30859375,1507,10,6.19140625,10.078125,6.178229415512106,6.178346048047075,6.181442507468597,6.213399353069051,6.142000514723259,6.144067021600316,6.196216665101476,6.283952425804235,0.3857421875,,,5.01953125,0.06341684846276695,0.3946673520404398,0.20311634325128283,0.18947898654766243,8.594631983161825,3.1784807811425217,0.3698216267281302,3.4942116784499033,1.7488124560041198,0.5004884125337036,8.584465511091018,3.1113842653811474,0.3624435628940764,2100,10,5.42578125,11.9140625,5.421791980927986,5.421911488197116,5.42359239628197,5.4585048379529235,5.346490476522534,5.348639441890656,5.377032836202755,5.496562483684651,0.54443359375,,,0.30939535836348325,0.5758833333516583,0.35019030925675926,0.24334474232855005,8.594631983161825,3.459363365759299,0.4025027915723106,3.4942116784499033,1.882218021878166,0.5386674291905384,8.584465511091018,3.3730781571469644,0.39292815059819286
2,train,received,2.687281608581543,86.9375,88.125,1.4736328125,3.498046875,4.5625,699,10,6.61328125,10.109375,6.605924710826977,6.606031482937769,6.609389289154745,6.638545645307006,6.534229756358672,6.536214852365292,6.593992899643117,6.669963246401639,0.345458984375,,,5.56640625,0.06374527805983962,0.36970407439603287,0.21290232041333354,0.20364417818973846,8.588919788420005,3.3509538218683357,0.3901484592260662,3.4737747808789923,1.8246056567365487,0.5252515697850902,8.580360534214535,3.288246877771922,0.3832294534314618,751,10,6.078125,12.03125,6.071178037860368,6.071284115641784,6.0731896470539075,6.104335989322682,5.965925186414761,5.967956807451946,6.0019169961571075,6.106808177164955,0.49462890625,,,0.30867108235859664,0.5702081956149413,0.36212661554574044,0.25263102248420305,8.588919788420005,3.7409217528765986,0.43555206533891366,3.4737747808789923,1.9971272402518645,0.5749155792266182,8.580360534214535,3.665725079440646,0.4272227332200575
3,train,received,2.075223445892334,89.9375,91.1875,1.4482421875,3.546875,4.6328125,1114,10,7.12890625,10.3203125,7.1176835821850375,7.117784901469844,7.122324324940336,7.1484907680935645,7.0213979976586876,7.023305077301901,7.101712745103745,7.150635232678502,0.30908203125,,,6.1796875,0.06188644026323046,0.2914779940404803,0.19782432556264873,0.17909445691582868,8.593344138194327,3.4776819366312024,0.40469482901006554,3.475577031732942,1.8523815072653784,0.5329709255046408,8.587721416715546,3.4243846461958727,0.39875357851391047,1206,10,6.80078125,12.3671875,6.787561085319016,6.787661092642496,6.79011339407378,6.818494383532193,6.699206757021933,6.701124900258121,6.744913525290657,6.830492045912136,0.449951171875,,,0.26147198965880863,0.49312415081083233,0.34931926343287384,0.23517038091178458,8.593344138194327,3.971996518284195,0.4622177879075153,3.475577031732942,2.0587246799454864,0.5923403973351138,8.587721416715546,3.897870839674555,0.4538888315691698
4,train,received,1.6323614120483398,91.8125,93.0,1.4228515625,3.619140625,4.7265625,1273,10,7.31640625,10.3671875,7.3052975204900665,7.305395937035557,7.310154836370732,7.33525568046414,7.217107860873532,7.218979571264513,7.302246748359148,7.343501847715954,0.29443359375,,,6.390625,0.06725475858037523,0.22441025807308848,0.2032355836724253,0.18727215202585723,8.594129911465597,3.5864137607240476,0.41730969832552134,3.477515460176506,1.8362967727079287,0.5280484856894712,8.59102163457917,3.5393086167720345,0.41197761655333176,1310,10,7.05078125,12.40625,7.036024802805527,7.0361209857671385,7.0386772334791035,7.065857073649159,6.9407748646319405,6.942655665356299,6.989194881126422,7.068879240251275,0.431640625,,,0.253844745069163,0.44558847846679933,0.35470737948568665,0.2638052004643186,8.594129911465597,4.137734577326578,0.481460557374906,3.477515460176506,2.0759774169815337,0.5969714414659035,8.59102163457917,4.070737468344599,0.473836249225556
5,train,received,1.4613226652145386,92.625,93.9375,1.3974609375,3.623046875,4.734375,1299,10,7.3984375,10.390625,7.382095294205914,7.382192141899873,7.387155765385267,7.411650745610341,7.314058431655599,7.315913157793872,7.403152898608759,7.439082282949744,0.28759765625,,,6.5,0.04296532796067733,0.2602211564489116,0.20276389468481687,0.18873867604742883,8.594008014831065,3.6410088000678176,0.42366830398393457,3.481740840912611,1.8543835924459682,0.5326024184958894,8.592930999616161,3.5948382532135543,0.4183483206573092,1385,10,7.17578125,12.4453125,7.165416288193667,7.165508777461692,7.168232518733491,7.194385702839919,7.056550229503433,7.058412633161501,7.108695712059392,7.183144398513681,0.423583984375,,,0.2653783425969848,0.4794822212363868,0.3301651136649992,0.24642946802280435,8.594008014831065,4.252023509800917,0.49476606287345903,3.481740840912611,2.11596881303488,0.6077330018854178,8.592930999616161,4.185451858439146,0.48708081778221035
6,train,received,1.3421802520751953,93.3125,94.5,1.373046875,3.623046875,4.73828125,1348,10,7.4453125,10.3671875,7.434217684526439,7.434313973215643,7.4393458571474484,7.463584782567746,7.340528612437041,7.342379900372214,7.429216599852282,7.465221142774601,0.281982421875,,,6.55078125,0.05426480231828671,0.2609834287138511,0.23910754768745493,0.221334418408951,8.595597658932848,3.643196566119504,0.42384447372700906,3.4844746324137845,1.8375281415828928,0.5273472576007793,8.593608487269083,3.584577966627661,0.41712139573707585,1436,10,7.25,12.3984375,7.2365107613515836,7.236603089153358,7.239428338480398,7.265315944932539,7.122314376384236,7.124167706259101,7.176365142155048,7.248099199465865,0.41552734375,,,0.26457534574490904,0.49468340430626556,0.3700723275594817,0.2686404621817128,8.595597658932848,4.255921977214358,0.49512810465150775,3.4844746324137845,2.1116322324007815,0.6060116531650569,8.593608487269083,4.197332350456416,0.48842489818735785
7,train,received,1.2768611907958984,93.625,94.875,1.349609375,3.6328125,4.74609375,1450,10,7.53125,10.40625,7.509939232929959,7.510035052532127,7.515258266958208,7.539081729714191,7.426084641105966,7.427921973665252,7.519036225888046,7.54961798414594,0.2763671875,,,6.703125,0.03913260365749521,0.22707092562151174,0.20047824608717377,0.19647650431838304,8.59582015534798,3.667970365596517,0.4267155779561594,3.478129058882998,1.848832221418883,0.5315594074052663,8.593995191339266,3.6160485429557596,0.4207645527425812,1504,10,7.3984375,12.484375,7.364378426870191,7.364470453040289,7.367442401665573,7.392929648252069,7.288197301931371,7.290016389858058,7.3442952451055765,7.4113484306720565,0.407470703125,,,0.25007961346988405,0.45343700461221154,0.3484711531693238,0.26654684881302615,8.59582015534798,4.317151479037064,0.5022384602068604,3.478129058882998,2.1417179466303873,0.6157672445076551,8.593995191339266,4.261603006132135,0.49588147436093893
8,train,received,1.184378743171692,94.25,95.4375,1.326171875,3.640625,4.7578125,1408,10,7.60546875,10.4453125,7.590585602744321,7.590681469236561,7.596328721930991,7.619613793826355,7.5143502301203515,7.516175272527817,7.613804207568812,7.636791445091352,0.27197265625,,,6.7734375,0.059882215553195534,0.19900762039912195,0.17874551584606413,0.17987606256305855,8.593478069276715,3.662040186068957,0.4261417969007721,3.4759970939291325,1.8001636940142651,0.5178841193964951,8.59010423196737,3.6073958010032605,0.41994784971044147,1505,10,7.515625,12.546875,7.5001672564421416,7.500259254372303,7.503429948641753,7.528504645342759,7.382744476718169,7.384562450978606,7.441933804388833,7.5053671782349864,0.40087890625,,,0.24565606326566078,0.4511954891505037,0.31999955670643954,0.23692161296901743,8.593478069276715,4.340683681721847,0.5051137207460388,3.4759970939291325,2.1155071632668534,0.6086044107924055,8.59010423196737,4.273133241836615,0.49744835760368306
9,train,received,1.0907611846923828,94.625,95.75,1.302734375,3.66796875,4.7890625,1540,10,7.6484375,10.484375,7.630732437832992,7.630826709728594,7.636655261806614,7.6594098874671745,7.494472128454797,7.496298743517935,7.595836672134173,7.617113355777145,0.2705078125,,,6.8125,0.04479525144105343,0.21477193858679267,0.18255579643054112,0.1755274980986768,8.598027491286055,3.6657795940073488,0.42635122971199496,3.4687635330431115,1.7602451172756401,0.5074560720290422,8.596981424584573,3.604184193524489,0.4192383367512803,1647,10,7.5546875,12.578125,7.533158536814704,7.53324949700012,7.5365000128607775,7.561227048471089,7.3788797966281265,7.380688391314953,7.4384135910142115,7.501045250476516,0.399169921875,,,0.23313974978801885,0.4546266001086713,0.31139826927769226,0.23139855856057565,8.598027491286055,4.324434893254978,0.5029566255327416,3.4687635330431115,2.0783017921250186,0.5991477286725697,8.596981424584573,4.269959672038506,0.49668127231586295
10,train,received,1.024586796760559,95.0625,96.25,1.2802734375,3.666015625,4.796875,1664,10,7.7734375,10.46875,7.76283429373551,7.762927376253271,7.768800547887112,7.791037979905255,7.632303851884377,7.634101738503688,7.733500480451138,7.752732671962601,0.25732421875,,,7.0,0.09155837312239871,0.21651014655277961,0.1880239301177528,0.17331141817798218,8.600366662805262,3.7088222984927546,0.43124002079267315,3.484121681773786,1.8273805007807464,0.5244881401072126,8.600544624860099,3.653137792686177,0.4247565650815516,1753,10,7.734375,12.5078125,7.716402181557946,7.716492006936733,7.719980484828993,7.74396483202206,7.601378407817924,7.603154304879308,7.666027376979783,7.7206983627272585,0.381591796875,,,0.2504184521391954,0.41164899655865334,0.3051329284467272,0.2362423927135364,8.600366662805262,4.415095832183476,0.5133613490315264,3.484121681773786,2.1699539567404713,0.6228123340502091,8.600544624860099,4.356812813075832,0.5065740604940704
