epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,4.823729038238525,76.625,76.875,1.5,4.95703125,4.95703125,5053,11,7.34375,15.03125,7.3137795872972,7.31391894188429,7.31812983804335,7.356929543454269,7.149130382075777,7.151547056114993,7.221059644551518,7.323302978934133,0.51123046875,,,6.1171875,0.3558892231901854,0.33983043563939846,0.28450522561848535,0.15524570297782578,8.595490045393005,3.7063345022213294,0.431195252702066,3.4887629134684106,1.7633262561423129,0.5054302341196563,8.586261616665835,3.6600578644692643,0.42626908285267406,3425,10,6.28515625,14.484375,6.275040058297688,6.275186171363652,6.278450023076502,6.320901020126795,6.20301824448944,6.205537781573143,6.26009880824934,6.387090981198355,0.56591796875,,,0.3662200262020448,0.34562714104863784,0.2911430037635116,0.15954221085856862,8.595490045393005,3.5982252085200566,0.4186178088180821,3.4887629134684106,1.73753152271364,0.4980365722204507,8.586261616665835,3.5463928112783503,0.41303106865447037
2,train,received,2.1990482807159424,88.75,89.125,1.4736328125,5.44140625,5.44140625,1593,11,7.484375,15.4609375,7.457356338983445,7.457495055404089,7.462457168930754,7.500205095690783,7.2976632437989695,7.300065461291533,7.381359785520414,7.470389556574796,0.51611328125,,,6.140625,0.34738039512111674,0.35884936769223436,0.2552873043580128,0.18074200212677627,8.593748526149861,4.157565135846433,0.4837894805969019,3.47658708665619,2.046251236969151,0.588580462955482,8.58645972103545,4.112469873290745,0.478948251887312,592,10,6.37109375,14.890625,6.3573057674728215,6.357451529481205,6.361202986583991,6.402998767005057,6.293983241722977,6.296493895566456,6.358736672030513,6.477169849211509,0.572265625,,,0.35661889454372236,0.364777436604464,0.2593605631114532,0.18440254705988252,8.593748526149861,4.092385929364925,0.47620498981465775,3.47658708665619,2.042916336275437,0.587621217405007,8.58645972103545,4.048511009080474,0.4714994468747429
3,train,received,1.5354013442993164,92.0625,92.5,1.4482421875,5.5,5.5,2042,11,8.03125,15.53125,7.998281776398208,7.998416512133447,8.004603517406263,8.039609174318167,7.799991902554375,7.802338474012951,7.90413743801852,7.967398774152071,0.482666015625,,,6.75390625,0.3339916976421569,0.34170446217277184,0.25634808279917387,0.16004000659649856,8.591811961968823,4.6813341494241,0.5448599399225408,3.4793257823723263,2.2611693968585493,0.6498872305417761,8.588897041113677,4.646103110321121,0.5409429276053687,825,10,6.9296875,14.9609375,6.907377000910202,6.9075192530986085,6.912183118656566,6.9516526952666275,6.804198774017232,6.806654813248488,6.883528696470923,6.98210117916915,0.53662109375,,,0.3442610821061183,0.3478891956159927,0.260758274315862,0.16419801694336383,8.591811961968823,4.635936702522201,0.5395761363310693,3.4793257823723263,2.251441558010634,0.6470913328718307,8.588897041113677,4.587405685146716,0.5341088224934515
4,train,received,1.2590197324752808,93.4375,93.75,1.4228515625,5.46484375,5.46484375,2864,11,8.03125,15.5703125,8.009237718500486,8.009372631605775,8.015965902983202,8.05059689109287,7.799916937038496,7.802264385921343,7.909040658902684,7.9673793167573566,0.484130859375,,,6.73828125,0.2773030759242935,0.3169666800381806,0.25484857158508645,0.17491078062696808,8.595982950842151,4.976238256840514,0.5789027601960274,3.485530671032251,2.4040748016860256,0.6897299230977794,8.593548984699623,4.9474974211534395,0.5757222574703661,1252,10,6.92578125,15.0078125,6.908360904148409,6.908503414190114,6.9135281317126225,6.952697922519719,6.840242601096087,6.84269556936665,6.925347522034809,7.017822568625881,0.53857421875,,,0.2866898963037038,0.3223959663219702,0.26077464333970424,0.17977131311487005,8.595982950842151,4.943694441285091,0.5751168271920265,3.485530671032251,2.4041204972965966,0.6897430331848461,8.593548984699623,4.906264165325364,0.5709240936498666
5,train,received,1.044674277305603,94.375,94.6875,1.3974609375,5.4375,5.4375,2914,11,8.1328125,15.5390625,8.089409625779497,8.08954344647315,8.096136227518349,8.130422399347529,7.867124097823769,7.869462918633886,7.977574180154352,8.033800796374251,0.476806640625,,,6.8203125,0.2677915881734436,0.2880279764980589,0.2633179315135333,0.18414392300362742,8.597331934737628,5.1539548544342875,0.599483059809482,3.4657003925964815,2.486126012330711,0.7173516838448117,8.594109132184894,5.122535537603381,0.5960519535898738,1289,10,7.01953125,14.96875,6.995085924204982,6.99522754462435,7.000267299903782,7.039117187109618,6.876111914839767,6.878559667083728,6.961865330961388,7.053233406545082,0.53125,,,0.2758573646137964,0.2927604857944393,0.26708077239259387,0.18846062944345388,8.597331934737628,5.116918144005941,0.595175129080566,3.4657003925964815,2.483419789428874,0.716570824972066,8.594109132184894,5.088748122536782,0.5921204914049145
6,train,received,0.9491491913795471,95.0,95.3125,1.373046875,5.421875,5.421875,2989,11,8.3125,15.5078125,8.276690958869406,8.276824036625463,8.28472534862509,8.31733103649512,8.035797768580235,8.038119587179512,8.166378472666551,8.20079446393172,0.464111328125,,,7.00390625,0.29822425726935,0.3317737806002026,0.2618857427466193,0.17036392079239457,8.597614091071584,5.3478514816409355,0.6220157621629646,3.486025371416187,2.5544016802157277,0.7327547588037232,8.596256684562267,5.319260627658046,0.6187880170226572,1327,10,7.20703125,14.9375,7.1898546231546625,7.189995414067485,7.196224799142721,7.233486402735617,7.085015531164007,7.0874429357265045,7.190269217150803,7.260102072098774,0.517578125,,,0.3086465681486501,0.3374724414253002,0.269377356987194,0.17646771918339807,8.597614091071584,5.328995561490603,0.6198226048578567,3.486025371416187,2.5598731716282206,0.7343243088871382,8.596256684562267,5.296807219233853,0.6161760186554472
7,train,received,0.7897274494171143,95.8125,96.0625,1.349609375,5.41796875,5.41796875,3403,11,8.6953125,15.546875,8.657698939948494,8.657829388382957,8.66749056611121,8.697305948910024,8.375886912258496,8.37817152163408,8.534907574453527,8.53730985953268,0.440673828125,,,7.40234375,0.27698849195306563,0.30695517290803115,0.24600084545473258,0.15227202507178586,8.590873462036676,5.624836757647424,0.6547456184174687,3.5040308894154366,2.6672027534433287,0.7611812902392214,8.588371429694195,5.592057058481345,0.6511196103078253,1499,10,7.609375,14.9765625,7.590767822406811,7.590906271404944,7.598475647191656,7.633417000167545,7.43927315949454,7.441662682678715,7.564532850997318,7.610691573414962,0.491943359375,,,0.287760757150317,0.3131980279136902,0.25268328877311463,0.15868769833478757,8.590873462036676,5.60708761366593,0.6526795719252315,3.5040308894154366,2.6728111716200083,0.7627818520931767,8.588371429694195,5.57570468712605,0.649215597249103
8,train,received,0.7376844882965088,96.3125,96.5625,1.326171875,5.39453125,5.39453125,3597,11,8.765625,15.53125,8.716795164330989,8.716925500072932,8.72848424168702,8.756315119775826,8.487175814470508,8.489449777761214,8.679366482399564,8.647525645919316,0.435791015625,,,7.484375,0.26662357038422047,0.29487531769247033,0.28219003086527716,0.16972899590991428,8.595190881388518,5.822915130016579,0.6774619912892395,3.489829865249386,2.7361217949111234,0.7840272736950739,8.593559702040437,5.791868164713179,0.6739777653884187,1600,10,7.68359375,14.96875,7.664278000792552,7.664416242727766,7.673214635585719,7.706802612603547,7.558623562696258,7.561001600582122,7.7041471035454565,7.728887537447608,0.486572265625,,,0.2768843969479573,0.300999019545356,0.28692868777984476,0.17484781112404832,8.595190881388518,5.8204623429526325,0.6771766239137158,3.489829865249386,2.751915384836015,0.7885528782473643,8.593559702040437,5.78820544020378,0.6735515480074503
9,train,received,0.6325453519821167,96.75,97.0,1.302734375,5.3984375,5.3984375,3677,11,8.9375,15.6015625,8.893870482497451,8.893999572209642,8.90859224564798,8.932908145105047,8.659516794575474,8.661772233016592,8.901062039331077,8.818077289877781,0.427001953125,,,7.58984375,0.23769407404608678,0.2906813399584206,0.27448677974399327,0.1808752312909902,8.594300069877852,6.004288300844742,0.6986361020706227,3.470448897513484,2.7701099480057394,0.7981993193994226,8.593513564554968,5.972718054490066,0.6950263136984267,1615,10,7.859375,15.0390625,7.840140690302296,7.8402777375383295,7.850969027965886,7.882196722172723,7.714215148760812,7.716577020216903,7.889905838905439,7.88289904633289,0.4775390625,,,0.2477763662284055,0.2966985027938612,0.2819586758460034,0.18735142789119733,8.594300069877852,6.0154437170836434,0.699934103786667,3.470448897513484,2.7872309977057252,0.8031327012775573,8.593513564554968,5.970250814592728,0.6947392087932207
10,train,received,0.5790503621101379,97.1875,97.4375,1.2802734375,5.44921875,5.44921875,3702,11,8.734375,15.7734375,8.698703795900128,8.698834870719699,8.713099478426583,8.738422029704575,8.485878816442872,8.48815496249877,8.72003043031298,8.646370787835112,0.446044921875,,,7.37109375,0.23872974494686178,0.272850226951366,0.2856598378732653,0.18549730103250633,8.59478626305454,6.143804751367421,0.7148292654789005,3.472334480866697,2.8329194336454133,0.8158544199170337,8.594844377309117,6.112123601877549,0.7111383677887068,1596,10,7.61328125,15.203125,7.596803749098572,7.596942798056094,7.607205986391663,7.639596018470479,7.517577874267033,7.51996212984886,7.685479457789343,7.688382933955502,0.4990234375,,,0.24966218657735134,0.2794963743861645,0.29339870607298824,0.19329413322629135,8.59478626305454,6.1648800852491545,0.7172813722837349,3.472334480866697,2.8561354780844486,0.8225404245536724,8.594844377309117,6.1307199662028244,0.713302032831249
