epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,4.712827205657959,76.6875,77.75,1.5,3.83203125,3.98046875,479,10,5.390625,9.6640625,5.391378340605759,5.391464071610151,5.393163380747633,5.417863874363317,5.377418284121189,5.379043738174764,5.408385303895347,5.485125133420118,0.4423828125,,,4.359375,0.33321985283122596,0.29636189356196935,0.33250414738146283,0.2871670045778361,8.598379761492309,3.2748106472565075,0.3808636903806795,3.481890940147403,1.739458976081795,0.49957307853190724,8.591109547819379,3.206630345417321,0.37324984945992656,477,10,4.859375,9.5078125,4.858391798127876,4.858487453052109,4.859891834764773,4.88751054691819,4.856747377866791,4.858493422444947,4.882468974989499,4.9733536203094655,0.489013671875,,,0.3442855117486791,0.3442855117486791,0.3436644112476474,0.3436644112476474,8.598379761492309,3.395697376373409,0.3949229355489716,3.481890940147403,1.787181740887319,0.5132790692208355,8.591109547819379,3.3187934045030403,0.3863055622827469
2,train,received,2.3657383918762207,87.375,88.125,1.4736328125,3.8515625,4.0,191,10,5.44921875,9.6640625,5.450614613310434,5.450701266599867,5.45261401143463,5.477075521751664,5.44016391617483,5.441775300788486,5.474432064768361,5.547029563472754,0.436279296875,,,4.36328125,0.32213243929988294,0.25356750979483045,0.3539147804682075,0.30186110770974944,8.59039386517183,3.7324780376409032,0.43449440109766657,3.496173033438283,1.8975437681655034,0.5427488142082543,8.582527925209881,3.6831187757104846,0.42914148463087187,144,10,4.90234375,9.5078125,4.903450948321778,4.903547670221602,4.90511976934969,4.9326453410008835,4.890483556109602,4.892235080218839,4.918746996015068,5.007232173663828,0.484375,,,0.33319685134352034,0.33319685134352034,0.36735410359880255,0.36735410359880255,8.59039386517183,3.8758972384925316,0.45118970088282484,3.496173033438283,1.9547487942060267,0.5591109980857111,8.582527925209881,3.817885198039744,0.44484390045796207
3,train,received,1.9437406063079834,89.5625,90.375,1.4482421875,3.849609375,4.0,205,10,5.75390625,9.6640625,5.75602483821194,5.75610764580372,5.7583807087648795,5.78131537584319,5.72523616608434,5.726801115555207,5.7651979351293665,5.828145800577698,0.405029296875,,,4.66015625,0.3398241396099474,0.29155666608986963,0.334698668138683,0.274253715727779,8.591168848331773,3.99071412126366,0.4645135244942339,3.4941728587350758,2.0110405449263893,0.5755412299935285,8.586634680376491,3.92626815238419,0.45725342914111705,158,10,5.20703125,9.5078125,5.2122795324065585,5.21237305627699,5.214266225845351,5.240450273580843,5.192347269322804,5.194057924587996,5.225740311583962,5.305371259768614,0.45263671875,,,0.3546763651657396,0.3546763651657396,0.3453176968039743,0.3453176968039743,8.591168848331773,4.1631154953774105,0.484580802551192,3.4941728587350758,2.0764812566833357,0.5942697572881502,8.586634680376491,4.09144336016234,0.4764897439403985
4,train,received,1.522647738456726,91.75,92.625,1.4228515625,3.849609375,4.0,176,10,5.90234375,9.6640625,5.906467540950976,5.906547886987605,5.909077203848204,5.931190596774494,5.8674574731517755,5.869004919374741,5.911675952898596,5.968638111628689,0.389404296875,,,4.78515625,0.33855302411219224,0.28969088716792935,0.33447796770044025,0.296517102326494,8.594485816777203,4.19929354199586,0.48860323136475065,3.4829854663685733,2.1389890440845107,0.6141251707015193,8.587834937284718,4.141918578575601,0.48230067401425664,130,10,5.3671875,9.5078125,5.371065421093088,5.371157681015508,5.373292005134305,5.398788478514337,5.354408195194938,5.356097702866022,5.3917158288039095,5.465498041554629,0.435546875,,,0.350692015216298,0.350692015216298,0.3501231621917089,0.3501231621917089,8.594485816777203,4.40365050321916,0.5123809145886123,3.4829854663685733,2.221960460214291,0.6379470950049496,8.587834937284718,4.337934168111702,0.5051254710635205
5,train,received,1.345089077949524,92.9375,93.8125,1.3974609375,3.849609375,4.0,177,10,6.0703125,9.6640625,6.0657076564861185,6.065784930046671,6.068651058592902,6.089675162500197,6.038638861574479,6.040152895000864,6.089296714039752,6.1373045961346095,0.372314453125,,,4.98046875,0.33135207720735876,0.28803532660741826,0.35014800375780825,0.2939171867875594,8.594040894592158,4.287921080374962,0.49894120041634393,3.4646490308608815,2.157527732453179,0.6227262020583613,8.593305344551432,4.238181713053508,0.493195754499835,138,10,5.5546875,9.5078125,5.550998817426017,5.551086993356198,5.553549867256518,5.577838289885757,5.529125213706314,5.530787942627398,5.5724916749211735,5.637961513623092,0.416015625,,,0.3531201904345899,0.3531201904345899,0.3668911642393249,0.3668911642393249,8.594040894592158,4.525052118578406,0.5265336963227412,3.4646490308608815,2.255379015240016,0.6509689712148444,8.593305344551432,4.454735524952601,0.518396047427445
6,train,received,1.2079025506973267,93.75,94.75,1.373046875,3.8515625,4.0,204,10,6.26171875,9.6640625,6.2521235857022806,6.252194846536915,6.25523453458785,6.274717892568613,6.242043035455492,6.243469294790549,6.295998820597068,6.335593339753275,0.3525390625,,,5.1484375,0.30647675499460125,0.25969770980100587,0.3426356639077633,0.28245239909978925,8.597551076535005,4.476878418463218,0.5207155361579422,3.4686007579254596,2.2108315623979378,0.6373842701113337,8.593047655514603,4.407430804931466,0.5129065939839156,154,10,5.76171875,9.5078125,5.757302931645462,5.757386437145795,5.760064685679657,5.783004856495191,5.754350057184612,5.755949742394127,5.801674971841156,5.8588618063533815,0.394287109375,,,0.3215355762622367,0.3215355762622367,0.3557273554450768,0.3557273554450768,8.597551076535005,4.742130683811609,0.5515676082174307,3.4686007579254596,2.3232504171705406,0.6697947037756103,8.593047655514603,4.67720091296625,0.5443005904854546
7,train,received,1.098752737045288,94.25,95.125,1.349609375,3.849609375,4.0,211,10,6.296875,9.6640625,6.294123440094127,6.2941968275262425,6.297450895140616,6.317041967706579,6.275560526212932,6.277008481646187,6.331780543337088,6.369679534895976,0.3486328125,,,5.234375,0.3181910655680253,0.2837185547814191,0.3418687035566946,0.2929418711036427,8.593472334299475,4.652915825588024,0.541447699437706,3.4849968384963663,2.3062826215277417,0.6617746667807045,8.591513920615988,4.5954015000949555,0.5348768031519965,163,10,5.80078125,9.5078125,5.798745372416594,5.79882913499158,5.801612710707415,5.824484605596652,5.778009024678017,5.779632258869495,5.827120574585605,5.883418072241282,0.39013671875,,,0.3316703090455187,0.3316703090455187,0.3546066705100934,0.3546066705100934,8.593472334299475,4.965943735329025,0.577873942237325,3.4849968384963663,2.4514613069285573,0.7034328639409219,8.591513920615988,4.904480754042529,0.5708517496868458
8,train,received,1.0370545387268066,94.5625,95.4375,1.326171875,3.8515625,4.0,230,10,6.3203125,9.6640625,6.322135705119964,6.322207868784749,6.325538447608312,6.3448617669137395,6.313723210500257,6.315178238934963,6.372817528028811,6.407905480144427,0.34619140625,,,5.234375,0.3118975956600974,0.2579643277495217,0.32834515645689966,0.2906924107897451,8.594970611313405,4.728361883788766,0.5501312450754524,3.4866794112417834,2.348526272487577,0.6735710386551277,8.594134933176626,4.676771397812452,0.544181751179905,184,10,5.828125,9.5078125,5.829448009643503,5.829532297022806,5.832439052939393,5.855231049974096,5.801670666667394,5.803297442167509,5.852658663647325,5.907037314959023,0.38720703125,,,0.32081499581982004,0.32081499581982004,0.3448401660046998,0.3448401660046998,8.594970611313405,5.074791814208954,0.5904373666535981,3.4866794112417834,2.502678231315749,0.7177827199273301,8.594134933176626,5.005032317555206,0.5823776745968788
9,train,received,1.018328070640564,94.6875,95.5625,1.302734375,3.849609375,4.0,233,10,6.45703125,9.6640625,6.451993016119172,6.4520619374768025,6.455584560117286,6.47390736451892,6.444387437810491,6.445793622795862,6.507254806809226,6.535490125627017,0.332275390625,,,5.37890625,0.3276861364369814,0.2730198786603295,0.32034179126745366,0.2693199406489054,8.59831880404613,4.844580519419833,0.5634334606365268,3.473590934367289,2.383642000953241,0.6862183964639518,8.594291972938336,4.791889503331449,0.5575665242023574,183,10,5.96484375,9.5078125,5.962588002586516,5.9626694059394465,5.965740610924331,5.987587828422775,5.930215318079342,5.931794482176822,5.983478719165717,6.032695915561799,0.372802734375,,,0.3417226348383239,0.3417226348383239,0.33531661406877095,0.33531661406877095,8.59831880404613,5.180905561474938,0.602548670216432,3.473590934367289,2.548575235837957,0.733700451202432,8.594291972938336,5.116598013316763,0.5953484044326026
10,train,received,0.950957179069519,95.0625,96.0,1.2802734375,3.8515625,4.0,271,10,6.5390625,9.6640625,6.529794640982437,6.529860123392028,6.53371633276635,6.551037183895064,6.510161998790283,6.511548074583472,6.579531829740381,6.600139390802689,0.32373046875,,,5.5,0.31280449856048115,0.26115475491872153,0.3077559581826237,0.2710734005802204,8.589779834376447,4.928031376122401,0.5737086946513267,3.5023008582396473,2.394757233409684,0.6837668522324934,8.586894620630648,4.861442062205109,0.5661467011048599,219,10,6.05859375,9.5078125,6.054255089957183,6.054334321130967,6.057817225170792,6.078805521717026,6.028349742840135,6.029915202232359,6.089186566013262,6.129632475475532,0.363037109375,,,0.3259727688518061,0.3259727688518061,0.32361169661013156,0.32361169661013156,8.589779834376447,5.296259617699752,0.6165768762202762,3.5023008582396473,2.575144890765512,0.7352723238231026,8.586894620630648,5.221940606329827,0.6081291126810534
11,train,received,0.8795496821403503,95.4375,96.375,1.2578125,3.8515625,4.0,284,10,6.44140625,9.6640625,6.437277242411698,6.437346340351496,6.441090860414599,6.459320897567385,6.4303662701713495,6.431784229106284,6.49678656921176,6.522229174916302,0.333984375,,,5.3671875,0.3106846248395875,0.2685072016998525,0.3182426461993228,0.26515753764833166,8.596735629535655,4.944193237246535,0.5751244949606054,3.472918712409102,2.3900961884916514,0.6882096548795075,8.596257251828654,4.8807508573437355,0.567776267550098,225,10,5.9609375,9.5078125,5.960912877537284,5.960994242978239,5.964317599677723,5.985967519204549,5.945584639666512,5.947151299416982,6.003056409730954,6.047613404124013,0.373046875,,,0.3221378251945192,0.3221378251945192,0.33155124212194353,0.33155124212194353,8.596735629535655,5.305311914613194,0.6171309835777462,3.472918712409102,2.5689616761023024,0.7397125843812968,8.596257251828654,5.235663580660783,0.6090631570555916
12,train,received,0.8786482810974121,95.4375,96.4375,1.2353515625,3.8515625,4.0,302,10,6.5078125,9.6640625,6.507838150531262,6.507905425442872,6.511697231828465,6.529304251709127,6.489086645260597,6.490486508907618,6.5568523269784045,6.57971942912052,0.32666015625,,,5.4296875,0.29851514583364286,0.23567103481038867,0.3006881332051551,0.26234086153365477,8.596527961560714,5.012101257664993,0.583037859014308,3.480868235348055,2.3703915196207896,0.6809770894369325,8.595589202706842,4.949247431032013,0.5757892000554706,248,10,6.02734375,9.5078125,6.025720790162178,6.02580053290397,6.029175722292397,6.050381518025568,6.023410197555252,6.02495376675772,6.0823995261968715,6.123871175636881,0.365966796875,,,0.30338518241905305,0.30338518241905305,0.3163416934620767,0.3163416934620767,8.596527961560714,5.393702195759872,0.627427982538736,3.480868235348055,2.5621483281257142,0.7360658763544156,8.595589202706842,5.310962431871569,0.6178706667600041
13,train,received,0.8512692451477051,95.5,96.5,1.2138671875,3.84765625,4.0,320,10,6.5703125,9.6640625,6.569688103190612,6.569754724902975,6.5736901474796365,6.590943040238089,6.528365938017804,6.529761374372649,6.59784387260084,6.618408409183221,0.3203125,,,5.5234375,0.31171202731090925,0.2783805407626336,0.29284632899633795,0.2563334030061058,8.59404758528935,5.034658682012038,0.5858309058737343,3.491773921852936,2.3794131659454276,0.6814339127324641,8.592829798667815,4.9684607381643895,0.5782100721853786,264,10,6.09765625,9.5078125,6.097349618475543,6.09742863456105,6.100938633360322,6.121670603414042,6.081856139297532,6.083393426516007,6.14263787436321,6.181467776479833,0.358642578125,,,0.3236977780774077,0.3236977780774077,0.30743504057199766,0.30743504057199766,8.59404758528935,5.425129307060587,0.631265914369257,3.491773921852936,2.567912943113752,0.7354178708543277,8.592829798667815,5.336410597342805,0.6210306409385804
