epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,4.733901023864746,77.125,77.875,1.5,4.46484375,5.0703125,5246,10,7.19921875,13.5546875,7.175618386860274,7.175753229782075,7.179759556725228,7.217080083614446,7.039621787234969,7.041967658788545,7.10843187681321,7.207066592726847,0.46875,,,6.11328125,0.13593940563338622,0.5275300272767327,0.22990515732478858,0.2255069999125821,8.593257268391513,3.3617877557041123,0.39121227849999796,3.467733417061257,1.698475150237842,0.4897940371890584,8.5795087679348,3.3075169732288163,0.38551356058873504,5744,10,6.44921875,14.375,6.4294772160673554,6.429616249207382,6.432163778439973,6.472721741396863,6.2993337586335745,6.30175811933327,6.344220162935464,6.47439805974747,0.55126953125,,,0.3143834426083868,0.5957062723785415,0.314691756782463,0.24807038593885158,8.593257268391513,3.489158502324938,0.40603445158788304,3.467733417061257,1.7456557808852544,0.5033996478208572,8.5795087679348,3.4288547048602496,0.3996562970685814
2,train,received,2.612961769104004,86.8125,87.4375,1.4736328125,4.57421875,5.20703125,1323,10,7.3359375,13.515625,7.310647772281921,7.310781369846503,7.314745389146534,7.351669356876985,7.163658614029446,7.165989463005504,7.232205402235214,7.329709948982964,0.457275390625,,,6.17578125,0.06156678522801294,0.4981575571379,0.19659007506188758,0.2337579872908951,8.59612159403967,3.6637895596921704,0.42621425483703584,3.4766520898428697,1.7845161579035809,0.5132858024871375,8.584988256961882,3.6317647013197973,0.42303665335531077,1078,10,6.46875,14.25,6.453029291086461,6.453167868707482,6.455577540887458,6.496137369208825,6.315717650184135,6.318138109746363,6.358758987075027,6.490476852651464,0.5458984375,,,0.24558194820414211,0.5702154658521552,0.3099011849451025,0.2604477085803552,8.59612159403967,3.77136821861803,0.43872904511180955,3.4766520898428697,1.842719585669764,0.5300270311928299,8.584988256961882,3.7322622041783102,0.4347428432591835
3,train,received,2.1159517765045166,89.1875,89.8125,1.4482421875,4.58984375,5.21875,1694,10,7.54296875,13.625,7.519183881717242,7.519317159943012,7.524225662304196,7.559905708522022,7.390715355380166,7.393023864277497,7.474133543633353,7.554533795852816,0.4462890625,,,6.421875,0.047005819881760315,0.5359066868873438,0.23668807596960517,0.2568655530167956,8.591818272126083,3.9634933935965098,0.4613101986170997,3.469886784739259,2.0046329964764453,0.5777228828597303,8.58469369240655,3.9339984237834704,0.4582572849702517,1390,10,6.69921875,14.4453125,6.681939359827856,6.682077459273528,6.685200291649132,6.724690991592322,6.559602780781368,6.561999291825526,6.613840156934709,6.731969817380843,0.5361328125,,,0.22621273028317773,0.6094423681363947,0.356169880916947,0.27579300748785707,8.591818272126083,4.131342094807235,0.48084607517948774,3.469886784739259,2.074502756145016,0.5978589172617348,8.58469369240655,4.091631750132615,0.47661942251379347
4,train,received,1.7023519277572632,91.75,92.375,1.4228515625,4.6171875,5.25390625,1354,10,7.90625,13.7734375,7.875522805147939,7.875653514416096,7.882809729069802,7.915268871222673,7.716224219082099,7.718499353569831,7.835389938763333,7.876765654654962,0.426025390625,,,6.765625,0.04761373828918417,0.4797073114001144,0.21540541728637472,0.2488559362669382,8.598171355561696,4.146752123052338,0.48228302874773793,3.493320530046665,2.0322915658121357,0.5817649850141257,8.594038235586183,4.105946782455142,0.4777668739537651,1077,10,7.0859375,14.640625,7.0582127706080655,7.058348243600774,7.062751743429499,7.099955002491493,6.954030686704769,6.956386430365818,7.029455152029914,7.122407479768891,0.51611328125,,,0.21728100383896162,0.5666705250044164,0.3230878086757102,0.27768911947725744,8.598171355561696,4.405630645191578,0.5123915845596414,3.493320530046665,2.1349917812896493,0.611164009407728,8.594038235586183,4.353695502291713,0.5065948490040382
5,train,received,1.3802050352096558,93.25,93.9375,1.3974609375,4.71484375,5.37890625,1652,10,8.265625,14.2578125,8.242100448338382,8.242228722542956,8.251800869504532,8.280876437022775,8.06977402516312,8.072009615601903,8.227148209318328,8.226548336810936,0.419921875,,,7.109375,0.06327692531536615,0.37370434158156535,0.19688502569049707,0.20849130842737024,8.598939359310611,4.395513426520225,0.5111692550501507,3.4671406848881823,2.06125501467821,0.594511501555838,8.598828331093477,4.358994735868503,0.5069289172928735,1338,10,7.43359375,15.15625,7.407107981792747,7.407241362255343,7.412640231474321,7.4479806564703885,7.241337555067052,7.24366260711007,7.332023239445341,7.4067426004025245,0.50927734375,,,0.1978655774032641,0.49409376244347686,0.2933930261373781,0.24349116426667333,8.598939359310611,4.661209331864567,0.5420679385089027,3.4671406848881823,2.181147724927631,0.6290912089129647,8.598828331093477,4.623708419943713,0.5377137723780718
6,train,received,1.1369401216506958,94.3125,94.875,1.373046875,4.8828125,5.56640625,2424,10,8.5546875,14.4296875,8.516291675025899,8.516416749840475,8.526871750479367,8.554022864194513,8.26688089584387,8.269090475234036,8.434459692259452,8.421314249976076,0.406982421875,,,7.39453125,0.08405077975791772,0.3288440344318971,0.1920778137693667,0.20136734064072617,8.592186207775129,4.544215686556081,0.5288777008165848,3.473754214721972,2.1383748635664954,0.6155803581335543,8.59027535159482,4.51078310621941,0.5251034363388556,2009,10,7.72265625,15.296875,7.685007605516593,7.685137763892574,7.690721592793332,7.7248256480647175,7.4984025461671715,7.500695408201188,7.594816734688849,7.660860734949145,0.4951171875,,,0.2147135556587849,0.4465703746137959,0.2844415857702773,0.2335373725623535,8.592186207775129,4.8361371388522185,0.5628529249605839,3.473754214721972,2.285593339131161,0.6579605803555943,8.59027535159482,4.796544691911999,0.5583691436644694
7,train,received,1.021938443183899,94.6875,95.3125,1.349609375,4.91015625,5.6015625,2684,10,8.6875,14.4140625,8.642041205747734,8.642165450232737,8.652963767138173,8.679442088086482,8.426571047611745,8.428762514192947,8.60573267393631,8.579288102903865,0.397216796875,,,7.5546875,0.07944934945123051,0.3371581955486358,0.2140851506739285,0.20804248948558526,8.593440302899973,4.620472809253464,0.5376743942346609,3.480952828057573,2.1617158114402404,0.6210126704436015,8.591639402703837,4.583496866513304,0.5334833844482406,2251,10,7.85546875,15.3046875,7.817106701770436,7.817235923858503,7.8230490288242995,7.856564890714898,7.619047073419314,7.621327279319724,7.718844406131463,7.78026889129904,0.48681640625,,,0.21388929697252496,0.44026342396973234,0.2923160827589337,0.2416031073252433,8.593440302899973,4.910503928540872,0.571424686209056,3.480952828057573,2.3057591766318994,0.6623931120372435,8.591639402703837,4.871697687447329,0.567027718355379
8,train,received,0.9491552114486694,95.1875,95.75,1.326171875,4.9140625,5.6015625,3155,10,9.015625,14.4296875,8.96573993624597,8.965860750035374,8.977893144905414,9.001989847545826,8.722442612168035,8.72459813334696,8.92349502850095,8.871833035065453,0.374755859375,,,7.90625,0.08690607229912295,0.3331656467186532,0.23166781374548753,0.23064700774552926,8.59594181916286,4.694708766989457,0.5461540882609958,3.473884791965582,2.2078951799926507,0.6355694884007327,8.594822621425074,4.664500385654822,0.5427104887571745,2652,10,8.2109375,15.3203125,8.159931750344215,8.160057783953203,8.166614244960655,8.198273446103002,7.933129103791484,7.935371430517287,8.045363968924889,8.090840722654331,0.4638671875,,,0.22248034447478937,0.4402822181773204,0.3274810477693961,0.2730288296459291,8.59594181916286,4.992342458031269,0.5807789958398604,3.473884791965582,2.365286196781433,0.6808764073730593,8.594822621425074,4.958851501994813,0.5769579804513296
9,train,received,0.8698511123657227,95.5,96.0625,1.302734375,4.9375,5.62890625,3592,10,9.1796875,14.5703125,9.13322390928221,9.13334392854154,9.145841070008487,9.16909242324708,8.846463252044128,8.84860361203882,9.053632111941337,8.99445143087435,0.369873046875,,,8.078125,0.12638490911828051,0.3084763019031845,0.2015463171324767,0.19992049046277557,8.597023417232167,4.736497416523717,0.5509462038953762,3.485388742896693,2.22977218830907,0.639748490854399,8.596124935249902,4.704055631094679,0.5472297885998472,3050,10,8.3984375,15.4140625,8.346093836218044,8.34621896572743,8.352904672317946,8.38401320669502,8.103439350944564,8.105661482858888,8.217601467704693,8.25926119310032,0.455322265625,,,0.2327348387041924,0.3813647131580915,0.27758556830932074,0.22523549110420568,8.597023417232167,5.0531192801259,0.5877754467897872,3.485388742896693,2.3907024703153485,0.6859213266203543,8.596124935249902,5.021675861693112,0.5841790224687008
10,train,received,0.8301774859428406,95.75,96.3125,1.2802734375,4.97265625,5.66796875,3966,10,9.3125,14.5859375,9.251098358872568,9.251216708730546,9.2638587978314,9.28645016529167,8.949611492477484,8.951736941375003,9.16000787384642,9.096295452418625,0.361328125,,,8.2265625,0.11718018790704178,0.27895519632368476,0.19469981325246594,0.19689973034591976,8.592066114790864,4.858730719018945,0.5654903784614569,3.5109299299118035,2.2481989483353635,0.6403428701842077,8.589772287919974,4.834685832068335,0.5628421417954795,3390,10,8.5625,15.46875,8.508465234416118,8.50858837826864,8.515512759293674,8.545750123353326,8.199747926144283,8.20195765665395,8.315084351693097,8.354444752149425,0.44677734375,,,0.21764916569324227,0.34753478939382293,0.25800790207091995,0.23050922352916786,8.592066114790864,5.204116007568151,0.6056885431327739,3.5109299299118035,2.4322144027493175,0.6927550396343045,8.589772287919974,5.170844191688728,0.6019768648536381
