epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,4.895723342895508,76.3125,77.125,1.5,3.52734375,3.52734375,949,11,5.7578125,9.5703125,5.758038809943594,5.758123213547436,5.760118237870252,5.78420638614365,5.700820414634379,5.70244452063628,5.736779580733183,5.809140908724007,0.3984375,,,4.5546875,0.28760567941044946,0.5759958305849632,0.3055906695296377,0.22299029732272516,8.598886563045614,3.445457443141712,0.400686463053116,3.478034644819397,1.8139511068277345,0.5215448642898516,8.585909870181268,3.3611568134059207,0.3914735728916939,727,10,4.74609375,9.171875,4.745241023879359,4.745342617892689,4.746844812363836,4.776181774682111,4.731503930776962,4.733343408441496,4.759008030769526,4.8558943595849104,0.482421875,,,0.3078178178764808,0.588262504335957,0.3226546344517976,0.23537342141879417,8.598886563045614,3.50976013725643,0.40816448868390687,3.478034644819397,1.8575853450529838,0.5340905237444643,8.585909870181268,3.4221944921671863,0.3985826247783493
2,train,received,2.2882165908813477,88.3125,89.1875,1.4736328125,3.6328125,3.6328125,262,11,6.01953125,9.6328125,6.010223762968161,6.010305893163687,6.012771566005114,6.03565110695271,5.992278947843164,5.993862968308267,6.036473568369339,6.096929796096647,0.375244140625,,,4.7890625,0.24486365538713475,0.5436388094996428,0.3249173944947033,0.2308047360414504,8.595995912313947,3.846216625413419,0.44744281694034216,3.47193538037013,1.9396972501893304,0.5586789607767834,8.587335001339351,3.772621458311969,0.4393238947500662,146,10,4.99609375,9.234375,4.99266017738395,4.9927590566628055,4.994621180284114,5.022824779231288,4.995257256094975,4.997059191114776,5.028822345267245,5.116402780136161,0.458740234375,,,0.2620358066324979,0.5556044224365843,0.34314210397709805,0.2421722056536244,8.595995912313947,3.930800512127563,0.4572827339874147,3.47193538037013,1.988911414096135,0.5728538109727448,8.587335001339351,3.8478572746245128,0.44808514795619003
3,train,received,1.7571439743041992,90.9375,91.75,1.4482421875,3.671875,3.671875,272,11,6.2578125,9.84375,6.256964714407331,6.257043738501581,6.260277121406907,6.281547770778601,6.194302230061542,6.195875080110977,6.251051847632761,6.2972590851658055,0.364013671875,,,4.97265625,0.1669075375716733,0.4882952690339469,0.3264953795375503,0.2217701531145031,8.597937331792615,4.218290866864031,0.49061661001715445,3.484435531351523,2.1021764727262813,0.6033047401255551,8.594408130645943,4.1522315029018415,0.48313175727550256,152,10,5.21875,9.4296875,5.217578257132841,5.217675878569567,5.22001944345008,5.247248877522416,5.2208218159183275,5.222611091512773,5.262107903576117,5.340124470282692,0.446533203125,,,0.18462757474602984,0.5021493814556628,0.35135859268349273,0.2402610043243292,8.597937331792615,4.33158078556419,0.5037930166747429,3.484435531351523,2.1574467614755726,0.6191667895886581,8.594408130645943,4.2623117303763856,0.4959401119406737
4,train,received,1.4080722332000732,92.5625,93.5625,1.4228515625,3.705078125,3.705078125,281,11,6.44140625,9.8828125,6.44182029947798,6.4418942208878684,6.445376418595217,6.465190824575346,6.413797168258248,6.415305559316059,6.477004603812056,6.5123772341570705,0.347900390625,,,5.10546875,0.16872814545652176,0.4583982264668563,0.3051086918081623,0.21491248653433948,8.600201065975538,4.37098413100274,0.5082420861409164,3.481473507056023,2.1381604042886817,0.6141538632866795,8.596549151828157,4.313440966064613,0.50176424166054,153,10,5.41796875,9.46875,5.410877164708345,5.410970674736369,5.413515370511085,5.43950349880622,5.393128504921094,5.394883118628835,5.4381938314824465,5.509767131942222,0.427734375,,,0.1890175588217534,0.47304570243158683,0.3306122689924372,0.234251722900225,8.600201065975538,4.50265370439159,0.5235521437057059,3.481473507056023,2.196748750164196,0.6309824692653755,8.596549151828157,4.44103599478001,0.5166068286639844
5,train,received,1.2296689748764038,93.3125,94.375,1.3974609375,3.703125,3.703125,310,11,6.546875,9.859375,6.543603217110819,6.543676046600799,6.547396160356855,6.566627235081945,6.492413201491546,6.4939053868990255,6.558106982031919,6.589743289734513,0.336181640625,,,5.25390625,0.20010169108976994,0.48116304753657246,0.3086903927789214,0.21921681610931526,8.594370547217114,4.576189545274118,0.532463607443119,3.4902176492203036,2.2443040635987037,0.6430269654100425,8.592884246537041,4.511803034830567,0.5250627036723831,165,10,5.54296875,9.4453125,5.537779002019901,5.537871933188121,5.540661297186544,5.566112666393979,5.523636069655561,5.52537152796739,5.572491926598449,5.638614891815223,0.413330078125,,,0.2185811795422044,0.49146975823942984,0.32946836640680766,0.23514682765010372,8.594370547217114,4.7327249455409195,0.5506773206414043,3.4902176492203036,2.3183602831563315,0.6642451893148386,8.592884246537041,4.661274488173847,0.5424574979061721
6,train,received,1.102194905281067,93.9375,95.0625,1.373046875,3.703125,3.703125,294,11,6.546875,9.84375,6.544622584629058,6.54469905188417,6.548686911316443,6.568271141931216,6.532222963439024,6.533729791594334,6.602008806353106,6.630001226971429,0.3349609375,,,5.24609375,0.1796847898748751,0.47326590974546306,0.3058508434391648,0.21716431187089372,8.597921768058036,4.66918705403325,0.5430599603010638,3.4812149077313457,2.2934951520276066,0.658820329343655,8.59569730775597,4.61381039736566,0.5367581281861311,162,10,5.54296875,9.4375,5.541356505262506,5.541451750872283,5.54440902259878,5.570140617511901,5.533526370715226,5.535282021054361,5.584854435193085,5.649442603594396,0.412353515625,,,0.20016319955202244,0.4867570427740833,0.3279741936973283,0.23481774430304733,8.597921768058036,4.844964896447538,0.563504184749269,3.4812149077313457,2.3720827150587676,0.681395081294943,8.59569730775597,4.780331193546556,0.5561307038154104
7,train,received,1.0380516052246094,94.25,95.3125,1.349609375,3.703125,3.703125,305,11,6.61328125,9.8671875,6.601887638818285,6.60196101544782,6.605908256422647,6.624956165542817,6.584644492137186,6.586136422330631,6.655076818531113,6.681362554644822,0.330078125,,,5.36328125,0.18713260196844902,0.4521172019393225,0.3069956689394366,0.22463599213105936,8.593567071175045,4.793338522567275,0.557782173906028,3.472030055366795,2.3340473506954966,0.6722428416446762,8.590502631204188,4.738143750213855,0.5515560559871079,177,10,5.61328125,9.4609375,5.613997202051442,5.61409045923195,5.617060708166931,5.642313993085125,5.6139189159269485,5.615649895989893,5.6655734111516605,5.72816068930606,0.406494140625,,,0.20559815162444292,0.4628210557408823,0.32940704617047767,0.2413636126274853,8.593567071175045,4.974873275076202,0.5789066674958716,3.472030055366795,2.428527793957644,0.6994547153195906,8.590502631204188,4.916827179163532,0.5723561693938166
8,train,received,0.9933325052261353,94.4375,95.5625,1.326171875,3.70703125,3.70703125,310,11,6.6015625,9.8828125,6.5972880931313505,6.597365186681523,6.601538751050055,6.62096867675145,6.57873649160538,6.580238845129162,6.650093000290912,6.6759573051685965,0.33203125,,,5.296875,0.18404708356248617,0.45559494823282704,0.3125798493557417,0.22414400273406845,8.594156375819118,4.842770939047394,0.5634957903108698,3.4707783877850122,2.3845664263930253,0.6870408190811664,8.592342769820021,4.7831422807051425,0.5566749847905954,179,10,5.59375,9.46875,5.59090694484061,5.591002173973468,5.594057181767134,5.619615059314957,5.570444793958425,5.572201524323449,5.623150569375565,5.686231072233053,0.409423828125,,,0.20007838910781894,0.4642644436258805,0.3362088170530986,0.24348011417417356,8.594156375819118,5.036611281994245,0.586050690928253,3.4707783877850122,2.4797177002224586,0.7144557857538607,8.592342769820021,4.965972434554872,0.5779532506544651
9,train,received,0.9736722707748413,94.5,95.6875,1.302734375,3.705078125,3.705078125,330,11,6.65625,9.859375,6.656540647587448,6.6566172938092105,6.660961900219732,6.68000885926238,6.637724647656895,6.639216750242336,6.712281771728385,6.734107295819128,0.324462890625,,,5.37890625,0.1773078449621643,0.4613884461096402,0.31001688913170766,0.22110437477032568,8.592739610962306,4.965220129093975,0.5778390075686137,3.4805214256258292,2.40753968508562,0.6917181050401731,8.59229197707354,4.896209917987935,0.5698374695660123,190,10,5.66796875,9.4453125,5.662652311448996,5.662747480681078,5.665981443133016,5.691245443660605,5.657817042887424,5.6595536960311374,5.712984734862203,5.772145611015249,0.400146484375,,,0.19250999022041687,0.46883177187883984,0.33386522143087,0.24162797997710686,8.592739610962306,5.176999277858772,0.6024852971518121,3.4805214256258292,2.505127320696605,0.7197563279605902,8.59229197707354,5.097723899231166,0.5932903482369097
10,train,received,0.9558818936347961,94.625,95.6875,1.2802734375,3.705078125,3.705078125,344,11,6.72265625,9.8671875,6.718779718476545,6.718854603930613,6.723194428871787,6.741716846624598,6.68346769492827,6.684930428320138,6.757228977227339,6.778180598209548,0.318603515625,,,5.43359375,0.18082117225347727,0.44787416568559757,0.3060127966744422,0.21763688917654508,8.595039104572333,5.005611361527515,0.5823837798323294,3.486666621067089,2.4043448413287685,0.6895826594952523,8.59410439316048,4.936073767136135,0.5743558073444458,211,10,5.73828125,9.453125,5.737177902635157,5.737270918345855,5.740526649573266,5.765229446961769,5.72088681377936,5.722601956818388,5.776646639847291,5.833794550129219,0.39306640625,,,0.19826532215581513,0.4574239710487481,0.32529283023612865,0.23320746301587805,8.595039104572333,5.221636621783448,0.6075174944818664,3.486666621067089,2.5075924223236488,0.7191947768026654,8.59410439316048,5.14456871373077,0.5986160370387188
