epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,4.998157501220703,75.75,76.3125,1.5,2.720703125,2.720703125,721,11,4.7265625,7.91796875,4.725602357932378,4.725704022184477,4.727004443918003,4.756523267922896,4.720349256784313,4.72218550502707,4.744255154681521,4.844369919130562,0.403076171875,,,3.890625,0.48113867707205,0.4430006981480411,0.2138397687397559,0.24096781696092764,8.59338010561329,3.4684999306970603,0.4036246375778721,3.48855457405158,1.782887127983979,0.5110675754495501,8.584376783805299,3.3917789731157875,0.39511068287618584,588,10,4.29296875,7.68359375,4.291260256081134,4.291372267146835,4.292611394714422,4.324682983120879,4.304411547459164,4.306351851232027,4.326909463621293,4.435901241089134,0.44140625,,,0.49174419861724455,0.45471231126703776,0.22290833360759998,0.24587064321084842,8.59338010561329,3.509122473178194,0.4083518278082447,3.48855457405158,1.8098961763716388,0.5188097643172712,8.584376783805299,3.425103244357598,0.3989926503248512
2,train,received,2.3134474754333496,88.4375,89.25,1.4736328125,2.89453125,2.89453125,182,11,5.22265625,8.1875,5.219760839028146,5.219855455442792,5.221570910782569,5.248641777171226,5.216220341877499,5.217958920497922,5.2473300780828085,5.332753657006629,0.3623046875,,,4.296875,0.4527504916322397,0.42674963627832174,0.22084790463025156,0.2391707173522891,8.598333907463628,3.937128811497458,0.45789438440857766,3.501794236905865,2.013229365893539,0.5749136670212809,8.592948650264434,3.874991043223658,0.45095009884696696,105,10,4.77734375,7.94140625,4.776712640468816,4.776818498022141,4.778461404511163,4.808334313413956,4.75952636815271,4.761390631010335,4.788583917227568,4.884843180981998,0.3984375,,,0.4626307685683359,0.43655521867640695,0.22796916561149302,0.24249346823476964,8.598333907463628,3.9909422494283726,0.46415297339919626,3.501794236905865,2.048869697412614,0.5850914013791302,8.592948650264434,3.926761488784666,0.45697485794516257
3,train,received,1.7400254011154175,91.3125,92.0625,1.4482421875,2.9921875,2.9921875,239,11,5.609375,8.6171875,5.608428906005751,5.6085197403562415,5.61072007922548,5.635977265939359,5.6081852515431745,5.609858555081807,5.647315519758923,5.719320719098049,0.348876953125,,,4.7265625,0.3612631281698795,0.31665859221175097,0.19795897082744288,0.2384300003072759,8.593946445818393,4.270151916498106,0.49687904659632354,3.4976049817560355,2.178816406662366,0.6229452491139957,8.591496569643441,4.218419725261477,0.4909994075032898,131,10,5.12109375,8.3515625,5.124377116191479,5.124479508095647,5.1265782363341454,5.1549186805528455,5.126801279387062,5.128608589196505,5.163143531415892,5.247363795759829,0.38671875,,,0.36877777172137943,0.32499819903014915,0.20923568176418592,0.24439533462283006,8.593946445818393,4.325119536320483,0.5032751325120233,3.4976049817560355,2.217427098869352,0.6339844294698062,8.591496569643441,4.2729722775797025,0.4973490058388089
4,train,received,1.3974486589431763,92.8125,93.4375,1.4228515625,3.080078125,3.080078125,246,11,5.67578125,8.6484375,5.665088898330092,5.665180648988738,5.667566579249903,5.6927613004170246,5.64143722565933,5.643114508968972,5.682827069913782,5.752667970699368,0.343505859375,,,4.76953125,0.36073809928182937,0.31638119110405416,0.2107668442256688,0.2293718243205056,8.591518058442974,4.459389975186592,0.5190456383670524,3.4778985802045126,2.2593678953921117,0.6496359348291442,8.585486621721627,4.406483675838476,0.5132479811557676,132,10,5.18359375,8.3828125,5.177933640039423,5.178037356246365,5.180325443961074,5.208632705746238,5.15889534329938,5.160725702253041,5.198059042314788,5.280384991923293,0.381591796875,,,0.3697605990013285,0.3248168961967437,0.22215878945010023,0.2352996764337951,8.591518058442974,4.525390118700989,0.5267276502147187,3.4778985802045126,2.2933812572839907,0.6594157950256077,8.585486621721627,4.473314521013997,0.5210321462380864
5,train,received,1.212024450302124,93.625,94.25,1.3974609375,3.142578125,3.142578125,244,11,5.84765625,8.828125,5.843565016968649,5.843654630325804,5.846300513919303,5.870548848873872,5.821353300357128,5.823009328749467,5.867428339468153,5.9304259458793815,0.337890625,,,4.91796875,0.33910659870251914,0.3150475568596901,0.2038402617796782,0.20761834180228297,8.593075104972522,4.673296125109594,0.5438444407875961,3.4889190245065063,2.3779142038647203,0.6815618783818197,8.591602542232046,4.627505761692806,0.5386079883172306,133,10,5.3359375,8.5546875,5.3368264553583185,5.3369285140278215,5.3394603312935995,5.366995382079295,5.328702641605487,5.330500367049332,5.37175799884856,5.447725547890087,0.37646484375,,,0.35089624046310197,0.3252942406745349,0.21181004439582526,0.21181556163506698,8.593075104972522,4.738587305389853,0.551442556652134,3.4889190245065063,2.412574259771918,0.6914962035019334,8.591602542232046,4.692588575093852,0.5461831540771841
6,train,received,1.1220412254333496,94.0625,94.6875,1.373046875,3.1640625,3.1640625,271,11,5.9921875,8.890625,5.990716791591327,5.990802075034013,5.993474841735334,6.016726855360876,5.962374179756868,5.963977871664014,6.008972181296647,6.068205200585208,0.326416015625,,,5.01171875,0.33140540934218815,0.28222104341134824,0.207510859701428,0.21421379317640685,8.5959370094397,4.764837943621447,0.5543128036407085,3.4628391829846334,2.3606718122181505,0.681715692665658,8.592960432450248,4.72655109190018,0.5500492093564107,153,10,5.484375,8.6171875,5.482454674928531,5.482554190076458,5.485162571323342,5.511927122368474,5.456725232173462,5.458501312838712,5.501112397841294,5.573902270855075,0.363525390625,,,0.3429119307205195,0.29288637621042646,0.215282536961198,0.21786120339671342,8.5959370094397,4.842358322268715,0.5633310617505733,3.4628391829846334,2.4002206001498037,0.693136606500174,8.592960432450248,4.804726408254223,0.5591468093009914
7,train,received,1.0544495582580566,94.4375,95.0,1.349609375,3.2109375,3.2109375,266,11,6.07421875,9.140625,6.0754503373379505,6.075535221034033,6.078393623568023,6.101262108746603,6.073682391788952,6.075271808493583,6.123825388215441,6.178104246910332,0.3349609375,,,5.07421875,0.3243471112751443,0.3107274628308892,0.2039842987543035,0.2036068007807243,8.596503490316382,4.916261589575681,0.5718908385384422,3.4889179552656318,2.4465687567674053,0.7012399798840021,8.594640828399498,4.873858679980723,0.5670811354764126,141,10,5.53515625,8.84375,5.536676216766805,5.536775047433427,5.539521221793686,5.5660281073583135,5.521164522255277,5.52294409947973,5.56833480041402,5.638100208449745,0.374267578125,,,0.3397153792676286,0.32364491732001666,0.21223873685017944,0.20917076451458905,8.596503490316382,4.992032523423097,0.5807049958214316,3.4889179552656318,2.4775285791542583,0.7101137403976671,8.594640828399498,4.9523352508705205,0.5762120081279474
8,train,received,0.9530240893363953,94.8125,95.375,1.326171875,3.271484375,3.271484375,268,11,6.14453125,9.1171875,6.143275739023794,6.143363617785929,6.146540484561158,6.169415731600114,6.116602258843052,6.118197948412353,6.169896810077217,6.221056880074042,0.32568359375,,,5.203125,0.3327705250181817,0.314620835727844,0.19231436774505706,0.18642900356148395,8.598932143280583,5.071263847989342,0.5897550723146655,3.4779952355617376,2.4817954809839886,0.713570696017112,8.596985256506823,5.028695520826999,0.5849370879193863,147,10,5.609375,8.8203125,5.610684889280315,5.610785915712834,5.613799249512039,5.640249681192604,5.589836917438113,5.591615482611659,5.639797664584161,5.706263155673421,0.3642578125,,,0.34747919274727496,0.3273005773332279,0.19964663480256878,0.19076256708887596,8.598932143280583,5.152780902024782,0.5992349766419882,3.4779952355617376,2.524474094986802,0.7258417346793948,8.596985256506823,5.111811691858372,0.5946051481232193
9,train,received,0.9097129106521606,95.0625,95.625,1.302734375,3.27734375,3.27734375,284,11,6.2109375,9.1328125,6.203238813897891,6.203325719317317,6.206597205604677,6.229119649284602,6.185876179413075,6.187461976502714,6.240686623431299,6.289356778845521,0.31982421875,,,5.23046875,0.3317158211799428,0.3126803076204367,0.19588616431321232,0.20219685956592554,8.597058354032807,5.132375270057059,0.5969920243299855,3.4813749248148724,2.5030944781276303,0.7189959519400906,8.594970917179761,5.089143058324477,0.592107071374985,150,10,5.67578125,8.84375,5.674108143511044,5.674208964342559,5.677337694335885,5.703513814427454,5.664757792622081,5.666527238509599,5.716870489059254,5.780339330257555,0.35791015625,,,0.34517525026302853,0.32332107072595967,0.20403424943362228,0.20752026956435324,8.597058354032807,5.2193238177863055,0.6071057800064792,3.4813749248148724,2.547514406399633,0.7317552580278612,8.594970917179761,5.172900095300353,0.6018519603086357
10,train,received,0.8456027507781982,95.375,95.875,1.2802734375,3.287109375,3.287109375,307,11,6.32421875,9.1796875,6.320071660587571,6.320154586408924,6.3236036126109205,6.345053338632606,6.282168172328784,6.283719232570102,6.3408974972128105,6.383504604497155,0.31103515625,,,5.30078125,0.31801617913588365,0.3160894847976706,0.20168199245731377,0.2040365759400544,8.594453525059551,5.152283158662795,0.5994893268827228,3.478855786099114,2.4644180720172724,0.7083990321946217,8.59258779396885,5.115535648881591,0.5953428433366945,167,10,5.79296875,8.8828125,5.792872993748835,5.792969727474274,5.796293575620665,5.821414148656036,5.768778093907076,5.770515481248994,5.824234647932162,5.882246639312346,0.34814453125,,,0.334304176917451,0.32971288000055315,0.20862289422322228,0.20821090920412524,8.594453525059551,5.244747428999829,0.6102479248630864,3.478855786099114,2.508060889346205,0.7209441964705661,8.59258779396885,5.202458631963115,0.6054588858102478
