epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,6.056801795959473,71.75,73.9375,1.5,2.615234375,3.30078125,560,10,5.41796875,7.765625,5.413365928435495,5.41344993749557,5.415044082417336,5.439445787218953,5.407582519365743,5.409177352948374,5.437114695717315,5.513692576416685,0.302490234375,,,4.44140625,0.12079523106031502,0.18873693922516843,0.2057465887066827,0.17833675740746477,8.594810888755806,2.8011035424649293,0.3259063612591504,3.4778421102401813,1.5964744263951012,0.45904166313198386,8.575308853271245,2.6598459506442014,0.3101749448510584,686,10,4.87890625,9.046875,4.880784674830309,4.880870410404622,4.881909363877287,4.908100980209854,4.867913991161894,4.869580772203939,4.8883537243089155,4.980578589254123,0.460693359375,,,0.30181354498900276,0.28603253087016534,0.36726837225152054,0.23217346895391633,8.594810888755806,3.1650179292911895,0.3682475356650181,3.4778421102401813,1.7716162685584553,0.5094010056816831,8.575308853271245,2.9917833138674803,0.34888344723889414
2,train,received,3.287003517150879,84.6875,87.0625,1.4736328125,2.8515625,3.634765625,167,10,5.421875,7.74609375,5.417509553796927,5.417598956715511,5.419382530604078,5.4446358817664535,5.404863759440138,5.406519537302544,5.436350958449453,5.513818308613658,0.300048828125,,,4.51171875,0.10631111699286061,0.17239981050170336,0.18025335905219586,0.15869184724641003,8.592486926901422,3.0297506980325704,0.35260463283883553,3.4898246238707045,1.6585578230478353,0.47525534999757735,8.586237172967412,2.9107636267589783,0.3390034037171857,150,10,4.84375,9.09375,4.844883398544242,4.844974916256413,4.8462210858010435,4.873422530404148,4.824284324236432,4.8260175834337,4.847888547205897,4.940570551656009,0.46728515625,,,0.2626611666665488,0.25812836387021915,0.3523541199766082,0.20876758102386547,8.592486926901422,3.4493263595655366,0.4014351594491648,3.4898246238707045,1.849045273609815,0.5298390242770895,8.586237172967412,3.3030695532018397,0.3846934910674376
3,train,received,2.8424007892608643,86.625,89.125,1.4482421875,2.8515625,3.638671875,157,10,5.47265625,7.80078125,5.479964653896694,5.480049363679762,5.48188257545648,5.506329929376332,5.441731039811005,5.443375040537404,5.47528631479835,5.5499197307860815,0.298095703125,,,4.50390625,0.1268999435984121,0.19179309996121197,0.18743071058759778,0.16314607217026736,8.594153101647006,3.0782385815028785,0.3581782340964995,3.476555653207204,1.6492787664132051,0.47440021991067705,8.590752153777633,2.9445543388112236,0.34275861834943144,149,10,4.89453125,9.1484375,4.89222417215818,4.8923092311992376,4.893522058095315,4.91975464389117,4.8664544062537765,4.8681651650634015,4.890362749526789,4.981393093549326,0.46484375,,,0.27451767495124196,0.28487798571320094,0.36008062858160017,0.22968464279208828,8.594153101647006,3.515700056688271,0.4090804544795127,3.476555653207204,1.8594042460375557,0.5348409263410502,8.590752153777633,3.360360134895286,0.39116017721656965
4,train,received,2.589308738708496,87.8125,90.3125,1.4228515625,2.8671875,3.654296875,210,10,5.5546875,7.85546875,5.550867073544161,5.550946982447583,5.552799846425592,5.576211167137328,5.521142698558114,5.522729530875323,5.555461402773061,5.6262991284103006,0.29296875,,,4.52734375,0.11695252487226532,0.19393716278019973,0.1685229539235361,0.16100262317436267,8.599738855579469,3.116280820004051,0.3623692384545169,3.461244483971746,1.6638306162789354,0.48070300262918875,8.594427449616035,2.9857612578646817,0.3474066510385254,227,10,5.0078125,9.21875,5.001803919590849,5.001881365706599,5.003029493022632,5.027828880490341,4.963113703386165,4.96475316531628,4.986471352371322,5.0741805504832485,0.456787109375,,,0.2860764166068702,0.302689304220594,0.3360265944690944,0.23848252177251567,8.599738855579469,3.5857890562260843,0.4169648772415504,3.461244483971746,1.887292103820199,0.545264026438996,8.594427449616035,3.4421108576712616,0.4005049641584957
5,train,received,2.420738458633423,88.5,91.0625,1.3974609375,2.880859375,3.673828125,214,10,5.57421875,7.81640625,5.574129851553166,5.574211490414074,5.576026934532673,5.599613637621925,5.552134586693102,5.5537092493582,5.584855221552929,5.6564096085599775,0.286865234375,,,4.56640625,0.10505255204707764,0.1816701351596729,0.19257891566455296,0.1761477002771978,8.596644218262092,3.1419289584879957,0.36548319073313607,3.497605720817912,1.6680213396261876,0.47690376582415994,8.590701272385607,3.016889514563708,0.3511808196917932,212,10,5.07421875,9.171875,5.069141906404191,5.069221658885372,5.0704181494194795,5.0953873024479535,5.032891544460079,5.034538004759412,5.056585061233012,5.143628502587546,0.44677734375,,,0.2793024233472561,0.2808305177051054,0.3513082896677385,0.241711222729484,8.596644218262092,3.655323188137361,0.42520349747314834,3.497605720817912,1.916412832030805,0.547921345343252,8.590701272385607,3.506245016542974,0.40814421376909343
6,train,received,2.348716974258423,88.9375,91.6875,1.373046875,2.88671875,3.697265625,218,10,5.65625,7.91015625,5.651929784935336,5.652012230812339,5.654088323927137,5.677372704831683,5.648094567355491,5.649646515262329,5.685530592592187,5.750835651503974,0.28466796875,,,4.625,0.12793260359487604,0.17093676894590795,0.16388717105292097,0.15703877591684334,8.596407014206383,3.1377196709632846,0.3650036190443174,3.4710241635873986,1.606942803250626,0.46295926721230507,8.591574463999041,2.9959796863782575,0.3487113682052342,213,10,5.1953125,9.3203125,5.194334870562095,5.194415856038266,5.195725070510232,5.220438354232876,5.176241334831616,5.177856790698219,5.201464375838929,5.284631408255076,0.442626953125,,,0.2710848045173857,0.2660860587746616,0.30867588856080314,0.23234672346315496,8.596407014206383,3.679261495727415,0.42799991783161084,3.4710241635873986,1.877625916228181,0.5409429112955535,8.591574463999041,3.522704743497333,0.41001853132489197
7,train,received,2.1335389614105225,89.25,92.0625,1.349609375,2.95703125,3.783203125,250,10,5.76953125,8.0703125,5.766240021808779,5.76631580771918,5.768574460602973,5.79052411560566,5.731125178341492,5.732669854797818,5.773160875002485,5.8329888488450985,0.284912109375,,,4.73046875,0.13866176236270303,0.1539475228813892,0.16170267358031168,0.17064172954407397,8.591223401046804,3.1241879771425554,0.3636487879900651,3.462515233271842,1.5847141977631587,0.45767717713857137,8.58947323861006,2.9855896028603075,0.34758704287475406,265,10,5.2890625,9.5234375,5.292355986614929,5.292430413097097,5.2936935147018715,5.317294851209929,5.267582484845576,5.269165207549865,5.29310833802996,5.374075674396504,0.444580078125,,,0.2666308676907505,0.24234792917928313,0.31904068483649733,0.2816470816014635,8.591223401046804,3.651208725330455,0.42499287410982356,3.462515233271842,1.8342367651059366,0.5297411394700803,8.58947323861006,3.499442575324311,0.4074106150763894
8,train,received,1.9796210527420044,89.875,92.5,1.326171875,2.9765625,3.80859375,245,10,5.75390625,8.0625,5.750633771565064,5.750712055143952,5.752980253040337,5.77523708970165,5.756519961470307,5.75804182780376,5.797572415203655,5.857163206415353,0.2861328125,,,4.6875,0.13287874320037008,0.152167075256092,0.14958739212167965,0.17506748515536014,8.595233183680328,3.135530792379499,0.36479880479949,3.475795326123099,1.5800198232445197,0.45457792389831925,8.591279566142182,3.008534115511744,0.3501846369158131,246,10,5.265625,9.5,5.265608576659643,5.265686935067131,5.2669548954915815,5.291089401129219,5.253747717824064,5.25533969872209,5.27887663979036,5.360607054435934,0.445556640625,,,0.2755140421798922,0.2572449106493346,0.3182982012728589,0.2843234312320371,8.595233183680328,3.66897314640165,0.4268613856070697,3.475795326123099,1.824177598896343,0.5248230772353992,8.591279566142182,3.527547257103164,0.4105962598406246
9,train,received,1.9330956935882568,90.0625,92.75,1.302734375,2.986328125,3.8203125,284,10,5.84375,8.0859375,5.837201334937124,5.837272995356224,5.839515814701946,5.860602004526154,5.8355496948844205,5.837035281607506,5.878378288260513,5.934112356483001,0.27734375,,,4.8125,0.15762416377338587,0.1553430798009117,0.16294561701688734,0.17976031184961683,8.593451056773098,3.1427473752836335,0.3657142345398727,3.4759111757710524,1.5985532729477203,0.45989474187099083,8.5896140202989,3.0148512640706855,0.35098797884817823,296,10,5.40234375,9.5234375,5.402871454698855,5.402941121943505,5.404180231218293,5.426635528263238,5.36943915359805,5.3709632588167135,5.39506183418667,5.472602906611533,0.432861328125,,,0.2925711646565774,0.2487264634897685,0.3110932411908425,0.28125739590465165,8.593451056773098,3.7132831517639975,0.43210616168428634,3.4759111757710524,1.8609102360012875,0.5353733573437723,8.5896140202989,3.5608447527231384,0.4145523587332541
10,train,received,1.8884903192520142,90.25,92.9375,1.2802734375,2.998046875,3.83984375,322,10,5.8046875,8.0703125,5.804094112814061,5.804165216529419,5.806327099957285,5.827438801965641,5.778560534697393,5.780051831790436,5.819680841413106,5.877766314441142,0.280517578125,,,4.80078125,0.12988294616329424,0.1340900217328262,0.16629315601844757,0.17044786255255057,8.594741567249915,3.157944706777692,0.3674275348558443,3.471508819273896,1.5830090819460985,0.456000305445631,8.594131342117908,3.0434673156611485,0.3541332095712569,330,10,5.33203125,9.5,5.326950893608421,5.327018926638854,5.328166983329951,5.350663071146552,5.297704142329744,5.299212993525716,5.321733973326604,5.4007796460829365,0.438720703125,,,0.2685429950133173,0.23942075193186052,0.3226087836553269,0.2785158836806303,8.594741567249915,3.705708876052868,0.4311600118581104,3.471508819273896,1.8437940508645214,0.5311218109623501,8.594131342117908,3.570623644308899,0.41547231502153964
11,train,received,1.8610795736312866,90.5625,93.375,1.2578125,3.0,3.845703125,298,10,5.84765625,8.0703125,5.838352793157968,5.8384270818261195,5.840697755468643,5.862062882693607,5.815530475365589,5.8170083508275585,5.856726702508891,5.913883810890117,0.275390625,,,4.81640625,0.1327576537830551,0.1422899538754237,0.16125651483723913,0.16850703079730053,8.596188741013194,3.141298508422328,0.3654292155586241,3.4934977702181396,1.5605811930470601,0.44671023017416006,8.588881863505684,3.0089876053392732,0.35033519533252827,322,10,5.43359375,9.546875,5.430460354659789,5.430529637514328,5.431752097124885,5.454185557310418,5.418135173316401,5.419631382764058,5.443062479048615,5.519728037983707,0.4306640625,,,0.2615127414211377,0.2318429102294109,0.3084560578323317,0.25310318521231706,8.596188741013194,3.7185320940099604,0.432579158746074,3.4934977702181396,1.839954616653075,0.5266797741617523,8.588881863505684,3.56406790307347,0.4149629672073218
12,train,received,1.7646429538726807,91.0,93.625,1.2353515625,3.0078125,3.85546875,303,10,5.90234375,8.140625,5.8970890292810285,5.897163099704425,5.899526150694308,5.920628534123978,5.89225069758128,5.893711764841119,5.935078335698157,5.989265347785814,0.274658203125,,,4.87109375,0.12691543149285328,0.1298670415432138,0.17294689443806316,0.18462869817073332,8.592885562761918,3.1462980259335582,0.36615151021774783,3.4752608137619774,1.6296807143755228,0.4689376716481287,8.59107205167084,3.028014932717733,0.35246066084719047,310,10,5.44140625,9.5546875,5.435553412603426,5.435626179568793,5.4368871579601405,5.459790965298041,5.421957514050421,5.423484398641017,5.447234570841702,5.524687023366807,0.430419921875,,,0.2733665142004542,0.2512668780066284,0.34374994323517555,0.29033208032727414,8.592885562761918,3.687463070438892,0.4291297775940206,3.4752608137619774,1.8873067791143687,0.5430691048109725,8.59107205167084,3.553649828290647,0.4136445145515352
13,train,received,1.736891508102417,91.0,93.875,1.2138671875,3.021484375,3.8671875,299,10,5.90625,8.125,5.901732203385512,5.901807784159922,5.904195848647687,5.92543148941105,5.87052204043655,5.871999167779088,5.912880513619598,5.968257961686764,0.27294921875,,,4.921875,0.12626532185190906,0.14367247093067537,0.14526326261611777,0.15016202842875387,8.59526235194698,3.1645869629194463,0.3681780535997963,3.475206731176236,1.5715006824483329,0.45220351018266897,8.59130083574653,3.037220011336978,0.3535227166879977,309,10,5.4609375,9.546875,5.451588669260998,5.451662912622362,5.452956364758064,5.4759089976098805,5.471739916097878,5.473254743239659,5.497779182793231,5.573670946189138,0.427978515625,,,0.2697674065941208,0.24782089552760597,0.27546585249533023,0.23839791286646006,8.59526235194698,3.723611573509361,0.4332167444157067,3.475206731176236,1.839712808641662,0.5293822644096294,8.59130083574653,3.587849856902081,0.4176142734955596
