epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.496913433074951,76.125,77.5,1.5,3.625,4.0859375,2503,10,6.51953125,11.078125,6.513497013604968,6.513610410434766,6.5171858073148545,6.5475475134006595,6.461022629841844,6.463036130610934,6.521996574910136,6.598616272367164,0.41162109375,,,5.4921875,0.09137497876486764,0.28374476907129814,0.16437215054022872,0.14366701615371533,8.597847058280593,3.212576392888047,0.37364893456601,3.4750893318076015,1.3718417375331526,0.3947644525211603,8.590585235228282,3.134275843527238,0.36485009550620556,2960,10,5.94921875,11.8125,5.949376589760248,5.9494944220778585,5.952157466142842,5.985068718842289,5.908498654342269,5.910585986632606,5.955322576734671,6.052672684955208,0.49609375,,,0.20400376301762965,0.33332437952930816,0.2124982453576149,0.1389461336295698,8.597847058280593,3.4831186462490926,0.4051152134527095,3.4750893318076015,1.5136831849836598,0.4355810859677391,8.590585235228282,3.372063796262193,0.3925301599283399
2,train,received,2.377072334289551,88.5625,89.625,1.4736328125,3.998046875,4.52734375,661,10,6.828125,11.59375,6.818332477979418,6.818441108924085,6.8226950863757905,6.851049994537412,6.763356254054987,6.765328610300672,6.8367173428031744,6.897312164173813,0.410888671875,,,5.734375,0.12213671912655995,0.27828238015791495,0.18711212022722407,0.1726883030736283,8.5952759456008,3.589394277555029,0.41760081936544907,3.475004137661904,1.6729645335699859,0.4814280695204038,8.589541103114259,3.546258300534147,0.4128577135801121,566,10,6.1171875,12.2265625,6.1145917869074875,6.114705574708078,6.117280886220194,6.149270213157583,6.057201304072439,6.059261814955128,6.1029811955831885,6.199226974036583,0.49951171875,,,0.23972046587186085,0.33482292117675905,0.2464454850374734,0.21333270416649638,8.5952759456008,3.817983677620327,0.44419559090181765,3.475004137661904,1.8041916949007817,0.5191912364497789,8.589541103114259,3.7622686047302087,0.43800577464681384
3,train,received,1.8232755661010742,90.6875,91.5625,1.4482421875,4.07421875,4.61328125,636,10,6.90234375,11.6484375,6.897969660062055,6.898076862587062,6.90227648991125,6.9302758889575795,6.829623682731235,6.831580392515847,6.902516434524643,6.962413228857822,0.407470703125,,,5.8046875,0.09943126369692047,0.2637183256058274,0.18234906170310455,0.1446761592872032,8.598347385022823,3.6818705226913444,0.4282067655355113,3.4629364137761787,1.7228287623725205,0.4975051680183328,8.594450950820994,3.6417174461494515,0.4237289231142302,527,10,6.1953125,12.3046875,6.186522720783055,6.186635644298558,6.189125765934074,6.220903708482643,6.130141402032633,6.13218831051741,6.174357181309216,6.2710696269203545,0.496337890625,,,0.21034866669193902,0.3244813076553578,0.23083413794127539,0.17675902184960854,8.598347385022823,3.9055730179229284,0.45422368311449207,3.4629364137761787,1.8527645890219633,0.5350270312938278,8.594450950820994,3.8598785091361822,0.4491128672701848
4,train,received,1.5577878952026367,92.0,92.8125,1.4228515625,4.09375,4.63671875,900,10,7.33984375,11.7265625,7.328401161910535,7.328502001507235,7.333364713758323,7.358826938760766,7.259669197225182,7.26154771804038,7.345070158504401,7.386203593151358,0.374267578125,,,6.28125,0.11945727802386531,0.2682808816380057,0.18649736665393624,0.15409487060169846,8.599972492284827,3.8980463888665158,0.453262657800768,3.490331328039149,1.8297011471995104,0.5242199021338835,8.59852466453662,3.8626141443998705,0.4492182432563888,782,10,6.70703125,12.421875,6.695408067913846,6.695514407854246,6.698356492797987,6.727778122114238,6.644004809768332,6.645967778727428,6.695733817905857,6.77798377902852,0.4599609375,,,0.23366319101222888,0.34415725726146257,0.25729865810664787,0.195094309932045,8.599972492284827,4.199114332940774,0.48827067025015103,3.490331328039149,2.0091687601894437,0.5756384054571073,8.59852466453662,4.149162286552817,0.4825435116404841
5,train,received,1.2793169021606445,93.3125,94.0,1.3974609375,4.12109375,4.6640625,1059,10,7.5234375,11.734375,7.5104219616311445,7.510519497816331,7.515750153200351,7.5399264820556775,7.386260010857168,7.388116033691861,7.476551093948257,7.510976373518595,0.359130859375,,,6.51953125,0.1508686368197973,0.27192755138216207,0.17416101645946255,0.14885213845097447,8.595270460969362,3.944404593886693,0.4589040696040936,3.475500795533465,1.828730770778793,0.52617762974734,8.594732736575242,3.9104176557435846,0.45497838915951855,931,10,6.9375,12.4140625,6.92567040169379,6.925771732024973,6.928861556584777,6.956734244081097,6.784705338611128,6.786639655465722,6.840020096875597,6.916470606662766,0.441162109375,,,0.25412509762686003,0.3325710919153823,0.24666791811534328,0.18476029322915008,8.595270460969362,4.2615278486644845,0.49579915699172494,3.475500795533465,2.0100441372189115,0.5783466198028545,8.594732736575242,4.214796784331032,0.4903930015641777
6,train,received,1.1567915678024292,93.875,94.4375,1.373046875,4.15234375,4.703125,1222,10,7.71875,11.78125,7.705789225773234,7.705884490348334,7.711539930554726,7.734566980354392,7.620592877888055,7.622405627812104,7.719056130776519,7.741861403418489,0.3447265625,,,6.7265625,0.13847765240961993,0.2862458666506942,0.17181035393431865,0.1463104328941329,8.595575288400259,4.031481664077473,0.46901824820474364,3.4540387563533637,1.8076010975558114,0.5233297090922641,8.59229234780196,3.999129777320947,0.4654322287281095,1105,10,7.16796875,12.4453125,7.1625321888566,7.1626307979704675,7.1659940327419145,7.192724727599823,7.039061105829571,7.040955763841844,7.0999109820382555,7.167487052284488,0.424072265625,,,0.2517808290425296,0.36265668690948,0.2356009917467246,0.17697927293630802,8.595575288400259,4.357765480894445,0.5069777571229299,3.4540387563533637,2.002654193108885,0.579800730210453,8.59229234780196,4.316928190373893,0.5024186812589343
7,train,received,1.0787361860275269,94.25,94.875,1.349609375,4.14453125,4.6953125,1318,10,7.8046875,11.7578125,7.789997308176555,7.790091588436208,7.7958482023803395,7.818440046721986,7.668299045238034,7.670104713972955,7.767772532180959,7.78896426541052,0.33642578125,,,6.8125,0.13242298883848022,0.2554939468775137,0.1466063960745545,0.13518598578398133,8.593528882286755,4.082648140779069,0.4750840075948716,3.4855044245133993,1.8465236187595018,0.5297722779443292,8.591575143266144,4.059380778220945,0.4724838822369589,1192,10,7.27734375,12.421875,7.257361815961574,7.25746034024159,7.260983398159696,7.287392035213338,7.143843693891091,7.145722523772341,7.207310824921946,7.270933793843045,0.414306640625,,,0.23996864739593904,0.33361849795728804,0.19715252668992345,0.15341055249942653,8.593528882286755,4.442354212065918,0.5169417910752164,3.4855044245133993,2.0661660909019632,0.5927882565205507,8.591575143266144,4.411774767403117,0.5135001084010716
8,train,received,1.0059316158294678,94.6875,95.25,1.326171875,4.18359375,4.7421875,1405,10,7.796875,11.84375,7.784113768544764,7.784208115764546,7.789785045116274,7.812549408135292,7.677561420014703,7.679358972667077,7.774730834625284,7.797725903074954,0.342041015625,,,6.8515625,0.1415926944104326,0.2732988453088673,0.1753334498684091,0.14405649430873743,8.595153426346123,4.086315672283454,0.47542091101689427,3.4790417409485004,1.8091722091627922,0.5200202653129286,8.594426704330811,4.054365201155315,0.47174353108535827,1242,10,7.2421875,12.484375,7.230286900532334,7.230385459275313,7.233664029267755,7.260332656265749,7.164714676930981,7.166577996714802,7.224200187719935,7.290838958748977,0.419921875,,,0.2582146654617142,0.34707035886803345,0.22654284489343263,0.17422350493295802,8.595153426346123,4.416242756368455,0.5138061576459654,3.4790417409485004,2.0126858684697044,0.5785173097466144,8.594426704330811,4.382842854733842,0.509963375745038
9,train,received,0.9549357295036316,95.0,95.5625,1.302734375,4.16796875,4.71484375,1493,10,7.98046875,11.734375,7.970154963855228,7.9702456342471155,7.976054910386472,7.997597985990093,7.83803569455801,7.839798616462119,7.938283314760775,7.955572368051124,0.31982421875,,,7.08984375,0.13442580702146298,0.2886278977967341,0.15084134475579875,0.13799608323740228,8.598606629961727,4.1621184038769785,0.48404568123562414,3.490280937696916,1.8619393337122023,0.5334640296722977,8.597197702089488,4.1337620925620895,0.48082668746321927,1385,10,7.53515625,12.40625,7.520333185291436,7.520426832561269,7.524047229333168,7.548992463826612,7.377642829009986,7.379469547566415,7.442419458527251,7.500801702931521,0.392822265625,,,0.24812051289093284,0.3601922532365487,0.20377363178318852,0.16529102641631319,8.598606629961727,4.5564409297420445,0.5299045677778988,3.490280937696916,2.087853873234746,0.5981907790529978,8.597197702089488,4.5187707855828965,0.5256097326323718
10,train,received,0.8694005608558655,95.5625,96.125,1.2802734375,4.17578125,4.7265625,1646,10,8.1015625,11.78125,8.08379932694806,8.083886880581233,8.08979413544907,8.1104623513494,7.953280419400773,7.955022408012625,8.058558264055097,8.06914497826403,0.31201171875,,,7.17578125,0.1442801227917464,0.2970842266738833,0.176957800503438,0.12698072427883814,8.591874784197643,4.251144805559383,0.4947866341555836,3.464516998077395,1.8470547155721935,0.5331348400360573,8.590863421782757,4.233635216925135,0.49280671907673984,1519,10,7.61328125,12.421875,7.5990530290985605,7.599144078498972,7.60290026310086,7.627097173254333,7.481027456608192,7.482836671717406,7.550940619144624,7.602764708993645,0.386962890625,,,0.262219131894685,0.370661020056455,0.2103920237627881,0.1438350849715526,8.591874784197643,4.635527862255739,0.5395246065249345,3.464516998077395,2.0753579733830927,0.59903241188737,8.590863421782757,4.6165367294202095,0.5373775024422628
