epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.976834774017334,70.75,73.5625,1.5,2.55078125,2.55078125,111,11,4.7421875,6.2578125,4.7417964027280455,4.741831229155654,4.742600136300833,4.755497174717822,4.741433503203647,4.74222406204279,4.757253958902233,4.79939604737996,0.242431640625,,,3.64453125,0.14118515560693395,0.4856086054244205,0.22725639586301347,0.2542250112904629,8.59453611582144,2.58789096365604,0.30110885902172946,3.4918345806041637,1.3495795796183403,0.386495851525943,8.57609726845951,2.423399145987765,0.282575986503832,91,10,3.98828125,6.23046875,3.986256233975124,3.986307299865141,3.9868604374374614,4.0044091313251275,3.988833908407994,3.9898593479407625,4.000204329001416,4.063431790927069,0.35986328125,,,0.19766074540853412,0.519156842240202,0.26738418867423297,0.2871099497970132,8.59453611582144,2.868605922921105,0.3337708846950296,3.4918345806041637,1.4615945925422555,0.4185749808026037,8.57609726845951,2.661173192794576,0.3103011905638743
2,train,received,4.066316604614258,79.875,83.6875,1.4736328125,2.580078125,2.580078125,81,11,4.74609375,6.1796875,4.744625762307912,4.74465846004476,4.745343966649197,4.757987098050347,4.745689998547041,4.746466259130428,4.760411733242131,4.803301271862474,0.23193359375,,,3.685546875,0.06484820136955018,0.4559133382374811,0.2284335536192784,0.24147753850105755,8.59181241057477,2.660446303001443,0.3096490211689184,3.47843458639405,1.3596411821465968,0.3908773180513022,8.572390731826474,2.481359486559895,0.2894594476832958,69,10,4.03515625,6.1484375,4.032308451518848,4.032356954288309,4.032879094739462,4.04981773298112,4.023915276346353,4.024901306406751,4.0348426926655705,4.0972873543092305,0.34375,,,0.10309871526604572,0.48931369748182496,0.2708954993898084,0.27732387517116086,8.59181241057477,2.937966246165189,0.3419495335523331,3.47843458639405,1.4889600281301951,0.42805462950324985,8.572390731826474,2.7289562569869563,0.3183424953852415
3,train,received,3.568666934967041,81.75,85.375,1.4482421875,2.572265625,2.572265625,83,11,4.84765625,6.21484375,4.847569676921368,4.847602761136134,4.848359878286761,4.860828384399581,4.826600555223166,4.827393172340443,4.842481812982858,4.883551316968362,0.219970703125,,,3.79296875,0.08653123939610231,0.47995605846962286,0.23843806188298977,0.2599937130988531,8.595169371982394,2.763424169620782,0.3215089837122575,3.470837921409101,1.4230447362401488,0.41000034241368927,8.581622362795672,2.5949928733390752,0.3023895440318226,65,10,4.11328125,6.18359375,4.112084686829688,4.112135173982966,4.112713769330809,4.129875984295885,4.094464867034796,4.095510894679861,4.106448395205746,4.168694283853949,0.3349609375,,,0.11523618520435715,0.5046086028163899,0.2750012715672086,0.28794960399397995,8.595169371982394,3.0448826034879426,0.35425510210576217,3.470837921409101,1.5603206210402263,0.44955156546369723,8.581622362795672,2.852032344848727,0.33234186081332157
4,train,received,3.277273416519165,83.0,86.625,1.4228515625,2.58984375,2.58984375,79,11,4.91015625,6.265625,4.912465002762337,4.912497671200965,4.913320910984789,4.925757158915695,4.900518027076711,4.9012942185735815,4.917439052230023,4.9564027109796,0.2161865234375,,,3.81640625,0.11313260545229338,0.47937912253137294,0.22435834947268707,0.2492575464675193,8.598590701036404,2.825816859109194,0.3286372101382373,3.487452402204692,1.4618417697741632,0.41917181976448437,8.589175444984573,2.6747785542164326,0.31141272772327644,66,10,4.15234375,6.234375,4.151392386652223,4.151442922164246,4.152061879090585,4.16932331325223,4.143402413118405,4.14444052136526,4.155880677145911,4.21695345396206,0.333984375,,,0.14061391703442636,0.5082536287667605,0.2737171482870178,0.2883622155216338,8.598590701036404,3.118679376790376,0.3626965726388716,3.487452402204692,1.5949664899863558,0.4573443035317278,8.589175444984573,2.930586039012212,0.3411952704637617
5,train,received,3.1285767555236816,83.5,87.25,1.3974609375,2.611328125,2.611328125,74,11,4.9140625,6.28125,4.91305872716807,4.913095749435981,4.914035296195021,4.927340968167786,4.9084242262421744,4.90930437317318,4.927363641254614,4.96774178585559,0.218017578125,,,3.796875,0.12691642174064466,0.5036772267351705,0.26782375255082846,0.2769158638748309,8.593789031762455,2.9017262131912966,0.33765388031595617,3.4953269090306414,1.4988027349720374,0.4288018757557931,8.581088882235814,2.7216648719911207,0.31717010618843366,65,10,4.1171875,6.25390625,4.119243879799559,4.119297823988906,4.11997150071864,4.138344885712411,4.109590015707177,4.110748978438513,4.123488697612236,4.188125933035876,0.34130859375,,,0.15889621974736728,0.53516088788897,0.30930504762221944,0.3070295426921001,8.593789031762455,3.199458656649611,0.3722989527465106,3.4953269090306414,1.6330543118651395,0.4672107514882018,8.581088882235814,2.9874470981435097,0.3481431248577309
6,train,received,2.968754768371582,84.125,87.9375,1.373046875,2.609375,2.609375,63,11,4.90234375,6.26953125,4.902999818953703,4.903039639206078,4.90404936118162,4.918035938950049,4.89168987914803,4.892634287671608,4.9117125165555295,4.953802064899986,0.2181396484375,,,3.8203125,0.13065690866256693,0.5184979264131803,0.2546786874399005,0.27464607707938893,8.593377185956808,3.0124000571163165,0.3505490323454141,3.4815199323184425,1.5534829833453125,0.44620826924601414,8.58420707283589,2.8403328365256506,0.33087888169819213,50,10,4.09375,6.23828125,4.094937611072022,4.094992939021602,4.095705273681778,4.114698809397425,4.098417496533759,4.099569201815306,4.112680297585048,4.1777446230904,0.34375,,,0.16460563250732815,0.5555478052403272,0.306207481863297,0.3117698794625435,8.593377185956808,3.335810973314299,0.3881839352711808,3.4815199323184425,1.7079435831444298,0.4905741217477569,8.58420707283589,3.129086281011695,0.36451663554499575
7,train,received,2.9581267833709717,84.1875,88.0,1.349609375,2.615234375,2.615234375,69,11,4.90234375,6.2890625,4.905542358636022,4.905582119041698,4.906623611188442,4.9208148293900615,4.897156248536278,4.898104769760687,4.9177495850667965,4.959657550341233,0.22021484375,,,3.689453125,0.13509460208068708,0.5278342939100074,0.2540033206458972,0.2405216793212796,8.598771882867172,3.0828030230090206,0.3585166655195755,3.46149845713885,1.5958834328976605,0.46103831986588845,8.58774301326687,2.890479779549449,0.3365820070633296,65,10,4.05078125,6.2578125,4.050991177187763,4.051047904041081,4.051779503133418,4.071292468655117,4.0444030364492365,4.045660230355534,4.059589932722048,4.127495942525002,0.352783203125,,,0.16813613929381596,0.5693845477761718,0.3071319086629971,0.2746641295638599,8.598771882867172,3.401013499138518,0.3955231683625598,3.46149845713885,1.7423590093293333,0.5033539754252857,8.58774301326687,3.176653252983253,0.36990548600205725
8,train,received,2.842405080795288,84.875,88.6875,1.326171875,2.62109375,2.62109375,70,11,4.92578125,6.3046875,4.92637189843833,4.926408172128082,4.927395728775601,4.940735817258553,4.930944879667271,4.93183152399761,4.951369452190688,4.991240556755132,0.21875,,,3.73828125,0.13295080177915417,0.4946116102973519,0.2326810849713936,0.25066860381899775,8.600074334053467,3.054438270729875,0.355164170922954,3.469149972328226,1.5789953174657434,0.45515337476345635,8.590823665009502,2.8702622079255713,0.33410791791899697,57,10,4.09375,6.2734375,4.091415129433811,4.091470093661973,4.092188073853473,4.110861657950229,4.089318505869169,4.090470824336052,4.103909164828737,4.168782083681841,0.347412109375,,,0.1614047359161204,0.5312559056349337,0.28868804509683554,0.2901660473565547,8.600074334053467,3.3901828494996993,0.39420390078207695,3.469149972328226,1.7403925968329244,0.5016769556563468,8.590823665009502,3.1714643353726784,0.36916883165581427
9,train,received,2.734503746032715,85.625,89.5625,1.302734375,2.634765625,2.634765625,71,11,4.94921875,6.34375,4.949153074158657,4.949191822220649,4.950265245745381,4.963794715455717,4.934915380553245,4.93588111937269,4.957151074408364,4.997484798807378,0.2196044921875,,,3.7265625,0.12963158363521193,0.5098583930440258,0.24069777527780906,0.26086002065872377,8.596663085738802,3.0348980309710294,0.3530321010260004,3.5028181173441992,1.590562135751414,0.45408070943670975,8.588026572068848,2.841015766398084,0.3308112454656374,60,10,4.1015625,6.3125,4.103075388869263,4.103129746367278,4.1038594619448405,4.1226561328739555,4.102454993066517,4.103651715505003,4.117776141891983,4.183405176360467,0.349853515625,,,0.16379988790199446,0.5515929315530123,0.28895373353544546,0.29469969431351645,8.596663085738802,3.3753576799538463,0.392635799064093,3.5028181173441992,1.7455691096737178,0.4983327855450258,8.588026572068848,3.13647268904111,0.3652145999689817
10,train,received,2.5972814559936523,86.25,90.0625,1.2802734375,2.64453125,2.64453125,81,11,4.9453125,6.34375,4.947736253554098,4.947771274519002,4.9487548668819485,4.961753002152381,4.943788847075897,4.944641977825478,4.964049794827676,5.003032742509284,0.2200927734375,,,3.755859375,0.11198489443883636,0.4850027145291481,0.2544222570011861,0.2535315419353329,8.598066637040127,3.0747558025090003,0.3576101386866526,3.471400798415996,1.5846671740090268,0.45649213848545295,8.58944500983686,2.8872946698578685,0.3361444967109356,70,10,4.09375,6.3125,4.096447300309054,4.09649944859629,4.097176225089203,4.1153784206381845,4.077783109013687,4.078957737065335,4.092249982674,4.157859286922225,0.351318359375,,,0.15988009872304926,0.5462211619032249,0.32439322043215196,0.3032670090238077,8.598066637040127,3.425557044442897,0.39841015300878624,3.471400798415996,1.7411091380917623,0.5015580853948736,8.58944500983686,3.1950059538623146,0.37196884667208524
