epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,6.14941930770874,69.1875,69.8125,1.5,2.291015625,2.359375,91,10,3.609375,5.73046875,3.613171626350692,3.6132206457573925,3.61354783376069,3.6318673861796906,3.599525712353525,3.6006212935464363,3.607214809827248,3.6779733968911796,0.3701171875,,,3.126953125,0.26267082145647863,0.21801729742625373,0.29535603586761183,0.19852889657677408,8.594810888755806,2.7088721503034416,0.3151753058170639,3.4778421102401813,1.5540264846130563,0.4468364104389243,8.553881182216461,2.658777237587368,0.31082700132835284,91,10,3.330078125,5.625,3.3286266521652528,3.3286821886097457,3.329005328312271,3.3495435785904193,3.3231679935988336,3.3244021294468378,3.3308470963233074,3.409668739498166,0.407958984375,,,0.2978255133448312,0.23265142872851846,0.31785211261680407,0.20536009896883753,8.594810888755806,2.7816478975376273,0.3236427111126702,3.4778421102401813,1.5818333499287656,0.45483184681420846,8.553881182216461,2.724060442714134,0.31845899945132067
2,train,received,3.965719699859619,80.4375,81.3125,1.4736328125,2.46484375,2.54296875,47,10,4.00390625,5.86328125,4.004968752877506,4.005015623351392,4.005480429376364,4.022468099570684,3.9906952602875982,3.9917527527634857,4.000949400140523,4.0634897239631815,0.317138671875,,,3.626953125,0.24725820072082538,0.2164070371220963,0.277808178693815,0.15757814522827518,8.595066492391705,3.121154552280684,0.3631332643026682,3.478089793258192,1.6423002482030786,0.47218454549001476,8.575016903839032,3.062337943492011,0.3571232544300879,42,10,3.73046875,5.7578125,3.7303732178226605,3.730425424181529,3.7308874351531074,3.7498843196465557,3.7233216403482454,3.724507188048113,3.7336787245573473,3.803889968179892,0.35205078125,,,0.27946284852195064,0.23113576555026213,0.30163344170988216,0.1672383746713012,8.595066492391705,3.2309957344984577,0.375912825963419,3.478089793258192,1.690116701465426,0.485932451985998,8.575016903839032,3.1720227079797336,0.36991445539420686
3,train,received,2.9045112133026123,86.0625,87.5625,1.4482421875,2.556640625,2.638671875,57,10,4.5703125,6.18359375,4.5710853022747555,4.571119262867223,4.571770154658382,4.584649624410941,4.57931091597884,4.580085918650735,4.593007412927375,4.636195210629517,0.260986328125,,,4.44921875,0.23668775117069285,0.267670436595236,0.34490114539296,0.23078434871565615,8.59619660097125,3.441812758515553,0.40038785968746643,3.4739832583132153,1.7861634659103198,0.5141543102247382,8.587686795894534,3.3398583712725687,0.3889124569458257,56,10,4.390625,6.24609375,4.389902797730565,4.3899409698038125,4.3906165986143195,4.404933143085782,4.3875906917471035,4.388479420661207,4.402052786374096,4.451327693173677,0.297119140625,,,0.26906102374079777,0.2954260166318715,0.37351113168005023,0.2375050808977898,8.59619660097125,3.676104107871983,0.4276430936277835,3.4739832583132153,1.8739043619498204,0.5394108786982729,8.587686795894534,3.5666270812791963,0.4153187192369746
4,train,received,2.102675676345825,89.9375,91.5625,1.4228515625,2.669921875,2.759765625,65,10,4.96484375,6.3671875,4.962814127002451,4.96284324540813,4.963731985643804,4.974521105373602,4.9679432909752,4.968591247990899,4.985115317444847,5.015285947258564,0.219970703125,,,4.40625,0.21145228259444865,0.25689646696563156,0.31817114567121646,0.22187234257728056,8.594810524383341,3.601884093827848,0.41907661415098796,3.4940824650389497,1.832892427677295,0.5245704547665457,8.592168350166993,3.5083737367611034,0.4083222760286018,61,10,4.765625,6.36328125,4.7673445770610545,4.76737818475189,4.768260700700877,4.780660594303777,4.758563859419375,4.759375206922302,4.77662617622956,4.8143436101069055,0.2509765625,,,0.25306080061022806,0.3036642006775306,0.3481387624444841,0.24631035022287387,8.594810524383341,3.829406574429555,0.44554869052268103,3.4940824650389497,1.9234923927695182,0.5504999987881157,8.592168350166993,3.718775941363182,0.43280994852607907
5,train,received,1.7064251899719238,91.625,93.0,1.3974609375,2.73046875,2.818359375,67,10,5.12109375,6.3984375,5.120216430436505,5.1202422128123,5.1211972499632035,5.130950606147409,5.108268997795679,5.108917327659703,5.127420660379607,5.153593458772072,0.1995849609375,,,4.45703125,0.2510141760157401,0.28028393915057415,0.3261541503579009,0.21445600852917313,8.59255327693283,3.7792612016310922,0.43982982471307125,3.478525091765717,1.9137441403384878,0.5501596480843729,8.58836574152,3.6971330206968114,0.4304815528317823,61,10,4.92578125,6.375,4.925026368460291,4.925056028476681,4.925996163217745,4.937369171389233,4.9114364872988885,4.912191788777761,4.930737003912183,4.963656653344692,0.2275390625,,,0.2851475664964332,0.32802004781095156,0.34665659477470956,0.2309702138528269,8.59255327693283,4.045135514458365,0.4707722354562233,3.478525091765717,2.0206394123962594,0.5808897044265886,8.58836574152,3.9458142333083286,0.45943714462840096
6,train,received,1.5167922973632812,92.5625,93.9375,1.373046875,2.755859375,2.849609375,71,10,5.2265625,6.44140625,5.2303931713436365,5.2304158237028195,5.231433234462631,5.240110303203425,5.225518284147998,5.226099024932829,5.246280752039419,5.267099192332789,0.1890869140625,,,5.08984375,0.2539058181443756,0.287205745653237,0.30755162676125497,0.2107854596940897,8.593962460144718,3.8075968126414708,0.4430548574420178,3.473723415524704,1.8901468584670411,0.5441270453541666,8.592346159313799,3.7118725270368547,0.4319975543598551,68,10,5.03125,6.4296875,5.030288179205596,5.030314806932803,5.031319337328771,5.041666918435299,5.024253411805795,5.024934174220901,5.0448831149049,5.072670815765302,0.217529296875,,,0.2895356125141101,0.3368560435334715,0.32813148927400587,0.22561006709750075,8.593962460144718,4.075221849750391,0.474195910053087,3.473723415524704,2.0077936009243613,0.5779946647309815,8.592346159313799,3.9807449742632857,0.4632896417875692
7,train,received,1.3944544792175293,93.1875,94.625,1.349609375,2.787109375,2.8828125,73,10,5.28125,6.46875,5.283080082390361,5.283104541330336,5.284227862239959,5.292876634538341,5.271077371116751,5.271654142779775,5.292154819431589,5.311615573665083,0.183349609375,,,4.84765625,0.25647683856555986,0.2417912170220726,0.28727113839475354,0.20234566647943214,8.5942527533293,3.781728246193433,0.44002990774601564,3.462967628766007,1.8474342891408675,0.5334829796832902,8.59189364913151,3.712066244277258,0.43204285293411226,71,10,5.09375,6.453125,5.092670014996381,5.092700382679068,5.093843332515059,5.104341303084136,5.076055188365394,5.076778525479048,5.097979794150552,5.124648397855262,0.2108154296875,,,0.2825273218769154,0.30297033499437,0.307087655173964,0.2292859682571005,8.5942527533293,4.053444874645779,0.47164599308247335,3.462967628766007,1.9660452241327482,0.5677342195755172,8.59189364913151,3.9710311838169936,0.4621834657157791
8,train,received,1.286605954170227,93.6875,95.0,1.326171875,2.794921875,2.888671875,72,10,5.32421875,6.46875,5.324658280236386,5.32468057632165,5.325784072440271,5.3339867857380545,5.307896101539594,5.30848615728467,5.33012907107392,5.348371358568845,0.1766357421875,,,4.7734375,0.2584719961778576,0.24682193361676763,0.26292599709309894,0.1665746516390964,8.597000765078429,3.84420614958941,0.44715666016976796,3.464914326377177,1.8522906145137754,0.5345848237611351,8.596870305085172,3.7585187888056355,0.4371961720281412,67,10,5.14453125,6.4609375,5.141328690283852,5.141355745250104,5.142462545150018,5.1522779091320166,5.141744235184122,5.142417061771173,5.163920577537596,5.188048272126692,0.2039794921875,,,0.2812003469137183,0.29110009961384453,0.275034841563333,0.18483078977086195,8.597000765078429,4.131910853590903,0.4806223666252295,3.464914326377177,1.9773533408411406,0.5706788551128792,8.596870305085172,4.038399010452929,0.4697522315841101
9,train,received,1.2131359577178955,93.9375,95.3125,1.302734375,2.798828125,2.89453125,72,10,5.31640625,6.46875,5.315264213009459,5.3152867932662575,5.3163539176682395,5.324675159130279,5.303301919679169,5.303866367369257,5.324242760290375,5.343143683709437,0.1785888671875,,,4.74609375,0.24540149130537123,0.2634555576887809,0.28092343834673655,0.19164459981016432,8.597564545474704,3.851568865404265,0.44798371039058077,3.494227720675531,1.8522372571718742,0.5300848728925388,8.595964854278755,3.759925381793007,0.4374058579266357,68,10,5.12109375,6.43359375,5.1196776221134765,5.119704156248976,5.12074888232009,5.130729898105541,5.100583043894268,5.1012747223037245,5.1216543303786,5.147961540199384,0.2037353515625,,,0.274283650505698,0.30451364661838864,0.29739306423369516,0.20272593453006374,8.597564545474704,4.132282907210212,0.48063412439110137,3.494227720675531,1.9834441441944102,0.5676344825662809,8.595964854278755,4.031076846870583,0.4689498986101672
10,train,received,1.1791192293167114,94.125,95.5,1.2802734375,2.802734375,2.896484375,73,10,5.38671875,6.46484375,5.386934300987568,5.386956013844814,5.388046265164034,5.395796957441554,5.386094733848882,5.386662941633162,5.407852218762174,5.42390320913554,0.166748046875,,,4.87109375,0.24232556789882626,0.25145801780750265,0.2750702527229823,0.18628516426425062,8.59356052126163,3.886333142949905,0.45223782777052557,3.4632144302624552,1.8571846605413018,0.536260372535049,8.592522506474161,3.8024545424520486,0.4425306468021508,69,10,5.20703125,6.43359375,5.202778806894429,5.202804073220246,5.203885732590584,5.213244598061811,5.199331356113874,5.199987248451319,5.22084458081489,5.243422137855895,0.19091796875,,,0.2700075549489283,0.29910360362999316,0.2918375022814086,0.2097591749995313,8.59356052126163,4.1744786032887875,0.48576822062991976,3.4632144302624552,1.9841321602495139,0.5729163469959176,8.592522506474161,4.086493111142102,0.47558712916527995
