epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.409620761871338,74.625,75.9375,1.5,2.5078125,2.671875,91,10,4.2578125,6.2734375,4.256238277330848,4.256285383040076,4.256997842730431,4.2737253977222585,4.258384749361228,4.259458251179938,4.273270556268713,4.329813672264908,0.3212890625,,,3.671875,0.1556592309853709,0.3792083971694283,0.2445530551929712,0.1810794737446377,8.592528995279824,2.788981642868424,0.3245821625275293,3.5027132743958074,1.5083146058225312,0.43061320972174194,8.576892207698585,2.7011120373140933,0.31492899431446575,91,10,3.83984375,6.296875,3.8355816790055317,3.835634718544036,3.836192330571766,3.855120448283109,3.8363133135616283,3.837473051353381,3.848230423770775,3.9159650106330393,0.390380859375,,,0.27227661198794295,0.5221779440529574,0.28902336513896953,0.21076431381093305,8.592528995279824,2.9713238309469516,0.3458031776883387,3.5027132743958074,1.5913894802566055,0.45433050198238356,8.576892207698585,2.8697242579134103,0.3345878889952187
2,train,received,2.904731035232544,85.1875,86.5,1.4736328125,2.6640625,2.84765625,56,10,4.546875,6.3828125,4.548486174927315,4.5485235214681055,4.5492697545937775,4.563263008885413,4.5473852827381505,4.548294868935844,4.56338795422334,4.609658048232655,0.287841796875,,,4.0078125,0.19419512467371527,0.29658357517207756,0.23438977421476573,0.16492080835487197,8.595851690119265,2.9211557621649966,0.3398331971598345,3.489609614961073,1.5894386435388301,0.45547749430893303,8.589005677867737,2.8457956177163837,0.3313300426671585,54,10,4.11328125,6.38671875,4.110936487607034,4.110979421752786,4.111555492669009,4.128069440793744,4.105012952381992,4.105982098197974,4.11712002417059,4.1749975921354405,0.35595703125,,,0.2718846321128243,0.4447924241508105,0.27051517221887456,0.19855039800227323,8.595851690119265,3.08869418062032,0.3593238101316596,3.489609614961073,1.6729405694377433,0.4794062241992089,8.589005677867737,3.0052755011750936,0.34989795255568723
3,train,received,2.3739850521087646,88.125,89.5625,1.4482421875,2.689453125,2.87890625,59,10,4.69921875,6.375,4.69606919409603,4.696101313720107,4.696815958705948,4.70912087668859,4.699868598935034,4.700645567922619,4.71524497547124,4.755427386348514,0.26318359375,,,4.41015625,0.19678193989893172,0.29133259463662137,0.24899443026115806,0.17077131648666075,8.597397106680653,2.966333681219125,0.34502694762280084,3.4676170452705675,1.6230113453499535,0.4680480353398756,8.590075354698122,2.8956971777710576,0.3370979948607005,57,10,4.296875,6.37890625,4.297864575357428,4.2979007818484165,4.298455273832955,4.3128933095486,4.28965092889732,4.290561798264184,4.302322033371221,4.354822013760637,0.326171875,,,0.2819156626930603,0.4166029479307626,0.28490044367307726,0.21631186090220042,8.597397106680653,3.153594962225612,0.3668081075114112,3.4676170452705675,1.7101185840001043,0.49316823676723764,8.590075354698122,3.0708984448602914,0.35749377252910153
4,train,received,2.0006377696990967,89.875,91.375,1.4228515625,2.689453125,2.876953125,59,10,4.7734375,6.36328125,4.772630451928826,4.772661782504429,4.77341756772109,4.785395639075634,4.755558499432675,4.756341424481264,4.771694993622322,4.810360702883603,0.250244140625,,,4.4921875,0.17619565776001977,0.2911959939864414,0.22322629175607478,0.15497038167756633,8.59528829344,3.083707495746803,0.3587671978495842,3.4731315104317555,1.6775081372955807,0.4829958589984531,8.588080016830204,3.0026911377338363,0.34963474162436914,52,10,4.38671875,6.3828125,4.385667558740243,4.385703914741695,4.386309948310875,4.400619434290048,4.367533164394565,4.368466658296987,4.381244225835328,4.432251120009989,0.312744140625,,,0.26289140776057307,0.4465578302355489,0.2617467212453984,0.1980059063061694,8.59528829344,3.287413763552217,0.3824669576308686,3.4731315104317555,1.7780302751943866,0.5119386553183972,8.588080016830204,3.1982853491983354,0.372409821861301
5,train,received,1.8543089628219604,90.75,92.1875,1.3974609375,2.6953125,2.8828125,66,10,4.86328125,6.390625,4.861080229273733,4.861108556661539,4.861837350518214,4.872930992459085,4.8750830632877715,4.87575466624505,4.8902120266255,4.924017711253634,0.2388916015625,,,4.5859375,0.17318983240990235,0.2945896554073733,0.22246906248362577,0.14600604257695193,8.598069023137974,3.1107753043628152,0.36179929423589324,3.477707681034947,1.655249345379373,0.47595988426686275,8.595568195096618,3.024319400969449,0.351846362256155,60,10,4.48828125,6.39453125,4.4942951045334345,4.494326993047543,4.494898990967049,4.507982139666074,4.494716201526626,4.4955318623689955,4.507610566713147,4.553478924971617,0.2978515625,,,0.2541065878495303,0.4416906003914818,0.2554039504729398,0.18677623413865194,8.598069023137974,3.330824984456486,0.3873922127739397,3.477707681034947,1.7502516341120509,0.5032773868996331,8.595568195096618,3.238341287510636,0.3767454592888883
6,train,received,1.6430124044418335,91.875,93.3125,1.373046875,2.693359375,2.87890625,67,10,4.9453125,6.3671875,4.948432197229566,4.94845956881062,4.949213695788699,4.959687877169627,4.920942959298402,4.921614577682034,4.936314553761344,4.968635632785398,0.2236328125,,,4.23828125,0.16965084237841718,0.2982260469617912,0.22532380028145169,0.15180691467158552,8.595118053712065,3.2007439853986916,0.3723909276634487,3.4576916735496903,1.6926952974740974,0.48954489216684977,8.59214096157991,3.1314018413248217,0.36444954235818594,63,10,4.6015625,6.37890625,4.597648524250889,4.597681635686663,4.598313686405097,4.6111533134108535,4.590504854132706,4.591320955942922,4.604119923681631,4.647372734568788,0.2783203125,,,0.25242839479172724,0.43711327247315124,0.25496803577775934,0.1901475219189291,8.595118053712065,3.450346804836303,0.40143099644177255,3.4576916735496903,1.8068779493333835,0.5225676896397272,8.59214096157991,3.3795825655837373,0.3933341620785403
7,train,received,1.6473757028579712,91.9375,93.4375,1.349609375,2.6953125,2.8828125,67,10,4.98046875,6.375,4.979453147682067,4.979481602089985,4.980274844393699,4.990792469882939,4.968572417366895,4.969255111534384,4.984525195872503,5.015908948083288,0.2186279296875,,,4.30859375,0.15221798633477163,0.3028910578308812,0.22866621564683526,0.16158133600831137,8.597435203424496,3.203311499327186,0.37258919939882257,3.469348539531654,1.6709518707870097,0.4816327479776882,8.59532339698588,3.137857925086748,0.3650657200620398,66,10,4.64453125,6.390625,4.645269088255116,4.645301799961587,4.645951911290085,4.658586866020891,4.642927298269445,4.643759855370971,4.657089412541786,4.699447868966131,0.2734375,,,0.2480008656717484,0.4770778970370172,0.27368709992113227,0.2039422508006732,8.597435203424496,3.4626383138938195,0.40275247582146306,3.469348539531654,1.785112166473867,0.5145381463215134,8.59532339698588,3.3838669968787842,0.3936869900747893
8,train,received,1.5536969900131226,92.375,93.875,1.326171875,2.697265625,2.88671875,67,10,4.953125,6.37109375,4.9489304405318775,4.948959287224685,4.949753281924948,4.9605371356495676,4.954029999278894,4.954735544059481,4.970374234732034,5.0022977094088485,0.22265625,,,4.6875,0.16500830415338003,0.295499304781101,0.21815733000241572,0.13761477769421,8.59429674157596,3.19730736922323,0.3720266434082809,3.46831804129331,1.6159596175590218,0.4659202525026922,8.590938850717727,3.116596891361324,0.36277721742844776,61,10,4.60546875,6.3671875,4.602280604354763,4.602313814346544,4.602961841477871,4.6159461911436805,4.617043359787337,4.6178507084493035,4.630963561370547,4.673604908384442,0.27685546875,,,0.25767323122282754,0.4468729647402765,0.2491955573915023,0.17631663320273408,8.59429674157596,3.4401266620952056,0.40028018179232433,3.46831804129331,1.7319183926420036,0.4993539727389545,8.590938850717727,3.358497360494999,0.39093484645329707
9,train,received,1.490602970123291,92.75,94.0625,1.302734375,2.6953125,2.8828125,68,10,4.98046875,6.375,4.98360629035852,4.983632838658449,4.984386028669951,4.9946451584116245,4.966565921289505,4.967277852573401,4.982653777981832,5.014256723495261,0.2186279296875,,,4.71875,0.17355386011121512,0.2790029860930991,0.234598947898779,0.14987170241892514,8.595002351936234,3.1990028200842726,0.3721933618044467,3.4770959235689594,1.6057327105395194,0.46180282219288443,8.591628711485328,3.1313552821308983,0.3644658524343456,65,10,4.640625,6.37109375,4.639931516668169,4.63996256372974,4.640578397216797,4.652935693943871,4.647899588716286,4.6486995133881965,4.661641024792371,4.703238247609861,0.271728515625,,,0.25046007236818085,0.4188445662139159,0.26799403451932874,0.19594836056594173,8.595002351936234,3.454024734623701,0.4018643152372841,3.4770959235689594,1.7212400900591582,0.49502231974447336,8.591628711485328,3.3770831882366137,0.3930667050034546
10,train,received,1.470314621925354,92.9375,94.375,1.2802734375,2.703125,2.890625,76,10,5.0390625,6.40625,5.040848273425931,5.040873848884236,5.041617309864581,5.051209784708449,5.050537749645588,5.051176742398656,5.066151884044019,5.094587100661821,0.2130126953125,,,4.78125,0.18018019055578055,0.23034103206032602,0.2172595135470917,0.1344611398379203,8.595444125203683,3.2034289545737975,0.37268917206740465,3.479283767602885,1.6351715095717845,0.4699735976690298,8.593336621023285,3.145666713017616,0.3660588257792505,73,10,4.70703125,6.390625,4.710486806772535,4.710516188315601,4.71111489223516,4.722696492126239,4.705030045012161,4.7057510998974985,4.717870563686118,4.756810914376473,0.263427734375,,,0.2439713217991843,0.376128506787184,0.2488912353682075,0.171586042750452,8.595444125203683,3.4626722181828553,0.4028497152380479,3.479283767602885,1.7502006089479867,0.5030347410133261,8.593336621023285,3.393450215339916,0.39489320213966295
