epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,4.966905117034912,76.3125,77.375,1.5,3.345703125,3.345703125,2217,11,6.96484375,10.140625,6.9440038714246235,6.944113508995253,6.94686315015148,6.977398863888872,6.847289568538612,6.849311796699178,6.896667377396631,6.986228016406588,0.313232421875,,,5.4609375,0.4432720135968704,0.3457988732840531,0.21986664499053382,0.21544014637808498,8.598751486714367,3.7636421616325206,0.4376963524818218,3.473975828876972,1.8333411045652186,0.5277357111485373,8.590574209717971,3.688739879900468,0.4293938670278444,1609,10,5.53125,10.09375,5.527747533871773,5.527870999014145,5.529792067076369,5.565797726476701,5.456510241350891,5.458716669052689,5.491342987521482,5.611877495158154,0.451904296875,,,0.48453234919706284,0.39105755677758763,0.2596938602843428,0.2500119986938006,8.598751486714367,3.874407597232863,0.4505779243904276,3.473975828876972,1.87857374831458,0.540756136729329,8.590574209717971,3.782147126443302,0.44026709206059816
2,train,received,2.3710896968841553,87.875,89.25,1.4736328125,3.46484375,3.46484375,1361,11,7.28515625,10.09375,7.269465820387039,7.269573489604034,7.272607570835281,7.30201291175542,7.141679515527027,7.143665075701495,7.195646197138694,7.277259330650321,0.278564453125,,,5.8359375,0.42101018271166313,0.34474927076566075,0.21857994809687759,0.22487737651645023,8.593045217315293,4.055801650646137,0.47198653656256245,3.4822933698859027,1.95413109854191,0.5611621109929452,8.58733973841948,3.992323245364193,0.4649080351977537,764,10,5.9375,10.046875,5.930668211416037,5.9307896605268,5.933172343133478,5.967787292955123,5.861246882787215,5.863407548340323,5.903669887043031,6.012283974472368,0.409423828125,,,0.46548526767623555,0.3965816893137499,0.25927632345401874,0.26666608437438577,8.593045217315293,4.2190856639311,0.4909884164730673,3.4822933698859027,2.021120567213668,0.5803992807417859,8.58733973841948,4.136173568697173,0.4816594771710343
3,train,received,2.0242316722869873,89.375,90.6875,1.4482421875,3.470703125,3.470703125,1242,11,7.30078125,10.046875,7.289558505298134,7.289668192318229,7.292828622995429,7.322480182789092,7.173320498559588,7.175309178068819,7.228546428486201,7.308913538268239,0.2734375,,,5.85546875,0.41059452512943717,0.35978530509589335,0.21300994279376778,0.2177940483768263,8.596091939735123,4.2165916487310575,0.4905242612913452,3.4886102676865596,2.0064012699258713,0.5751290961074876,8.587563138263159,4.153127253430193,0.48362116080699535,650,10,5.92578125,10.0,5.913241162680827,5.913364790118165,5.915874858647862,5.95083273400058,5.895442159162004,5.897604295121284,5.939456303521365,6.046400130875681,0.407470703125,,,0.44646951009129004,0.4053806365322402,0.23914329917372595,0.2510070566064965,8.596091939735123,4.390352135499683,0.5107381547660559,3.4886102676865596,2.086091420870371,0.5979720464028055,8.587563138263159,4.312584647460489,0.5021895708976077
4,train,received,1.7728264331817627,90.625,92.125,1.4228515625,3.478515625,3.478515625,1237,11,7.5,10.0859375,7.484409651925308,7.484519855216577,7.4881688500079155,7.517187507108717,7.3956171646704165,7.397582742107085,7.458341938315515,7.528916882880617,0.25634765625,,,6.0625,0.39960358534731644,0.33711288797660394,0.2039267953942793,0.22431347362842333,8.594720600740986,4.431244657882129,0.5155775113271388,3.461240138478132,2.142410969980353,0.6189720690464275,8.584289220422896,4.355105348360136,0.5073344148283003,626,10,6.14453125,10.0390625,6.139390254300656,6.139513568852056,6.142436502288618,6.176637516566917,6.096491499344399,6.098636139281134,6.146855851827856,6.245592783397992,0.38818359375,,,0.446384188418311,0.39478187952712174,0.23300918832292192,0.2623949222012316,8.594720600740986,4.649825085663868,0.5410094523913886,3.461240138478132,2.243747058550146,0.6482494622683695,8.584289220422896,4.557314629541251,0.5308901543879645
5,train,received,1.5949501991271973,91.4375,93.0625,1.3974609375,3.498046875,3.498046875,1178,11,7.5390625,10.1171875,7.52640393915161,7.526513971616824,7.530683586289763,7.559094975115161,7.4256267552058475,7.427591635091034,7.49662463932406,7.558750958532606,0.255126953125,,,6.0703125,0.3782423166790082,0.33063500652598826,0.23411239668880274,0.2360509495377406,8.597668536535792,4.5800320626173665,0.5327062846345518,3.4716506400051736,2.247545241605496,0.647399601707085,8.594884991310346,4.4838913143493535,0.5216929975075507,570,10,6.16015625,10.078125,6.154313976023612,6.154437338272151,6.1576413357804265,6.19156300975821,6.120282185345923,6.122428598931017,6.175184614136922,6.269369839715,0.388671875,,,0.42181183260281635,0.38111676743597506,0.2679189170555804,0.2779595382569956,8.597668536535792,4.817552828736923,0.5603324678387789,3.4716506400051736,2.357271203039935,0.6790058814893949,8.594884991310346,4.707267482058813,0.5476824281904858
6,train,received,1.5611190795898438,91.875,93.5,1.373046875,3.490234375,3.490234375,1237,11,7.62890625,10.1171875,7.617152583972615,7.617261029352931,7.621432700678011,7.64940360058818,7.525396484541625,7.527344740103437,7.5967217440828465,7.657140855955157,0.246337890625,,,6.16796875,0.4125282008400172,0.33751561859359996,0.20363485293499076,0.22371728475229277,8.59444782597305,4.601211390002729,0.5353702161176116,3.4898142568828936,2.2321091368199584,0.6396068594245704,8.587622329089927,4.520070861135023,0.5263471876055404,599,10,6.28515625,10.0703125,6.281724361580894,6.281846416344316,6.285158423096213,6.31854187981329,6.216504452693146,6.218639836474074,6.273402863195041,6.364559066804036,0.376220703125,,,0.45094358199713874,0.3831505003298826,0.2364468428472682,0.2652140083148098,8.59444782597305,4.847222683070053,0.563994660415692,3.4898142568828936,2.3374283323955076,0.6697858855340059,8.587622329089927,4.749656692773524,0.5530816925523632
7,train,received,1.363106608390808,92.6875,94.25,1.349609375,3.498046875,3.498046875,1156,11,7.625,10.21875,7.619468630504451,7.619579081936757,7.6241174209830485,7.652134697367935,7.537086984821249,7.53904015276763,7.6135872811273755,7.669057453089993,0.254150390625,,,6.11328125,0.39198965384799445,0.3166586642727686,0.20510302822728327,0.211580840558131,8.594365223996913,4.676075430317725,0.5440861900145151,3.487640268567989,2.2630311316134133,0.6488717176506867,8.589476764118283,4.596688920568079,0.5351535427361893,568,10,6.20703125,10.171875,6.1990164270483605,6.199140535156607,6.2025838485925915,6.236368880106672,6.157550793471337,6.159699113844055,6.216033849505058,6.306590556890533,0.389892578125,,,0.4368160078622431,0.368617101193895,0.23526811835515465,0.2510933407865145,8.594365223996913,4.931792016553466,0.5738401717887288,3.487640268567989,2.3773749615138575,0.6816571602695705,8.589476764118283,4.828788637964187,0.56217494622443
8,train,received,1.2952097654342651,93.0625,94.625,1.326171875,3.515625,3.515625,1123,11,7.62890625,10.234375,7.619322579044126,7.619432790156052,7.624445798711319,7.651946652182345,7.531855445470267,7.533809648893628,7.6150160373092115,7.663910695865266,0.25439453125,,,6.1328125,0.42076675205909025,0.33236216752439407,0.1921786627532983,0.21131335431470746,8.59260013531778,4.714181911976663,0.5486327581566577,3.4786755491839587,2.267006492336284,0.6516866722072103,8.591021663445662,4.642307401603733,0.5403673257345518,528,10,6.2109375,10.1875,6.205337045722585,6.205460812425141,6.209101236078842,6.2426165079391085,6.157173788837063,6.159322166319848,6.219116575920658,6.306219232841855,0.390380859375,,,0.4612126870998273,0.3793905148656998,0.2233518975731321,0.2528136564715871,8.59260013531778,4.987888056496739,0.5804864625313176,3.4786755491839587,2.384981138645814,0.6856003398205079,8.591021663445662,4.901520079422923,0.5705398346600182
9,train,received,1.261227011680603,93.1875,94.9375,1.302734375,3.53515625,3.53515625,1192,11,7.72265625,10.3671875,7.714121739435697,7.714230859878838,7.7197312247494745,7.7463968906791365,7.610879822784044,7.612822165413331,7.7025994353782,7.741926266505217,0.255126953125,,,6.1953125,0.40494756178550784,0.3278726990946736,0.19209745967655195,0.22192650567164296,8.598202935548542,4.789431882158035,0.5570270808980949,3.4660550033411903,2.2917435319364214,0.6611965273855256,8.597323961078235,4.698033546527937,0.5464530088428508,589,10,6.265625,10.3203125,6.261097834030702,6.261220909920559,6.265063149581895,6.298162595039502,6.2425588004753205,6.244694624632324,6.308123039234389,6.390526869580815,0.392578125,,,0.452517165744252,0.3830194374829862,0.2272954874504997,0.26791976957584895,8.598202935548542,5.079119829993329,0.5907187662429014,3.4660550033411903,2.4156268581050133,0.6969384085874025,8.597323961078235,4.966194629636089,0.5776442358248941
10,train,received,1.2122632265090942,93.5,95.1875,1.2802734375,3.54296875,3.54296875,1236,11,7.72265625,10.34375,7.7151288990100415,7.715238054372036,7.7207471427582615,7.7474003694431754,7.6290079498462555,7.630946247293384,7.720735074890545,7.759748512207863,0.25341796875,,,6.2578125,0.4204415888595871,0.3324337849656768,0.2061154142984054,0.219560703741376,8.593545424466127,4.775109649030138,0.5556623504235204,3.455042390423907,2.2757386931260912,0.658671713966113,8.589820266445859,4.70607510963574,0.5478665401206275,616,10,6.28515625,10.296875,6.279773353318201,6.279896445786174,6.283738551933967,6.316806828822717,6.21530681118184,6.217444205458068,6.280115391863285,6.363489472647545,0.3896484375,,,0.4712448633606081,0.39035558613992005,0.23901654674185652,0.26603173762853405,8.593545424466127,5.077469350803335,0.5908468623843659,3.455042390423907,2.4070865333523708,0.6966879885537496,8.589820266445859,4.990751098364528,0.581007628047788
