epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.187169551849365,75.375,76.375,1.5,3.869140625,5.0859375,2026,10,6.7421875,11.8984375,6.725628625752822,6.725767914093543,6.729632095112287,6.768618982465281,6.690139927069643,6.692528916620237,6.757392432092067,6.86155624736413,0.43359375,,,5.82421875,0.07060504482684712,0.462929651510048,0.2033497081586761,0.22077167497285677,8.594342609867061,3.1228029275631934,0.3633556479326227,3.484630605069249,1.7100961717989458,0.4907539322277638,8.57875387738232,3.071165989183453,0.3579967479053699,2515,10,6.125,14.5078125,6.111721459210781,6.111863770082918,6.11428681038566,6.15607647676018,6.058576823256244,6.061030053406641,6.10127552605697,6.236319579682953,0.57763671875,,,0.3001755390104861,0.5936195956190148,0.3265438257714361,0.25469437188324096,8.594342609867061,3.4123782903734847,0.39704936669103397,3.484630605069249,1.8182913407549846,0.5218031828423462,8.57875387738232,3.3458622678991485,0.3900172817313753
2,train,received,2.6745550632476807,86.6875,87.625,1.4736328125,4.0625,5.3515625,935,10,7.140625,12.1015625,7.135937195817551,7.136074201781388,7.1407400444455265,7.177951686263956,7.049236451304877,7.0515877277622225,7.12742040827693,7.216975861720934,0.409912109375,,,6.21484375,0.046811121398550724,0.41468499631234396,0.16999035661400208,0.1912442310256654,8.596866756208186,3.5168466837640775,0.4090847030081516,3.479056372258645,1.9070950980549233,0.5481644716256248,8.587780648006433,3.4719015014417876,0.40428390567331907,794,10,6.453125,14.671875,6.428188567109753,6.4283291805545195,6.431037314736256,6.471806860203095,6.388054266210331,6.39047376413835,6.43589517727825,6.5624796393937705,0.56005859375,,,0.26935287368425576,0.5543542426856739,0.31621496604615906,0.2476442957657834,8.596866756208186,3.7788333903774536,0.43955937640287224,3.479056372258645,2.0094449877413174,0.5775833366093927,8.587780648006433,3.7176030903213677,0.43289450938460705
3,train,received,2.1764817237854004,89.3125,90.125,1.4482421875,4.11328125,5.43359375,760,10,7.04296875,12.2578125,7.024811433306475,7.0249487200697205,7.03026348902191,7.0670162431832475,6.911445310540678,6.913811125224812,6.999279862221429,7.0806025063037605,0.425537109375,,,5.953125,0.040280181195102946,0.40189237911298764,0.16702382685761888,0.17569780346904437,8.595574085653954,3.5887410279164005,0.41751033638416574,3.4788996061893163,1.9182841187875672,0.5514054258348658,8.590375550194356,3.5443220938593987,0.4125922170863891,622,10,6.296875,14.9296875,6.2777994034388,6.277940310374164,6.280693864172526,6.321653583560234,6.192171886417316,6.194612197697055,6.240839508109256,6.368616606899698,0.578125,,,0.26159923864425505,0.5676445942611783,0.3087690237623095,0.23234475729258275,8.595574085653954,3.8760083711660656,0.45093071533583057,3.4788996061893163,2.041667696879622,0.5868716916255035,8.590375550194356,3.8191041361425953,0.44457941493095593
4,train,received,1.8966786861419678,90.25,91.0,1.4228515625,4.13671875,5.46484375,774,10,6.98046875,12.296875,6.968861263969447,6.968999027620304,6.974316595890294,7.01123807384499,6.876039826702629,6.878409859607373,6.964698295557262,7.04558896850785,0.43212890625,,,5.86328125,0.03329456025471749,0.3987081804901376,0.17177806340241966,0.16910529514522488,8.594683942705556,3.600560579034057,0.4189287940122463,3.4765681998319176,1.8692156456548181,0.5376611469164303,8.58665155242388,3.57222841957421,0.41602112275836145,639,10,6.234375,15.015625,6.217138795050852,6.217280176620007,6.21992500395544,6.261170175506114,6.137447144661848,6.139893164896867,6.183931770987853,6.314449242735822,0.5849609375,,,0.2414387835150548,0.5691834837036382,0.3024983273156619,0.2175858238286708,8.594683942705556,3.9349320620990076,0.45783324765986844,3.4765681998319176,2.021143208356058,0.5813615876868962,8.58665155242388,3.8906393218674307,0.45310320304882556
5,train,received,1.9539128541946411,90.125,90.8125,1.3974609375,4.1484375,5.48046875,975,10,7.1015625,12.3046875,7.084146137351467,7.084282670699962,7.0895481819832735,7.126107590790605,6.978297993372646,6.980655088145874,7.068361930111116,7.146666003982143,0.4228515625,,,6.0234375,0.039898905268659975,0.39107955470674255,0.19740864455175056,0.1813469883055836,8.59888685991426,3.647849427114762,0.42422344735340956,3.4703844728986413,1.9114132010249385,0.5507785134332477,8.591715344782695,3.6188502500503548,0.42120229835685785,874,10,6.3984375,15.0078125,6.386172588418853,6.386312304248563,6.388865035493453,6.429627127966922,6.276520806560351,6.278949851033934,6.321830744093046,6.451952861631622,0.57373046875,,,0.2580167193074743,0.5747268946145491,0.32900611234990373,0.22785679325933372,8.59888685991426,3.9997428651769935,0.46514658587063623,3.4703844728986413,2.04972662380524,0.5906338735123502,8.591715344782695,3.9587054479402797,0.4607584503302006
6,train,received,1.682310700416565,91.1875,91.9375,1.373046875,4.1875,5.53515625,1198,10,7.38671875,12.546875,7.3703159704806955,7.370450473795527,7.377026103175551,7.411497215791009,7.243489084502293,7.245817589197645,7.3526730585564035,7.409098391210583,0.4111328125,,,6.30078125,0.07281721019521674,0.31821512808293495,0.17749290508239712,0.1698053817219642,8.592869840730943,3.6940229138180456,0.42989396817208364,3.4898923122358134,1.9049390019887547,0.5458446368989386,8.589309217852023,3.6651300427201274,0.42670835916612715,1116,10,6.74609375,15.2890625,6.72220536115897,6.722342799649585,6.725368415247202,6.7647649231576,6.554680813455797,6.557079907186356,6.607256383669778,6.7272233909290415,0.55908203125,,,0.26262721738223543,0.4883934251224622,0.3007094142884211,0.21354781484875165,8.592869840730943,4.101501833674615,0.4773145537749383,3.4898923122358134,2.0987082351243833,0.6013676203607089,8.589309217852023,4.0532140919812445,0.47189057806383816
7,train,received,1.471168041229248,92.1875,93.0,1.349609375,4.21484375,5.578125,1537,10,7.53125,12.4375,7.507129814392956,7.507263289947884,7.513782327790143,7.5479148537819105,7.357427103448494,7.359740706240969,7.466157650271159,7.521690528962395,0.394775390625,,,6.50390625,0.08190461328226688,0.349961051742994,0.18193706181572364,0.18080342758099113,8.593241599315004,3.797665564389429,0.44193631943179085,3.4910923069060935,1.9607481599628391,0.5616431728499641,8.588678404886906,3.7628345314024223,0.438115662738215,1544,10,6.953125,15.1171875,6.92688297681255,6.927018992923201,6.930271793913403,6.968882648632989,6.794666799081984,6.797036202810262,6.851172978285787,6.964476412320032,0.5400390625,,,0.29834871224597553,0.5463898935524242,0.3119262899682266,0.22345837115780767,8.593241599315004,4.215118008990277,0.49051547780598637,3.4910923069060935,2.161969389403751,0.6192816457837377,8.588678404886906,4.16807321733306,0.4852985547766524
8,train,received,1.3115912675857544,93.125,93.75,1.326171875,4.22265625,5.5859375,1955,10,7.80859375,12.484375,7.774443952984105,7.774574638164685,7.781697846047292,7.814288655115232,7.605216807835586,7.607500174972001,7.724033816595171,7.76668729485606,0.37451171875,,,6.8359375,0.0821471930172231,0.3670688950692495,0.18697858484662577,0.17355235802085198,8.594746552729157,3.9155156676584557,0.4555708121974965,3.46699759987809,1.977889957953904,0.5704907202772371,8.591279493891975,3.890992391399724,0.452900222157369,1991,10,7.35546875,15.21875,7.322700960435836,7.322833043466948,7.32651873980153,7.363352986772446,7.130898874641721,7.133228792434282,7.195050985160196,7.2970134506176985,0.5166015625,,,0.31006678806293286,0.5513354465372031,0.29130765572638445,0.21052157711619496,8.594746552729157,4.402875954490767,0.5122752518039857,3.46699759987809,2.2290825726693386,0.6429432119444559,8.591279493891975,4.362376418128723,0.5077679548465607
9,train,received,1.2104707956314087,93.4375,94.25,1.302734375,4.21875,5.57421875,2080,10,7.8125,12.46875,7.789982593468531,7.7901132951038266,7.797185727060883,7.829813648935793,7.596906710206536,7.599190865635152,7.711719954557111,7.7584562442186185,0.37353515625,,,6.84765625,0.08445187268830565,0.3654245201249311,0.1683220954951491,0.16343267334050054,8.593698831562651,3.9394921442408677,0.45841636080752934,3.4901127439321087,2.0433089501020145,0.5854564307856531,8.591177245880411,3.9149138582493963,0.4556900348117776,2193,10,7.35546875,15.1875,7.319979048733499,7.320111168972157,7.323669285574594,7.360638231944768,7.14772025259109,7.150047345707551,7.210409596644247,7.3135967145706955,0.515625,,,0.30788116664683646,0.540041571459688,0.2849476046953327,0.21205150040429227,8.593698831562651,4.42052532620343,0.5143914643561712,3.4901127439321087,2.2725351939528746,0.6511351812069373,8.591177245880411,4.382171665520181,0.5100781348238965
10,train,received,1.1629023551940918,93.8125,94.5625,1.2802734375,4.2421875,5.609375,2193,10,7.9765625,12.6015625,7.951412490723278,7.9515426748659515,7.959910132235565,7.99094937253064,7.7634285987567715,7.765696835476838,7.900070364252074,7.923370185703453,0.3671875,,,7.05078125,0.0672122213042674,0.3282016207451145,0.16749259443055112,0.15988020508435824,8.594264335201764,3.98723894643706,0.46394185597776977,3.491482173053874,1.9853485998533706,0.5686263029425287,8.589751824648406,3.9509539335064456,0.4599613602536375,2345,10,7.578125,15.4140625,7.549139067270841,7.549270503799913,7.5534253196635674,7.589396201436959,7.343969306418564,7.346278332695048,7.414846640515522,7.507994419568711,0.50830078125,,,0.2796309234885022,0.5355934656489334,0.26699221185484273,0.18952173578247605,8.594264335201764,4.537046937898575,0.5279156843378684,3.491482173053874,2.2679310459822757,0.6495611128950998,8.589751824648406,4.496200532007909,0.5234377690757027
