epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,6.37835168838501,69.25,73.75,1.5,2.478515625,2.96875,91,10,4.27734375,6.00390625,4.275939014888079,4.275992432011754,4.276862456061527,4.294489232458819,4.278810423831778,4.27995165141241,4.295731793806832,4.352193297902301,0.28759765625,,,3.44921875,0.2126263163966347,0.19518252924268775,0.13334055887901974,0.1162642498259164,8.596996475558878,2.371561962401339,0.2758593619461926,3.473098675375108,1.1206457544750026,0.3226645307893443,8.578909871560906,2.122001190549704,0.24735091314855048,91,10,3.576171875,6.34375,3.5741888990818595,3.5742508671428554,3.5747262610413215,3.595773198628417,3.5713401048070166,3.57267157311463,3.5817322433971577,3.6585267592245363,0.43603515625,,,0.33592816634484557,0.33592816634484557,0.19923946653775837,0.19923946653775837,8.596996475558878,2.6899597149794894,0.3128952911202187,3.473098675375108,1.2637899929849494,0.3638796680167618,8.578909871560906,2.4111715604562294,0.2810580361089076
2,train,received,4.016348838806152,79.3125,84.1875,1.4736328125,2.5,3.0,37,9,4.37890625,6.00390625,4.3804188238380455,4.380464891427854,4.381270954707416,4.397314625043042,4.379947109949418,4.381023520662862,4.396627422530169,4.449229414068481,0.270263671875,,,3.455078125,0.20049894769498589,0.18223626108327337,0.1269329280857549,0.11458544120648559,8.593458715475144,2.466702871234763,0.2870442452691036,3.4984848005131903,1.1326205671301688,0.3237460305570073,8.585782098812224,2.2577346525355484,0.26296202565493576,33,10,3.712890625,6.33984375,3.7108780356554814,3.7109311441125494,3.7113799767149263,3.730704110371392,3.705730258586456,3.7069249372389614,3.7157678162866272,3.7869477706739594,0.41455078125,,,0.33049757794396023,0.33049757794396023,0.1987084608969087,0.1987084608969087,8.593458715475144,2.814947135683704,0.3275685877927746,3.4984848005131903,1.2912912144378699,0.3691001356497108,8.585782098812224,2.5767436864965836,0.30011752649220574
3,train,received,3.5489721298217773,81.375,86.1875,1.4482421875,2.5,3.0,52,10,4.578125,6.00390625,4.579616343181936,4.579658935354047,4.580536844960153,4.594880137597698,4.56191781872093,4.562832171391106,4.578501032535558,4.623056160948735,0.2371826171875,,,3.8125,0.1873768869226084,0.14565785631676298,0.1301203842715718,0.10218614374826271,8.594986768697126,2.717511117774041,0.3161739733761075,3.475887891047316,1.2801520147141803,0.36829496659297,8.589206013611944,2.463270129903866,0.2867867095049462,49,10,3.904296875,6.33984375,3.903473470752797,3.9035250226960265,3.904024321353486,3.9220167745626973,3.8897050460669846,3.890796463830895,3.9001002842925514,3.9644958310048612,0.38427734375,,,0.2806012042607451,0.2806012042607451,0.19546511619324206,0.19546511619324206,8.594986768697126,3.0796526394471297,0.35830801399988194,3.475887891047316,1.4398342141400033,0.41423494061719246,8.589206013611944,2.792366980451702,0.3251018750774441
4,train,received,3.2286012172698975,83.0,87.9375,1.4228515625,2.498046875,3.0,58,10,4.71875,6.00390625,4.716372682113152,4.716409424825297,4.717294564742606,4.730305927445164,4.71514836202696,4.715991870514942,4.732625644285099,4.772014613536104,0.2137451171875,,,3.806640625,0.1725446538573798,0.15670687111211629,0.1403072997839128,0.12081266891793806,8.595364511266595,2.721311652574233,0.31660223938230936,3.478894412830704,1.242204434885911,0.3570687372127385,8.58538057545633,2.483210234820339,0.28923705978967057,52,10,4.12890625,6.33984375,4.1268682626310875,4.126916403055915,4.127475967736909,4.1440316416744105,4.15102723031383,4.15206236645444,4.162800547569865,4.2204681950057745,0.34912109375,,,0.2881625974076087,0.2881625974076087,0.22597009668464046,0.22597009668464046,8.595364511266595,3.1202476214886943,0.36301515978743537,3.478894412830704,1.4252488274211266,0.4096844164527061,8.58538057545633,2.8580657693066343,0.33289913524360243
5,train,received,2.9917080402374268,84.4375,89.375,1.3974609375,2.50390625,3.0,54,10,4.734375,6.00390625,4.737013393520046,4.737050186814822,4.737967072509492,4.75106250412047,4.744602106163353,4.7454650702614005,4.762799836021526,4.801437265832612,0.2113037109375,,,3.955078125,0.1815013423164556,0.14774307707134046,0.14719726256807003,0.11534690933670758,8.59728423832534,2.77733658736941,0.32304812896478174,3.4774314785868383,1.277108602037826,0.36725629531507503,8.587962911556184,2.543941011381712,0.29622170444617535,52,10,4.14453125,6.33984375,4.147734806530538,4.147779874596485,4.148322991368266,4.164569933834027,4.138731935288573,4.13978522364928,4.150695376156027,4.209113993282994,0.34619140625,,,0.2816552157859836,0.2816552157859836,0.22247813878731856,0.22247813878731856,8.59728423832534,3.2022961097084943,0.37247763606944184,3.4774314785868383,1.47105016335016,0.4230277929007437,8.587962911556184,2.933897126521294,0.34162899359676624
6,train,received,2.912557363510132,84.9375,89.8125,1.373046875,2.501953125,3.0,63,10,4.7109375,6.00390625,4.7084708075302375,4.708505438641347,4.709331864054658,4.721989496970576,4.69382306184057,4.69466062605187,4.710813728960418,4.750735440534881,0.2149658203125,,,3.65234375,0.17580863075930656,0.15066219827644572,0.13710249465740995,0.1256641562734038,8.5923334615468,2.7310360751275047,0.31784568037887356,3.485339603094935,1.2877794559570397,0.369484642131719,8.57691050020306,2.480048547227873,0.28915406627703033,56,10,4.1328125,6.33984375,4.130720721034628,4.130761843723178,4.131248244037369,4.14691046519509,4.1287571379334205,4.129669559673411,4.13912441412659,4.195290512546668,0.347900390625,,,0.28019179885928996,0.28019179885928996,0.2287804864813733,0.2287804864813733,8.5923334615468,3.1634896640019887,0.36817584863989833,3.485339603094935,1.4891266134796561,0.4272543806512661,8.57691050020306,2.876061059344611,0.3353259963802257
7,train,received,3.0171687602996826,84.6875,89.625,1.349609375,2.5,3.0,61,10,4.7265625,6.00390625,4.724514598782617,4.724548356983218,4.725402236176397,4.738090457055409,4.719309053116538,4.720148932097243,4.73683816914872,4.775840732564674,0.21240234375,,,3.69921875,0.18136441296110462,0.16328684785392963,0.1476891391647305,0.12185266195388751,8.590699278466316,2.8046562682102136,0.3264758987944605,3.4915833021731784,1.3413064015447076,0.38415420325497374,8.578725540598121,2.552497104739505,0.2975380308718375,55,10,4.1328125,6.33984375,4.13376555009577,4.133806978094039,4.134310699370787,4.1501408937726545,4.14413340748214,4.145137346837922,4.155514867609101,4.212510845060909,0.347900390625,,,0.2962299954548704,0.2962299954548704,0.24102846986769802,0.24102846986769802,8.590699278466316,3.232168298899211,0.376240419333622,3.4915833021731784,1.5364013960912035,0.44002999875012,8.578725540598121,2.9531743233341006,0.3442439450193905
8,train,received,2.870195150375366,85.3125,90.1875,1.326171875,2.5,3.0,63,10,4.7421875,6.00390625,4.743142005566642,4.743175530291514,4.744033025447993,4.7565329074211515,4.744572048365996,4.745365485890921,4.761723600127853,4.7992802995896,0.2099609375,,,3.76171875,0.1724707131800469,0.13843005063366176,0.14173528621822892,0.12374176344486405,8.594070617869399,2.781908098533086,0.32370086565832334,3.486249608336948,1.3575449040362644,0.389399801089933,8.583491351914518,2.5281708820186948,0.29453875799091883,59,10,4.15234375,6.33984375,4.157899590071395,4.157941945564739,4.158457181995053,4.174089985497962,4.158702953406229,4.159655305012589,4.169743235174311,4.225374602694918,0.3447265625,,,0.280111036806271,0.280111036806271,0.2503821405140065,0.2503821405140065,8.594070617869399,3.2049072445804345,0.3729207481628746,3.486249608336948,1.5523663485110237,0.44528261682661097,8.583491351914518,2.9204456467274484,0.340239830972283
9,train,received,2.749318838119507,85.6875,90.8125,1.302734375,2.5,3.0,59,10,4.77734375,6.00390625,4.777196116445482,4.777229001434328,4.77808316240302,4.790145050538521,4.7769854602046085,4.777775852500823,4.794358866493234,4.830839908136106,0.2042236328125,,,3.791015625,0.15978603875381198,0.12172983644531973,0.1418283303577284,0.12298343069774495,8.598897804639991,2.8023540742351907,0.3258968925904704,3.485309558462732,1.3845523309800307,0.3972537611811779,8.591460251940184,2.5538864875887715,0.297258721183286,57,10,4.20703125,6.33984375,4.20421750573665,4.204257855452775,4.204768658634745,4.219899789454491,4.213957278981918,4.214934073546672,4.2254991797809005,4.279911673145377,0.336181640625,,,0.2747240223770327,0.2747240223770327,0.23416013379746586,0.23416013379746586,8.598897804639991,3.2346559475842858,0.3761709955244329,3.485309558462732,1.589082788323791,0.4559373454978527,8.591460251940184,2.9609197576370336,0.34463521576188144
10,train,received,2.6601204872131348,86.3125,91.375,1.2802734375,2.5,3.0,65,10,4.76953125,6.00390625,4.771161628137141,4.771196643212659,4.77207709192761,4.784431012553019,4.771480529612582,4.772256755446255,4.788612025352848,4.825207695958042,0.2052001953125,,,3.892578125,0.15749032904754534,0.1484482344949916,0.139024364861264,0.1196555472612526,8.59573562528326,2.797299158743921,0.3254287103149174,3.476052929495907,1.3673176493598582,0.3933535182268197,8.588758379657245,2.551090042040851,0.29702663985555716,58,10,4.20703125,6.33984375,4.212368636149885,4.212411822470236,4.212950810939005,4.228410227566454,4.183220640509406,4.18419255557845,4.194540891478038,4.2499228566718905,0.33642578125,,,0.29368612974025643,0.29368612974025643,0.23560950894806446,0.23560950894806446,8.59573562528326,3.240294694750161,0.376965373995362,3.476052929495907,1.5712811522670753,0.4520302723051287,8.588758379657245,2.959939210918238,0.34462946564301433
