epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,6.631143093109131,71.4375,74.375,1.5,2.255859375,2.5703125,91,10,4.65625,5.9609375,4.656592511951129,4.656625465726443,4.65735452751805,4.670172274174076,4.6552806460109295,4.65612211408563,4.670930102552006,4.712752262551235,0.2191162109375,,,3.943359375,0.056492169380998866,0.25667801280762187,0.16808404219334575,0.13906806476452763,8.595299713017987,2.801006627239264,0.3258765512268301,3.4555036587318666,1.4700792284107917,0.4254312463816911,8.581714587735815,2.5990787541312246,0.30286240908612655,91,10,4.2421875,6.29296875,4.246105139057695,4.246142533995162,4.246685380357633,4.261353429553547,4.237571691058788,4.238470662159866,4.249559712651954,4.302433475049189,0.325439453125,,,0.2695922386108137,0.5414102083763831,0.2671503893588937,0.18065532758115507,8.595299713017987,3.1884969633457194,0.3709582062061885,3.4555036587318666,1.6650736795816776,0.48186135626687254,8.581714587735815,2.9627569310226223,0.3452406743119513
2,train,received,3.0818495750427246,84.5625,88.0,1.4736328125,2.59375,2.990234375,66,10,4.79296875,6.1953125,4.7918707801644675,4.79190149148938,4.792738269051008,4.804511472014503,4.785091280644332,4.785846370089002,4.802458889558921,4.838706840733694,0.2261962890625,,,3.802734375,0.19315432396681903,0.15249359352052377,0.2010085833062995,0.16410502103652252,8.59801072746339,2.862074188165039,0.3328763220803071,3.4645325975464285,1.5653624803094566,0.4518250113790361,8.587896237004369,2.6935694792353955,0.3136471849332645,62,10,4.18359375,6.34375,4.187933261073699,4.1879699589079875,4.188470662514629,4.203254258777192,4.14518039773559,4.146112173772823,4.156525865777853,4.211897738126811,0.340576171875,,,0.2712162539079565,0.2712162539079565,0.2831247870527491,0.2831247870527491,8.59801072746339,3.1680045258707974,0.3684578475520734,3.4645325975464285,1.7190440540453569,0.4961835415440394,8.587896237004369,2.982428912943556,0.34728283046697445
3,train,received,2.6023807525634766,86.375,89.8125,1.4482421875,2.603515625,3.0,66,10,4.93359375,6.1953125,4.938124150989906,4.9381506938717665,4.938941261651863,4.9491461025002605,4.915286558502849,4.9159360244657035,4.93166091868585,4.962775299222462,0.20361328125,,,4.01171875,0.18378289441613058,0.1401918953482398,0.18542995018502478,0.1562729503597078,8.592706283326512,2.857769497971261,0.3325808428383667,3.483551212725602,1.5007101064116664,0.4307989217811671,8.59071874789674,2.688835010717357,0.31299302068009877,59,10,4.40234375,6.33984375,4.401854382751535,4.401887527827759,4.402394110548932,4.415626525303575,4.397109925547977,4.397903716513393,4.408168765193121,4.455209226381144,0.3056640625,,,0.27303904163017334,0.27303904163017334,0.2842947507437337,0.2842947507437337,8.592706283326512,3.209683517861399,0.3735358118884552,3.483551212725602,1.6795928481746993,0.482149606998472,8.59071874789674,3.0218526850083753,0.3517578416530297
4,train,received,2.3464839458465576,87.75,91.375,1.4228515625,2.599609375,3.0,70,10,4.984375,6.1953125,4.980102839464505,4.980128308523432,4.980910063380255,4.990810052427063,4.972857645609382,4.973487712404955,4.9888198343089885,5.018068133366954,0.1954345703125,,,4.10546875,0.18740961860532387,0.15933083181859342,0.19714814401551684,0.1613352291993821,8.595161358331048,2.833995903731509,0.3297199186359191,3.4791437885583356,1.5026858477057394,0.43191254487599445,8.591853431608698,2.6626051485045084,0.3098988093429307,64,10,4.484375,6.33984375,4.483292200516514,4.483326051328194,4.48385009849132,4.49664304007805,4.469219256091513,4.469968054700736,4.480100873705112,4.524982022696328,0.292724609375,,,0.27022183777517206,0.27022183777517206,0.28862921011503445,0.28862921011503445,8.595161358331048,3.1965302191364,0.3718988028116649,3.4791437885583356,1.694663658250065,0.48709215865788874,8.591853431608698,3.006974080797594,0.3499796760656079
5,train,received,2.2329204082489014,88.5,92.0625,1.3974609375,2.599609375,3.0,67,10,4.97265625,6.1953125,4.9743789128219245,4.974404131412265,4.975192775520005,4.985196508469905,4.979690994958096,4.980301852789632,4.995793612738753,5.0248180484231355,0.197265625,,,4.0859375,0.16709285931438758,0.14412698978571156,0.17405712812056182,0.13653939771947096,8.598623991924969,2.87129696600603,0.3339251685737725,3.463059973006457,1.4804770428627743,0.4275054588724022,8.595881054906023,2.6959870998489537,0.3136370876502814,61,10,4.46484375,6.33984375,4.458710170450534,4.458746468469596,4.459298182946547,4.472549543671596,4.468343614268739,4.4691549973767,4.480043232459271,4.526134685451801,0.2958984375,,,0.2663234686464291,0.2663234686464291,0.2679587139840299,0.2679587139840299,8.598623991924969,3.2432083647505614,0.3771776004854128,3.463059973006457,1.668243926461094,0.4817253929947991,8.595881054906023,3.045980046160464,0.3543534428529578
6,train,received,2.3585867881774902,88.125,91.625,1.373046875,2.599609375,3.0,71,10,4.8828125,6.1953125,4.879656677860899,4.879683586908132,4.8804135225923275,4.891114109080686,4.8704097342884465,4.8711025587793335,4.885973685754167,4.919437972482077,0.2119140625,,,4.23046875,0.17740956025303453,0.1377026973990041,0.1764218991553725,0.15353823742110012,8.595681840177157,2.8034626419580144,0.326147790726074,3.4736708046816003,1.4581666365280737,0.4197768638763484,8.587260089784206,2.625836145998692,0.30578276639396373,68,10,4.3515625,6.33984375,4.351434916533183,4.351472790677132,4.351965403090546,4.365809793220475,4.366904136879771,4.367750017501392,4.377558245479858,4.4267626817679,0.313720703125,,,0.2427048222131264,0.2427048222131264,0.2652014408347488,0.2652014408347488,8.595681840177157,3.1516333487980086,0.36665309482104486,3.4736708046816003,1.6341646569946993,0.4704431562116573,8.587260089784206,2.959553176336974,0.34464464164277414
7,train,received,2.270639419555664,88.6875,92.375,1.349609375,2.6015625,3.0,74,10,4.97265625,6.1953125,4.97348418532491,4.973509530881356,4.974297040496724,4.98433115883711,4.980761332618081,4.981373905319896,4.996986863424861,5.026079566969395,0.197509765625,,,4.0390625,0.16016301088705523,0.11920271737325967,0.15869264830643992,0.13777841753949277,8.59890220051309,2.82766647956885,0.32884040469725606,3.474264830926069,1.441198526664396,0.41482114830038536,8.595539238383221,2.658921273511557,0.30933734344881975,66,10,4.47265625,6.33984375,4.470460578012315,4.470496267404872,4.4710400502638485,4.484117601636218,4.496844351924329,4.497658131067604,4.508770483637545,4.554279500687686,0.294189453125,,,0.21510416023855233,0.21510416023855233,0.2366397472717788,0.2366397472717788,8.59890220051309,3.2028960140684823,0.3724773162180363,3.474264830926069,1.623849652663869,0.4673937456377009,8.595539238383221,3.0089198052736235,0.3500559676160104
8,train,received,2.0928702354431152,89.5625,93.1875,1.326171875,2.599609375,3.0,76,10,4.99609375,6.1953125,4.995517728174384,4.99554369662258,4.9963503292129605,5.006371016379902,4.973347491151858,4.973967662264941,4.989434781145138,5.018752114567107,0.1934814453125,,,4.1953125,0.13257109518246202,0.12720705801063442,0.1714105965540191,0.13112944115361191,8.599922938579223,2.8474128566873045,0.3310974850616185,3.4722218903485373,1.4247787212068501,0.410336310927362,8.594506367432892,2.6719765655890653,0.3108935465699309,72,10,4.51171875,6.33984375,4.51310614280279,4.5131424744018664,4.513705424665887,4.526759719486368,4.508412995646067,4.509193144138775,4.519867199326986,4.564556898228286,0.28857421875,,,0.20607586372170036,0.20607586372170036,0.2388991767620845,0.2388991767620845,8.599922938579223,3.2300141501861965,0.37558640621026557,3.4722218903485373,1.6144043262821426,0.46494849040885766,8.594506367432892,3.028539114752217,0.3523808099355468
9,train,received,2.0732438564300537,89.75,93.375,1.302734375,2.599609375,3.0,76,10,4.98828125,6.1953125,4.990215825007796,4.9902431889325,4.991067183408304,5.001279930530864,4.989342762859661,4.989993224559015,5.005976309060734,5.035530549850965,0.194580078125,,,4.203125,0.16863432585866175,0.13066342792265417,0.1689833207725928,0.13587173532239274,8.598841745147396,2.8281507521607496,0.32889903500744927,3.4681354227226966,1.4143293551246607,0.40780684221792196,8.595956289911756,2.6501579691518575,0.30830286704250603,67,10,4.51171875,6.33984375,4.5078212021839965,4.507858245546854,4.508428193165849,4.521752702807363,4.516615878150779,4.517439156352069,4.528561753688753,4.574148803417929,0.28857421875,,,0.2264409917956473,0.2264409917956473,0.24716408018200342,0.24716408018200342,8.598841745147396,3.2252540130970386,0.3750800524869705,3.4681354227226966,1.6088233607734521,0.4638871222365441,8.595956289911756,3.0235204896988837,0.35173753654928397
10,train,received,2.0607545375823975,89.6875,93.5,1.2802734375,2.599609375,3.0,70,10,5.01171875,6.1953125,5.0126231403735275,5.012649274202235,5.013484784254318,5.0235477396215895,5.004645767785637,5.00530852033631,5.021740955203273,5.050832951012686,0.191162109375,,,4.26953125,0.1336505151745354,0.11590095963262567,0.1548497477956103,0.12924474997001742,8.596221888428133,2.846140777534064,0.3310920558443724,3.476276051763561,1.4117754428814093,0.40611718455592644,8.592826146137845,2.655490262446947,0.3090357255325701,64,10,4.5390625,6.33984375,4.5350131663526465,4.535049824415868,4.53563815244337,4.54878151823341,4.521499273566092,4.522304644572631,4.533502738166667,4.578608776611439,0.2841796875,,,0.20237036589743448,0.20237036589743448,0.23450576811475324,0.23450576811475324,8.596221888428133,3.236687740169038,0.3765244525069937,3.476276051763561,1.6019307603611121,0.46081805256761227,8.592826146137845,3.0321437380515937,0.3528692058333368
