epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,7.7868757247924805,65.8125,69.6875,1.5,2.08984375,2.455078125,90,10,3.826171875,5.0703125,3.8297617409774953,3.8298066233614754,3.8300947071917246,3.8474066180424122,3.829739840723225,3.8307600441936636,3.8365761611438622,3.9023315647297183,0.2451171875,,,3.1953125,-0.05773155053104944,0.1624896056601832,0.19337780336886104,0.23788465155663563,8.595619083409122,2.292898607353263,0.26675200298008933,3.4793254919953274,1.3947926362151883,0.40088018192724506,8.55945244776007,2.051672462131776,0.23969669492920426,91,10,3.53515625,5.51953125,3.5373089653574787,3.5373556354715814,3.5376502549154556,3.5559417246469813,3.522844431093579,3.5239723366103344,3.53030332695465,3.603072819235787,0.359375,,,0.1524985016730909,0.4531047674228204,0.37121439993624983,0.35336922425462225,8.595619083409122,2.7172638789547725,0.3161219514949788,3.4793254919953274,1.6738657426912749,0.4810891497625721,8.55945244776007,2.4347898121187828,0.28445625780139067
2,train,received,4.827520847320557,79.8125,84.1875,1.4736328125,2.24609375,2.654296875,55,10,4.6796875,5.83984375,4.680459406185779,4.680496462878284,4.681350578749533,4.694763576578823,4.688323942527096,4.689196710748522,4.705845655165246,4.747112788870849,0.198486328125,,,3.83203125,0.02998987625537772,0.1399730554626242,0.17527295410850102,0.14443966069221587,8.594344001023,2.73575357979779,0.31832023240774965,3.4891655648596593,1.4708068884714671,0.4215354247687085,8.579288614539502,2.4870357115742125,0.28988833728700775,60,10,4.3125,6.38671875,4.3115620095474245,4.311601143736085,4.312202610554548,4.3272015967087505,4.292140823010914,4.293095203460569,4.30510781148965,4.357706520264124,0.32470703125,,,0.19266369872551337,0.41450225763352083,0.29591894051871664,0.20693027211918594,8.594344001023,3.249411773411782,0.37808723656220866,3.4891655648596593,1.7426286493250251,0.499439942568365,8.579288614539502,2.9568625788524674,0.34465125393280394
3,train,received,3.1881191730499268,84.375,89.3125,1.4482421875,2.44921875,2.927734375,57,10,4.78515625,5.9296875,4.781012829534198,4.781047298753389,4.781984296236427,4.7947165512495244,4.793704298328457,4.794567052421027,4.813056957258285,4.8503972925835255,0.193359375,,,4.30859375,0.04137305895759105,0.08537648743979862,0.1605497493874701,0.14139304176581277,8.60100872474287,2.7436438276613044,0.3189909364663883,3.4798058095702245,1.4306939968505392,0.4111419070902804,8.58944025305891,2.4906184550010746,0.28996283595011957,57,10,4.37890625,6.4375,4.377717689309098,4.37775703600234,4.378377313698041,4.393116042510169,4.364643496924378,4.365552971736864,4.377571102523403,4.428341071570622,0.31982421875,,,0.15439164437070801,0.28714322696856576,0.27212158391262264,0.21519863858196495,8.60100872474287,3.239346681781128,0.37662404323139076,3.4798058095702245,1.6751628095174724,0.48139548618213396,8.58944025305891,2.943533543976546,0.34269212629173146
4,train,received,2.885084867477417,85.5625,90.5625,1.4228515625,2.45703125,2.9375,58,10,4.78125,5.93359375,4.783663201852253,4.783696695691059,4.7846132582379015,4.7970506663279675,4.781965924930399,4.782777671194999,4.800479357888616,4.83762008091412,0.1943359375,,,3.837890625,0.08607053039338748,0.1048992894441901,0.14934131245814827,0.12314045488440795,8.594496346890804,2.757365804113859,0.3208292484889333,3.4829207767061754,1.400557008043969,0.40212140839117405,8.586805501467328,2.524501153917993,0.293997710031583,59,10,4.36328125,6.42578125,4.361073609735191,4.361108788772723,4.361678345674089,4.3759899553443535,4.358544837063997,4.359455750885823,4.371398952107412,4.421900590558428,0.3212890625,,,0.16470333078598456,0.2555855668529602,0.24130646714820703,0.205241946905917,8.594496346890804,3.2502878831995377,0.3781824730631692,3.4829207767061754,1.6391637379746777,0.47062906194634935,8.586805501467328,2.982589152667807,0.3473456050865642
5,train,received,2.757688045501709,85.9375,90.9375,1.3974609375,2.453125,2.935546875,67,10,4.79296875,5.9296875,4.795946132776412,4.795977782343936,4.79685048635335,4.8089462925809565,4.787434591244332,4.788210625921921,4.805232959966228,4.84168541454448,0.1915283203125,,,4.1171875,0.07606016142393165,0.09724886458853242,0.1691797192715979,0.1351498910000461,8.596089684059349,2.7590238660752275,0.32096266645421134,3.4747910653921097,1.437544939913872,0.41370687125087724,8.592245117296189,2.529611035062927,0.29440629317834754,65,10,4.40234375,6.42578125,4.402533952729647,4.40256824003511,4.403129238257739,4.41696917421791,4.4287178859173375,4.429554472920056,4.441233965316294,4.488879328935555,0.314453125,,,0.16729296235549115,0.27865579334948276,0.26828095240148253,0.23018382151547281,8.596089684059349,3.2730471085097754,0.3807600000473864,3.4747910653921097,1.696252001662395,0.4881594230388592,8.592245117296189,3.0052089067596004,0.34975828386344743
6,train,received,2.6536731719970703,86.4375,91.375,1.373046875,2.453125,2.93359375,59,10,4.77734375,5.91796875,4.779032319792082,4.779066181464708,4.779963318867154,4.7924060824873775,4.75490532850651,4.7557346877833995,4.773053499239982,4.811022877118174,0.192626953125,,,3.892578125,0.06900778620617673,0.12131410638572897,0.14370317789761716,0.12601494819362594,8.601770513077586,2.7819058155084777,0.3234108386499087,3.4718972392003105,1.461381334604603,0.4209172201597781,8.591452412603271,2.538593386284087,0.2954789556373595,57,10,4.38671875,6.421875,4.387496483652891,4.387532884313522,4.388111669188731,4.40223165355091,4.366135707228146,4.367044198654595,4.37897755441433,4.429248839997643,0.31689453125,,,0.18181257966170733,0.3411981564870427,0.2695732357412792,0.21161683625956668,8.601770513077586,3.2972386508839238,0.38332092746150476,3.4718972392003105,1.7187834561469835,0.4950559701884709,8.591452412603271,3.020576331422707,0.35157924252617156
7,train,received,2.646719455718994,86.625,91.6875,1.349609375,2.44921875,2.9296875,61,10,4.80859375,5.91015625,4.807842930183101,4.807878500141957,4.808821530897464,4.821405164817523,4.790961337720079,4.7917948141428175,4.809262327920695,4.846275725353113,0.18603515625,,,4.0234375,0.05302717487824573,0.12171904313462942,0.15454419197965083,0.12286391675929796,8.595689907086394,2.7596933268938812,0.3210554774223249,3.481183466579013,1.4196387163039024,0.40780347543675793,8.589110840431438,2.5159275693946777,0.29292060798091885,61,10,4.45703125,6.43359375,4.4563151293338255,4.45635038535187,4.456949614733333,4.470888919185413,4.4560877843711655,4.456935261810957,4.468936471100156,4.51643134974785,0.307373046875,,,0.17913972162295275,0.3336431822141862,0.2588314111086598,0.20611967155741315,8.595689907086394,3.2873708794195657,0.3824440987231771,3.481183466579013,1.6799871380610876,0.48259080688787265,8.589110840431438,3.0160709847329645,0.35115054873147555
8,train,received,2.6243631839752197,86.875,92.0625,1.326171875,2.4453125,2.923828125,69,10,4.84375,5.921875,4.842518626547969,4.842549487881469,4.843414561229281,4.855034358381889,4.8350565522723405,4.8357680471002915,4.852301264857054,4.8863644208567,0.1820068359375,,,4.36328125,0.0693975027024237,0.1026342971585058,0.15034483621199257,0.12605613164900414,8.594113286693252,2.772141349308497,0.3225628121054396,3.497332647815334,1.4058089473672375,0.4019660378161051,8.590207427236596,2.5165756984307803,0.29295866482240973,66,10,4.5078125,6.44140625,4.504938793823556,4.5049701563145055,4.505518727874585,4.518394933010631,4.495195266873084,4.495999921092776,4.507466020271551,4.552903034686879,0.30029296875,,,0.17440602050997825,0.27626983864139854,0.25013236709128567,0.2196006316178266,8.594113286693252,3.3179214097384895,0.3860690799684725,3.497332647815334,1.6662522011047898,0.4764351489829375,8.590207427236596,3.027447759312972,0.3524301112583121
9,train,received,2.4749915599823,87.625,92.625,1.302734375,2.447265625,2.923828125,63,10,4.83203125,5.91015625,4.83450370047729,4.834535968980661,4.835420578240845,4.84734481992488,4.850213824716497,4.850976079911584,4.867936807155994,4.902508187911759,0.1824951171875,,,3.927734375,0.060519166334262665,0.10088358609748567,0.1480275159548892,0.1252768252585959,8.598640221482455,2.762400875487608,0.3212601997913752,3.4759581684427565,1.403728036774743,0.4038391628296317,8.589152230142464,2.5237852605851963,0.29383403541601166,65,10,4.5078125,6.44140625,4.5073552997397845,4.507389753821543,4.50797869420886,4.521413239847212,4.5188792390013655,4.519713692085119,4.531786623396678,4.577405824341723,0.300048828125,,,0.1613506600978685,0.2949235476198843,0.26549609948222624,0.21159583380021374,8.598640221482455,3.31638839594412,0.38568754018322626,3.4759581684427565,1.6655350583932695,0.47915854497737986,8.589152230142464,3.038401178170724,0.3537486700384547
10,train,received,2.4109303951263428,88.0,93.125,1.2802734375,2.4453125,2.91796875,63,10,4.828125,5.875,4.8258612134085395,4.825894013478696,4.82674824786705,4.83849340022443,4.831478711493548,4.832250456538806,4.848896241948337,4.884113882219575,0.177978515625,,,4.14453125,0.05128982624744463,0.09731855921167183,0.15522042201046807,0.1407946324431448,8.59393833689804,2.764682250941255,0.3217014298405078,3.484255427102413,1.4254578907396365,0.40911406197480765,8.586577788733342,2.521244420464635,0.2936262248474382,66,10,4.5546875,6.4453125,4.550715822854948,4.550747927699399,4.551333957079693,4.564216524566395,4.56067730084417,4.561454667480584,4.57346917430671,4.617035789089858,0.293701171875,,,0.1688195952796438,0.308690737861317,0.26508806351667136,0.2252931926110421,8.59393833689804,3.339648872455318,0.38860517047423404,3.484255427102413,1.7066539580899942,0.48981884187213187,8.586577788733342,3.058179571700939,0.3561581397088897
