epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,6.541926383972168,71.125,74.3125,1.5,2.361328125,2.69921875,90,10,4.29296875,6.015625,4.292941489116174,4.292981159427252,4.293639084149702,4.3089603609070375,4.2756059581782635,4.27659145794953,4.290016642968872,4.343875294751039,0.2861328125,,,3.291015625,0.1052903455722822,0.22479157301571306,0.21286652833840095,0.15722894021887868,8.593257268391513,2.4422987641942333,0.28421106082529557,3.467733417061257,1.3414714116954238,0.38684386899390283,8.577455985508607,2.244419733683041,0.261664966567585,91,10,3.85546875,6.375,3.8532335898937133,3.8532770237259113,3.853710685503092,3.8709463750024256,3.8577506137370983,3.8588255214982174,3.868131751799139,3.9334306489458424,0.395263671875,,,0.2661238725793172,0.4557266927695286,0.2847734493436315,0.2176413882162472,8.593257268391513,2.826382664214195,0.3289070227898853,3.467733417061257,1.5278717294837794,0.4405966508171149,8.577455985508607,2.594343753454193,0.30246074801634315
2,train,received,3.6540424823760986,82.6875,86.25,1.4736328125,2.498046875,2.869140625,57,10,4.5,6.05078125,4.499330346019453,4.499370572084875,4.50019972014293,4.51509586469699,4.5100367183964405,4.510979381105568,4.527030573471596,4.574140181568875,0.256591796875,,,3.728515625,0.10268784826982218,0.22439672469085717,0.18025538060949028,0.1456888086474189,8.591598897637661,2.69502242270132,0.3136811267390917,3.485819654720193,1.3958316914166664,0.4004314134629865,8.57828288204832,2.5034252476101235,0.2918329089903312,56,10,4.01171875,6.390625,4.014455368229629,4.014498716383582,4.015031166168794,4.032207209706669,4.0187646441899165,4.019819024625235,4.030762154866729,4.092332831419259,0.3720703125,,,0.27514836301787077,0.49762904220339527,0.2711058395612814,0.19729351044143917,8.591598897637661,3.045858994678431,0.35451596739646657,3.485819654720193,1.5620859444387474,0.4481258639767857,8.57828288204832,2.832996504798926,0.3302521662846427
3,train,received,3.132798910140991,84.5625,88.0625,1.4482421875,2.51953125,2.900390625,57,10,4.65234375,6.09375,4.651345052040901,4.651379121377662,4.65217918070574,4.66534448804712,4.6474469788747,4.648349634805698,4.664918319795389,4.70737108435409,0.2366943359375,,,3.900390625,0.11235775732475277,0.1951667897917817,0.17794869143600175,0.14106272896289673,8.59372532590538,2.787317201334334,0.3243432964900679,3.497578259497749,1.4466224495377626,0.4136068851667374,8.58805992518309,2.6098704475926944,0.30389523016015213,52,10,4.15625,6.40625,4.158813142617706,4.158851660105678,4.1593659905994445,4.174988269049558,4.13195771764568,4.132982217066137,4.144062331792212,4.202198490927808,0.351318359375,,,0.2669548510175011,0.43683725929219985,0.27216823957645697,0.21760039136761983,8.59372532590538,3.13884227481513,0.36524814975796793,3.497578259497749,1.609948339425713,0.46030373589321805,8.58805992518309,2.9415165512470773,0.34251234584676776
4,train,received,2.850437641143799,85.8125,89.1875,1.4228515625,2.537109375,2.916015625,62,10,4.63671875,6.12109375,4.633682350077266,4.633717997817461,4.634553148651575,4.648027034332615,4.639521080225229,4.640404326797363,4.657114397699342,4.699381253070785,0.242431640625,,,3.751953125,0.13325829020335295,0.1528257923435767,0.20128632232345353,0.1440624253206823,8.591504919188436,2.865685566201753,0.3335487313522308,3.474370370050358,1.5087505635919736,0.43425150542315544,8.586800820361141,2.693504632003055,0.31367964488196576,61,10,4.0859375,6.4140625,4.0902446956334275,4.090285000910764,4.090789994520736,4.106745805146314,4.074863305482792,4.075890372280081,4.086653450781862,4.1459614278395875,0.36279296875,,,0.23239976927614486,0.3247843485035151,0.28412476434703926,0.21037277704713145,8.591504919188436,3.202946921485138,0.3728039443161597,3.474370370050358,1.6636481310712319,0.47883442289634737,8.586800820361141,2.9992025335211805,0.3492805523576871
5,train,received,2.661125421524048,86.5,89.9375,1.3974609375,2.541015625,2.923828125,67,10,4.66796875,6.1171875,4.665974073338848,4.666005261272632,4.666768368734716,4.679323905746623,4.653649155009114,4.65449211214498,4.670758678050401,4.712201005517521,0.23681640625,,,3.919921875,0.11428927094231382,0.15818846016348675,0.20639463356405233,0.14397792688508318,8.593375540625319,2.8793248753407417,0.3350633126329331,3.455904455548628,1.5315962566106336,0.4431824653461061,8.589345797523496,2.6897503176248874,0.3131496136062427,63,10,4.1484375,6.42578125,4.147486019519119,4.147523262961697,4.148004369402183,4.162978077384254,4.144386598564215,4.145308101814688,4.155534593629724,4.2112375532726345,0.3544921875,,,0.2432608017309212,0.3515737436594994,0.2933517504150638,0.2128290792752144,8.593375540625319,3.2365935500418246,0.3766382063417079,3.455904455548628,1.692027010564324,0.48960468448359146,8.589345797523496,3.018878349786723,0.35146778590019445
6,train,received,2.573762893676758,86.875,90.4375,1.373046875,2.54296875,2.927734375,64,10,4.71484375,6.12890625,4.717643284478971,4.717675366070218,4.718471704964323,4.730768833814593,4.709760958445001,4.710535975828472,4.726303423423533,4.765157137914137,0.2303466796875,,,4.0,0.13100786030992645,0.1631957448955096,0.2072322362308174,0.14100354362892864,8.59455605901996,2.8913764737348826,0.336419525788117,3.491706596186834,1.5314236107082637,0.4385888586345359,8.589673621188393,2.7142159943979722,0.31598592846446905,63,10,4.19921875,6.40234375,4.197733709187541,4.197769236876167,4.1982512069718805,4.212958225672246,4.19043030735468,4.19133966455156,4.201586549584721,4.255665591386208,0.34423828125,,,0.24661632395564298,0.35513361473396415,0.28352287083067296,0.21101752431218146,8.59455605901996,3.2507004944461944,0.3782278540186604,3.491706596186834,1.7025904158571823,0.4876098174218073,8.589673621188393,3.0599253277153666,0.35623301450795075
7,train,received,2.5182247161865234,87.0625,90.8125,1.349609375,2.546875,2.9296875,65,10,4.69921875,6.12890625,4.694783044014163,4.6948146405018525,4.695598528507147,4.708058622296458,4.7003454766778425,4.701138419438911,4.717053349521329,4.756170279538432,0.2333984375,,,3.841796875,0.1412492133510159,0.15724945022617548,0.19629692360097725,0.14151688332898493,8.595920166248417,2.9219222725400957,0.3399196614241396,3.4733735412980202,1.5693766945299252,0.45183067005901123,8.589756762452724,2.7264543494789555,0.31740763154048174,62,10,4.17578125,6.41015625,4.170339161756029,4.170376533811594,4.170861992274804,4.185811198351208,4.15519551668926,4.156125104950222,4.166317728497304,4.221602793709123,0.3486328125,,,0.2565342033049974,0.35296248442536937,0.28531314304272704,0.22537206324710463,8.595920166248417,3.2873471336216955,0.38243109173225576,3.4733735412980202,1.7444929530306457,0.5022474353215457,8.589756762452724,3.071045670115816,0.35752417152717
8,train,received,2.4057912826538086,87.6875,91.1875,1.326171875,2.54296875,2.92578125,65,10,4.71875,6.12890625,4.714218397867871,4.714249892350139,4.715034338386013,4.727265786887824,4.704193177411411,4.704993789572674,4.720815072540782,4.759658596391498,0.2305908203125,,,4.21875,0.14972774521865742,0.17694961772047368,0.20226177076050422,0.1575142998059645,8.59926253846122,2.920903607528243,0.3396690814432233,3.46767427597327,1.5612642079267265,0.45023381196566603,8.594476635299365,2.7591032327887746,0.3210321407421766,66,10,4.203125,6.41796875,4.203905695964044,4.203940732137294,4.204410391274347,4.218819246897598,4.171343182210212,4.172276441844266,4.182629061030412,4.23748500228638,0.34521484375,,,0.2668132658722783,0.36708396595743,0.3072093733837669,0.2434023679695077,8.59926253846122,3.2988282275329306,0.3836175733417291,3.46767427597327,1.7334463307618981,0.4998872999037295,8.594476635299365,3.107213604806441,0.3615361047168883
9,train,received,2.364457845687866,88.1875,91.8125,1.302734375,2.54296875,2.927734375,71,10,4.765625,6.1171875,4.769101856699788,4.7691314168177605,4.7698856880532245,4.781450186686953,4.753704887099261,4.754497438643458,4.769973903152283,4.807281553599371,0.220947265625,,,4.35546875,0.13158328091099483,0.16631753360872834,0.17756097963612458,0.13717086230359515,8.592998996730504,2.9092927213674935,0.3385654673617944,3.471686933347769,1.565597176912907,0.45096150861828777,8.58684162722148,2.7399217633180077,0.3190837658670768,70,10,4.3046875,6.41796875,4.304452348605761,4.304486235251974,4.3049605619448075,4.318744277088464,4.293884425705445,4.29473502149129,4.304724424993575,4.355392374959283,0.3291015625,,,0.24456313281282682,0.3461027590251054,0.2710065193684713,0.2038939206552667,8.592998996730504,3.315645775206411,0.38585431890169664,3.471686933347769,1.758170344360538,0.5064311322176518,8.58684162722148,3.1180820695251574,0.3631232768565807
10,train,received,2.230590343475342,88.6875,92.3125,1.2802734375,2.55078125,2.93359375,71,10,4.828125,6.1484375,4.826553787003576,4.8265813440828635,4.827348690512281,4.8383229590989325,4.828111977665599,4.828762904994416,4.843877306131292,4.877552883319448,0.2147216796875,,,3.919921875,0.1253036377131545,0.17488164945595708,0.19528827364667445,0.1382562192536656,8.595527791709786,2.9254436091236844,0.34034484909061846,3.482133435339186,1.544330714500532,0.4435013026288875,8.593951863213112,2.7408792208490276,0.318931181425569,69,10,4.35546875,6.421875,4.3505403390876545,4.35057315505591,4.351052793672783,4.364375558726349,4.35275886068549,4.353553185624993,4.3635064953758285,4.411543522002185,0.322021484375,,,0.24982093216618767,0.3896388519795497,0.27685657495636506,0.20597957613757864,8.595527791709786,3.3213241932749877,0.38640142569003594,3.482133435339186,1.7413373375309709,0.5000777166832928,8.593951863213112,3.1142940054947124,0.3623820629977718
