epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,4.924644470214844,75.875,76.3125,1.5,3.259765625,3.259765625,870,11,5.33203125,9.109375,5.3283023114930845,5.328391366389622,5.3297494096050775,5.355879950015396,5.328456427740729,5.330125441100138,5.353928528687951,5.4409304433471295,0.414794921875,,,4.27734375,0.1953640674598591,0.5470206969573684,0.29158014942337374,0.31191956295606477,8.596772737735733,3.2623115553934223,0.3794809581360026,3.487350478851525,1.685098145759099,0.4832029805946105,8.582106817125101,3.206034909037246,0.3735720117861721,670,10,4.78125,8.8125,4.780819378774151,4.7809222305360555,4.782220446777375,4.811819990229436,4.759029940964643,4.76087474528562,4.78281453255439,4.883248706413232,0.457763671875,,,0.20716859832040602,0.5495743288765529,0.2933257991018051,0.3119180167562128,8.596772737735733,3.2735026298011665,0.3807827343663571,3.487350478851525,1.690340873745412,0.4847063362275206,8.582106817125101,3.2065388646594846,0.37363073345358744
2,train,received,2.3802061080932617,88.0,88.4375,1.4736328125,3.291015625,3.291015625,260,11,5.71484375,9.125,5.710299561942795,5.710389042767479,5.712476898094575,5.737338974631486,5.685031612082649,5.686673859461942,5.72167155560329,5.7942111098058335,0.373779296875,,,4.6796875,0.11612785964744492,0.5225480110085114,0.3126561169777156,0.33756818391622007,8.593553053147255,4.008893052289739,0.46650006435016356,3.4955173284148326,1.9610077298568331,0.5610064392803689,8.586202275209795,3.9524251363140266,0.4603228539962918,147,10,5.1640625,8.828125,5.163513132352891,5.163614309165581,5.165572397262282,5.1937117694200285,5.16901665221975,5.170822468266056,5.203618744371381,5.289141148636353,0.415283203125,,,0.12655640322807393,0.5241845242204414,0.3166685445529585,0.33838857090991836,8.593553053147255,4.0417003970203025,0.4703177337737029,3.4955173284148326,1.9721496452885017,0.564193926105594,8.586202275209795,3.983657914137142,0.4639604083913578
3,train,received,1.831071376800537,90.5,90.9375,1.4482421875,3.271484375,3.271484375,231,11,5.6875,9.078125,5.677640247095548,5.677731801018383,5.679964862843008,5.705194595270877,5.690057747901069,5.691716946824766,5.729305848419418,5.800089067210759,0.37353515625,,,4.734375,0.10601563153676868,0.5242399019427295,0.3246796086893334,0.34724465240040947,8.594797374507188,4.273347920738536,0.4972017063966634,3.477859322340179,2.0464023494034524,0.5884086041831246,8.590358065671037,4.230476463310344,0.4924680008643947,124,10,5.13671875,8.78125,5.136947073903512,5.1370510287045805,5.139184226733697,5.167734813583198,5.133101516440663,5.134927724691133,5.169794544085798,5.254533264841597,0.4150390625,,,0.11383945800999398,0.5250725749356809,0.3305288338924069,0.3492787019928397,8.594797374507188,4.320458867119727,0.5026830393854927,3.477859322340179,2.0640966697257914,0.5934963086249572,8.590358065671037,4.277927618037791,0.4979917699977294
4,train,received,1.6229928731918335,91.75,92.25,1.4228515625,3.28125,3.28125,228,11,5.7421875,9.1484375,5.740013242075118,5.740102151523104,5.742447055359625,5.767065859104119,5.717245365063816,5.718895483336519,5.758440982575384,5.826729054719381,0.372314453125,,,4.74609375,0.12885433426835272,0.4774047978957264,0.3061653859222131,0.34378093518955966,8.588564712578204,4.5337171273635475,0.5278783218252738,3.5078573217243463,2.1863885222803225,0.6232831959099084,8.585442888013784,4.483535468075045,0.5222252976994991,123,10,5.18359375,8.8515625,5.179546853234935,5.179649130429687,5.181877457228475,5.210020418171521,5.178548272843742,5.180363536948934,5.217231251788681,5.299248124498288,0.414306640625,,,0.140266929156842,0.4813115031379239,0.311499257892144,0.3458136454603346,8.588564712578204,4.592566817498104,0.5347304201797717,3.5078573217243463,2.2092814371492033,0.6298093777836989,8.585442888013784,4.542412864640793,0.5290831147432706
5,train,received,1.380133032798767,92.9375,93.375,1.3974609375,3.294921875,3.294921875,236,11,5.76171875,9.109375,5.760901430992667,5.7609907296964,5.763407498412548,5.787989504527635,5.742748735541694,5.7444070586900295,5.785330821792387,5.852457104717332,0.36767578125,,,4.80859375,0.09490885613521878,0.5023098122013944,0.31906552062338644,0.3286654259546759,8.593691122904483,4.575582178576245,0.5324350285735888,3.4698436212258366,2.1941129619614186,0.6323377078262322,8.5913451039708,4.524721070083213,0.5266603791753109,127,10,5.2109375,8.8203125,5.211584155764001,5.21168639207415,5.213983847835194,5.241990475605634,5.192646718967151,5.194474371874808,5.232439210015825,5.313810944673301,0.4091796875,,,0.10776997193895896,0.5064330774047787,0.32540188121016017,0.33117171777226084,8.593691122904483,4.641451771917206,0.5400999064937878,3.4698436212258366,2.216710825126743,0.6388503538218868,8.5913451039708,4.588391822556451,0.5340714133850543
6,train,received,1.249391794204712,93.5625,94.0625,1.373046875,3.30859375,3.30859375,244,11,5.82421875,9.1953125,5.820488729893574,5.820578545342608,5.823295874413721,5.847546566713589,5.791551870100023,5.793202698652158,5.838380952582169,5.9006359971344295,0.3662109375,,,4.82421875,0.1027559946883497,0.46957504949639195,0.3178626007883896,0.3284103832927152,8.59949008787855,4.664482931225823,0.5424138970519503,3.477392430308821,2.2641769294224243,0.6511134347932501,8.597367545546483,4.63246228222292,0.5388233383860132,131,10,5.26953125,8.8984375,5.267727547277275,5.267828889664196,5.270329115251855,5.297939291929336,5.243003405074968,5.244818019122301,5.285940575827085,5.363344423420269,0.40771484375,,,0.1146219219860753,0.473162629016603,0.32487246412162296,0.33145410005636894,8.59949008787855,4.729967500248016,0.5500288333275902,3.477392430308821,2.2895564494531317,0.6584118690480385,8.597367545546483,4.703392806859377,0.5470735992083737
7,train,received,1.1853272914886475,93.875,94.4375,1.349609375,3.326171875,3.326171875,254,11,5.87890625,9.1796875,5.8773756239148565,5.877463641697786,5.880257707515296,5.90411239016776,5.843422305970554,5.845077033469474,5.892254080463555,5.952307210673938,0.359375,,,4.828125,0.10808355425490124,0.47060670467044613,0.3334054107275508,0.33479721428196973,8.594599999919506,4.735571801463043,0.5509938567830259,3.4541110477157453,2.261110267510208,0.6546142368542303,8.5924243874775,4.6853375963317285,0.5452870325120446,144,10,5.328125,8.8828125,5.32538787493128,5.325489248010059,5.328078533913688,5.355509257796214,5.321743894388751,5.323547362026012,5.3661988190423635,5.441042602280246,0.400146484375,,,0.1199500330719054,0.47431222803194856,0.3392004912927864,0.3372173661543269,8.594599999919506,4.809504973833917,0.5595961387241944,3.4541110477157453,2.2892567826111794,0.6627629369719016,8.5924243874775,4.7524985461796385,0.5531033305461349
8,train,received,1.0384531021118164,94.5,95.0625,1.326171875,3.333984375,3.333984375,267,11,5.984375,9.2421875,5.980952962125385,5.981038957209676,5.98398556403864,6.0071100970141424,5.965635295119762,5.967237401252135,6.016281650161897,6.071426344883403,0.35205078125,,,4.8828125,0.11892922264381565,0.4461431314215398,0.32470131907354627,0.3331982873484767,8.593007147674346,4.8836165839756305,0.5683245108550103,3.4849379289306905,2.3461896233723145,0.6732371339802351,8.590839208679439,4.834846977464909,0.5627909986465814,153,10,5.43359375,8.9375,5.43438590371169,5.434485279989171,5.437225580230114,5.463967843427395,5.423141886320241,5.424921135266876,5.46987844853112,5.540747677221772,0.39208984375,,,0.13039943577748847,0.4505875545783588,0.33049495425419706,0.3353347710108225,8.593007147674346,4.969263604043399,0.5782915711164404,3.4849379289306905,2.374350528210683,0.6813178818766573,8.590839208679439,4.916611474060296,0.572308636517487
9,train,received,0.9812813401222229,94.8125,95.3125,1.302734375,3.33984375,3.33984375,311,11,6.09765625,9.1953125,6.098563140144054,6.098645500734793,6.10158561510906,6.123884904111325,6.079224449285097,6.080785174296096,6.130418344984938,6.182392102439759,0.3369140625,,,5.0390625,0.12964276219187768,0.4611756411713478,0.31660444113950026,0.3309618027467982,8.595620112586284,4.9159858869221535,0.5719175373657843,3.465399749397177,2.354561314062428,0.6794486882709607,8.595135669372116,4.870414787843578,0.5666478081548848,188,10,5.5546875,8.8984375,5.557665294081959,5.557761806915111,5.560543211312323,5.586547226483349,5.5388278047950585,5.540578659220882,5.586497121345964,5.654389191957681,0.37548828125,,,0.14075126012204928,0.4646250937119487,0.3217256134179664,0.3325634507131399,8.595620112586284,5.0067021685273385,0.5824713171300101,3.465399749397177,2.3884997437595867,0.6892421990204962,8.595135669372116,4.954832923935166,0.5764694257929174
10,train,received,0.9369997382164001,94.9375,95.5625,1.2802734375,3.3359375,3.3359375,314,11,6.203125,9.2109375,6.1997677932141215,6.199849805578823,6.2029215555258785,6.224843533474212,6.186599661385537,6.188161559485715,6.240401713104268,6.288951642320617,0.326416015625,,,5.15625,0.10531997836639594,0.4491408497103106,0.30749580617508,0.32527900613748995,8.595271025535187,5.003127915514315,0.5820791340553213,3.47549163034123,2.377715006782286,0.6841377450098586,8.594181252068815,4.955112912109267,0.5765660237752676,183,10,5.6640625,8.9140625,5.663618835697583,5.663715125124847,5.66663981585798,5.692278411181015,5.649637175611037,5.651378250233601,5.699499003447423,5.763997334468472,0.364501953125,,,0.11720211233448871,0.45388772972347624,0.31324533309100094,0.32747496231215767,8.595271025535187,5.087311041976697,0.5918732552892286,3.47549163034123,2.411502294369801,0.6938593300922538,8.594181252068815,5.042041675803995,0.5866808632399114
