epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.174854278564453,75.375,76.375,1.5,3.546875,4.1796875,1142,10,5.89453125,10.734375,5.888376497145906,5.8884969086073315,5.891200349021982,5.924698652712736,5.842413079623684,5.844522552420502,5.8889815913637795,5.988076197547423,0.450927734375,,,4.6640625,0.16727411840410203,0.2564511663182828,0.2152638277146446,0.18920130688174994,8.598751089018318,3.1584430108711077,0.3673141573902325,3.4860995753597965,1.6805423796319836,0.48206952879667436,8.590013883604358,3.0887148423474144,0.35957041329616496,1273,10,5.04296875,11.6328125,5.03555731762199,5.03568304623501,5.037278447622567,5.074029214671485,4.997284068802262,4.9994931428541864,5.0264697398478715,5.152248333024525,0.56640625,,,0.2863582363170964,0.2888981615336146,0.31417804630430696,0.19168738199560087,8.598751089018318,3.3492240124132,0.38950121683259076,3.4860995753597965,1.7583546701872845,0.5043902597090351,8.590013883604358,3.260434085605004,0.3795609797358011
2,train,received,2.850541114807129,85.6875,86.6875,1.4736328125,3.759765625,4.453125,491,10,6.13671875,10.8046875,6.132250282276032,6.132364973515931,6.135103592332952,6.167050950806682,6.087964466471226,6.0900182281950785,6.136303446055262,6.2294733054400035,0.43212890625,,,4.953125,0.1657502231762093,0.24580796029921598,0.2226161727597579,0.18285561635673245,8.593985599359621,3.2939402331093124,0.38328435567250185,3.4659137544275476,1.7839758535195633,0.5147202094225845,8.588013238191833,3.2640227844058396,0.3800672744529985,402,10,5.296875,11.7109375,5.294408130936287,5.294528694591195,5.296116251925362,5.331457368456548,5.219298397064895,5.221455208572075,5.24830790504484,5.370378818161653,0.5478515625,,,0.2895209252440097,0.2767447939572947,0.33656581782796774,0.17823429160880747,8.593985599359621,3.481160323840239,0.4050693689898243,3.4659137544275476,1.8579993402825439,0.5360777768659228,8.588013238191833,3.433683335259599,0.3998227808953105
3,train,received,2.4083335399627686,87.6875,88.5625,1.4482421875,3.791015625,4.484375,452,10,6.234375,10.8984375,6.235012315431571,6.235130174869638,6.2381600812841,6.270355169165666,6.185701097197962,6.1877687918223065,6.23782812315541,6.327494709481195,0.427734375,,,5.0703125,0.12879604812112166,0.2413023002682662,0.22595711176232577,0.18615131611429037,8.598864644542054,3.401064624401177,0.39552484717385683,3.493582150950809,1.7975574582976526,0.5145313264805957,8.589699244825042,3.364269870894389,0.3916632905303675,372,10,5.41015625,11.890625,5.400600763654319,5.40072413154929,5.402505043562806,5.43813325003368,5.3730042263702895,5.375169055422661,5.40509293403771,5.523827994528426,0.544921875,,,0.2662612365180683,0.29416803352925425,0.32759429942238405,0.20240705448196902,8.598864644542054,3.6249845131739376,0.421565481377221,3.493582150950809,1.8695743247516883,0.5351453734221957,8.589699244825042,3.5802213856853875,0.41680404443058133
4,train,received,2.0142271518707275,89.375,90.125,1.4228515625,3.814453125,4.51171875,443,10,6.45703125,10.9921875,6.451620348632104,6.451734570054583,6.455214984444267,6.485945474167971,6.397522815546291,6.399552950567315,6.456889719599032,6.536291856273129,0.41259765625,,,5.3125,0.15936124325954937,0.24476988739560587,0.21801691521123331,0.18015963538881338,8.59417906487196,3.497581710722609,0.40697100727383057,3.4763586149443775,1.7990878839071707,0.5175207978179076,8.586720318028988,3.451662226161992,0.4019767848866298,360,10,5.70703125,12.015625,5.706597748789226,5.706717153985367,5.708710807424981,5.742925237025178,5.655129971400925,5.657251384702743,5.690856608338342,5.802295814094261,0.52490234375,,,0.28941735334428653,0.2979713378334956,0.332156362129448,0.19690227653660713,8.59417906487196,3.779735570758662,0.43980181727979556,3.4763586149443775,1.9027582426070948,0.5473423352894043,8.586720318028988,3.7263880820547444,0.4339710557744248
5,train,received,1.8146748542785645,90.3125,91.1875,1.3974609375,3.84765625,4.546875,598,10,6.57421875,11.015625,6.563560622763328,6.563671456387678,6.567193950370211,6.597072064468888,6.502932997363855,6.504942148810453,6.565296294618891,6.64008714263103,0.4033203125,,,5.4765625,0.17623330142291996,0.2454214307402803,0.23460679049470926,0.19855856715036813,8.59848554829468,3.5627264812277115,0.4143434865613399,3.475271875910294,1.8216550753410523,0.5241762775362425,8.591083388997856,3.5152516032698067,0.40917442470312915,519,10,5.87890625,12.1015625,5.870574204418721,5.870689027808406,5.872702253048949,5.905791463913333,5.819886746068031,5.821976513918267,5.856531206086305,5.9645779137211985,0.51416015625,,,0.2853559964261895,0.30264830878019894,0.32388069300339917,0.2166840447269823,8.59848554829468,3.8755771849771614,0.45072788262646984,3.475271875910294,1.9359373056506612,0.5570606774883109,8.591083388997856,3.8215331828312236,0.44482552546577053
6,train,received,1.6297558546066284,91.375,92.125,1.373046875,3.890625,4.609375,683,10,6.8203125,11.15625,6.807516800252943,6.807624484275944,6.811395484288764,6.840019383365605,6.7107242642951626,6.712692986282158,6.7759002324993896,6.844703294603522,0.388671875,,,5.74609375,0.16010840191096845,0.24033758647091705,0.21378030411037913,0.19930071233114208,8.59470750628712,3.6013889650270414,0.41902402872844563,3.4782099477423527,1.8178952667063575,0.5226525408238576,8.59227669423758,3.571370709268261,0.415648941061617,599,10,6.16015625,12.234375,6.149681995561547,6.149793285165257,6.151872964453784,6.183789931817578,6.096066951288712,6.0981061442900195,6.134556718156188,6.236729641775094,0.49658203125,,,0.2896980622314011,0.3052852084007027,0.3165501546815037,0.22926916607737227,8.59470750628712,3.920221200741543,0.4561203738316702,3.4782099477423527,1.9388409477705002,0.5574249331984601,8.59227669423758,3.877917685902477,0.45132597842236705
7,train,received,1.4530515670776367,92.5,93.1875,1.349609375,3.892578125,4.60546875,901,10,7.140625,11.1796875,7.131849238959225,7.131952615917732,7.13627761435053,7.163035688769728,7.061553615064669,7.063468879702304,7.1389492230455245,7.190987462157799,0.361328125,,,6.125,0.2034692206950069,0.26828765605331734,0.2177042129693799,0.18564615355152236,8.59675727052365,3.7373349131203524,0.43473775000427595,3.457881372075251,1.8373425023462673,0.531349200462474,8.59327929905311,3.7135871332633856,0.43215017271376066,817,10,6.55859375,12.2578125,6.550001216358671,6.5501082515123255,6.55268160919744,6.5826844331003045,6.444913088408506,6.446899460410075,6.491157385920461,6.581067023316819,0.46484375,,,0.3142321625093979,0.32748915771380555,0.30273779387737215,0.21295010243680718,8.59675727052365,4.094823414251976,0.4763218601381483,3.457881372075251,1.992425372846089,0.5761983013461023,8.59327929905311,4.05973037059161,0.47243086478510593
8,train,received,1.2752681970596313,93.375,94.0625,1.326171875,3.892578125,4.609375,1025,10,7.26171875,11.1484375,7.254190436364654,7.254292078627281,7.258735495243835,7.284844763259532,7.173918768946908,7.1758076709867735,7.252500474684701,7.301392256887392,0.3486328125,,,6.26171875,0.19417818502749187,0.25042995340183977,0.19728935445246493,0.1953643121057151,8.597364285288391,3.7285778676958827,0.43368848218705097,3.4601157220691894,1.7900576909963286,0.5173404113564888,8.593872169708881,3.699820840091225,0.43051848654813735,968,10,6.77734375,12.28125,6.771131872329871,6.771235552351709,6.773997184003233,6.802864269359143,6.666787840210638,6.668740944203084,6.71711822190057,6.800101799724201,0.447998046875,,,0.32096198676638743,0.3074991989183762,0.2972398449544083,0.22835042348960838,8.597364285288391,4.10902613196965,0.47794021465403297,3.4601157220691894,1.9593349394299704,0.5662628353534561,8.593872169708881,4.0766818746786235,0.47437078352734235
9,train,received,1.1855366230010986,93.875,94.6875,1.302734375,3.8828125,4.59375,1063,10,7.26171875,11.1328125,7.2434850256075105,7.243588035622636,7.247989079152032,7.2744178583932975,7.155214919784131,7.157108041034363,7.231103609039243,7.2829993607567935,0.347900390625,,,6.296875,0.17654266832072416,0.23829500628787653,0.18734776298068903,0.17051568655387703,8.598746550046394,3.7514641681211778,0.4362803515939119,3.4737456901696793,1.7780179751469367,0.5118446005355353,8.596436581834364,3.7285868537140807,0.43373632995713324,983,10,6.76171875,12.2421875,6.754700709631344,6.754806812634948,6.757623888905172,6.7868990954072235,6.650226490687919,6.652181707981553,6.700226401763999,6.783723013236678,0.44775390625,,,0.3075418310430938,0.29551406322874774,0.2941337517752552,0.20923266053812242,8.598746550046394,4.131495013311949,0.4804764263332843,3.4737456901696793,1.9502544239130053,0.5614269430925851,8.596436581834364,4.0951456800454045,0.47637711754881057
10,train,received,1.0992172956466675,94.4375,95.125,1.2802734375,3.904296875,4.6171875,1161,10,7.39453125,11.1796875,7.3816624838855205,7.38176410285097,7.386619395941194,7.412099999199555,7.288484493684752,7.290352506664682,7.370467227621983,7.414281422785451,0.338623046875,,,6.44921875,0.18510588378866663,0.24867406632952224,0.17965496670161493,0.17918691841473233,8.5951516680569,3.822807912185331,0.44476328746966143,3.4519390395374323,1.7752909884934125,0.5142880474306711,8.595114326484978,3.7900127355417252,0.44094965949006437,1072,10,6.9375,12.3203125,6.92651935804088,6.926623874108883,6.929745142988191,6.958153361817118,6.830405272514128,6.832330787935052,6.884946338235596,6.961441727993762,0.43701171875,,,0.3134226123740416,0.30365257614310587,0.2749351266458143,0.216932120695716,8.5951516680569,4.225151575645278,0.49157382426975316,3.4519390395374323,1.9580737353320519,0.5672387932999067,8.595114326484978,4.187356755409872,0.4871787152972421
11,train,received,1.037822961807251,94.8125,95.625,1.2578125,3.91796875,4.6328125,1277,10,7.51953125,11.171875,7.508626197085832,7.508725167820434,7.513775203425211,7.5383496661347715,7.415172503959153,7.417014935846584,7.5015447392581045,7.538997290642898,0.326904296875,,,6.625,0.19131877347313275,0.26356869553065704,0.17727908474987505,0.16676426467406594,8.595879491444222,3.8233887755559905,0.44479320346004647,3.4776560822175897,1.7988313347833662,0.5172539469849788,8.594130332777983,3.7975831567148663,0.44188102922187456,1173,10,7.1171875,12.328125,7.105137439179156,7.105238406762905,7.108527648880496,7.135830351517344,6.999370079835767,7.001266279214568,7.058302811398136,7.1280379149344615,0.422607421875,,,0.3148758654935907,0.3142130731961772,0.26255171394254945,0.19905492094601496,8.595879491444222,4.250793153029044,0.49451521013760213,3.4776560822175897,1.992081929599463,0.572823155166389,8.594130332777983,4.220615665358014,0.4911044517512843
12,train,received,0.9768896698951721,95.0625,95.75,1.2353515625,3.921875,4.63671875,1328,10,7.55859375,11.2109375,7.545710122629243,7.545808259206472,7.551062538071599,7.575267586005056,7.435968295774305,7.437815922928459,7.526807713169517,7.559978141113852,0.325927734375,,,6.65234375,0.19013361982444588,0.24962644650895027,0.18697668790028027,0.1875236735059342,8.59575362119362,3.851799868017727,0.4481049641209772,3.4977551514877243,1.7988732591861885,0.5142936487195399,8.593005233657564,3.8208683533756655,0.44464867057334895,1237,10,7.14453125,12.359375,7.13005648269977,7.130156506435704,7.133608150473466,7.160571866912987,7.052532124964528,7.054420154474379,7.114492078458575,7.180533245255906,0.421630859375,,,0.3180544886263198,0.30215696792267743,0.28004931422721036,0.21720777252172987,8.59575362119362,4.291350838269354,0.49924079113768854,3.4977551514877243,2.0026831769494677,0.5725624265316721,8.593005233657564,4.252244066252931,0.49484946775052613
13,train,received,0.9569602608680725,95.3125,96.0,1.2138671875,3.92578125,4.64453125,1465,10,7.66015625,11.2734375,7.642973073434426,7.643068812070951,7.648458541866408,7.671919787667119,7.546150545034923,7.547974125192293,7.6395825615409585,7.668348987583245,0.320556640625,,,6.7109375,0.2032612200059753,0.24011149650191302,0.17248677670306178,0.1767465224296901,8.594979858625127,3.864721426300715,0.4496486891033768,3.476792183848649,1.7764940472482946,0.5109577890507674,8.594531127268677,3.838682509969755,0.44664245822444065,1423,10,7.2578125,12.3984375,7.241750965190081,7.241847825822449,7.245185881890911,7.27147380149507,7.122882162515683,7.12475363509634,7.183603671615751,7.249653377331956,0.41455078125,,,0.3057328048699426,0.30154571304855987,0.26500082404845343,0.20635779094108264,8.594979858625127,4.309741585509382,0.501425443270181,3.476792183848649,1.9865037223020545,0.5713610757439883,8.594531127268677,4.274922085378686,0.4974002679233121
14,train,received,0.9113900661468506,95.5625,96.25,1.1923828125,3.94140625,4.66015625,1646,10,7.83984375,11.328125,7.830950075779393,7.831042736301653,7.836919357701695,7.858986430240563,7.685368633130217,7.687162514210981,7.78647942049294,7.805311921900052,0.3076171875,,,6.92578125,0.19155634181819106,0.26801227461894583,0.18084685843252601,0.17460660851904702,8.59604500237265,3.9070167703118353,0.4545132987593055,3.4842838358939883,1.7609650844283138,0.5054023057155704,8.596391281700654,3.869205211352365,0.4500964514713093,1624,10,7.50390625,12.484375,7.485833424091682,7.485927573490704,7.489591793869435,7.514613730012453,7.345899961058311,7.347734418420078,7.4127195274983615,7.469620414717181,0.398681640625,,,0.31927734494043003,0.3182092851873911,0.2544697066625474,0.2017683350335691,8.59604500237265,4.381945329644642,0.5097629582482587,3.4842838358939883,2.012799389387496,0.5776795129754568,8.596391281700654,4.339775521528708,0.5048368994983852
15,train,received,0.8789806962013245,95.6875,96.375,1.171875,3.96875,4.6953125,1751,10,7.90234375,11.3515625,7.889819428796767,7.889912125939197,7.895864929217088,7.917766153328225,7.726086293011406,7.727875450197576,7.827827498963653,7.845579621812123,0.30419921875,,,6.97265625,0.19990619218810543,0.2542613942035834,0.17862971451007592,0.16467750486559474,8.600378829600231,3.924801357916958,0.45635214862964274,3.4838494656543113,1.8104085690781933,0.5196575187665795,8.600479362656973,3.9037327207117194,0.4538971092310984,1766,10,7.56640625,12.5,7.545600023432241,7.545692827455404,7.549415695363281,7.574060569788784,7.418960615926491,7.420777380154965,7.486828683627153,7.541400806384895,0.394775390625,,,0.31300937136812385,0.3010932650132927,0.2699262148027343,0.20060874258832595,8.600378829600231,4.423241262413636,0.5143077241190828,3.4838494656543113,2.045349091003585,0.5870945662743905,8.600479362656973,4.379076723050485,0.509166586930527
16,train,received,0.8389723896980286,95.8125,96.5625,1.1513671875,3.98046875,4.71875,1767,10,7.9375,11.40625,7.920193721551913,7.9202851168751485,7.926200748158325,7.947822583152205,7.802246911964262,7.804015124568889,7.905459780157895,7.920245111653179,0.303955078125,,,7.01171875,0.16774294087785974,0.24659723879353226,0.18257052678566715,0.16245336566672106,8.600228990571603,3.96503647356231,0.46103847675557985,3.4677965350054345,1.7814980025284939,0.5137262190977135,8.59835419971059,3.935268418219251,0.457676937564599,1788,10,7.59375,12.53125,7.578027101612448,7.578119437144543,7.581577851948957,7.606303146664503,7.413572769856666,7.415383012240352,7.47533509394052,7.535652285386665,0.393798828125,,,0.276493469757522,0.3070268169226297,0.2408999102255452,0.1923197554476347,8.600228990571603,4.4492074237147445,0.5173359254262175,3.4677965350054345,2.040866946143317,0.5885198066097377,8.59835419971059,4.411422420379648,0.513054279681585
17,train,received,0.8214835524559021,95.875,96.625,1.130859375,3.994140625,4.73828125,1856,10,7.85546875,11.390625,7.84079260370212,7.840886482225541,7.846955040950269,7.869056299869464,7.733996645821911,7.735784684608117,7.837655155313587,7.85337939582952,0.310302734375,,,6.9375,0.16083323734055538,0.23741909934770403,0.1615043507898951,0.15172668031906683,8.594798493696985,3.967041111979528,0.4615630156877752,3.476226721874061,1.7784174383823137,0.5115942027577405,8.593019155784235,3.9269099655450326,0.4569883872424169,1873,10,7.46875,12.5078125,7.45876086002372,7.458856189291265,7.462519953197971,7.487838438208652,7.358483526566124,7.360312769864111,7.423555531180863,7.4818480519810615,0.40283203125,,,0.2988510599161081,0.3063670134710747,0.23824541869327215,0.17869675428857848,8.594798493696985,4.442372221383415,0.5168675245430407,3.476226721874061,2.036590782842765,0.5858624726711793,8.593019155784235,4.402355260907647,0.5123176361063132
18,train,received,0.818671464920044,95.875,96.5625,1.111328125,4.015625,4.76171875,2007,10,7.953125,11.46875,7.937503283236599,7.93759357264711,7.943498250888241,7.964901368949693,7.825624131744757,7.8273900973500705,7.930187126207269,7.943373319700644,0.306396484375,,,6.99609375,0.17844984805624803,0.22698111832593074,0.16548066909187903,0.15156687319981318,8.594763476471403,3.995706439097244,0.4649001045852735,3.4938816330490683,1.8008419910566618,0.5154273041256663,8.592722101718849,3.9647993487394064,0.4614136593508949,2051,10,7.56640625,12.5625,7.5532745510323025,7.55336519792072,7.556672237098425,7.581264317998293,7.4134403917903375,7.415246170180241,7.474385037814527,7.535282591735402,0.39794921875,,,0.2810062512045754,0.2916499784776867,0.22499732554939933,0.18047700529978702,8.594763476471403,4.47702622639351,0.5209016209287892,3.4938816330490683,2.0465380761085843,0.5857491154680576,8.592722101718849,4.435478193394463,0.5161901130850269
19,train,received,0.783632218837738,96.125,96.8125,1.091796875,4.01953125,4.765625,2098,10,8.0859375,11.40625,8.068182200616516,8.068270567491398,8.074453728184467,8.094993745762327,7.944504731014727,7.94624358330267,8.053260060507725,8.060236905822709,0.290771484375,,,7.20703125,0.1913718053393978,0.23811797879641566,0.1765817497452868,0.16156708132054418,8.595319897932281,4.0287759786700015,0.46871739813188074,3.471738244166377,1.8010317529207374,0.5187694538743072,8.59519574471315,3.999307345979764,0.46529566804103467,2122,10,7.76171875,12.515625,7.748017679934313,7.748107201801149,7.7518603177068774,7.775495126374587,7.5859506364059754,7.58773421447832,7.653668620619645,7.705764051598824,0.379638671875,,,0.28751881922409167,0.28725526135031804,0.23602091699347408,0.17080768930422052,8.595319897932281,4.543848712200009,0.5286421873946882,3.471738244166377,2.0666924438418617,0.5952903987835377,8.59519574471315,4.4965993899118155,0.5231526452062066
20,train,received,0.781256377696991,96.125,96.875,1.0732421875,4.02734375,4.78125,2131,10,8.2109375,11.4453125,8.191269460005039,8.19135567675987,8.197750935936352,8.217487973921916,8.061770601646,8.063485061265395,8.173450681661736,8.175630531024417,0.28271484375,,,7.3125,0.14582543493821137,0.21453717796426935,0.16345351869034846,0.15321686222318237,8.592647840296367,4.07130258564905,0.4738123406566407,3.488211728864579,1.8059210956585767,0.5177211809463207,8.592196851222141,4.041897504376651,0.4704149095236031,2162,10,7.90234375,12.53125,7.882614376103338,7.882701581538864,7.886648330227235,7.909436056753919,7.769289820324989,7.771043717169398,7.84373597749842,7.8866538236413675,0.369384765625,,,0.25894836107270597,0.2747075117860706,0.22121012504382145,0.18350092457713998,8.592647840296367,4.593180979170706,0.5345477976684173,3.488211728864579,2.070427014528023,0.5935496969393975,8.592196851222141,4.555113259741771,0.530145356142982
21,train,received,0.7651167511940002,96.25,96.9375,1.0546875,4.04296875,4.796875,2287,10,8.25,11.5078125,8.237647275212282,8.237734582894221,8.244585231944965,8.263981636093215,8.122316104777848,8.12402420413831,8.241964326328569,8.235546346966188,0.283447265625,,,7.33984375,0.17544880843696195,0.22267733419394692,0.1564362955719147,0.1441103893507774,8.595966084594167,4.0802289250697505,0.47466787152434264,3.4630583602985308,1.7610678873458188,0.508529659082617,8.595173018733746,4.051599471875068,0.4713807928059552,2342,10,7.92578125,12.5859375,7.914363881808285,7.914452213654008,7.918418543164159,7.941335258903253,7.74503277361653,7.746790454802365,7.816791025963501,7.862700401597499,0.3701171875,,,0.2621889997660216,0.280986211035728,0.20947583550943466,0.16736452642133062,8.595966084594167,4.620482145731607,0.5375174937012038,3.4630583602985308,2.03352927339862,0.5872061807307575,8.595173018733746,4.58162920642609,0.5330467689760435
22,train,received,0.7453228235244751,96.3125,97.0,1.0361328125,4.05859375,4.8203125,2291,10,8.234375,11.53125,8.217504663341053,8.217593289057941,8.224441843669341,8.244137477471652,8.100461193658129,8.102182040987872,8.219777051610432,8.214455399216838,0.28564453125,,,7.32421875,0.16909680596041482,0.20677590659008238,0.14093490484547025,0.14935707621675523,8.59488949515718,4.143124270293313,0.48204508884352393,3.4613318291283273,1.77465983115557,0.512710112396963,8.594967054189716,4.121011424452476,0.47946797218305115,2320,10,7.89453125,12.6171875,7.878143981905754,7.878234064304328,7.882183339994926,7.905532362762077,7.743617646293474,7.745384933951489,7.814918405094173,7.861782703898259,0.374267578125,,,0.24323448022021052,0.26059492528180694,0.20257572538595434,0.18302088299741717,8.59488949515718,4.695424693052352,0.5463042539055337,3.4613318291283273,2.060275933435287,0.5952263565421088,8.594967054189716,4.66574929590143,0.5428466760238547
23,train,received,0.723564088344574,96.5,97.1875,1.017578125,4.0625,4.82421875,2334,10,8.328125,11.515625,8.329357870916315,8.329443821183228,8.33648260410406,8.355280734542141,8.14126015093725,8.142967179225248,8.261676209842175,8.254331028183763,0.27685546875,,,7.55078125,0.16465434132555623,0.22349417320639067,0.16620521684115996,0.15527626075316522,8.597124984811607,4.1353553871760695,0.4810160832233951,3.4772802031184797,1.750749356742526,0.5034823926965755,8.597068982122632,4.108386648878627,0.4778822477081321,2379,10,8.015625,12.59375,8.003295741132916,8.003383781510147,8.007523240101659,8.030045290199388,7.869047233111788,7.870782630419943,7.943961387038387,7.984935610884145,0.363525390625,,,0.25890967716176494,0.28358553217897936,0.22042942928799208,0.17136715806093883,8.597124984811607,4.704466807578585,0.5472139600028947,3.4772802031184797,2.028151856833926,0.5832581035646903,8.597068982122632,4.655949116109536,0.54157400921075
24,train,received,0.7176674008369446,96.5625,97.1875,1.0,4.0625,4.82421875,2421,10,8.3984375,11.5625,8.381026445044917,8.381111345696441,8.388227238942557,8.406677275421831,8.186381279063994,8.188079822393261,8.307599283623501,8.298772322255571,0.273681640625,,,7.51953125,0.16433814755991624,0.23100036283002226,0.15793469279763553,0.16630859607600934,8.59917264434468,4.153043462063918,0.4829584930819133,3.4839753492832752,1.7503347224737213,0.5023958400950801,8.598758016018369,4.115706019268684,0.47863959092716163,2412,10,8.09375,12.6328125,8.07519636146763,8.075283026655054,8.079427287227732,8.10157393033414,7.942326443083202,7.944049278788034,8.018459244615173,8.057175948135415,0.359619140625,,,0.2644277505130106,0.2918738714585234,0.2151590071545789,0.1889519656369945,8.59917264434468,4.702138485426687,0.5468128946706389,3.4839753492832752,2.0404975136616725,0.585680812604327,8.598758016018369,4.6622353263638505,0.5421986893547547
