epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,4.853055953979492,75.75,77.1875,1.5,3.37890625,3.37890625,866,11,6.0,9.171875,5.993266167604857,5.993339659206753,5.995365525759615,6.017275057758796,5.966738467310833,5.968268061478845,6.005829003370249,6.0693430563812925,0.345947265625,,,4.55859375,0.21966033683424357,0.5522938981241101,0.34862345688773116,0.3177796699407119,8.597573393930183,3.2803291781145685,0.3815412823844521,3.4679130142250734,1.778445698773985,0.5128288084155967,8.579505824221155,3.208350362835752,0.3739551471342471,724,10,4.68359375,8.9609375,4.6825043875572865,4.6825972211507985,4.683832909350755,4.712053263470763,4.6754245928231395,4.6772209042825885,4.699573312584108,4.798015809976987,0.477294921875,,,0.2533193974891929,0.5790190988963282,0.38704010111759996,0.3473839595923568,8.597573393930183,3.410906159238989,0.3967289376845635,3.4679130142250734,1.8458367471248556,0.5322615473783212,8.579505824221155,3.321409437035089,0.3871329544014391
2,train,received,2.6806015968322754,85.5,87.0,1.4736328125,3.427734375,3.427734375,297,11,6.1875,9.2421875,6.183574228914318,6.1836517135618925,6.186123403620563,6.2078809240147885,6.153528302792881,6.15505704440918,6.197857680639294,6.254762251655426,0.33056640625,,,4.6796875,0.16649756571058646,0.5240126726418399,0.33897156539292983,0.32029250421329347,8.592500381570746,3.49418328773275,0.4066550052447014,3.500798780847907,1.9246354043832001,0.5497703595283606,8.585427577663577,3.417557870468327,0.39806495827414284,188,10,4.85546875,9.03125,4.855841856691571,4.855938178599805,4.857397239812545,4.885659741228296,4.841717566171758,4.843518484667371,4.869094665755247,4.963532525513636,0.462158203125,,,0.18757683451130902,0.5519917768200765,0.3980011906549581,0.3603984362952033,8.592500381570746,3.6622856238579686,0.4262188491388216,3.500798780847907,2.002297408917774,0.5719544407613195,8.585427577663577,3.56881675216042,0.4156830536251092
3,train,received,2.0599429607391357,88.9375,90.5625,1.4482421875,3.453125,3.453125,363,11,6.53515625,9.28125,6.534654792137069,6.534724197441146,6.537632494682425,6.556865434657468,6.4876387818826124,6.489058681094887,6.5392916289633005,6.581695174702335,0.2958984375,,,5.1328125,0.1509447432200086,0.513518869778858,0.3605794577088044,0.3144493730706235,8.591543416714995,3.710995026687325,0.43193578227952856,3.458880870337902,1.9834428043667147,0.5734348417073266,8.58485157744929,3.635455205086455,0.4234732740908506,231,10,5.26953125,9.0625,5.265052341143705,5.265142063604085,5.266879279815986,5.293012307757555,5.248420596541262,5.250125520759652,5.280601281307883,5.363325945731447,0.4189453125,,,0.18065922890130717,0.5478062460584942,0.4117991309982782,0.34760570426291315,8.591543416714995,3.9122535270500043,0.45536096802335285,3.458880870337902,2.071511343456323,0.5988964121952991,8.58485157744929,3.82238207545569,0.4452473104481308
4,train,received,1.8127726316452026,90.4375,91.9375,1.4228515625,3.458984375,3.458984375,426,11,6.78515625,9.34375,6.784320826234532,6.784389216240899,6.78755066393553,6.80563503855149,6.77106433096004,6.772409476501282,6.826745053151546,6.859447134832587,0.273681640625,,,5.37109375,0.13174718061315754,0.48971952915492256,0.33679446441307004,0.29849440469139854,8.599621039884017,3.8541172528044223,0.44817291772852386,3.488037716865703,2.023275359548652,0.5800612045464738,8.59707403731797,3.788605026879724,0.4406854018511693,267,10,5.53515625,9.125,5.534454907092461,5.534543996109115,5.536419790993664,5.561652316315701,5.504498356818479,5.50613980909339,5.537938677513877,5.614716261081914,0.39306640625,,,0.16047989708203741,0.5300407690731259,0.40575987808686087,0.3414717022269337,8.599621039884017,4.081773812798755,0.47464577728111207,3.488037716865703,2.1168160577062825,0.6068787752697872,8.59707403731797,3.9940460328035234,0.46458202121631914
5,train,received,1.6158612966537476,91.25,92.8125,1.3974609375,3.46484375,3.46484375,374,11,6.79296875,9.3046875,6.7897653413209,6.789837889803214,6.793250672362238,6.811880520000384,6.731809181172532,6.7332121569908505,6.790246471504321,6.823205365432316,0.27001953125,,,5.3984375,0.1252169992156243,0.5008994179169769,0.35800323821524477,0.29654068277394063,8.590616203012518,3.99817819029182,0.46541227029671717,3.4801235075976655,2.050975313799073,0.5893398062802847,8.588677850762084,3.93101937051214,0.45769784812261133,226,10,5.53125,9.0859375,5.528791988980408,5.528883822150312,5.530943051345536,5.5566434958643445,5.515668270715131,5.517355609793788,5.552109479131337,5.62801520841264,0.391357421875,,,0.1493137930214591,0.5400173419341778,0.4213294663608658,0.33316885510055905,8.590616203012518,4.233464846526231,0.49280106880361607,3.4801235075976655,2.153966806635223,0.6189340125236272,8.588677850762084,4.151623846437588,0.4833833470735207
6,train,received,1.5584455728530884,91.75,93.25,1.373046875,3.46484375,3.46484375,400,11,6.84765625,9.3359375,6.847109237046904,6.8471792956026825,6.850703566451378,6.868756675039255,6.816691390709385,6.818073256769598,6.878039301515655,6.906530119334835,0.2666015625,,,5.44140625,0.13185344896269274,0.454194243621776,0.30656909786658465,0.28078490541353196,8.592349389599672,4.071532227449189,0.4738555245876572,3.482321634403654,2.0406404008534516,0.5859999779149954,8.588597127494086,3.9883379885966184,0.4643759544651391,244,10,5.58984375,9.125,5.588018978400018,5.588109313490476,5.59022465466752,5.615564496927162,5.563511271750943,5.565198571454393,5.601211670799957,5.6755604127692285,0.38720703125,,,0.17071450254302933,0.5033975215363161,0.3757072723178995,0.32513785176250376,8.592349389599672,4.3189949740994935,0.5026558835383579,3.482321634403654,2.1421708662144847,0.6151559479890865,8.588597127494086,4.221624386551807,0.4915382947742898
7,train,received,1.4540799856185913,92.25,93.75,1.349609375,3.46484375,3.46484375,384,11,6.83203125,9.3359375,6.831070952964424,6.831143760551807,6.834747695488372,6.853246631679883,6.8020627480037525,6.803455728134453,6.8621416848052235,6.892585047276109,0.26806640625,,,5.4296875,0.11302418037593548,0.4797570887485833,0.322799598095896,0.28176927088941417,8.597158781868783,4.170874510996216,0.4851456878745218,3.477151733794924,2.09797520849503,0.6033602698739073,8.595356056143128,4.097515734776542,0.47671273976463546,234,10,5.5546875,9.1171875,5.552827311507166,5.552918854609157,5.555051044716335,5.580703278279392,5.546062779710118,5.5477592359137775,5.584158998110916,5.658777602394941,0.390869140625,,,0.14495916606890333,0.5288187297967201,0.39782530830592877,0.3287481199394088,8.597158781868783,4.4276334898675245,0.5150112499033175,3.477151733794924,2.2052684055256044,0.6342169034765703,8.595356056143128,4.3460991874803225,0.5056334093773989
8,train,received,1.3683830499649048,92.625,94.125,1.326171875,3.46484375,3.46484375,369,11,6.9375,9.328125,6.935928740541176,6.935998051814491,6.9397209037702146,6.957327206397059,6.8941862113744765,6.895564148863445,6.959086035813441,6.983342421138555,0.25634765625,,,5.58984375,0.10807911871548755,0.4847180833085143,0.31981996490137365,0.29191814599617777,8.592544576167928,4.2020372478736325,0.48903292972471746,3.479546794520464,2.111474113509808,0.606824462552113,8.590973385332436,4.133747781515708,0.4811733893359918,229,10,5.703125,9.109375,5.6995034715163335,5.699593664744795,5.701886366271894,5.726849627487717,5.673014483464952,5.674689260981149,5.713358277842473,5.7838249641096,0.374267578125,,,0.13915886128957164,0.5294912018418512,0.38574331498891296,0.334478636196584,8.592544576167928,4.472789136903794,0.5205430239267438,3.479546794520464,2.2271059641655064,0.6400563336790637,8.590973385332436,4.390318864265818,0.5110385828643712
9,train,received,1.3207662105560303,93.125,94.5625,1.302734375,3.46484375,3.46484375,402,11,6.96875,9.3359375,6.96553575081518,6.965601121250879,6.969205358082843,6.986275391280428,6.923882811524586,6.925241783046714,6.988557279437894,7.012041640614044,0.253662109375,,,5.609375,0.12702717509488182,0.5026130943325586,0.3310490285413396,0.28097352527685343,8.597849608333824,4.242383545621695,0.4934237907010594,3.497251257921385,2.1315114021022206,0.6094819173413062,8.595013710267065,4.1807242306680354,0.4864127471575763,247,10,5.7265625,9.1171875,5.728034931702312,5.728120794578772,5.7303741084062425,5.754666379196405,5.690322087381231,5.6919732476828955,5.730589359860489,5.80002691361846,0.371826171875,,,0.15708119213526223,0.5452122612424487,0.3945642911762982,0.3216055308774167,8.597849608333824,4.530635699983767,0.5269498661144596,3.497251257921385,2.2530121498250124,0.6442237013202493,8.595013710267065,4.451414571089691,0.5179066283247821
10,train,received,1.2573686838150024,93.3125,94.8125,1.2802734375,3.46484375,3.46484375,425,11,7.03515625,9.3359375,7.03044945195909,7.030516127793975,7.034393993862594,7.051310970504286,7.00498812363317,7.00633143765971,7.0716712065833045,7.091834129094777,0.2464599609375,,,5.7578125,0.11141239128197537,0.4666685515794023,0.3189180266907574,0.28199458205177175,8.595917468240717,4.332882510569195,0.5040628329178204,3.4783043574607104,2.197503260125937,0.6317742883576165,8.593840540765207,4.2574680533100135,0.4954092449254269,276,10,5.8203125,9.125,5.816748803886629,5.816836140317605,5.8192862408175605,5.8434651016213905,5.79352194226861,5.795183478585462,5.837128008892634,5.902964183831793,0.36181640625,,,0.1449552054920126,0.5155972388574165,0.3908512323285272,0.33018630663672177,8.595917468240717,4.644300392032736,0.5402914126609526,3.4783043574607104,2.3305794979277925,0.6700332283829241,8.593840540765207,4.550964967400563,0.5295612532968105
