epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.185164928436279,74.5625,75.75,1.5,2.603515625,2.603515625,111,11,4.39453125,6.53125,4.390182973128072,4.390226092788416,4.390921473481046,4.407030104275143,4.395706968888388,4.396760831522613,4.411130242296046,4.467377143863482,0.327392578125,,,3.298828125,0.20689064586948785,0.5497828402238871,0.3373941884072334,0.3285187913707198,8.595138618454833,2.969502519521498,0.34548628606705734,3.474017096829976,1.6427990118771385,0.4728816715888315,8.583424529644395,2.86155350586568,0.3333813323554942,91,10,3.806640625,6.28125,3.8052862721738547,3.8053470009656496,3.805982899022898,3.8262913803337946,3.8009262337624596,3.802171892044887,3.8139930528612793,3.886681377904902,0.39404296875,,,0.2318546414918473,0.5558559188082812,0.3530372848073997,0.33784406861638944,8.595138618454833,3.0744090830254405,0.35769162307915564,3.474017096829976,1.687726790275779,0.48581418664168974,8.583424529644395,2.9579908866283073,0.344616635983966
2,train,received,3.004897356033325,84.375,86.0,1.4736328125,2.6484375,2.6484375,72,11,4.51171875,6.53515625,4.512554814777895,4.512600379915219,4.513420200515352,4.529601356074894,4.502558258738166,4.503593797158554,4.519262367091909,4.572885652328642,0.309326171875,,,3.638671875,0.20602134488123242,0.5573215915302283,0.34897087513765623,0.3250081239922123,8.595139231532906,3.267634547155108,0.3801723810554654,3.4817851591675617,1.7796225858059733,0.5111236059813214,8.587860620614766,3.1606343013313554,0.3680351185188541,57,10,3.92578125,6.28515625,3.924565357251483,3.924626497793237,3.9253484343257905,3.9457674591082785,3.9186031983402847,3.919865465440242,3.933122449293441,4.004186707095843,0.37548828125,,,0.23681808596998077,0.5674502998753739,0.3615417931226331,0.333525457022653,8.595139231532906,3.3976044569541206,0.3952937079238183,3.4817851591675617,1.825721678043696,0.5243636797165844,8.587860620614766,3.2753440008920305,0.3813923100975483
3,train,received,2.539473295211792,86.75,88.625,1.4482421875,2.646484375,2.646484375,78,11,4.8046875,6.48828125,4.806173020608548,4.806202477076582,4.806813865536934,4.818940650408026,4.7949483811078,4.79567232225621,4.808099140684733,4.849668938265018,0.259521484375,,,3.818359375,0.18419647483484206,0.5489474608599997,0.3741869126783247,0.3441328182475961,8.594685017081197,3.367202435736899,0.391777293646582,3.469639743824071,1.9088264201218377,0.550151186018529,8.577042333805867,3.274825207476278,0.3818128767499214,62,10,4.25390625,6.2421875,4.254286820470861,4.254334455605722,4.254961503554617,4.271535917029093,4.214374007719022,4.215421360922806,4.2275311512731175,4.28810779496359,0.318359375,,,0.21179664771753567,0.5593802068499362,0.39812766671766603,0.3582699277691058,8.594685017081197,3.501693981878982,0.4074255164580978,3.469639743824071,1.9596838394140135,0.5648090245975058,8.577042333805867,3.3974752684631113,0.39611268503038377
4,train,received,2.1122827529907227,88.8125,90.5,1.4228515625,2.638671875,2.638671875,84,11,4.93359375,6.53125,4.934055599248817,4.934085856273903,4.93486947628699,4.946912864237147,4.912838345384062,4.913625656801137,4.929703728046048,4.968662922446711,0.2442626953125,,,3.98828125,0.1560490973700081,0.5206313206358519,0.3609874044185633,0.3161375485283374,8.592546247569583,3.5696504611545254,0.4154356995360028,3.4825621781943052,1.9816362907805702,0.5690167725326991,8.586801224897762,3.4671465438230795,0.4037762669723801,65,10,4.390625,6.28125,4.390683950123857,4.390732137872632,4.391528766664995,4.408051678853096,4.374069938662569,4.37512955101929,4.390358430969193,4.446779441352495,0.301025390625,,,0.17563467244159303,0.5260578359260165,0.37911188510424065,0.32700385482020833,8.592546247569583,3.725883076503056,0.43361804163194684,3.4825621781943052,2.042252350647689,0.5864223655316296,8.586801224897762,3.605689823386726,0.4199107128428557
5,train,received,1.8911398649215698,90.0,91.6875,1.3974609375,2.64453125,2.64453125,80,11,4.96875,6.546875,4.9735281188978115,4.973559438812614,4.974448503740823,4.9866493615509215,4.961620635534769,4.9624077426440705,4.980316238514611,5.0178042377833,0.240966796875,,,4.0546875,0.1519240096645959,0.5070295947382714,0.39441080726693345,0.34455710006530244,8.600960124469186,3.664817059394373,0.42609394839166864,3.466948107806944,2.023030711448348,0.5835191784073279,8.594840425284298,3.5823259629227593,0.41679958971481007,62,10,4.421875,6.296875,4.420656828788543,4.420706256600169,4.421603185035688,4.43848464721239,4.413417886286466,4.414505761099192,4.431555236002808,4.487154190661333,0.298095703125,,,0.17478179303834074,0.5146321130948729,0.41197506027106706,0.35514515053672446,8.600960124469186,3.826156932762503,0.444852304555782,3.466948107806944,2.0849316588138342,0.6013737713924655,8.594840425284298,3.7366031937565367,0.4347495717039957
6,train,received,1.7678756713867188,90.5625,92.375,1.373046875,2.646484375,2.646484375,76,11,5.0078125,6.5546875,5.010706756449809,5.010739076788665,5.011663422048295,5.023851673781565,5.010190593015864,5.010997199150966,5.029466720919065,5.065730227128948,0.2357177734375,,,4.00390625,0.16409951419656355,0.5367437925956317,0.3829741320571532,0.3306011912511337,8.59444630648117,3.74812981427109,0.43611067899098777,3.485114465565061,2.057873058529969,0.5904750271082746,8.589272265402874,3.6514662541796845,0.42511939793637626,57,10,4.46484375,6.30078125,4.464041396352292,4.464093155396575,4.465031453487459,4.481910447061526,4.460321352676419,4.461404321997244,4.478600811480977,4.533092446627721,0.29150390625,,,0.18937065855163596,0.5459918275282315,0.40468545850357773,0.34355040053909586,8.59444630648117,3.9245461901107586,0.45663746681984774,3.485114465565061,2.1277396682601877,0.6105221763254784,8.589272265402874,3.817757776634421,0.444479771820966
7,train,received,1.6535820960998535,91.0,92.6875,1.349609375,2.646484375,2.646484375,77,11,5.09765625,6.54296875,5.094707671083541,5.094740381239368,5.095709720337981,5.107587300591794,5.080731657805688,5.081533407691736,5.1001360217784395,5.13469289214596,0.22119140625,,,4.12890625,0.17479047122430813,0.519680425295067,0.3591342615778348,0.32533453053306716,8.60198900772101,3.8244612622945136,0.4446019704119289,3.4682858418770346,2.091742446944444,0.6031055519381281,8.595024351902865,3.734823438056539,0.434533200272979,60,10,4.5703125,6.29296875,4.57268751237544,4.57273767159234,4.57371278246523,4.590058839502387,4.569490944512969,4.570539784817943,4.588164141072927,4.639487736274597,0.27392578125,,,0.19796258980861184,0.5276324749669792,0.3787986537203516,0.3366436034418606,8.60198900772101,4.014312045774947,0.4666725384293986,3.4682858418770346,2.1699307269312564,0.6256493339536545,8.595024351902865,3.9172757320234286,0.4557608648492284
8,train,received,1.6069966554641724,91.1875,93.0625,1.326171875,2.6484375,2.6484375,80,11,5.16796875,6.55859375,5.160875080354463,5.160905584630066,5.161878436012497,5.173043282054077,5.166464925961942,5.167190316464834,5.1859451690444,5.216914870560382,0.2122802734375,,,4.34375,0.16213990709068155,0.529661666980593,0.3634754001876951,0.3259494295565905,8.595108256971363,3.8692291784849404,0.45016642755449493,3.4712337831944358,2.085966590256607,0.6009294448433768,8.592078793491382,3.783674440042259,0.4403677539489564,64,10,4.6484375,6.30859375,4.646401691358349,4.646448988967339,4.647432062015167,4.662967657943097,4.639064183216971,4.64005527308522,4.657799921247231,4.706261697671619,0.26318359375,,,0.18402454247092126,0.5370317132556877,0.38474560560116633,0.3383999277158551,8.595108256971363,4.065367033962363,0.4729861349524021,3.4712337831944358,2.1660562958997707,0.6240018480997949,8.592078793491382,3.9657559071201742,0.4615595366891059
9,train,received,1.543327808380127,91.5,93.375,1.302734375,2.654296875,2.654296875,75,11,5.30859375,6.5703125,5.309024668354944,5.309053286005368,5.310129096597901,5.32055495561674,5.302483409742548,5.3032550804037015,5.325136033938771,5.352495746138965,0.1923828125,,,4.4609375,0.15836329157114964,0.519722180590876,0.3436556949345814,0.3044291252629148,8.597148814575203,3.951957502112492,0.45968234205886127,3.471262616749705,2.0544306954618463,0.5918396048598304,8.594398724436946,3.8517389082337976,0.44816851436993815,58,10,4.80859375,6.3203125,4.805599052250175,4.805646553318189,4.806781356453539,4.821862969528749,4.803178798221685,4.804168176125657,4.824366189064652,4.868526614010636,0.2393798828125,,,0.1792844777533753,0.5260151242455622,0.35892632383887885,0.3142539486268046,8.597148814575203,4.158947500086594,0.4837589286619896,3.471262616749705,2.147036482321097,0.6185174443331115,8.594398724436946,4.049546730378072,0.4711844144330614
10,train,received,1.487229824066162,91.875,93.6875,1.2802734375,2.65234375,2.65234375,85,11,5.3359375,6.55859375,5.334617620177114,5.334646370998481,5.335735887659302,5.346067354869439,5.325898780444059,5.326623368216889,5.347791469519089,5.374506082627086,0.186767578125,,,4.59375,0.16745339587046967,0.5573609278407686,0.3534974478942038,0.31946244383459416,8.593408459760358,4.070028337174213,0.4736221205162768,3.483935327263433,2.1499584645517666,0.6171063072633209,8.592291556798632,3.961071937978099,0.4610029713020981,66,10,4.84375,6.30859375,4.8423525170355015,4.842398639865319,4.843539489111804,4.85836972184835,4.834140952998024,4.835145397914929,4.855958178997835,4.899756496986011,0.2322998046875,,,0.19284353397202386,0.5646367417313292,0.3674064979163249,0.3266967039581381,8.593408459760358,4.2929489113411465,0.49956300011146715,3.483935327263433,2.2508727512526283,0.6460719100146579,8.592291556798632,4.17927121063397,0.48639774186050877
11,train,received,1.448885202407837,92.3125,94.125,1.2578125,2.65625,2.65625,86,11,5.37890625,6.55078125,5.377265784117531,5.377295429329197,5.378442774580001,5.3886524070559405,5.358437765072637,5.359124884066609,5.37978601546469,5.4051264104514996,0.1788330078125,,,4.609375,0.16721862156888753,0.5371520993512562,0.33188456772354885,0.2976432471097631,8.595653588002966,4.133639304152613,0.48089877771737705,3.476083043796506,2.175993515672457,0.6259900837397376,8.59062274444718,4.03384515017733,0.46956376390579285,70,10,4.89453125,6.30078125,4.895670512050787,4.8957163956118785,4.896903941343313,4.911475316799491,4.900411470482905,4.90137711411627,4.922451189730378,4.963499489557678,0.222900390625,,,0.1930580724373192,0.5453753822014741,0.34567820805236327,0.30584571433653474,8.595653588002966,4.370840178951378,0.5084942214344004,3.476083043796506,2.2800468302243226,0.6559241541404899,8.59062274444718,4.260470274809419,0.4959442873409043
12,train,received,1.3655513525009155,92.6875,94.5,1.2353515625,2.66015625,2.66015625,84,11,5.41015625,6.57421875,5.409545482687493,5.4095732494000615,5.41073067578689,5.420421846868063,5.412642808895282,5.413323882861984,5.435571416790361,5.458264248854893,0.17724609375,,,4.609375,0.13272438891112334,0.5174737931653406,0.34798014359016255,0.3185312229039424,8.591946910868163,4.1641193339683324,0.4846537550995615,3.4793261991782742,2.178581447995543,0.6261503875405724,8.588748171675672,4.057525390154082,0.4724233740529449,67,10,4.921875,6.32421875,4.922989715988988,4.923035036047128,4.9242539042900635,4.938490493195826,4.917289761527943,4.918254748086682,4.940193851767716,4.980277229290846,0.221435546875,,,0.15277920031583023,0.5228438399520969,0.36002304529216544,0.32522369457049083,8.591946910868163,4.40113538766969,0.512239592880001,3.4793261991782742,2.278244905753814,0.6547948583527109,8.588748171675672,4.285073847247396,0.4989171601722926
13,train,received,1.3386896848678589,92.8125,94.6875,1.2138671875,2.66796875,2.66796875,92,11,5.44140625,6.57421875,5.4408581691377655,5.440885907501435,5.442059348866053,5.451589045683731,5.440799340877704,5.441429364779055,5.462958131925297,5.484690487202442,0.1719970703125,,,4.59375,0.14755450504348522,0.5171426180664331,0.3395717023285641,0.3154460744681516,8.593881083460971,4.200651993467229,0.48879568528722545,3.474650402620128,2.1842909626042943,0.6286361819183844,8.591140855610615,4.112135128544511,0.4786483189667412,76,10,4.9609375,6.3203125,4.960948589872505,4.960992646509888,4.9622133633913545,4.976126028997432,4.946123639176688,4.947112519786992,4.969660022680635,5.009330319393227,0.21533203125,,,0.16954895851633797,0.524064826266035,0.3522031695752141,0.32246374918689125,8.593881083460971,4.448807258580501,0.5176714938658257,3.474650402620128,2.2943870340889414,0.6603216923230073,8.591140855610615,4.345771681670117,0.505843374553919
14,train,received,1.3347018957138062,92.75,94.6875,1.1923828125,2.66796875,2.66796875,98,11,5.484375,6.58203125,5.485326937048166,5.485352429052549,5.486535909173061,5.495673675683251,5.470486217863136,5.471125293282238,5.4935168356927715,5.514140959025676,0.1663818359375,,,4.75390625,0.14769490790167933,0.5049000341746246,0.3045856714742236,0.30241240927858204,8.596667583020913,4.226859900674756,0.49168586081229115,3.4846742857955717,2.2170826185968853,0.636238120628457,8.59539334161606,4.124315208948134,0.479828559907731,78,10,5.01171875,6.328125,5.0099647608586935,5.010007713327582,5.011273375890653,5.02491103623165,4.995128091834078,4.996067099122973,5.018819754191667,5.056165297534412,0.208251953125,,,0.1750665105799067,0.515429736185327,0.3251944001632497,0.3145150445168447,8.596667583020913,4.4845811730329626,0.5216650672744819,3.4846742857955717,2.3326539667403425,0.6694037305721341,8.59539334161606,4.3625014807134335,0.507539481595524
15,train,received,1.300052285194397,93.0,94.9375,1.171875,2.671875,2.671875,96,11,5.515625,6.5703125,5.51749105377923,5.517515832318382,5.518642052633041,5.527226535922592,5.5132698197786425,5.513856582037494,5.535030189247196,5.554171764267849,0.1605224609375,,,4.765625,0.152873126333365,0.5094683523477969,0.30751086774635916,0.2923754064278528,8.593546026303226,4.224590832885886,0.49160041965856804,3.4785345683037265,2.1947750504718355,0.6309481787159862,8.591999256852992,4.099664021339974,0.4771490195451397,77,10,5.046875,6.3203125,5.047469821499727,5.047512504025757,5.048748762683199,5.061740598923828,5.048826585236101,5.049701237624727,5.071514263423416,5.1065002186805435,0.201171875,,,0.17583680783481853,0.5181981474865658,0.3205407972071753,0.29959051040949586,8.593546026303226,4.471919910344301,0.5203812136057218,3.4785345683037265,2.30667700418066,0.6631174590584817,8.591999256852992,4.340869582250866,0.5052222948912131
16,train,received,1.2718329429626465,93.0625,95.0,1.1513671875,2.67578125,2.67578125,91,11,5.56640625,6.58984375,5.568667030858678,5.568689509704879,5.569853624496005,5.5779355551735845,5.568922600089603,5.569472565701932,5.591620461035022,5.607929506602826,0.155517578125,,,4.81640625,0.13073052071182356,0.4961371854643305,0.3178795808058224,0.2987257844446492,8.595879364118458,4.256302187441158,0.49515610993892295,3.4673358919088404,2.1839549290953473,0.629865405942265,8.59323626506443,4.144485825435823,0.48229627320793195,74,10,5.1015625,6.33984375,5.1030375485982065,5.103078911113796,5.104373818303771,5.116945493476071,5.095940697168175,5.096778083760041,5.119402311846123,5.152151858168097,0.195068359375,,,0.15191252951582554,0.502441366365753,0.3339324225230588,0.3081497834157459,8.595879364118458,4.518320737209987,0.5256379883680882,3.4673358919088404,2.297456298621775,0.662599866365118,8.59323626506443,4.395031929249241,0.511452471883861
17,train,received,1.242521047592163,93.25,95.25,1.130859375,2.6796875,2.6796875,97,11,5.59765625,6.6171875,5.596243349547252,5.596269222025393,5.597654608635174,5.606189099464306,5.585926296581596,5.586536694000851,5.6113604458865405,5.626855646483811,0.154052734375,,,4.87109375,0.15716145476277138,0.5037494474339197,0.29331610887070836,0.28280768870620787,8.597957371061982,4.362244641755036,0.5073582542333809,3.4668934418307273,2.231598327816851,0.6436881794204882,8.59499283898404,4.256431855340602,0.49522226895115457,79,10,5.12890625,6.359375,5.127635135946355,5.127679604729644,5.129157176028996,5.142341704700849,5.119267706535895,5.1201917710475,5.145372300336517,5.177849473658775,0.193359375,,,0.18372393201524884,0.5145575504740348,0.3111538082441421,0.2931760370850329,8.597957371061982,4.633851860560949,0.5389479920145959,3.4668934418307273,2.3543356002608027,0.6790908459584996,8.59499283898404,4.51923563280976,0.5257986501526801
18,train,received,1.2173044681549072,93.3125,95.3125,1.111328125,2.681640625,2.681640625,101,11,5.62890625,6.61328125,5.62694014537195,5.626965454091937,5.628342072001254,5.63654748699301,5.613525184355373,5.614150650930985,5.63972350184563,5.654316000284115,0.1490478515625,,,4.83203125,0.12456397997435334,0.48602228745162235,0.3109920098429653,0.28835310305823425,8.59635589086041,4.3464628219375685,0.5056169005937388,3.4774867644503074,2.244273603008744,0.6453722918377521,8.595706930029333,4.229135225842205,0.49200551627319994,84,10,5.16796875,6.359375,5.1645618430615094,5.1646046329120345,5.166044416416448,5.178700581782927,5.165016473486285,5.16589874659084,5.190969407192352,5.221722536976513,0.187255859375,,,0.1457215188887,0.49219036778316033,0.3215339814736169,0.29392423133988604,8.59635589086041,4.622714733251456,0.537752832937768,3.4774867644503074,2.3639093812945884,0.6797752346494569,8.595706930029333,4.494445437194285,0.522870948693332
19,train,received,1.1921724081039429,93.5625,95.5,1.091796875,2.68359375,2.68359375,100,11,5.6640625,6.61328125,5.662930342445428,5.662954983576054,5.664343783635197,5.672246080491868,5.661798959240932,5.66236733620534,5.687341589616168,5.699906040199136,0.1435546875,,,4.8828125,0.13639003028285507,0.509490875692976,0.3313515690544531,0.31438645767757695,8.594338956438406,4.35075698080577,0.5062352093463129,3.4797529226614246,2.2834447046592175,0.656208861781131,8.59234237708504,4.252826082589479,0.4949553795634776,80,10,5.2109375,6.35546875,5.209599219857325,5.2096418339541595,5.2111291017935555,5.2234753427943525,5.204772846402716,5.205619187415294,5.230627917309046,5.259660194295532,0.1802978515625,,,0.15922945978347527,0.5158215489862293,0.3421242075124572,0.31927500619096694,8.594338956438406,4.634384650614988,0.5392368946704345,3.4797529226614246,2.4149342808264898,0.6939959055999505,8.59234237708504,4.527278468554556,0.5268968890984114
20,train,received,1.1767810583114624,93.625,95.6875,1.0732421875,2.685546875,2.685546875,99,11,5.6796875,6.6171875,5.676710587369759,5.676735028582436,5.678196332475441,5.685990533612809,5.684151000107089,5.684736068963378,5.711570155005869,5.722723537738847,0.1417236328125,,,4.953125,0.12995015353386996,0.48997982443585947,0.32303306349192157,0.3005362763029842,8.597178312301564,4.442483791736476,0.5167374259737986,3.480649116647383,2.31353749102948,0.6646856415270943,8.596135268438701,4.335905448442885,0.5044017239191732,81,10,5.2265625,6.359375,5.2279689240462694,5.228009920259615,5.229547635696221,5.241742825563368,5.2245008487177795,5.2253426043063484,5.251582957235913,5.279425075669367,0.1781005859375,,,0.15660930244660454,0.5001188361917116,0.33400058955705253,0.30576113197634597,8.597178312301564,4.732331278619772,0.5504516838796231,3.480649116647383,2.4406660021448974,0.7012100100730021,8.596135268438701,4.61003595046195,0.5362916946395682
21,train,received,1.1507608890533447,93.75,95.75,1.0546875,2.685546875,2.685546875,98,11,5.69140625,6.61328125,5.68736521640755,5.68739000112544,5.688827460033365,5.696513399690183,5.694741647284549,5.6953014576124055,5.721450664093022,5.732480083579627,0.1396484375,,,5.03515625,0.12921338582929032,0.4700474675240808,0.3178263668458953,0.30184948680188345,8.597327058099921,4.434715817210997,0.5158249520160869,3.4795712413231796,2.282351541011459,0.6559289586907688,8.595311457800964,4.317759547556244,0.5023389284675095,79,10,5.2421875,6.359375,5.24498255407979,5.2450234006461365,5.246550017221389,5.258556597284088,5.226384268301321,5.227235331871516,5.253601016763137,5.281624310265564,0.1756591796875,,,0.15481961412333817,0.48045014741130115,0.3297073412472963,0.3077799543536647,8.597327058099921,4.71829248359786,0.5488092347437857,3.4795712413231796,2.4087997564180075,0.6922691301190348,8.595311457800964,4.595468863156776,0.5346483237656273
22,train,received,1.1494759321212769,93.875,95.875,1.0361328125,2.685546875,2.685546875,103,11,5.72265625,6.62890625,5.721800595019432,5.72182178653843,5.723191079794518,5.730352714526209,5.718142659599895,5.718702331701805,5.745254703963335,5.755374522795759,0.13671875,,,4.9921875,0.12119944950722207,0.4626200030949376,0.32042420015420675,0.3013130554858229,8.597211422817347,4.451867652012688,0.5178269363246379,3.450540954841217,2.2538133733425827,0.6531768215011076,8.595693923664726,4.333511913201184,0.5041491648825037,84,10,5.2734375,6.37109375,5.272992636014555,5.273032193380445,5.274529730222369,5.28610754882744,5.266366056593823,5.267182724602907,5.293142784157892,5.319523539725596,0.1722412109375,,,0.14477071570456349,0.47104640870264136,0.3326588083506718,0.30779519571583003,8.597211422817347,4.741499241087689,0.5515159518473115,3.450540954841217,2.382075509268776,0.6903484237527016,8.595693923664726,4.6176266168635545,0.5372023082570226
23,train,received,1.137992262840271,94.0,95.9375,1.017578125,2.6875,2.6875,104,11,5.70703125,6.62109375,5.70588665128366,5.7059120414538915,5.707389205732143,5.714953337706975,5.710917836490464,5.7114391933064415,5.736863412096431,5.74714676232946,0.13818359375,,,4.96484375,0.12953113321526002,0.4663964311895789,0.2927439632831762,0.28372865093583094,8.59386510048235,4.4577846012935725,0.5187170788896104,3.4801935490382645,2.307085842745053,0.662918832023755,8.593502355766574,4.33780589115054,0.5047774133953317,84,10,5.2578125,6.3671875,5.256924122051939,5.256965725863378,5.258522578089368,5.270488799880425,5.257789778757923,5.258612545741823,5.284555389344496,5.311062612669299,0.174072265625,,,0.15502788640139428,0.4768852916647592,0.3047690573354959,0.2904155650583091,8.59386510048235,4.747398803271398,0.5524171892115155,3.4801935490382645,2.4369856304482127,0.7002442812761556,8.593502355766574,4.622769356714684,0.5379377540535177
24,train,received,1.1118988990783691,94.0,95.9375,1.0,2.68359375,2.68359375,101,11,5.734375,6.609375,5.73147236822412,5.731495289786714,5.732908727797245,5.740091092872113,5.72535984140074,5.725855664973952,5.750319617200828,5.760278976830366,0.1324462890625,,,5.046875,0.1288447414836551,0.46173665276954345,0.3244752331522503,0.3125495881612964,8.59585225109442,4.474331889544833,0.52052219592015,3.4609957080554965,2.3060588129466852,0.6662992408743281,8.594843720866445,4.367936737618313,0.5082043233681953,81,10,5.29296875,6.3515625,5.294607894592861,5.294647159640426,5.296178247234559,5.307659516565675,5.297769188809717,5.298604678720433,5.325528763854691,5.350661024276797,0.166748046875,,,0.14945090447360387,0.468725744813015,0.3337092444383441,0.3172783797662542,8.59585225109442,4.770629960695855,0.5549920847102112,3.4609957080554965,2.442416756615045,0.705697713213079,8.594843720866445,4.649681874342811,0.5409850400251462
