epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,4.843860626220703,77.3125,78.4375,1.5,4.125,4.8984375,5337,10,7.28515625,12.7109375,7.269474097214513,7.269609856791134,7.274418953073538,7.311053045142938,7.151379149179917,7.153719244195302,7.232243231287725,7.318046027944209,0.4267578125,,,6.26953125,0.01600905391296868,0.4860565476347723,0.2366878955941851,0.20258426174258345,8.594952894770362,3.4432484588167895,0.4006128365068585,3.468693787533733,1.7810914366444326,0.5134761226388916,8.580705516338494,3.374325009279225,0.3932456373026884,6288,10,6.6640625,14.3515625,6.647489169237033,6.6476284456775625,6.651230256026628,6.69056142064774,6.571048297457558,6.573449122919857,6.63282382014894,6.743641555082307,0.53564453125,,,0.185901439565939,0.6079472400237468,0.31876584927105966,0.2191580604616532,8.594952894770362,3.6774386448254903,0.4278602442443919,3.468693787533733,1.9049118796234312,0.5491726846773171,8.580705516338494,3.5863917418701687,0.41796000748904993
2,train,received,2.200815439224243,88.75,89.4375,1.4736328125,4.5234375,5.40625,984,10,7.46484375,13.5,7.438903518173475,7.439037683037679,7.444855372560957,7.479925778380031,7.336439872832618,7.338757404029157,7.435348294481571,7.501019026137062,0.447021484375,,,6.30078125,0.07156627598691889,0.45102028220380797,0.21914234246229092,0.2079443005037036,8.592383647549475,3.803549040523249,0.44266517843485853,3.46994934056714,1.9225356090128702,0.5540529328588539,8.587509985334732,3.7691230664382047,0.4389075614322314,808,10,6.62109375,14.9140625,6.598743806316964,6.598882660519141,6.602165519931453,6.641766882137137,6.4965235781764985,6.498929357276124,6.552908112719617,6.6696994235284475,0.55615234375,,,0.2672548668211143,0.5560284442249368,0.329878878455863,0.23627867838275707,8.592383647549475,4.014629650509337,0.4672311916210002,3.46994934056714,2.003372237916521,0.577349131439793,8.587509985334732,3.9703915422648315,0.4623449112775698
3,train,received,1.7598203420639038,90.8125,91.4375,1.4482421875,4.609375,5.50390625,1336,10,7.6875,13.59375,7.6700231688990534,7.670155471560756,7.676120001891214,7.710351959645257,7.496699333204507,7.498995686873293,7.595505930278263,7.659370602351979,0.434326171875,,,6.55078125,0.07069303123455238,0.43464099906557446,0.22086669756287505,0.19993070830857987,8.596313706377742,3.9143852064404907,0.45535625387151074,3.4664402064920226,1.9964956769822653,0.5759498384663281,8.58841855706347,3.874150507480441,0.4510900908868932,1126,10,6.87890625,15.015625,6.8601486774328695,6.8602855260169,6.863510151008026,6.902415756889666,6.703047392244867,6.705428197128143,6.758355393779289,6.873904756289161,0.5419921875,,,0.2509222337026442,0.5448397978659579,0.3130054883813103,0.2193195727770854,8.596313706377742,4.146705386923015,0.4823818125490823,3.4664402064920226,2.093787657909357,0.6040166664314784,8.58841855706347,4.098531478945095,0.4772160848605001
4,train,received,1.5514943599700928,91.9375,92.4375,1.4228515625,4.625,5.51953125,1665,10,7.94921875,13.5546875,7.925379529922761,7.925510046700514,7.931844124331818,7.965016368066944,7.759405765940034,7.761673165449909,7.86441286696584,7.919303074137181,0.413330078125,,,6.8515625,0.10072981842836763,0.43774478127375815,0.21903814985606546,0.20259263477061684,8.594344857040758,4.051439154041632,0.47140756176691767,3.4733428788524225,2.0502935648359353,0.5902940298002896,8.591834214814577,4.014287018817146,0.4672211914768398,1379,10,7.18359375,14.90625,7.151464505504315,7.151599349040428,7.155178500354471,7.19294864218988,7.025641104263204,7.027986728907474,7.087779443215552,7.193115923807583,0.51806640625,,,0.2835658364301126,0.5339330179908973,0.31352861904861323,0.23201175489483492,8.594344857040758,4.314825254099908,0.5020540047988727,3.4733428788524225,2.1762600343985463,0.6265606680091351,8.591834214814577,4.270027447629683,0.4969867132988943
5,train,received,1.3306480646133423,93.125,93.625,1.3974609375,4.62890625,5.52734375,1942,10,8.2265625,13.6640625,8.193874946424877,8.194002689856612,8.201561495557877,8.232574316852787,7.982270379580784,7.984511097511235,8.10734880827408,8.13968805849443,0.398193359375,,,7.19921875,0.09635745462289576,0.4055983917087061,0.22997588602625063,0.2061780673591938,8.59479394177566,4.108956250887726,0.4780750159600484,3.4743636922804386,2.0480828574956584,0.5894843024195247,8.595988587625216,4.086814290943485,0.4754327264727715,1662,10,7.6171875,15.1328125,7.583201425337214,7.58333242318946,7.587564942878582,7.623323099583685,7.443827939992229,7.446124901131699,7.517077742645794,7.606734604709962,0.49658203125,,,0.2666845909441082,0.5430894204455835,0.32126710543332,0.23459042608429492,8.59479394177566,4.432743548143234,0.5157475069410963,3.4743636922804386,2.1957558945085855,0.6319879232526103,8.595988587625216,4.39773895081121,0.5116036283647694
6,train,received,1.1884273290634155,93.875,94.4375,1.373046875,4.66015625,5.55859375,2366,10,8.5234375,13.7578125,8.484223237187239,8.484349233787968,8.492979138860282,8.52219047130792,8.267978796207409,8.270186234496006,8.410590700374769,8.422272420170534,0.380615234375,,,7.56640625,0.11218139418822218,0.4083894514071185,0.21202050002370368,0.1970063457481593,8.598305305577647,4.190166599829615,0.4873247053825234,3.4697490154455006,2.0406104672108576,0.5881147189975792,8.594928902620156,4.16798488348109,0.48493535324189635,2052,10,7.98828125,15.265625,7.949883890614312,7.9500128888058645,7.95472952052612,7.98913193295035,7.729616191931335,7.731881911299565,7.80895141135969,7.889520398049055,0.476806640625,,,0.2902720945698382,0.5319673460902593,0.3076628697245767,0.22452148351279286,8.598305305577647,4.547066582975595,0.528832882920074,3.4697490154455006,2.217187158479205,0.6390050544317333,8.594928902620156,4.515360852996837,0.5253517398637624
7,train,received,1.090988278388977,94.375,94.9375,1.349609375,4.6875,5.6015625,2725,10,8.734375,13.890625,8.704989887733795,8.705114491104103,8.71480672961119,8.742393079316312,8.50272514495358,8.5049067633261,8.66287688419846,8.654540312271138,0.37109375,,,7.79296875,0.10711071555509181,0.3865271229427463,0.21815618811668294,0.19184341097394086,8.592419644005439,4.250241126729618,0.4946500872655618,3.462638459171822,1.97651605238398,0.5708121352226632,8.590669013150176,4.2230807061807685,0.4915892696734425,2341,10,8.1953125,15.34375,8.161816306577958,8.161943999712372,8.16713274734323,8.200531669721371,7.968696626597567,7.970936252182966,8.057602472440795,8.126092282928662,0.4658203125,,,0.28090240094539,0.516582088529475,0.2955683508934231,0.20948656727589107,8.592419644005439,4.593827276568991,0.5346372112742312,3.462638459171822,2.1449365338131887,0.6194514844978083,8.590669013150176,4.55472460897901,0.5301944006929914
8,train,received,0.9714266657829285,95.0625,95.5625,1.326171875,4.7109375,5.62890625,3173,10,8.9453125,13.890625,8.894439900081325,8.894561864831585,8.904673298287628,8.931023379405982,8.666097202213455,8.668257281239246,8.835598689544307,8.815974593040977,0.356201171875,,,8.0390625,0.10037569793493825,0.3387078592983959,0.20290989882768037,0.18409068017421232,8.596598649985888,4.306292004174656,0.5009297490213441,3.46698341904765,1.9908337506987266,0.5742264989676793,8.59445892857943,4.284291093304674,0.49849456829190064,2856,10,8.4609375,15.328125,8.410281416509003,8.41040580009684,8.415820934618491,8.447954257273674,8.143018498966608,8.14523412809885,8.235672647707807,8.298285549452329,0.44775390625,,,0.2611589014934326,0.456688395205233,0.2780390946113176,0.2042752007909623,8.596598649985888,4.646694376246726,0.5405270811676609,3.46698341904765,2.1709996731723127,0.6261926899461975,8.59445892857943,4.619843841799124,0.5375374855113461
9,train,received,0.9170716404914856,95.3125,95.8125,1.302734375,4.7265625,5.65234375,3321,10,8.9375,13.921875,8.893181656339586,8.893304086324843,8.903671627757655,8.9298725299794,8.659292136726261,8.661453961795573,8.830269539981716,8.809301827334615,0.358154296875,,,8.0703125,0.11663127589773417,0.3447779867946265,0.20575184053101503,0.18090144206697123,8.594309892914245,4.328254518158225,0.5036186234949176,3.4857030977960477,2.0434200926470814,0.5862289573484047,8.593050962942158,4.313002545994189,0.5019174871176918,3047,10,8.4453125,15.375,8.396942324020264,8.39706749581507,8.402729239044787,8.434812572238636,8.177510377846726,8.17972429580264,8.275134266957648,8.332540664643712,0.450927734375,,,0.25522301886594684,0.4600399836714862,0.28339448807353934,0.20855647031832178,8.594309892914245,4.7108294796557875,0.5481335369975113,3.4857030977960477,2.2303983578145354,0.6398704350995297,8.593050962942158,4.675619293041034,0.5441163229689677
10,train,received,0.892760694026947,95.4375,95.9375,1.2802734375,4.73828125,5.6640625,3667,10,8.9609375,13.9140625,8.910855127671388,8.910976285860729,8.920591106141234,8.947236553923153,8.603119017273988,8.605285162592319,8.761456907875909,8.753608969082174,0.355712890625,,,8.0546875,0.10784524415252693,0.373205245241081,0.2057420072430269,0.1959807845893879,8.599177777721884,4.370448534746201,0.5082402815381765,3.467802842478188,2.0304069005918945,0.5855024039200883,8.598395472189996,4.3497963846597845,0.5058846617055983,3417,10,8.46875,15.34375,8.400166930711602,8.400290466714013,8.405468509133682,8.43765931689321,8.141152267639157,8.143366628584825,8.229894078417685,8.296350175435837,0.4482421875,,,0.2698370350527796,0.49048071905175017,0.2985388043937568,0.2315141125785596,8.599177777721884,4.740365651173269,0.5512580125339726,3.467802842478188,2.223022106080699,0.6410462783091977,8.598395472189996,4.71917366188986,0.5488435228587939
