epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,4.464974403381348,78.625,79.625,1.5,3.931640625,4.08203125,2716,10,6.49609375,11.3125,6.488278397729344,6.488383782943967,6.490743467246846,6.520713958877737,6.410062707548535,6.412036974644272,6.453338784243364,6.5457831693786925,0.42578125,,,5.5546875,0.18750787888848325,0.5162294846692068,0.36214897051246936,0.3359753686412928,8.592528995279824,3.7262242057843746,0.43365861294518987,3.5027132743958074,2.047041525882352,0.5844159557237673,8.582843654047798,3.653234831840093,0.4256438750480061,2693,10,6.03125,11.296875,6.020890089699188,6.0210017906909545,6.023133570361777,6.05522478272308,5.939694671909836,5.941751050422312,5.978736217433821,6.082023430618867,0.466064453125,,,0.2514779851448454,0.5393189189331645,0.3895154128633942,0.3396658498578337,8.592528995279824,3.86578298123463,0.44990048719745246,3.5027132743958074,2.1029488382541546,0.6003771001258725,8.582843654047798,3.7812264533330975,0.4405563710285943
2,train,received,2.1006669998168945,90.125,91.0,1.4736328125,4.0078125,4.16796875,751,10,6.71875,11.3203125,6.710216420882103,6.7103213518479885,6.713427929256395,6.742276853144816,6.60519999921242,6.607165229551307,6.661103531590266,6.739518472516794,0.406494140625,,,5.7734375,0.16783928425762515,0.5273713873218158,0.3565965422914696,0.3329906072281434,8.59559772225342,4.304056357268043,0.500727988482422,3.474922032544791,2.2223453849248687,0.6395382008894679,8.590564103199826,4.246325833560589,0.49430116375930555,604,10,6.24609375,11.3125,6.242478859325676,6.242591261639532,6.245441207494452,6.276656762817132,6.172797334190625,6.174829166431546,6.222984163916971,6.31274005632145,0.447998046875,,,0.24749663008503953,0.568779710567247,0.4018518204551518,0.3416362457784234,8.59559772225342,4.52512434436289,0.5264467336166337,3.474922032544791,2.3084975052405023,0.6643307342207961,8.590564103199826,4.456565741743438,0.5187745168077437
3,train,received,1.6051453351974487,92.5,93.375,1.4482421875,4.03125,4.1875,1042,10,7.125,11.375,7.111811073825641,7.111911581729189,7.115510874175385,7.142418956369978,7.008321096258294,7.01022272187234,7.072595288646104,7.1373120804745005,0.373779296875,,,6.171875,0.1512308986938125,0.5177725466250401,0.35090951840453644,0.3441290697146856,8.59760823857749,4.659172291181963,0.5419149328386754,3.4672087660945463,2.2985453261057422,0.662938254131959,8.593254849574993,4.605009390151723,0.5358865145701431,847,10,6.6328125,11.3671875,6.622820931646192,6.6229299169612235,6.626299247241688,6.655790647030287,6.566157301241182,6.568133912288488,6.625205797388821,6.701273306377599,0.416259765625,,,0.220378782587569,0.5535794025994787,0.39183821234160926,0.35497159221127844,8.59760823857749,4.905286108152166,0.570540779718496,3.4672087660945463,2.3977740642793313,0.6915574532825657,8.593254849574993,4.8443848645284655,0.5637427202299324
4,train,received,1.298723816871643,94.0625,94.75,1.4228515625,4.0546875,4.21484375,1120,10,7.20703125,11.5,7.198380457923106,7.198482173522177,7.203112830415251,7.229134231597813,7.108964879809506,7.110862388678602,7.189820095427678,7.237272327638798,0.373046875,,,6.1953125,0.15109511587093988,0.5111281631497485,0.32147007067209254,0.317459072126409,8.595842797050322,4.95781830005028,0.5767693078044149,3.4761046155125483,2.4122817937668826,0.693961218256141,8.591860038881192,4.918895478463846,0.5725064719634761,902,10,6.6875,11.4921875,6.678894353002266,6.6790049643228215,6.6832395097001855,6.712145920111381,6.614511615916713,6.616496405831203,6.687102932654366,6.749876473547813,0.418212890625,,,0.2175658712096324,0.5512118975298167,0.3624457971546004,0.3281018908489569,8.595842797050322,5.214497152869004,0.6066301206274233,3.4761046155125483,2.515532825572935,0.7236643035273039,8.591860038881192,5.161341542263217,0.6007245833738363
5,train,received,1.051095962524414,95.125,95.8125,1.3974609375,4.1484375,4.3125,910,10,7.23828125,11.8515625,7.224092044777451,7.224197299664873,7.2299790688149015,7.255540741592793,7.150694634352709,7.152608164181984,7.2489064780467505,7.279680418312939,0.38916015625,,,6.22265625,0.15431270546724557,0.44534160769767756,0.28879556624844366,0.2693385909741465,8.595075770855606,5.127151479018349,0.5965219639370277,3.491675879989746,2.4453728276634052,0.7003435919345946,8.596151977743784,5.085735333677183,0.5916292949269176,725,10,6.703125,11.8828125,6.6958863166027065,6.695999080819346,6.7009810176665745,6.729583035585468,6.634920343665264,6.636921904426353,6.718372112064632,6.771091352198524,0.435791015625,,,0.22221693960663347,0.490172206905357,0.3287672183717973,0.2792405945029366,8.595075770855606,5.406995491129563,0.6290806079294538,3.491675879989746,2.556384209801476,0.7321367439777897,8.596151977743784,5.349843249565377,0.6223532649744451
6,train,received,0.885683000087738,95.75,96.375,1.373046875,4.2265625,4.39453125,970,10,7.5546875,11.875,7.538026022378981,7.538126227244438,7.544657931199282,7.568049565050087,7.453963581820229,7.45582432876624,7.564018843948919,7.5786667273268975,0.36376953125,,,6.51953125,0.18489476853382203,0.4426070920806741,0.29959176095002615,0.25906434322874106,8.595496892624617,5.230476967266846,0.6085136243554304,3.469032583758545,2.487298115692343,0.7170005053678291,8.592948111483976,5.191749755237788,0.6041872577234949,770,10,7.04296875,11.9375,7.034777058610187,7.034885061632108,7.040599140632334,7.067055977668355,6.966416775124699,6.968366704769653,7.063130489984217,7.098249926990021,0.409912109375,,,0.24350517585384154,0.479279542198355,0.3301207242023358,0.26825093363634595,8.595496892624617,5.528699176192328,0.6432087923778135,3.469032583758545,2.6087690584173,0.7520163029402315,8.592948111483976,5.475952020071448,0.6372611528694275
7,train,received,0.8105090856552124,96.0,96.625,1.349609375,4.25390625,4.42578125,930,10,7.48046875,11.9140625,7.48052813537993,7.480630627202806,7.487227645755935,7.511078502206508,7.397505092653896,7.399383864545621,7.509482699111157,7.523441149777425,0.3720703125,,,6.4453125,0.15790196374747273,0.4263125090546814,0.29417416997892076,0.2802033325944994,8.596258567041367,5.311060102012246,0.6178339169991008,3.4740593384287637,2.5029368585950946,0.7204646250305888,8.593108647378362,5.256119985433368,0.6116668834435065,734,10,6.9375,11.9375,6.924709597777907,6.924819974732645,6.930483493391141,6.957625209964389,6.880016364663902,6.881980323476841,6.974563795664671,7.013016052660883,0.418701171875,,,0.22553317129141323,0.47022388611058874,0.3329891647284552,0.29047012970150043,8.596258567041367,5.586576328297408,0.6498846311716026,3.4740593384287637,2.6251730274113907,0.7556500254249242,8.593108647378362,5.524927284531148,0.6429486128069295
8,train,received,0.7659961581230164,96.25,96.875,1.326171875,4.2734375,4.44140625,937,10,7.515625,11.9609375,7.505253541742408,7.5053554842324015,7.512118345320237,7.535683163507817,7.43702518811197,7.438892946169563,7.550221257364788,7.562199855195722,0.371826171875,,,6.46875,0.1776824235986569,0.43511765809221914,0.2568796332078221,0.23946363265590387,8.599812245928506,5.424137344180605,0.6307274146303145,3.4722183020671356,2.517794366698457,0.7251255962793365,8.5996804850082,5.389079199444962,0.6266603984694232,759,10,6.94140625,11.953125,6.934742201276434,6.934851629030331,6.940587378359744,6.967475561220011,6.872256506223744,6.874223987558499,6.969008335474312,7.005489231500241,0.41943359375,,,0.24214153865106022,0.47668931302737283,0.2921031091510424,0.24739766856433534,8.599812245928506,5.711818387264966,0.6641794290298801,3.4722183020671356,2.6455490791093874,0.7619189949936033,8.5996804850082,5.668976839489543,0.6592078449161285
9,train,received,0.7172226905822754,96.5,97.0,1.302734375,4.27734375,4.44921875,973,10,7.59375,11.9609375,7.586103878165571,7.586203948620722,7.593103211504154,7.616048651802834,7.5045919090125865,7.5064508172741995,7.621993439587554,7.628944025767246,0.365234375,,,6.56640625,0.18228691617734052,0.428640514021233,0.2522430700520691,0.23106761532123943,8.595132320581524,5.452885479492192,0.6344155361558488,3.462103673444024,2.5321565898609295,0.7313924794580159,8.596234480996046,5.415435531849609,0.6299776423993175,777,10,7.02734375,11.9609375,7.022610156173187,7.022718602062353,7.028692984052786,7.055019778818674,6.966381964702487,6.968332296180767,7.0663712886021335,7.098245935597367,0.41259765625,,,0.25068457824546475,0.4648118233077651,0.27884926602335885,0.23839847906715406,8.595132320581524,5.7476847270069245,0.6687139316335797,3.462103673444024,2.6583139826453417,0.7678319985146227,8.596234480996046,5.693335657638137,0.6623057654167724
10,train,received,0.7140316367149353,96.5625,97.125,1.2802734375,4.27734375,4.453125,979,10,7.6328125,11.9765625,7.622782651929288,7.622883788328618,7.630105208921557,7.652881978428459,7.56199818871952,7.563852787470562,7.683057730481066,7.685843468986526,0.36279296875,,,6.578125,0.18609140109574018,0.41943248815476575,0.2626208609286617,0.24751989992002685,8.596566468744145,5.672468927032094,0.6598528549341599,3.4765798439161566,2.6464781431687134,0.7612303648943717,8.597374474891753,5.62744868593778,0.6545543296238278,767,10,7.08203125,11.9765625,7.0761011409696275,7.0762103949305875,7.082536349105871,7.108592764317056,7.023908715940758,7.025859056645669,7.129675556265246,7.155497715754862,0.408447265625,,,0.2415014903025572,0.454768106844009,0.291359121976688,0.26025346637302943,8.596566468744145,5.999492147442599,0.6978939986395583,3.4765798439161566,2.7985940875827557,0.8049848452294739,8.597374474891753,5.955354987968662,0.692694613380051
11,train,received,0.6774944067001343,96.6875,97.25,1.2578125,4.2734375,4.4453125,976,10,7.6015625,11.984375,7.59527287896132,7.595374176138842,7.602600953982638,7.625459637606311,7.52072893260459,7.522592516933777,7.641531973993329,7.645259169320463,0.36572265625,,,6.55078125,0.17663104057702128,0.4046461838277224,0.27490516456297204,0.2430742789853049,8.593498816016512,5.584952234489129,0.6499043467696684,3.4839813615952413,2.643904683703296,0.7588745200670959,8.593263429852552,5.551883139756759,0.6460738909120143,767,10,7.0390625,11.9765625,7.030638433355619,7.030748308476637,7.037062091692623,7.063330160607639,6.97090347869681,6.9728638394416125,7.075656148089787,7.1032887307713635,0.412109375,,,0.22909653607731495,0.43690746521847384,0.29930616925101483,0.25264700362274595,8.593498816016512,5.910924422471904,0.6878367646313233,3.4839813615952413,2.7879937418950407,0.8002321058969378,8.593263429852552,5.853841029678576,0.6812127985443382
12,train,received,0.6760222911834717,96.75,97.375,1.2353515625,4.26953125,4.44140625,1006,10,7.5703125,11.9296875,7.559040281668805,7.55914360097336,7.566379599978936,7.589672685524867,7.491882257272347,7.493755564663587,7.611665418721498,7.617072543589739,0.36572265625,,,6.5234375,0.1712614344983007,0.42472918547968325,0.2525698373725587,0.2373613151240517,8.595408965569346,5.692549270937426,0.6622778850593481,3.4709156465207607,2.689122232420533,0.7747587398489801,8.595357276292846,5.65321973490998,0.6577061957043161,802,10,7.015625,11.9609375,7.007459265813593,7.007570738234427,7.0139483540009415,7.040505020491724,6.969382441864877,6.971345464778419,7.073920782252488,7.101915596447355,0.413330078125,,,0.2241657756299629,0.46579801627754297,0.2799637178882792,0.24365912118150393,8.595408965569346,6.030494990754999,0.7015948880281753,3.4709156465207607,2.8394907739209163,0.8180811817674729,8.595357276292846,5.9846178059666615,0.6962616693634183
13,train,received,0.6276194453239441,97.0,97.5,1.2138671875,4.2734375,4.44140625,1017,10,7.59375,11.9609375,7.588416267869004,7.588519846361283,7.5961103044205585,7.619073967444686,7.511253126776977,7.5131311484781875,7.636630983086359,7.636607553728295,0.365234375,,,6.58984375,0.1908842833613071,0.4193423566058171,0.2580407541877619,0.2418140108995198,8.593527948510484,5.735012868641584,0.667364195823164,3.4813588005991956,2.6994504917517474,0.7754014011101442,8.592398843337254,5.698015353862549,0.6631460501022858,799,10,7.0078125,11.96875,7.002177049234252,7.0022890827776925,7.0089561414992625,7.035345881574723,6.958007220764335,6.959978482260439,7.067166911323326,7.091053367768239,0.41455078125,,,0.24483315218305426,0.45850817091240625,0.28607005826657894,0.2513444386882529,8.593527948510484,6.076229464068926,0.7070704256128146,3.4813588005991956,2.8502750960185557,0.8187248885486837,8.592398843337254,6.032249943942141,0.7020449182965579
