epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,5.250310897827148,74.5625,75.5625,1.5,4.48046875,4.48046875,2929,11,8.21875,13.5234375,8.201048704910665,8.201183795512769,8.20778577840232,8.242254281047353,8.053975686045387,8.056300554626237,8.162621399078791,8.219091473048534,0.39208984375,,,6.13671875,0.2626991985453608,0.2843774322557239,0.3106893145016042,0.23673294416087332,8.593795572999461,3.605125004908622,0.41950323047425464,3.477257482770367,1.8675401927303739,0.5370727367714183,8.582361041332192,3.5543220910336704,0.4141426903291816,1815,10,5.73046875,13.78125,5.728758810715491,5.728908043270182,5.731825827411448,5.7759373252569635,5.672426081189218,5.675001018071257,5.723822430713251,5.861908126785213,0.583984375,,,0.35604354638030405,0.33341664690654205,0.41252978618531383,0.29716126549229704,8.593795572999461,3.5740950749914218,0.4158924941408594,3.477257482770367,1.8937290932468196,0.5446042183042672,8.582361041332192,3.5024047883381684,0.4080933872940994
2,train,received,2.6683578491210938,86.1875,87.125,1.4736328125,4.73046875,4.73046875,1369,11,8.2578125,13.453125,8.242462993058535,8.242598177819254,8.248871371588665,8.283644303245778,8.09520107601494,8.097521059287972,8.198790967193766,8.259856211146927,0.38623046875,,,6.171875,0.22525432299852505,0.2772838684971948,0.3292679318598429,0.26487380963754326,8.593270239052973,3.8797985432855135,0.4514926722138194,3.4785777670576117,1.9662879687095938,0.5652562916173632,8.586269465999848,3.8366245067366336,0.44683252976499366,376,10,5.7265625,13.7109375,5.721088730816134,5.721238141806126,5.724123262317443,5.768318760874109,5.689842230442543,5.692415763971871,5.740527578563312,5.879172884885985,0.58203125,,,0.2818297812394158,0.3111701103918298,0.43995948914871796,0.32313536799765363,8.593270239052973,3.8819551230400604,0.45174363368652465,3.4785777670576117,1.9864560311661812,0.5710540813484368,8.586269465999848,3.8225454393937026,0.4451928109792414
3,train,received,2.2271604537963867,88.0625,88.8125,1.4482421875,4.7421875,4.7421875,1228,11,8.1953125,13.59375,8.177917132337729,8.17805319885697,8.185521273409405,8.219382478430958,8.06411382655569,8.066440164202705,8.187125803160828,8.229282142262406,0.397216796875,,,6.0078125,0.2271950452752879,0.2805569842665101,0.3016543035566746,0.24182223812227668,8.595747075485452,4.011535333756411,0.4666883865390905,3.4983934251122935,2.046267471629003,0.5849163381512246,8.587875587001609,3.964011428150476,0.46158230728799843,308,10,5.51171875,13.8515625,5.5085094027379675,5.508660210473168,5.511725471797745,5.556297811258059,5.463996888744898,5.466595074853382,5.517695173809875,5.655698189773219,0.60205078125,,,0.2830510360234901,0.30650310322951524,0.4031015874893269,0.2900593688853334,8.595747075485452,4.08130573797093,0.47480523823351733,3.4983934251122935,2.0788113384387126,0.5942188558658138,8.587875587001609,4.011298204067409,0.46708853236518805
4,train,received,2.0133166313171387,89.5,90.625,1.4228515625,4.6953125,4.6953125,1127,11,8.2890625,13.265625,8.268817771766006,8.268953415517101,8.278188423079104,8.310089871775567,8.173361648451943,8.17567687319407,8.321863296109983,8.337436078085098,0.375244140625,,,6.15234375,0.11953312884816499,0.25704340710809,0.2737755344651365,0.20937076857600204,8.593115588466825,4.302812372707965,0.5007278592275597,3.4861528377726563,2.130306599712963,0.6110766506364765,8.589952527056745,4.248247102220219,0.49456002100582447,275,10,5.73046875,13.515625,5.722231332889715,5.722381048676964,5.72630695546954,5.769537090485949,5.69011595837895,5.69269121588086,5.758075117613503,5.879558120566785,0.576171875,,,0.1830782168709023,0.30056819968835274,0.3674709866456616,0.27297470515151184,8.593115588466825,4.446383137941097,0.5174355089449478,3.4861528377726563,2.206952406560479,0.6330624356591682,8.589952527056745,4.372788726283409,0.5090585439803005
5,train,received,1.58072030544281,91.75,93.0625,1.3974609375,4.63671875,4.63671875,1232,11,8.4609375,13.3671875,8.440502421841995,8.44063691805414,8.452004978519943,8.481320271677415,8.331236309989633,8.333535120887795,8.514285183358142,8.493705572595927,0.367431640625,,,6.3515625,0.11155164451959644,0.2696947070441316,0.2518918414882243,0.2028913202222313,8.595091983730674,4.413633529058016,0.5135062588524261,3.467226922626596,2.2034824637038595,0.6355172340536086,8.592064237324955,4.361061674141805,0.5075685602066184,320,10,5.921875,13.625,5.912580963621787,5.912729637717619,5.917276724024906,5.959438870182386,5.862775383435655,5.865333050974846,5.94010216532219,6.050485855499734,0.5654296875,,,0.1752688488296628,0.3092239534746897,0.3459675677246201,0.2605018634943876,8.595091983730674,4.603560446612764,0.5356033949754896,3.467226922626596,2.301664843575389,0.6638344979831212,8.592064237324955,4.527560665190005,0.5269467895179065
6,train,received,1.4275389909744263,92.5,93.8125,1.373046875,4.640625,4.640625,1756,11,8.7734375,13.296875,8.742067980593674,8.742200117445964,8.753663763046971,8.781995850992558,8.602977087934054,8.605242778747659,8.789670291569026,8.76237873548836,0.34033203125,,,6.7265625,0.10913764256891526,0.2792198865680497,0.25161462162906917,0.20278305131751653,8.595164845403449,4.534344199245899,0.5275459262041717,3.4679963089230346,2.2332848131332703,0.6439697779917198,8.591879657337023,4.487766910858737,0.5223265559855014,565,10,6.37109375,13.5546875,6.360525735707119,6.36067165686367,6.365638827775328,6.406255810250131,6.297992434301383,6.300503803075349,6.382367787396557,6.481211946877723,0.52978515625,,,0.16493439642183205,0.3169931882563355,0.3393628471618349,0.2579559270332074,8.595164845403449,4.707160670048569,0.5476521689477404,3.4679963089230346,2.340721312541218,0.6749491937227912,8.591879657337023,4.6340489012806625,0.5393521657770688
7,train,received,1.315626859664917,93.1875,94.5,1.349609375,4.6796875,4.6796875,1801,11,8.765625,13.65625,8.74504978357886,8.74518257565362,8.758018085995998,8.785136212984156,8.607763579595584,8.610031730875924,8.81423827911753,8.76730171452725,0.358154296875,,,6.62890625,0.21786107212182015,0.2576392079974267,0.2764597377825537,0.20720714740884125,8.596632311596117,4.557687280015161,0.5301712478579819,3.4930812055829166,2.296189457116782,0.65735358612529,8.595792905322636,4.506702610455546,0.524291669203074,547,10,6.16796875,13.921875,6.165144139963169,6.165291399116738,6.170231540441419,6.211400546162073,6.142923524960919,6.145451914914346,6.227221735447904,6.327776967869401,0.556640625,,,0.2945798789953088,0.3075816702920111,0.371984536889006,0.26111160024801183,8.596632311596117,4.755397445914268,0.5531698080770124,3.4930812055829166,2.4015015651884632,0.6875023579040175,8.595792905322636,4.688750615747743,0.5454704024854301
8,train,received,1.2388359308242798,93.5,94.8125,1.326171875,4.703125,4.703125,1624,11,8.7265625,13.3515625,8.705639573467417,8.705772402282902,8.717880553591804,8.745777567898607,8.568187521984008,8.570459438812495,8.758759034445857,8.728104441511624,0.3466796875,,,6.63671875,0.10197828047894875,0.2693232885800005,0.2540926179286235,0.20129285027347227,8.597063866163225,4.61897045862179,0.5372730190828727,3.4801467643579698,2.280898655685254,0.6554030074378322,8.593866156459075,4.5676949643004505,0.5315064117990028,485,10,6.23828125,13.6015625,6.229021995999741,6.22916891546221,6.234387962785052,6.275131244247877,6.1714064112828115,6.1739324461618965,6.259904448573409,6.3560088958418985,0.54150390625,,,0.1681918930815774,0.3187642514977774,0.3459500330522848,0.2608050222450883,8.597063866163225,4.818330808337596,0.5604623721945158,3.4801467643579698,2.395987534494413,0.6884731296487243,8.593866156459075,4.752585984268705,0.5530207124178566
9,train,received,1.1787948608398438,93.875,95.125,1.302734375,4.63671875,4.63671875,1608,11,8.703125,13.34375,8.68227792114646,8.682410885726888,8.694097087856,8.722474019509194,8.555138095461082,8.557411823559564,8.74183374714867,8.715216606760531,0.34765625,,,6.61328125,0.10425044906316487,0.29604802348382175,0.24993698500545916,0.19603196875134882,8.592685301781366,4.678723187128234,0.5445007029593275,3.470158446200539,2.2895252319169046,0.6597754158527532,8.593219207523234,4.623844909995629,0.5380806422286449,485,10,6.19140625,13.59375,6.18130078218071,6.181447837225135,6.186560838128741,6.227492799739616,6.111716548990147,6.114248376281076,6.198008321327132,6.2969002920159065,0.544921875,,,0.16242448493001313,0.34077796501116775,0.3294563711968216,0.2520147816350746,8.592685301781366,4.9160499898608485,0.5721203345875698,3.470158446200539,2.4076298856235105,0.6938097850429896,8.593219207523234,4.839503671578058,0.5631770300170098
10,train,received,1.1251318454742432,94.125,95.375,1.2802734375,4.65234375,4.65234375,1681,11,8.78125,13.390625,8.757170451189232,8.757302881720513,8.770105377298146,8.797159889264957,8.616483249058579,8.618750088475227,8.819297225116475,8.77590687509921,0.344482421875,,,6.65625,0.12386494818678509,0.25783144426794086,0.2634378586251261,0.2133949207444296,8.598364899085333,4.736003120639808,0.5508027603182565,3.4784973444302905,2.3160653807227316,0.665823529930582,8.59574712596744,4.683947030430023,0.544914474773227,536,10,6.24609375,13.6484375,6.234832191373158,6.234978992765765,6.240348786501793,6.280906785374964,6.195019016075951,6.1975420230308185,6.285767971067804,6.379346538551359,0.54248046875,,,0.19275687192777793,0.31643104304281755,0.343470660995788,0.26439376390870106,8.598364899085333,4.9707410860749075,0.5781030631304889,3.4784973444302905,2.4423798642994554,0.7021364751679778,8.59574712596744,4.896039770553975,0.5695886231649622
