epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,topsim_cosine,topsim_cosine_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,entropy_target_category,mutual_info_msg_target_category,proficiency_msg_target_category,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,lexicon_size_nn,actual_vocab_size_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_ml_nn,entropy_msg_mc_perks_nn,entropy_msg_mc_james-stein_nn,entropy_msg_mc_minimax_nn,entropy_msg_1_ml_nn,entropy_msg_1_perks_nn,entropy_msg_1_james-stein_nn,entropy_msg_1_minimax_nn,redundancy_nn,kld_train_test_nn,kld_test_train_nn,topsim_nn,topsim_norm_max_nn,topsim_cosine_nn,topsim_cosine_norm_nn,entropy_target_nn,mutual_info_msg_target_nn,proficiency_msg_target_nn,entropy_target_category_nn,mutual_info_msg_target_category_nn,proficiency_msg_target_category_nn,entropy_selected_nn,mutual_info_msg_selected_nn,proficiency_msg_selected_nn
1,train,received,4.6302266120910645,76.875,77.1875,1.5,4.2578125,4.2578125,8692,11,7.13671875,13.125,7.045947882120969,7.046083819602861,7.048976110370557,7.088578253873888,6.710429898961124,6.712885142201088,6.762225677440008,6.888625242305928,0.456298828125,,,5.765625,0.07180839982828287,0.4671229319966041,0.3257646596025495,0.3813706784131971,8.593678784488475,3.783426856697888,0.4402569553247609,3.4797793197994564,2.1405706775494657,0.6151455252837209,8.577181948201932,3.7481776116819105,0.43699406568700055,6408,10,5.89453125,12.625,5.845316184028662,5.845460950394448,5.847483405193385,5.891301989301445,5.62119888261007,5.623769632305487,5.658449133781035,5.81060373829599,0.533203125,,,0.09443253306860844,0.47418354785361577,0.3401176804708664,0.3881612639128789,8.593678784488475,3.684817555589179,0.4287823233793945,3.4797793197994564,2.099552424299174,0.6033579234042271,8.577181948201932,3.6451641159437314,0.4249838860778605
2,train,received,2.6938624382019043,85.1875,85.75,1.4736328125,4.0625,4.0625,1786,11,6.19921875,12.125,6.16706770448595,6.167213350707295,6.169960811271557,6.212926277713765,6.078854947339084,6.081384280118489,6.128262264921727,6.263993551904977,0.48876953125,,,4.75,0.045219753333738656,0.3795544778507772,0.30801849998977854,0.3682209042049873,8.594407710846482,3.7359623253775878,0.4346968925691826,3.4719307525711947,2.12542915904642,0.6121749857690563,8.583608668582999,3.701422272765419,0.43121983022281213,855,10,5.00390625,11.671875,4.98839037965644,4.988543226118419,4.990507415995106,5.037202870081983,4.931345693471124,4.93399524173489,4.9672980224549095,5.128202718034694,0.5712890625,,,0.06944249943469306,0.38716848451369795,0.32229608624131,0.37133495952140716,8.594407710846482,3.7308716864709277,0.43410457264698066,3.4719307525711947,2.12356520567634,0.6116381221323898,8.583608668582999,3.684581127066524,0.429257817932977
3,train,received,2.35591983795166,86.5625,87.1875,1.4482421875,3.958984375,3.958984375,1135,11,6.30859375,12.203125,6.2850795508448964,6.28522476522624,6.2883610466318265,6.3307125518581415,6.215252091526755,6.217767623160133,6.271082152211464,6.399029437264264,0.483154296875,,,4.85546875,0.05845317670890877,0.3918574132407668,0.29769579120291423,0.36482516892726996,8.589420611262055,3.996657737337718,0.4653000380604814,3.483867955193978,2.2231841392674925,0.6381367399281089,8.582017742112876,3.939621404748598,0.45905537871548036,434,10,5.1015625,11.75,5.08649945194307,5.086651981039611,5.088897307305627,5.135135681977871,5.03646790313055,5.039107600742796,5.076822554036225,5.232325838870553,0.56591796875,,,0.0848530565855843,0.40236509159522726,0.31184431152820913,0.36767152082430066,8.589420611262055,4.015988755844286,0.467550599464032,3.483867955193978,2.2333417373985087,0.6410523493202137,8.582017742112876,3.9517522492070336,0.4604688976364339
4,train,received,1.8108830451965332,90.25,91.0,1.4228515625,3.986328125,3.986328125,1469,11,6.9140625,12.234375,6.895814420992467,6.895956341903938,6.900322665102655,6.940020598617061,6.78026160496602,6.782718315571706,6.854692627107803,6.958292647119162,0.434814453125,,,5.515625,0.027773128779078105,0.34641559887373463,0.30855529595004605,0.3761315607998431,8.598123132386869,4.393184500616817,0.5109469163181493,3.482699061257557,2.421497155770118,0.6952932519227623,8.592914664767655,4.346142964401757,0.5057821628581567,570,10,5.73828125,11.7734375,5.729769265167349,5.729918502631044,5.733124669385026,5.776948908232655,5.689325743928716,5.6918989270630975,5.7452507451776285,5.878637093286338,0.5126953125,,,0.046043267008108325,0.3517582845509687,0.32092158999470594,0.37786102668213534,8.598123132386869,4.43597084447848,0.5159231585983393,3.482699061257557,2.4429030399895013,0.7014396010166325,8.592914664767655,4.383042849467308,0.5100763850755431
5,train,received,1.3815406560897827,92.75,93.4375,1.3974609375,3.994140625,3.994140625,1917,11,7.34375,12.25,7.319092145674054,7.319231410200566,7.324319110011971,7.36221746858564,7.18892049948786,7.191333739211708,7.275595822291415,7.362735270858385,0.400634765625,,,5.94140625,0.01616924496198516,0.3181781384261298,0.28606823442755225,0.36549495911250385,8.596033977247437,4.778682295153176,0.5559171017473541,3.489490664003276,2.6068019507013123,0.7470436810714061,8.59411616609474,4.7401299301931985,0.5515552546163878,768,10,6.19140625,11.796875,6.182493924940357,6.182640524871338,6.186541159518973,6.228569481936512,6.143617358149242,6.146143062994207,6.211515681193559,6.328297271383805,0.474853515625,,,0.03209893411319225,0.32307385399522254,0.29665724713501507,0.3657133836372117,8.596033977247437,4.850694489237015,0.5642944760428077,3.489490664003276,2.6376480823136648,0.7558834042810291,8.59411616609474,4.795853720809856,0.5580392012537975
6,train,received,1.1968705654144287,93.5625,94.375,1.373046875,4.0078125,4.0078125,2399,11,7.48046875,12.21875,7.4497670975026065,7.449905241386231,7.4555930902365635,7.492487820258748,7.276747407847415,7.27915085423251,7.37368445588593,7.449629738399162,0.387939453125,,,6.109375,0.010509337208582407,0.31799356861093225,0.28773965938275387,0.37245024634717894,8.59279798515667,5.016899168178968,0.5838493092523804,3.4966025484883856,2.658320696265207,0.7602581818784134,8.59088636390667,4.96969652927637,0.5784847242486888,1008,10,6.33203125,11.765625,6.316663195841349,6.316808943289569,6.321149614915268,6.362395126070803,6.230024711490484,6.23254161224678,6.304424258798675,6.41383876524427,0.461669921875,,,0.025502161837342854,0.32426352985089,0.29776108193565276,0.3730523331979217,8.59279798515667,5.103020028726785,0.5938717560382334,3.4966025484883856,2.6908186583927742,0.7695523357540424,8.59088636390667,5.051082143576595,0.5879582070597471
7,train,received,1.1317814588546753,93.9375,94.8125,1.349609375,4.03125,4.03125,2238,11,7.4140625,12.1640625,7.388373870621005,7.388512958394545,7.39406752933957,7.431382854046484,7.253238037370051,7.255644208576063,7.347360189224936,7.426376563825984,0.390625,,,6.046875,0.0012706270441546772,0.3307709793561788,0.3130464664321126,0.39888339424775454,8.59900172962986,5.076570560359942,0.5903674310085829,3.465206298937834,2.6532466695522965,0.7656821674269663,8.596822150336635,5.007958024263674,0.5825359576698433,875,10,6.25390625,11.703125,6.241438536029883,6.241585072339567,6.245849922231715,6.287438685567674,6.197148248078827,6.199669368795397,6.26995764954188,6.381346418808207,0.4658203125,,,0.020540288891816767,0.34053431529514255,0.32609178790945137,0.4014029233846153,8.59900172962986,5.171812542267331,0.6014433657393797,3.465206298937834,2.6878642617284636,0.7756722197325904,8.596822150336635,5.101137461127306,0.5933747810436621
8,train,received,1.0439659357070923,94.375,95.25,1.326171875,4.0390625,4.0390625,2251,11,7.66796875,12.28125,7.638642549770697,7.638779935096653,7.645000111561574,7.680981136463565,7.443617522019047,7.4460035197515655,7.548324277663372,7.614796363345528,0.37548828125,,,6.30859375,0.020611660511894853,0.34190207947069434,0.2675315221306611,0.3767713690542892,8.593797971310112,5.226753837754156,0.6082006878918222,3.4816604999588736,2.7221839227332874,0.7818636891119748,8.591533145109054,5.171283032513916,0.6019045664111531,831,10,6.51171875,11.8203125,6.503281391416779,6.503426347274898,6.508293479589281,6.548630580087791,6.415514865966972,6.418013568766626,6.498028602191037,6.597511571593233,0.44873046875,,,0.03668679228742627,0.3495413319503747,0.27767513847138353,0.3773850812181132,8.593797971310112,5.331421882582019,0.620380174211758,3.4816604999588736,2.7598812255630794,0.7926910810504585,8.591533145109054,5.266780092812713,0.6130198189145042
9,train,received,0.9883677363395691,94.75,95.625,1.302734375,4.02734375,4.02734375,2338,11,7.6328125,12.1796875,7.608836515328875,7.608974341026839,7.614943264884956,7.651312564318534,7.448070897479259,7.4504570490825826,7.5493589531609775,7.619242480357646,0.37353515625,,,6.2890625,0.00139224291439119,0.33700155197150383,0.2778660243130738,0.37359312770489045,8.594078333715125,5.309015232451466,0.6177527160328358,3.4731656628863403,2.773351236780245,0.7985081928039904,8.59314924115713,5.252536587169863,0.6112469875435994,849,10,6.48046875,11.71875,6.470027067122267,6.470172416292165,6.474978204140159,6.515507036399824,6.403806772281198,6.406307671672016,6.485662369882025,6.585984280919834,0.447021484375,,,0.016957375040327956,0.34489415076193447,0.2873658579630886,0.3743496330029892,8.594078333715125,5.427028047494817,0.6314845916873059,3.4731656628863403,2.819499045451289,0.8117951514895987,8.59314924115713,5.358711058221047,0.6236026988284283
10,train,received,0.960734486579895,95.0,95.875,1.2802734375,3.9921875,3.9921875,2415,11,7.68359375,12.203125,7.66344112229441,7.663578770620915,7.669895117059624,7.70581628751901,7.51822210344195,7.520601096850438,7.624184237731975,7.688688436275607,0.37060546875,,,6.33984375,0.02868990797810885,0.3371681448000963,0.2554543951604199,0.35971528333297853,8.597208675890213,5.40678720595167,0.628900310529198,3.4823014867407975,2.797947985861299,0.8034766652211932,8.596575583960435,5.346835714826166,0.62197274514777,896,10,6.54296875,11.75,6.530995196631716,6.5311403722423576,6.536239727767013,6.576369088345828,6.469777369679511,6.472271560176279,6.556197409228589,6.651294117018864,0.443115234375,,,0.04511590372314114,0.34610885817107895,0.2655620814860893,0.3610098048737921,8.597208675890213,5.528997178057129,0.6431153862255902,3.4823014867407975,2.841204014881728,0.815898343581074,8.596575583960435,5.4676308452658136,0.6360242857013165
